Data stamp = , 31-03-2022 22:47:34 739

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4053 ,3.29999 ,0.17896 ,1.75592 
2 ,6.7102 ,3.09993 ,0.16527 ,1.62160 
3 ,10.0428 ,2.89989 ,0.17896 ,1.75592 
4 ,13.3424 ,2.69989 ,0.18238 ,1.78949 
5 ,16.6307 ,2.49985 ,0.18238 ,1.78949 
6 ,19.9373 ,2.29985 ,0.18922 ,1.85665 
7 ,23.2506 ,2.09981 ,0.17553 ,1.72234 
8 ,26.5461 ,1.89978 ,0.18238 ,1.78949 
9 ,29.8388 ,1.69974 ,0.22687 ,2.22601 
10 ,33.1413 ,1.49971 ,0.64095 ,6.28899 
11 ,35.4539 ,1.39969 ,0.86339 ,8.47158 
12 ,37.1669 ,1.34967 ,0.98659 ,9.68039 
13 ,38.8758 ,1.29964 ,1.02765 ,10.08333 
14 ,40.6073 ,1.24962 ,1.10979 ,10.88921 
15 ,42.3239 ,1.19960 ,1.21929 ,11.96372 
16 ,44.0299 ,1.14960 ,1.52045 ,14.91861 
17 ,45.7412 ,1.09961 ,1.87293 ,18.37717 
18 ,47.4363 ,1.04959 ,2.24937 ,22.07079 
19 ,49.1317 ,0.99956 ,2.64292 ,25.93229 
20 ,50.8645 ,0.94954 ,2.97144 ,29.15581 
21 ,52.5706 ,0.89952 ,3.38210 ,33.18520 
22 ,54.2903 ,0.84949 ,3.81672 ,37.44965 
23 ,56.0080 ,0.79947 ,4.26845 ,41.88198 
24 ,57.7271 ,0.74945 ,4.69279 ,46.04569 
25 ,59.4442 ,0.69942 ,5.16163 ,50.64592 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6994 ,5.141 ,50.4 
2 ,0.39 ,0.6994 ,5.151 ,50.5 
3 ,0.75 ,0.6995 ,5.127 ,50.3 
4 ,1.11 ,0.6995 ,5.131 ,50.3 
5 ,1.49 ,0.6995 ,5.114 ,50.2 
6 ,1.88 ,0.6995 ,5.114 ,50.2 
7 ,2.26 ,0.6995 ,5.107 ,50.1 
8 ,2.65 ,0.6995 ,5.114 ,50.2 
9 ,3.01 ,0.6995 ,5.117 ,50.2 
10 ,3.39 ,0.6995 ,5.100 ,50.0 
11 ,3.75 ,0.6995 ,5.110 ,50.1 
12 ,4.11 ,0.6995 ,5.107 ,50.1 
13 ,4.46 ,0.6995 ,5.090 ,49.9 
14 ,4.81 ,0.6995 ,5.100 ,50.0 
15 ,5.19 ,0.6995 ,5.100 ,50.0 
16 ,5.55 ,0.6995 ,5.086 ,49.9 
17 ,5.94 ,0.6995 ,5.086 ,49.9 
18 ,6.32 ,0.6995 ,5.083 ,49.9 
19 ,6.68 ,0.6995 ,5.090 ,49.9 
20 ,7.06 ,0.6995 ,5.090 ,49.9 
21 ,7.44 ,0.6995 ,5.090 ,49.9 
22 ,7.80 ,0.6995 ,5.097 ,50.0 
23 ,8.19 ,0.6995 ,5.076 ,49.8 
24 ,8.57 ,0.6995 ,5.093 ,50.0 
25 ,8.94 ,0.6995 ,5.073 ,49.8 
26 ,9.31 ,0.6995 ,5.090 ,49.9 
27 ,9.68 ,0.6995 ,5.062 ,49.7 
28 ,10.04 ,0.6995 ,5.083 ,49.9 
29 ,10.41 ,0.6995 ,5.079 ,49.8 
30 ,10.79 ,0.6995 ,5.073 ,49.8 
31 ,11.19 ,0.6995 ,5.062 ,49.7 
32 ,11.56 ,0.6995 ,5.076 ,49.8 
33 ,11.93 ,0.6995 ,5.079 ,49.8 
34 ,12.30 ,0.6995 ,5.059 ,49.6 
35 ,12.69 ,0.6995 ,5.069 ,49.7 
36 ,13.05 ,0.6995 ,5.062 ,49.7 
37 ,13.41 ,0.6995 ,5.056 ,49.6 
38 ,13.79 ,0.6995 ,5.073 ,49.8 
39 ,14.16 ,0.6995 ,5.049 ,49.5 
40 ,14.52 ,0.6995 ,5.066 ,49.7 
41 ,14.88 ,0.6995 ,5.052 ,49.6 
42 ,15.27 ,0.6995 ,5.059 ,49.6 
43 ,15.63 ,0.6995 ,5.059 ,49.6 
44 ,16.01 ,0.6995 ,5.066 ,49.7 
45 ,16.39 ,0.6995 ,5.052 ,49.6 
46 ,16.76 ,0.6995 ,5.059 ,49.6 
47 ,17.12 ,0.6995 ,5.042 ,49.5 
48 ,17.50 ,0.6995 ,5.045 ,49.5 
49 ,17.87 ,0.6995 ,5.056 ,49.6 
50 ,18.26 ,0.6995 ,5.049 ,49.5 
51 ,18.61 ,0.6995 ,5.056 ,49.6 
52 ,18.96 ,0.6995 ,5.056 ,49.6 
53 ,19.33 ,0.6995 ,5.056 ,49.6 
54 ,19.69 ,0.6995 ,5.042 ,49.5 
55 ,20.08 ,0.6995 ,5.032 ,49.4 
56 ,20.49 ,0.6995 ,5.045 ,49.5 
57 ,20.90 ,0.6995 ,5.032 ,49.4 
58 ,21.27 ,0.6995 ,5.038 ,49.4 
59 ,21.63 ,0.6995 ,5.049 ,49.5 
60 ,22.00 ,0.6995 ,5.038 ,49.4 
61 ,22.37 ,0.6995 ,5.038 ,49.4 
62 ,22.73 ,0.6995 ,5.035 ,49.4 
63 ,23.08 ,0.6995 ,5.056 ,49.6 
64 ,23.45 ,0.6995 ,5.038 ,49.4 
65 ,23.81 ,0.6995 ,5.014 ,49.2 
66 ,24.19 ,0.6995 ,5.035 ,49.4 
67 ,24.57 ,0.6995 ,5.025 ,49.3 
68 ,24.93 ,0.6995 ,5.042 ,49.5 
69 ,25.30 ,0.6995 ,5.028 ,49.3 
70 ,25.69 ,0.6995 ,5.038 ,49.4 
71 ,26.04 ,0.6995 ,5.021 ,49.3 
72 ,26.40 ,0.6995 ,5.032 ,49.4 
73 ,26.80 ,0.6995 ,5.038 ,49.4 
74 ,27.16 ,0.6995 ,5.021 ,49.3 
75 ,27.56 ,0.6995 ,5.014 ,49.2 
76 ,27.92 ,0.6995 ,5.014 ,49.2 
77 ,28.28 ,0.6995 ,5.018 ,49.2 
78 ,28.65 ,0.6995 ,5.028 ,49.3 
79 ,29.03 ,0.6995 ,5.035 ,49.4 
80 ,29.39 ,0.6995 ,5.008 ,49.1 
81 ,29.77 ,0.6995 ,5.035 ,49.4 
82 ,30.16 ,0.6995 ,5.018 ,49.2 
83 ,30.51 ,0.6995 ,5.018 ,49.2 
84 ,30.88 ,0.6995 ,5.038 ,49.4 
85 ,31.24 ,0.6995 ,5.018 ,49.2 
86 ,31.60 ,0.6995 ,5.021 ,49.3 
87 ,31.98 ,0.6995 ,5.011 ,49.2 
88 ,32.35 ,0.6995 ,5.028 ,49.3 
89 ,32.72 ,0.6995 ,5.028 ,49.3 
90 ,33.13 ,0.6995 ,5.014 ,49.2 
91 ,33.53 ,0.6995 ,5.011 ,49.2 
92 ,33.91 ,0.6995 ,5.004 ,49.1 
93 ,34.28 ,0.6995 ,5.008 ,49.1 
94 ,34.66 ,0.6995 ,5.011 ,49.2 
95 ,35.03 ,0.6995 ,5.001 ,49.1 
96 ,35.39 ,0.6995 ,5.025 ,49.3 
97 ,35.74 ,0.6995 ,5.011 ,49.2 
98 ,36.11 ,0.6995 ,5.021 ,49.3 
99 ,36.47 ,0.6995 ,5.001 ,49.1 
100 ,36.86 ,0.6995 ,5.001 ,49.1 
