Data stamp = , 01-04-2022 07:39:36 692

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4097 ,3.29996 ,0.22687 ,2.22601 
2 ,6.7247 ,3.09993 ,0.20633 ,2.02454 
3 ,10.0401 ,2.89989 ,0.19264 ,1.89023 
4 ,13.3371 ,2.69986 ,0.21660 ,2.12528 
5 ,16.6340 ,2.49983 ,0.20976 ,2.05812 
6 ,19.9220 ,2.29979 ,0.20976 ,2.05812 
7 ,23.2258 ,2.09976 ,0.19607 ,1.92381 
8 ,26.5132 ,1.89972 ,0.20291 ,1.99096 
9 ,29.8124 ,1.69969 ,0.23713 ,2.32675 
10 ,33.1259 ,1.49968 ,0.60330 ,5.91962 
11 ,35.4512 ,1.39966 ,0.84970 ,8.33726 
12 ,37.1871 ,1.34964 ,0.95921 ,9.41177 
13 ,38.9016 ,1.29962 ,1.04819 ,10.28480 
14 ,40.6133 ,1.24959 ,1.09610 ,10.75490 
15 ,42.3091 ,1.19960 ,1.23641 ,12.13161 
16 ,44.0058 ,1.14957 ,1.51018 ,14.81787 
17 ,45.7205 ,1.09955 ,1.90373 ,18.67938 
18 ,47.4413 ,1.04953 ,2.24937 ,22.07079 
19 ,49.1448 ,0.99950 ,2.59158 ,25.42862 
20 ,50.8650 ,0.94951 ,2.94064 ,28.85360 
21 ,52.5770 ,0.89949 ,3.26575 ,32.04354 
22 ,54.3317 ,0.84943 ,3.71405 ,36.44230 
23 ,56.0274 ,0.79944 ,4.13156 ,40.53885 
24 ,57.7237 ,0.74942 ,4.58328 ,44.97119 
25 ,59.4450 ,0.69939 ,5.01790 ,49.23563 
26 ,61.1661 ,0.64940 ,5.41829 ,53.16429 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.6494 ,5.370 ,52.7 
2 ,0.40 ,0.6494 ,5.370 ,52.7 
3 ,0.78 ,0.6494 ,5.319 ,52.2 
4 ,1.13 ,0.6494 ,5.346 ,52.5 
5 ,1.55 ,0.6494 ,5.333 ,52.3 
6 ,1.91 ,0.6494 ,5.333 ,52.3 
7 ,2.26 ,0.6494 ,5.326 ,52.3 
8 ,2.65 ,0.6494 ,5.340 ,52.4 
9 ,3.03 ,0.6494 ,5.319 ,52.2 
10 ,3.39 ,0.6494 ,5.312 ,52.1 
11 ,3.78 ,0.6494 ,5.329 ,52.3 
12 ,4.16 ,0.6494 ,5.329 ,52.3 
13 ,4.55 ,0.6494 ,5.319 ,52.2 
14 ,4.92 ,0.6494 ,5.326 ,52.3 
15 ,5.30 ,0.6494 ,5.326 ,52.3 
16 ,5.69 ,0.6494 ,5.309 ,52.1 
17 ,6.09 ,0.6494 ,5.316 ,52.2 
18 ,6.49 ,0.6494 ,5.309 ,52.1 
19 ,6.86 ,0.6494 ,5.302 ,52.0 
20 ,7.23 ,0.6494 ,5.299 ,52.0 
21 ,7.61 ,0.6494 ,5.312 ,52.1 
22 ,7.99 ,0.6494 ,5.309 ,52.1 
23 ,8.34 ,0.6494 ,5.316 ,52.2 
24 ,8.72 ,0.6494 ,5.305 ,52.1 
25 ,9.08 ,0.6494 ,5.299 ,52.0 
26 ,9.46 ,0.6494 ,5.302 ,52.0 
27 ,9.81 ,0.6494 ,5.295 ,52.0 
28 ,10.19 ,0.6494 ,5.302 ,52.0 
29 ,10.58 ,0.6494 ,5.302 ,52.0 
30 ,10.96 ,0.6494 ,5.288 ,51.9 
31 ,11.33 ,0.6494 ,5.278 ,51.8 
32 ,11.69 ,0.6494 ,5.299 ,52.0 
33 ,12.08 ,0.6494 ,5.295 ,52.0 
34 ,12.46 ,0.6494 ,5.288 ,51.9 
35 ,12.83 ,0.6494 ,5.302 ,52.0 
36 ,13.20 ,0.6494 ,5.288 ,51.9 
37 ,13.56 ,0.6494 ,5.285 ,51.9 
38 ,13.92 ,0.6494 ,5.285 ,51.9 
39 ,14.29 ,0.6494 ,5.275 ,51.8 
40 ,14.66 ,0.6494 ,5.295 ,52.0 
41 ,15.02 ,0.6494 ,5.271 ,51.7 
42 ,15.39 ,0.6494 ,5.271 ,51.7 
43 ,15.78 ,0.6494 ,5.292 ,51.9 
44 ,16.14 ,0.6494 ,5.281 ,51.8 
45 ,16.54 ,0.6494 ,5.275 ,51.8 
46 ,16.91 ,0.6494 ,5.302 ,52.0 
47 ,17.31 ,0.6494 ,5.288 ,51.9 
48 ,17.68 ,0.6494 ,5.275 ,51.8 
49 ,18.05 ,0.6494 ,5.271 ,51.7 
50 ,18.43 ,0.6494 ,5.288 ,51.9 
51 ,18.80 ,0.6494 ,5.275 ,51.8 
52 ,19.18 ,0.6494 ,5.264 ,51.7 
53 ,19.55 ,0.6494 ,5.278 ,51.8 
54 ,19.94 ,0.6494 ,5.275 ,51.8 
55 ,20.33 ,0.6494 ,5.292 ,51.9 
56 ,20.70 ,0.6494 ,5.292 ,51.9 
57 ,21.07 ,0.6494 ,5.288 ,51.9 
58 ,21.44 ,0.6494 ,5.271 ,51.7 
59 ,21.81 ,0.6494 ,5.261 ,51.6 
60 ,22.17 ,0.6494 ,5.278 ,51.8 
61 ,22.55 ,0.6494 ,5.268 ,51.7 
62 ,22.94 ,0.6494 ,5.257 ,51.6 
63 ,23.31 ,0.6494 ,5.281 ,51.8 
64 ,23.70 ,0.6494 ,5.257 ,51.6 
65 ,24.06 ,0.6494 ,5.278 ,51.8 
66 ,24.43 ,0.6494 ,5.264 ,51.7 
67 ,24.79 ,0.6494 ,5.257 ,51.6 
68 ,25.16 ,0.6494 ,5.271 ,51.7 
69 ,25.54 ,0.6494 ,5.271 ,51.7 
70 ,25.91 ,0.6494 ,5.251 ,51.5 
71 ,26.27 ,0.6494 ,5.278 ,51.8 
72 ,26.67 ,0.6494 ,5.275 ,51.8 
73 ,27.06 ,0.6494 ,5.261 ,51.6 
74 ,27.44 ,0.6494 ,5.254 ,51.6 
75 ,27.81 ,0.6494 ,5.264 ,51.7 
76 ,28.16 ,0.6494 ,5.251 ,51.5 
77 ,28.53 ,0.6494 ,5.257 ,51.6 
78 ,28.93 ,0.6494 ,5.254 ,51.6 
79 ,29.30 ,0.6494 ,5.268 ,51.7 
80 ,29.68 ,0.6494 ,5.257 ,51.6 
81 ,30.04 ,0.6494 ,5.268 ,51.7 
82 ,30.41 ,0.6494 ,5.268 ,51.7 
83 ,30.78 ,0.6494 ,5.247 ,51.5 
84 ,31.16 ,0.6494 ,5.264 ,51.7 
85 ,31.54 ,0.6494 ,5.261 ,51.6 
86 ,31.93 ,0.6494 ,5.244 ,51.5 
87 ,32.29 ,0.6494 ,5.264 ,51.7 
88 ,32.65 ,0.6494 ,5.261 ,51.6 
89 ,33.03 ,0.6494 ,5.257 ,51.6 
90 ,33.41 ,0.6494 ,5.264 ,51.7 
91 ,33.78 ,0.6494 ,5.251 ,51.5 
92 ,34.13 ,0.6494 ,5.261 ,51.6 
93 ,34.49 ,0.6494 ,5.240 ,51.4 
94 ,34.86 ,0.6494 ,5.268 ,51.7 
95 ,35.23 ,0.6494 ,5.264 ,51.7 
96 ,35.62 ,0.6494 ,5.251 ,51.5 
97 ,36.01 ,0.6494 ,5.240 ,51.4 
98 ,36.38 ,0.6494 ,5.257 ,51.6 
99 ,36.79 ,0.6494 ,5.254 ,51.6 
100 ,37.16 ,0.6494 ,5.251 ,51.5 
