Data stamp = , 31-03-2022 16:49:28 658

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.69945 ,5.00079 ,49.06774 
2 ,0.2145 ,0.69951 ,5.00421 ,49.10132 
3 ,0.5348 ,0.70033 ,4.99394 ,49.00058 
4 ,0.7426 ,0.70189 ,4.98710 ,48.93343 
5 ,0.9346 ,0.70359 ,4.99052 ,48.96701 
6 ,1.1267 ,0.70543 ,4.99394 ,49.00058 
7 ,1.3028 ,0.70710 ,5.00763 ,49.13490 
8 ,1.4789 ,0.70898 ,5.01106 ,49.16848 
9 ,1.6550 ,0.71070 ,4.98710 ,48.93343 
10 ,1.8309 ,0.71247 ,4.98368 ,48.89985 
11 ,2.0233 ,0.71439 ,4.97683 ,48.83269 
12 ,2.2153 ,0.71637 ,4.96999 ,48.76554 
13 ,2.3913 ,0.71814 ,4.94261 ,48.49691 
14 ,2.5674 ,0.71984 ,4.91523 ,48.22828 
15 ,2.7433 ,0.72161 ,4.91181 ,48.19471 
16 ,2.9196 ,0.72336 ,4.91181 ,48.19471 
17 ,3.0957 ,0.72516 ,4.88444 ,47.92608 
18 ,3.2878 ,0.72706 ,4.86048 ,47.69103 
19 ,3.4639 ,0.72885 ,4.84679 ,47.55672 
20 ,3.6720 ,0.73089 ,4.82626 ,47.35525 
21 ,3.8480 ,0.73273 ,4.79888 ,47.08662 
22 ,4.0239 ,0.73442 ,4.78861 ,46.98589 
23 ,4.2164 ,0.73627 ,4.79204 ,47.01946 
24 ,4.4082 ,0.73834 ,4.76466 ,46.75084 
25 ,4.5844 ,0.74007 ,4.74755 ,46.58295 
26 ,4.7763 ,0.74191 ,4.74413 ,46.54937 
27 ,4.9682 ,0.74375 ,4.71333 ,46.24716 
28 ,5.1444 ,0.74564 ,4.69279 ,46.04569 
29 ,5.3526 ,0.74770 ,4.68595 ,45.97854 
30 ,5.5287 ,0.74945 ,4.65515 ,45.67633 
31 ,5.7210 ,0.75128 ,4.63119 ,45.44128 
32 ,5.9128 ,0.75335 ,4.62093 ,45.34055 
33 ,6.0885 ,0.75509 ,4.58328 ,44.97119 
34 ,6.2810 ,0.75688 ,4.57986 ,44.93761 
35 ,6.4731 ,0.75896 ,4.56617 ,44.80330 
36 ,6.6490 ,0.76065 ,4.54906 ,44.63541 
37 ,6.8412 ,0.76258 ,4.53195 ,44.46751 
38 ,7.0175 ,0.76436 ,4.52853 ,44.43394 
39 ,7.1933 ,0.76614 ,4.50457 ,44.19889 
40 ,7.3695 ,0.76788 ,4.46693 ,43.82953 
41 ,7.5456 ,0.76965 ,4.46009 ,43.76237 
42 ,7.7376 ,0.77154 ,4.44640 ,43.62806 
43 ,7.9137 ,0.77329 ,4.41560 ,43.32585 
44 ,8.1057 ,0.77514 ,4.39849 ,43.15796 
45 ,8.2979 ,0.77720 ,4.39164 ,43.09080 
46 ,8.4899 ,0.77906 ,4.36427 ,42.82218 
47 ,8.6660 ,0.78083 ,4.35058 ,42.68786 
48 ,8.8421 ,0.78261 ,4.34373 ,42.62071 
49 ,9.0180 ,0.78437 ,4.31978 ,42.38566 
50 ,9.1941 ,0.78615 ,4.30267 ,42.21777 
51 ,9.3701 ,0.78794 ,4.28898 ,42.08345 
52 ,9.5623 ,0.78969 ,4.28556 ,42.04988 
53 ,9.7384 ,0.79153 ,4.28213 ,42.01630 
54 ,9.9305 ,0.79346 ,4.23765 ,41.57978 
55 ,10.1225 ,0.79529 ,4.22053 ,41.41189 
56 ,10.2823 ,0.79711 ,4.21369 ,41.34473 
57 ,10.4587 ,0.79877 ,4.18974 ,41.10968 
58 ,10.6349 ,0.80055 ,4.19316 ,41.14326 
59 ,10.8110 ,0.80231 ,4.15894 ,40.80748 
60 ,10.9869 ,0.80406 ,4.13840 ,40.60601 
61 ,11.1630 ,0.80577 ,4.12814 ,40.50527 
62 ,11.3387 ,0.80750 ,4.12129 ,40.43812 
63 ,11.5151 ,0.80934 ,4.10418 ,40.27023 
64 ,11.7071 ,0.81125 ,4.07680 ,40.00160 
65 ,11.8833 ,0.81304 ,4.05627 ,39.80013 
66 ,12.0912 ,0.81501 ,4.06312 ,39.86729 
67 ,12.2674 ,0.81690 ,4.04258 ,39.66582 
68 ,12.4271 ,0.81853 ,4.01863 ,39.43077 
69 ,12.6036 ,0.82023 ,4.00494 ,39.29646 
70 ,12.7796 ,0.82197 ,4.00152 ,39.26288 
71 ,12.9558 ,0.82369 ,3.96729 ,38.92709 
72 ,13.1318 ,0.82547 ,3.94676 ,38.72562 
73 ,13.3079 ,0.82728 ,3.91254 ,38.38984 
74 ,13.4999 ,0.82913 ,3.92623 ,38.52415 
75 ,13.6600 ,0.83092 ,3.90570 ,38.32268 
76 ,13.8521 ,0.83267 ,3.87147 ,37.98690 
77 ,14.0278 ,0.83444 ,3.85779 ,37.85259 
78 ,14.2042 ,0.83616 ,3.85436 ,37.81901 
79 ,14.3961 ,0.83804 ,3.83383 ,37.61754 
80 ,14.5723 ,0.83995 ,3.82356 ,37.51681 
81 ,14.7645 ,0.84180 ,3.80987 ,37.38249 
82 ,14.9406 ,0.84358 ,3.78250 ,37.11387 
83 ,15.1163 ,0.84532 ,3.77565 ,37.04671 
84 ,15.2927 ,0.84707 ,3.74485 ,36.74450 
85 ,15.4848 ,0.84898 ,3.72774 ,36.57661 
86 ,15.6609 ,0.85079 ,3.72090 ,36.50946 
87 ,15.8369 ,0.85251 ,3.71748 ,36.47588 
88 ,16.0130 ,0.85429 ,3.67641 ,36.07294 
89 ,16.1890 ,0.85605 ,3.64903 ,35.80431 
90 ,16.3807 ,0.85782 ,3.64561 ,35.77073 
91 ,16.5569 ,0.85971 ,3.63192 ,35.63642 
92 ,16.7493 ,0.86153 ,3.62850 ,35.60284 
93 ,16.9571 ,0.86367 ,3.60454 ,35.36779 
94 ,17.1334 ,0.86544 ,3.57375 ,35.06559 
95 ,17.3093 ,0.86723 ,3.54979 ,34.83054 
96 ,17.5015 ,0.86918 ,3.55663 ,34.89770 
97 ,17.6775 ,0.87093 ,3.53952 ,34.72981 
98 ,17.8856 ,0.87289 ,3.50530 ,34.39402 
99 ,18.0779 ,0.87493 ,3.48477 ,34.19255 
100 ,18.2698 ,0.87687 ,3.46424 ,33.99108 
101 ,18.4460 ,0.87864 ,3.45739 ,33.92393 
102 ,18.6378 ,0.88054 ,3.44713 ,33.82319 
103 ,18.8301 ,0.88243 ,3.42317 ,33.58814 
104 ,19.0061 ,0.88421 ,3.39921 ,33.35310 
105 ,19.1821 ,0.88595 ,3.39237 ,33.28594 
106 ,19.3743 ,0.88777 ,3.38553 ,33.21878 
107 ,19.5505 ,0.88959 ,3.35473 ,32.91658 
108 ,19.7421 ,0.89150 ,3.33077 ,32.68153 
109 ,19.9187 ,0.89335 ,3.32393 ,32.61437 
110 ,20.1106 ,0.89522 ,3.29997 ,32.37933 
111 ,20.3027 ,0.89717 ,3.28971 ,32.27859 
112 ,20.4786 ,0.89895 ,3.28628 ,32.24501 
113 ,20.6546 ,0.90068 ,3.26575 ,32.04354 
114 ,20.8305 ,0.90253 ,3.23837 ,31.77492 
115 ,21.0069 ,0.90415 ,3.22811 ,31.67418 
116 ,21.1831 ,0.90599 ,3.21100 ,31.50629 
117 ,21.3752 ,0.90790 ,3.19388 ,31.33840 
118 ,21.5668 ,0.90978 ,3.16309 ,31.03619 
119 ,21.7593 ,0.91164 ,3.16651 ,31.06977 
120 ,21.9353 ,0.91346 ,3.13913 ,30.80115 
121 ,22.1271 ,0.91530 ,3.12202 ,30.63325 
122 ,22.3035 ,0.91714 ,3.11518 ,30.56610 
123 ,22.4794 ,0.91892 ,3.09806 ,30.39821 
124 ,22.6556 ,0.92069 ,3.07069 ,30.12958 
125 ,22.8476 ,0.92257 ,3.04331 ,29.86095 
126 ,23.0398 ,0.92444 ,3.05358 ,29.96169 
127 ,23.2318 ,0.92648 ,3.01251 ,29.55875 
128 ,23.4074 ,0.92816 ,2.99882 ,29.42444 
129 ,23.5839 ,0.92992 ,3.00224 ,29.45801 
130 ,23.7600 ,0.93166 ,2.98171 ,29.25654 
131 ,23.9358 ,0.93351 ,2.95776 ,29.02150 
132 ,24.1123 ,0.93524 ,2.94407 ,28.88718 
133 ,24.3043 ,0.93715 ,2.92696 ,28.71929 
134 ,24.4802 ,0.93896 ,2.92011 ,28.65213 
135 ,24.6725 ,0.94076 ,2.88247 ,28.28277 
136 ,24.8644 ,0.94266 ,2.88589 ,28.31635 
137 ,25.0401 ,0.94453 ,2.87220 ,28.18204 
138 ,25.2005 ,0.94622 ,2.84140 ,27.87983 
139 ,25.3767 ,0.94785 ,2.81402 ,27.61121 
140 ,25.5526 ,0.94964 ,2.80718 ,27.54405 
141 ,25.7448 ,0.95149 ,2.79691 ,27.44332 
142 ,25.9209 ,0.95333 ,2.79349 ,27.40974 
143 ,26.0970 ,0.95506 ,2.76611 ,27.14111 
144 ,26.2729 ,0.95681 ,2.73189 ,26.80533 
145 ,26.4491 ,0.95861 ,2.71820 ,26.67101 
146 ,26.6731 ,0.96059 ,2.70109 ,26.50312 
147 ,26.8493 ,0.96258 ,2.69425 ,26.43597 
148 ,27.0573 ,0.96458 ,2.68398 ,26.33523 
149 ,27.2334 ,0.96640 ,2.66003 ,26.10018 
150 ,27.4252 ,0.96840 ,2.63607 ,25.86514 
151 ,27.6016 ,0.97012 ,2.63265 ,25.83156 
152 ,27.7938 ,0.97203 ,2.60527 ,25.56293 
153 ,27.9697 ,0.97384 ,2.59501 ,25.46220 
154 ,28.1456 ,0.97556 ,2.56763 ,25.19357 
155 ,28.3380 ,0.97741 ,2.57447 ,25.26073 
156 ,28.5300 ,0.97943 ,2.54367 ,24.95852 
157 ,28.7220 ,0.98133 ,2.54710 ,24.99210 
158 ,28.8981 ,0.98305 ,2.52314 ,24.75705 
159 ,29.0738 ,0.98484 ,2.49918 ,24.52200 
160 ,29.2338 ,0.98655 ,2.47181 ,24.25338 
161 ,29.4100 ,0.98824 ,2.46154 ,24.15264 
162 ,29.5860 ,0.98996 ,2.44443 ,23.98475 
163 ,29.7621 ,0.99171 ,2.43759 ,23.91759 
164 ,29.9382 ,0.99347 ,2.43759 ,23.91759 
165 ,30.1146 ,0.99526 ,2.42048 ,23.74970 
166 ,30.3064 ,0.99719 ,2.38283 ,23.38034 
167 ,30.4828 ,0.99892 ,2.37599 ,23.31318 
168 ,30.6589 ,1.00069 ,2.36914 ,23.24603 
169 ,30.8348 ,1.00239 ,2.34177 ,22.97740 
170 ,31.0110 ,1.00421 ,2.33492 ,22.91024 
171 ,31.2028 ,1.00618 ,2.31439 ,22.70877 
172 ,31.3627 ,1.00781 ,2.29728 ,22.54088 
173 ,31.5390 ,1.00949 ,2.29728 ,22.54088 
174 ,31.7313 ,1.01135 ,2.25621 ,22.13794 
175 ,31.9072 ,1.01318 ,2.23910 ,21.97005 
176 ,32.0835 ,1.01493 ,2.24594 ,22.03721 
177 ,32.2915 ,1.01689 ,2.24252 ,22.00363 
178 ,32.4676 ,1.01873 ,2.21172 ,21.70143 
179 ,32.6437 ,1.02051 ,2.20146 ,21.60069 
180 ,32.8199 ,1.02226 ,2.19461 ,21.53353 
181 ,33.0120 ,1.02420 ,2.15697 ,21.16417 
182 ,33.1878 ,1.02594 ,2.14328 ,21.02986 
183 ,33.3640 ,1.02768 ,2.14328 ,21.02986 
184 ,33.5399 ,1.02946 ,2.12959 ,20.89555 
185 ,33.7161 ,1.03125 ,2.11932 ,20.79481 
186 ,33.8923 ,1.03296 ,2.09537 ,20.55976 
187 ,34.0683 ,1.03475 ,2.08510 ,20.45903 
188 ,34.2444 ,1.03656 ,2.05773 ,20.19040 
189 ,34.4364 ,1.03844 ,2.07141 ,20.32472 
190 ,34.6125 ,1.04023 ,2.04746 ,20.08967 
191 ,34.8046 ,1.04209 ,2.03377 ,19.95535 
192 ,34.9808 ,1.04390 ,2.02350 ,19.85462 
193 ,35.1568 ,1.04567 ,2.01324 ,19.75388 
194 ,35.3489 ,1.04757 ,1.97559 ,19.38452 
195 ,35.5405 ,1.04948 ,1.98244 ,19.45168 
196 ,35.7329 ,1.05141 ,1.94822 ,19.11590 
197 ,35.9091 ,1.05317 ,1.94137 ,19.04874 
198 ,36.0850 ,1.05491 ,1.92426 ,18.88085 
199 ,36.2612 ,1.05664 ,1.92768 ,18.91443 
200 ,36.4531 ,1.05861 ,1.90373 ,18.67938 
201 ,36.6289 ,1.06031 ,1.88319 ,18.47791 
202 ,36.8055 ,1.06209 ,1.87293 ,18.37717 
203 ,36.9971 ,1.06406 ,1.86951 ,18.34360 
204 ,37.1731 ,1.06578 ,1.84555 ,18.10855 
205 ,37.3331 ,1.06748 ,1.82502 ,17.90708 
206 ,37.5096 ,1.06918 ,1.81133 ,17.77276 
207 ,37.7018 ,1.07117 ,1.81475 ,17.80634 
208 ,37.8780 ,1.07282 ,1.81133 ,17.77276 
209 ,38.0700 ,1.07479 ,1.76684 ,17.33625 
210 ,38.2620 ,1.07665 ,1.75657 ,17.23551 
211 ,38.4381 ,1.07842 ,1.75315 ,17.20193 
212 ,38.6302 ,1.08030 ,1.72235 ,16.89973 
213 ,38.8224 ,1.08229 ,1.72920 ,16.96689 
214 ,38.9983 ,1.08406 ,1.71209 ,16.79899 
215 ,39.1745 ,1.08578 ,1.69155 ,16.59752 
216 ,39.3505 ,1.08763 ,1.68813 ,16.56395 
217 ,39.5265 ,1.08945 ,1.66075 ,16.29532 
218 ,39.7343 ,1.09129 ,1.65733 ,16.26174 
219 ,39.9107 ,1.09314 ,1.64022 ,16.09385 
220 ,40.1027 ,1.09512 ,1.62311 ,15.92596 
221 ,40.2950 ,1.09696 ,1.60600 ,15.75807 
222 ,40.4706 ,1.09878 ,1.58547 ,15.55660 
223 ,40.6468 ,1.10051 ,1.57520 ,15.45586 
224 ,40.8227 ,1.10226 ,1.56151 ,15.32155 
225 ,40.9991 ,1.10401 ,1.56836 ,15.38871 
226 ,41.1752 ,1.10583 ,1.54782 ,15.18724 
227 ,41.3513 ,1.10755 ,1.51018 ,14.81787 
228 ,41.5273 ,1.10932 ,1.50676 ,14.78430 
229 ,41.7033 ,1.11107 ,1.49649 ,14.68356 
230 ,41.8792 ,1.11286 ,1.48965 ,14.61640 
231 ,42.0714 ,1.11470 ,1.47938 ,14.51567 
232 ,42.2637 ,1.11659 ,1.44858 ,14.21346 
233 ,42.4558 ,1.11859 ,1.45200 ,14.24704 
234 ,42.6478 ,1.12047 ,1.42462 ,13.97842 
235 ,42.8239 ,1.12227 ,1.41094 ,13.84410 
236 ,42.9999 ,1.12401 ,1.41778 ,13.91126 
237 ,43.1759 ,1.12577 ,1.39725 ,13.70979 
238 ,43.3517 ,1.12754 ,1.37329 ,13.47474 
239 ,43.5282 ,1.12931 ,1.34934 ,13.23969 
240 ,43.7201 ,1.13122 ,1.35960 ,13.34043 
241 ,43.8963 ,1.13294 ,1.34249 ,13.17254 
242 ,44.0724 ,1.13478 ,1.32538 ,13.00465 
243 ,44.2644 ,1.13669 ,1.30485 ,12.80318 
