Data stamp = , 01-04-2022 12:17:25 630

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4686 ,3.29999 ,0.18580 ,1.82307 
2 ,6.8046 ,3.09993 ,0.19264 ,1.89023 
3 ,10.1292 ,2.89989 ,0.19607 ,1.92381 
4 ,13.4242 ,2.69989 ,0.20633 ,2.02454 
5 ,16.7238 ,2.49985 ,0.18922 ,1.85665 
6 ,20.0452 ,2.29982 ,0.19949 ,1.95738 
7 ,23.3397 ,2.09978 ,0.20291 ,1.99096 
8 ,26.6609 ,1.89975 ,0.19607 ,1.92381 
9 ,29.9674 ,1.69971 ,0.23029 ,2.25959 
10 ,33.2950 ,1.49971 ,0.61015 ,5.98678 
11 ,35.6020 ,1.39969 ,0.82575 ,8.10221 
12 ,37.3078 ,1.34967 ,0.94894 ,9.31103 
13 ,39.0353 ,1.29964 ,1.00370 ,9.84829 
14 ,40.7294 ,1.24962 ,1.08241 ,10.62059 
15 ,42.4304 ,1.19963 ,1.22956 ,12.06445 
16 ,44.1658 ,1.14963 ,1.47938 ,14.51567 
17 ,45.8868 ,1.09961 ,1.83871 ,18.04139 
18 ,47.6001 ,1.04959 ,2.22199 ,21.80216 
19 ,49.3116 ,0.99956 ,2.59158 ,25.42862 
20 ,51.0498 ,0.94957 ,2.96802 ,29.12223 
21 ,52.7724 ,0.89955 ,3.29997 ,32.37933 
22 ,54.4867 ,0.84952 ,3.73459 ,36.64377 
23 ,56.1973 ,0.79950 ,4.15209 ,40.74032 
24 ,57.9152 ,0.74948 ,4.59355 ,45.07192 
25 ,59.6353 ,0.69945 ,5.00079 ,49.06774 
26 ,61.3328 ,0.64943 ,5.46278 ,53.60081 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6494 ,5.456 ,53.5 
2 ,0.43 ,0.6495 ,5.453 ,53.5 
3 ,0.79 ,0.6495 ,5.408 ,53.1 
4 ,1.16 ,0.6495 ,5.343 ,52.4 
5 ,1.53 ,0.6495 ,5.302 ,52.0 
6 ,1.91 ,0.6495 ,5.299 ,52.0 
7 ,2.28 ,0.6495 ,5.302 ,52.0 
8 ,2.65 ,0.6495 ,5.295 ,52.0 
9 ,3.01 ,0.6495 ,5.295 ,52.0 
10 ,3.39 ,0.6495 ,5.295 ,52.0 
11 ,3.75 ,0.6495 ,5.285 ,51.9 
12 ,4.11 ,0.6495 ,5.288 ,51.9 
13 ,4.49 ,0.6495 ,5.285 ,51.9 
14 ,4.85 ,0.6495 ,5.278 ,51.8 
15 ,5.22 ,0.6495 ,5.278 ,51.8 
16 ,5.58 ,0.6495 ,5.271 ,51.7 
17 ,5.96 ,0.6495 ,5.285 ,51.9 
18 ,6.33 ,0.6495 ,5.285 ,51.9 
19 ,6.71 ,0.6495 ,5.288 ,51.9 
20 ,7.08 ,0.6495 ,5.275 ,51.8 
21 ,7.45 ,0.6495 ,5.261 ,51.6 
22 ,7.82 ,0.6495 ,5.254 ,51.6 
23 ,8.20 ,0.6495 ,5.271 ,51.7 
24 ,8.57 ,0.6495 ,5.261 ,51.6 
25 ,8.94 ,0.6495 ,5.264 ,51.7 
26 ,9.35 ,0.6495 ,5.261 ,51.6 
27 ,9.73 ,0.6495 ,5.275 ,51.8 
28 ,10.10 ,0.6495 ,5.257 ,51.6 
29 ,10.46 ,0.6495 ,5.261 ,51.6 
30 ,10.83 ,0.6495 ,5.271 ,51.7 
31 ,11.18 ,0.6495 ,5.281 ,51.8 
32 ,11.54 ,0.6495 ,5.275 ,51.8 
33 ,11.91 ,0.6495 ,5.268 ,51.7 
34 ,12.29 ,0.6495 ,5.264 ,51.7 
35 ,12.65 ,0.6495 ,5.251 ,51.5 
36 ,13.02 ,0.6495 ,5.247 ,51.5 
37 ,13.41 ,0.6495 ,5.261 ,51.6 
38 ,13.77 ,0.6495 ,5.254 ,51.6 
39 ,14.14 ,0.6495 ,5.240 ,51.4 
40 ,14.51 ,0.6495 ,5.257 ,51.6 
41 ,14.90 ,0.6495 ,5.240 ,51.4 
42 ,15.26 ,0.6495 ,5.233 ,51.4 
43 ,15.67 ,0.6495 ,5.251 ,51.5 
44 ,16.03 ,0.6495 ,5.247 ,51.5 
45 ,16.40 ,0.6495 ,5.254 ,51.6 
46 ,16.80 ,0.6495 ,5.251 ,51.5 
47 ,17.17 ,0.6495 ,5.247 ,51.5 
48 ,17.53 ,0.6495 ,5.244 ,51.5 
49 ,17.91 ,0.6495 ,5.251 ,51.5 
50 ,18.27 ,0.6495 ,5.251 ,51.5 
51 ,18.64 ,0.6495 ,5.247 ,51.5 
52 ,19.00 ,0.6495 ,5.237 ,51.4 
53 ,19.38 ,0.6495 ,5.240 ,51.4 
54 ,19.74 ,0.6495 ,5.247 ,51.5 
55 ,20.11 ,0.6495 ,5.230 ,51.3 
56 ,20.47 ,0.6495 ,5.230 ,51.3 
57 ,20.86 ,0.6495 ,5.244 ,51.5 
58 ,21.23 ,0.6495 ,5.257 ,51.6 
59 ,21.61 ,0.6495 ,5.233 ,51.4 
60 ,21.97 ,0.6495 ,5.244 ,51.5 
61 ,22.35 ,0.6495 ,5.220 ,51.2 
62 ,22.72 ,0.6495 ,5.233 ,51.4 
63 ,23.11 ,0.6495 ,5.237 ,51.4 
64 ,23.47 ,0.6495 ,5.220 ,51.2 
65 ,23.86 ,0.6495 ,5.233 ,51.4 
66 ,24.22 ,0.6495 ,5.237 ,51.4 
67 ,24.58 ,0.6495 ,5.216 ,51.2 
68 ,24.94 ,0.6495 ,5.233 ,51.4 
69 ,25.31 ,0.6495 ,5.227 ,51.3 
70 ,25.69 ,0.6495 ,5.210 ,51.1 
71 ,26.06 ,0.6495 ,5.233 ,51.4 
72 ,26.47 ,0.6495 ,5.230 ,51.3 
73 ,26.84 ,0.6495 ,5.237 ,51.4 
74 ,27.21 ,0.6495 ,5.240 ,51.4 
75 ,27.59 ,0.6495 ,5.230 ,51.3 
76 ,27.95 ,0.6495 ,5.216 ,51.2 
77 ,28.32 ,0.6495 ,5.230 ,51.3 
78 ,28.69 ,0.6495 ,5.227 ,51.3 
79 ,29.07 ,0.6495 ,5.227 ,51.3 
80 ,29.42 ,0.6495 ,5.227 ,51.3 
81 ,29.80 ,0.6495 ,5.220 ,51.2 
82 ,30.16 ,0.6495 ,5.233 ,51.4 
83 ,30.53 ,0.6495 ,5.220 ,51.2 
84 ,30.92 ,0.6495 ,5.213 ,51.1 
85 ,31.28 ,0.6495 ,5.216 ,51.2 
86 ,31.67 ,0.6495 ,5.223 ,51.3 
87 ,32.04 ,0.6495 ,5.220 ,51.2 
88 ,32.39 ,0.6495 ,5.237 ,51.4 
89 ,32.75 ,0.6495 ,5.216 ,51.2 
90 ,33.11 ,0.6495 ,5.220 ,51.2 
91 ,33.48 ,0.6495 ,5.227 ,51.3 
92 ,33.84 ,0.6495 ,5.233 ,51.4 
93 ,34.22 ,0.6495 ,5.206 ,51.1 
94 ,34.58 ,0.6495 ,5.220 ,51.2 
95 ,34.95 ,0.6495 ,5.213 ,51.1 
96 ,35.32 ,0.6495 ,5.223 ,51.3 
97 ,35.71 ,0.6495 ,5.230 ,51.3 
98 ,36.09 ,0.6495 ,5.220 ,51.2 
99 ,36.47 ,0.6495 ,5.210 ,51.1 
100 ,36.85 ,0.6495 ,5.203 ,51.0 
