Data stamp = , 31-03-2022 22:36:08 573

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.64937 ,5.37723 ,52.76135 
2 ,0.2135 ,0.64946 ,5.38065 ,52.79493 
3 ,0.5338 ,0.65030 ,5.37038 ,52.69420 
4 ,0.7257 ,0.65173 ,5.38749 ,52.86209 
5 ,0.9178 ,0.65329 ,5.38749 ,52.86209 
6 ,1.1097 ,0.65520 ,5.38065 ,52.79493 
7 ,1.2861 ,0.65694 ,5.39434 ,52.92925 
8 ,1.4620 ,0.65870 ,5.39776 ,52.96282 
9 ,1.6379 ,0.66048 ,5.39434 ,52.92925 
10 ,1.8144 ,0.66233 ,5.38407 ,52.82851 
11 ,2.0384 ,0.66438 ,5.34985 ,52.49273 
12 ,2.2143 ,0.66632 ,5.34643 ,52.45915 
13 ,2.3904 ,0.66801 ,5.33274 ,52.32484 
14 ,2.5666 ,0.66983 ,5.32932 ,52.29126 
15 ,2.7586 ,0.67177 ,5.30878 ,52.08979 
16 ,2.9344 ,0.67348 ,5.30194 ,52.02263 
17 ,3.1107 ,0.67521 ,5.30194 ,52.02263 
18 ,3.2869 ,0.67701 ,5.28825 ,51.88832 
19 ,3.4625 ,0.67873 ,5.27456 ,51.75401 
20 ,3.6391 ,0.68052 ,5.26772 ,51.68685 
21 ,3.8150 ,0.68228 ,5.24034 ,51.41822 
22 ,3.9911 ,0.68399 ,5.22665 ,51.28391 
23 ,4.1672 ,0.68579 ,5.20612 ,51.08244 
24 ,4.3593 ,0.68775 ,5.19585 ,50.98170 
25 ,4.5353 ,0.68947 ,5.18216 ,50.84739 
26 ,4.7275 ,0.69136 ,5.16505 ,50.67950 
27 ,4.9035 ,0.69314 ,5.14794 ,50.51161 
28 ,5.1115 ,0.69520 ,5.11714 ,50.20940 
29 ,5.2876 ,0.69696 ,5.11030 ,50.14225 
30 ,5.4798 ,0.69878 ,5.09661 ,50.00793 
31 ,5.6555 ,0.70066 ,5.08977 ,49.94078 
32 ,5.8315 ,0.70245 ,5.05212 ,49.57142 
33 ,6.0079 ,0.70420 ,5.04185 ,49.47068 
34 ,6.2001 ,0.70605 ,5.04185 ,49.47068 
35 ,6.3922 ,0.70792 ,5.02817 ,49.33637 
36 ,6.5842 ,0.70989 ,5.00763 ,49.13490 
37 ,6.7601 ,0.71168 ,4.99052 ,48.96701 
38 ,6.9362 ,0.71344 ,4.96999 ,48.76554 
39 ,7.1126 ,0.71524 ,4.94603 ,48.53049 
40 ,7.3203 ,0.71720 ,4.93235 ,48.39618 
41 ,7.4964 ,0.71907 ,4.92208 ,48.29544 
42 ,7.6727 ,0.72085 ,4.89470 ,48.02681 
43 ,7.8487 ,0.72258 ,4.87075 ,47.79177 
44 ,8.0247 ,0.72433 ,4.88444 ,47.92608 
45 ,8.2168 ,0.72614 ,4.85364 ,47.62387 
46 ,8.3929 ,0.72801 ,4.82284 ,47.32167 
47 ,8.5851 ,0.72989 ,4.81941 ,47.28809 
48 ,8.7610 ,0.73181 ,4.80230 ,47.12020 
49 ,8.9372 ,0.73350 ,4.78861 ,46.98589 
50 ,9.1131 ,0.73523 ,4.74755 ,46.58295 
51 ,9.2894 ,0.73700 ,4.74755 ,46.58295 
52 ,9.4814 ,0.73888 ,4.72702 ,46.38148 
53 ,9.6574 ,0.74067 ,4.72017 ,46.31432 
54 ,9.8335 ,0.74242 ,4.67226 ,45.84422 
55 ,10.0255 ,0.74429 ,4.67911 ,45.91138 
56 ,10.2177 ,0.74630 ,4.66542 ,45.77707 
57 ,10.4098 ,0.74819 ,4.63119 ,45.44128 
58 ,10.5858 ,0.74991 ,4.61751 ,45.30697 
59 ,10.7940 ,0.75195 ,4.60724 ,45.20624 
60 ,10.9701 ,0.75383 ,4.58328 ,44.97119 
61 ,11.1458 ,0.75554 ,4.56960 ,44.83688 
62 ,11.3222 ,0.75727 ,4.55933 ,44.73614 
63 ,11.5143 ,0.75924 ,4.52853 ,44.43394 
64 ,11.6902 ,0.76103 ,4.51826 ,44.33320 
65 ,11.8663 ,0.76274 ,4.49431 ,44.09815 
66 ,12.0425 ,0.76455 ,4.48404 ,43.99742 
67 ,12.2185 ,0.76625 ,4.48062 ,43.96384 
68 ,12.3946 ,0.76803 ,4.44298 ,43.59448 
69 ,12.5867 ,0.76998 ,4.41902 ,43.35943 
70 ,12.7467 ,0.77166 ,4.41902 ,43.35943 
71 ,12.9228 ,0.77328 ,4.40875 ,43.25870 
72 ,13.0989 ,0.77504 ,4.38480 ,43.02365 
73 ,13.2750 ,0.77680 ,4.35400 ,42.72144 
74 ,13.4509 ,0.77864 ,4.34373 ,42.62071 
75 ,13.6112 ,0.78030 ,4.31293 ,42.31850 
76 ,13.7871 ,0.78194 ,4.30609 ,42.25135 
77 ,13.9634 ,0.78377 ,4.28556 ,42.04988 
78 ,14.1553 ,0.78562 ,4.28213 ,42.01630 
79 ,14.3310 ,0.78737 ,4.25476 ,41.74767 
80 ,14.5071 ,0.78915 ,4.22396 ,41.44547 
81 ,14.6830 ,0.79091 ,4.22053 ,41.41189 
82 ,14.8431 ,0.79262 ,4.22738 ,41.47905 
83 ,15.0193 ,0.79430 ,4.20342 ,41.24400 
84 ,15.2117 ,0.79622 ,4.16236 ,40.84106 
85 ,15.4038 ,0.79817 ,4.14183 ,40.63959 
86 ,15.5961 ,0.79998 ,4.14183 ,40.63959 
87 ,15.7881 ,0.80201 ,4.10076 ,40.23665 
88 ,15.9641 ,0.80371 ,4.09734 ,40.20307 
89 ,16.1399 ,0.80546 ,4.09049 ,40.13591 
90 ,16.3322 ,0.80737 ,4.06654 ,39.90087 
91 ,16.5242 ,0.80924 ,4.04943 ,39.73297 
92 ,16.7324 ,0.81135 ,4.02889 ,39.53150 
93 ,16.9083 ,0.81316 ,4.00494 ,39.29646 
94 ,17.0846 ,0.81493 ,3.98783 ,39.12856 
95 ,17.2605 ,0.81670 ,3.96729 ,38.92709 
96 ,17.4362 ,0.81840 ,3.96045 ,38.85994 
97 ,17.6129 ,0.82017 ,3.93992 ,38.65847 
98 ,17.8049 ,0.82209 ,3.92281 ,38.49058 
99 ,17.9969 ,0.82404 ,3.91254 ,38.38984 
100 ,18.1565 ,0.82573 ,3.87490 ,38.02048 
101 ,18.3327 ,0.82738 ,3.87832 ,38.05406 
102 ,18.5087 ,0.82913 ,3.85779 ,37.85259 
103 ,18.6847 ,0.83094 ,3.84067 ,37.68470 
104 ,18.8609 ,0.83269 ,3.80987 ,37.38249 
105 ,19.0369 ,0.83442 ,3.82014 ,37.48323 
106 ,19.2131 ,0.83619 ,3.79276 ,37.21460 
107 ,19.4053 ,0.83809 ,3.76881 ,36.97955 
108 ,19.5812 ,0.83984 ,3.76196 ,36.91240 
109 ,19.7577 ,0.84161 ,3.74485 ,36.74450 
110 ,19.9337 ,0.84341 ,3.73117 ,36.61019 
111 ,20.1100 ,0.84516 ,3.70721 ,36.37514 
112 ,20.2858 ,0.84697 ,3.69010 ,36.20725 
113 ,20.4619 ,0.84869 ,3.67641 ,36.07294 
114 ,20.6540 ,0.85048 ,3.65930 ,35.90505 
115 ,20.8140 ,0.85229 ,3.62166 ,35.53569 
116 ,20.9902 ,0.85400 ,3.61139 ,35.43495 
117 ,21.1660 ,0.85576 ,3.59086 ,35.23348 
118 ,21.3583 ,0.85764 ,3.60112 ,35.33422 
119 ,21.5825 ,0.85971 ,3.57375 ,35.06559 
120 ,21.7583 ,0.86159 ,3.54637 ,34.79696 
121 ,21.9341 ,0.86337 ,3.53610 ,34.69623 
122 ,22.1106 ,0.86513 ,3.49846 ,34.32687 
123 ,22.2865 ,0.86693 ,3.48819 ,34.22613 
124 ,22.4628 ,0.86869 ,3.47450 ,34.09182 
125 ,22.6388 ,0.87045 ,3.48135 ,34.15898 
126 ,22.8151 ,0.87219 ,3.45397 ,33.89035 
127 ,23.0073 ,0.87414 ,3.41975 ,33.55457 
128 ,23.1830 ,0.87589 ,3.40264 ,33.38667 
129 ,23.3591 ,0.87762 ,3.39237 ,33.28594 
130 ,23.5351 ,0.87939 ,3.37526 ,33.11805 
131 ,23.7112 ,0.88112 ,3.35473 ,32.91658 
132 ,23.8874 ,0.88293 ,3.33419 ,32.71511 
133 ,24.0793 ,0.88484 ,3.33419 ,32.71511 
134 ,24.2553 ,0.88654 ,3.31708 ,32.54722 
135 ,24.4476 ,0.88851 ,3.27602 ,32.14428 
136 ,24.6235 ,0.89035 ,3.26917 ,32.07712 
137 ,24.8156 ,0.89210 ,3.27944 ,32.17786 
138 ,24.9917 ,0.89395 ,3.24180 ,31.80849 
139 ,25.1998 ,0.89602 ,3.23495 ,31.74134 
140 ,25.3760 ,0.89784 ,3.21784 ,31.57345 
141 ,25.5681 ,0.89975 ,3.18704 ,31.27124 
142 ,25.7441 ,0.90148 ,3.16993 ,31.10335 
143 ,25.9522 ,0.90342 ,3.14940 ,30.90188 
144 ,26.1442 ,0.90545 ,3.13229 ,30.73399 
145 ,26.3204 ,0.90723 ,3.12544 ,30.66683 
146 ,26.4965 ,0.90896 ,3.11860 ,30.59968 
147 ,26.6884 ,0.91090 ,3.07069 ,30.12958 
148 ,26.8647 ,0.91269 ,3.06384 ,30.06242 
149 ,27.0567 ,0.91457 ,3.06042 ,30.02884 
150 ,27.2485 ,0.91644 ,3.03304 ,29.76022 
151 ,27.4249 ,0.91829 ,3.01251 ,29.55875 
152 ,27.6170 ,0.92018 ,3.00909 ,29.52517 
153 ,27.7930 ,0.92196 ,2.99198 ,29.35728 
154 ,27.9688 ,0.92373 ,2.96802 ,29.12223 
155 ,28.1612 ,0.92556 ,2.94749 ,28.92076 
156 ,28.3531 ,0.92757 ,2.94064 ,28.85360 
157 ,28.5131 ,0.92926 ,2.90985 ,28.55140 
158 ,28.7054 ,0.93091 ,2.89958 ,28.45066 
159 ,28.8971 ,0.93298 ,2.88589 ,28.31635 
160 ,29.0732 ,0.93476 ,2.87562 ,28.21562 
161 ,29.2335 ,0.93649 ,2.85509 ,28.01415 
162 ,29.4256 ,0.93835 ,2.83114 ,27.77910 
163 ,29.6016 ,0.94001 ,2.82429 ,27.71194 
164 ,29.7778 ,0.94179 ,2.81745 ,27.64479 
165 ,29.9538 ,0.94353 ,2.80718 ,27.54405 
166 ,30.1295 ,0.94528 ,2.77296 ,27.20827 
167 ,30.3061 ,0.94705 ,2.75585 ,27.04038 
168 ,30.4821 ,0.94885 ,2.73531 ,26.83891 
169 ,30.6582 ,0.95062 ,2.73531 ,26.83891 
170 ,30.8342 ,0.95238 ,2.73189 ,26.80533 
171 ,31.0106 ,0.95410 ,2.70109 ,26.50312 
172 ,31.1860 ,0.95588 ,2.68398 ,26.33523 
173 ,31.3625 ,0.95763 ,2.67029 ,26.20092 
174 ,31.5385 ,0.95944 ,2.66003 ,26.10018 
175 ,31.7306 ,0.96133 ,2.63607 ,25.86514 
176 ,31.9067 ,0.96308 ,2.62238 ,25.73082 
177 ,32.0828 ,0.96487 ,2.60869 ,25.59651 
178 ,32.2585 ,0.96662 ,2.59158 ,25.42862 
179 ,32.4349 ,0.96839 ,2.59843 ,25.49577 
180 ,32.6269 ,0.97027 ,2.56763 ,25.19357 
181 ,32.8031 ,0.97204 ,2.55394 ,25.05926 
182 ,32.9952 ,0.97392 ,2.54025 ,24.92494 
183 ,33.1713 ,0.97569 ,2.52998 ,24.82421 
184 ,33.3633 ,0.97763 ,2.50603 ,24.58916 
185 ,33.5393 ,0.97935 ,2.49234 ,24.45485 
186 ,33.7155 ,0.98118 ,2.48892 ,24.42127 
187 ,33.9236 ,0.98315 ,2.46154 ,24.15264 
188 ,34.0996 ,0.98502 ,2.44101 ,23.95117 
189 ,34.2755 ,0.98681 ,2.44101 ,23.95117 
190 ,34.4514 ,0.98851 ,2.43074 ,23.85044 
191 ,34.6437 ,0.99044 ,2.38968 ,23.44750 
192 ,34.8199 ,0.99222 ,2.38283 ,23.38034 
193 ,34.9958 ,0.99391 ,2.38283 ,23.38034 
194 ,35.1721 ,0.99570 ,2.34177 ,22.97740 
195 ,35.3481 ,0.99751 ,2.33492 ,22.91024 
196 ,35.5241 ,0.99923 ,2.31439 ,22.70877 
197 ,35.7002 ,1.00098 ,2.31097 ,22.67520 
198 ,35.8763 ,1.00277 ,2.30070 ,22.57446 
199 ,36.0683 ,1.00469 ,2.27674 ,22.33941 
200 ,36.2446 ,1.00644 ,2.24937 ,22.07079 
201 ,36.4363 ,1.00838 ,2.25963 ,22.17152 
202 ,36.6286 ,1.01022 ,2.22541 ,21.83574 
203 ,36.8527 ,1.01236 ,2.21172 ,21.70143 
204 ,37.0445 ,1.01440 ,2.18777 ,21.46638 
205 ,37.2207 ,1.01618 ,2.18435 ,21.43280 
206 ,37.3967 ,1.01796 ,2.16723 ,21.26491 
207 ,37.5570 ,1.01965 ,2.15697 ,21.16417 
208 ,37.7330 ,1.02131 ,2.15012 ,21.09702 
209 ,37.9090 ,1.02304 ,2.13644 ,20.96270 
210 ,38.0852 ,1.02481 ,2.11248 ,20.72766 
211 ,38.2611 ,1.02664 ,2.09195 ,20.52619 
212 ,38.4534 ,1.02852 ,2.08852 ,20.49261 
213 ,38.6455 ,1.03040 ,2.06115 ,20.22398 
214 ,38.8374 ,1.03234 ,2.05088 ,20.12325 
215 ,39.0135 ,1.03412 ,2.06799 ,20.29114 
216 ,39.1736 ,1.03581 ,2.02693 ,19.88820 
217 ,39.3497 ,1.03743 ,2.01666 ,19.78746 
218 ,39.5415 ,1.03931 ,1.99270 ,19.55241 
219 ,39.7177 ,1.04115 ,1.98244 ,19.45168 
220 ,39.9261 ,1.04313 ,1.96875 ,19.31737 
221 ,40.1022 ,1.04502 ,1.93111 ,18.94801 
222 ,40.2780 ,1.04679 ,1.93111 ,18.94801 
223 ,40.4540 ,1.04851 ,1.93111 ,18.94801 
224 ,40.6303 ,1.05021 ,1.91742 ,18.81369 
225 ,40.8221 ,1.05215 ,1.87635 ,18.41075 
226 ,40.9983 ,1.05394 ,1.87635 ,18.41075 
227 ,41.1744 ,1.05572 ,1.86951 ,18.34360 
228 ,41.3504 ,1.05744 ,1.85240 ,18.17570 
229 ,41.5266 ,1.05924 ,1.84555 ,18.10855 
230 ,41.7026 ,1.06103 ,1.81475 ,17.80634 
231 ,41.8788 ,1.06278 ,1.79764 ,17.63845 
232 ,42.0708 ,1.06467 ,1.79422 ,17.60487 
233 ,42.2469 ,1.06641 ,1.77369 ,17.40340 
234 ,42.4228 ,1.06817 ,1.75657 ,17.23551 
235 ,42.5991 ,1.06995 ,1.74631 ,17.13478 
236 ,42.7748 ,1.07177 ,1.73262 ,17.00046 
237 ,42.9511 ,1.07346 ,1.72235 ,16.89973 
238 ,43.1430 ,1.07541 ,1.69840 ,16.66468 
239 ,43.3193 ,1.07716 ,1.68813 ,16.56395 
240 ,43.5113 ,1.07907 ,1.67102 ,16.39605 
241 ,43.6875 ,1.08085 ,1.65049 ,16.19458 
242 ,43.8791 ,1.08275 ,1.62995 ,15.99311 
243 ,44.0555 ,1.08447 ,1.62995 ,15.99311 
