Data stamp = , 31-03-2022 23:52:44 258

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4836 ,3.29999 ,0.18580 ,1.82307 
2 ,6.7881 ,3.09996 ,0.20291 ,1.99096 
3 ,10.0822 ,2.89992 ,0.19949 ,1.95738 
4 ,13.3854 ,2.69992 ,0.18580 ,1.82307 
5 ,16.6947 ,2.49988 ,0.19264 ,1.89023 
6 ,19.9972 ,2.29988 ,0.19607 ,1.92381 
7 ,23.2976 ,2.09984 ,0.18580 ,1.82307 
8 ,26.6028 ,1.89981 ,0.19607 ,1.92381 
9 ,29.9155 ,1.69977 ,0.24740 ,2.42748 
10 ,33.2241 ,1.49980 ,0.64779 ,6.35614 
11 ,35.5288 ,1.39978 ,0.85997 ,8.43800 
12 ,37.2508 ,1.34978 ,0.97974 ,9.61324 
13 ,38.9677 ,1.29976 ,1.04476 ,10.25123 
14 ,40.6782 ,1.24974 ,1.09610 ,10.75490 
15 ,42.3864 ,1.19971 ,1.24667 ,12.23235 
16 ,44.1055 ,1.14972 ,1.53413 ,15.05292 
17 ,45.8098 ,1.09970 ,1.88319 ,18.47791 
18 ,47.5274 ,1.04967 ,2.25963 ,22.17152 
19 ,49.2181 ,0.99965 ,2.63949 ,25.89871 
20 ,50.9213 ,0.94966 ,3.02962 ,29.72664 
21 ,52.6327 ,0.89963 ,3.38210 ,33.18520 
22 ,54.3443 ,0.84961 ,3.80645 ,37.34891 
23 ,56.0476 ,0.79959 ,4.24791 ,41.68051 
24 ,57.7721 ,0.74956 ,4.68253 ,45.94496 
25 ,59.4916 ,0.69957 ,5.15136 ,50.54519 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6996 ,5.138 ,50.4 
2 ,0.39 ,0.6996 ,5.141 ,50.4 
3 ,0.78 ,0.6996 ,5.141 ,50.4 
4 ,1.16 ,0.6996 ,5.117 ,50.2 
5 ,1.53 ,0.6996 ,5.110 ,50.1 
6 ,1.90 ,0.6996 ,5.114 ,50.2 
7 ,2.29 ,0.6996 ,5.114 ,50.2 
8 ,2.66 ,0.6996 ,5.110 ,50.1 
9 ,3.02 ,0.6996 ,5.100 ,50.0 
10 ,3.40 ,0.6996 ,5.103 ,50.1 
11 ,3.78 ,0.6996 ,5.117 ,50.2 
12 ,4.14 ,0.6996 ,5.097 ,50.0 
13 ,4.52 ,0.6996 ,5.103 ,50.1 
14 ,4.91 ,0.6996 ,5.103 ,50.1 
15 ,5.29 ,0.6996 ,5.090 ,49.9 
16 ,5.69 ,0.6996 ,5.100 ,50.0 
17 ,6.06 ,0.6996 ,5.097 ,50.0 
18 ,6.45 ,0.6996 ,5.090 ,49.9 
19 ,6.81 ,0.6996 ,5.090 ,49.9 
20 ,7.18 ,0.6996 ,5.079 ,49.8 
21 ,7.60 ,0.6996 ,5.083 ,49.9 
22 ,7.96 ,0.6996 ,5.090 ,49.9 
23 ,8.37 ,0.6996 ,5.090 ,49.9 
24 ,8.75 ,0.6996 ,5.090 ,49.9 
25 ,9.12 ,0.6996 ,5.066 ,49.7 
26 ,9.50 ,0.6996 ,5.090 ,49.9 
27 ,9.88 ,0.6996 ,5.083 ,49.9 
28 ,10.25 ,0.6996 ,5.073 ,49.8 
29 ,10.64 ,0.6996 ,5.062 ,49.7 
30 ,11.01 ,0.6996 ,5.069 ,49.7 
31 ,11.38 ,0.6996 ,5.076 ,49.8 
32 ,11.75 ,0.6996 ,5.083 ,49.9 
33 ,12.11 ,0.6996 ,5.069 ,49.7 
34 ,12.47 ,0.6996 ,5.076 ,49.8 
35 ,12.84 ,0.6996 ,5.049 ,49.5 
36 ,13.21 ,0.6996 ,5.079 ,49.8 
37 ,13.57 ,0.6996 ,5.073 ,49.8 
38 ,13.96 ,0.6996 ,5.066 ,49.7 
39 ,14.33 ,0.6996 ,5.062 ,49.7 
40 ,14.68 ,0.6996 ,5.059 ,49.6 
41 ,15.05 ,0.6996 ,5.059 ,49.6 
42 ,15.41 ,0.6996 ,5.059 ,49.6 
43 ,15.78 ,0.6996 ,5.073 ,49.8 
44 ,16.14 ,0.6996 ,5.042 ,49.5 
45 ,16.53 ,0.6996 ,5.049 ,49.5 
46 ,16.90 ,0.6996 ,5.069 ,49.7 
47 ,17.27 ,0.6996 ,5.042 ,49.5 
48 ,17.63 ,0.6996 ,5.062 ,49.7 
49 ,18.01 ,0.6996 ,5.059 ,49.6 
50 ,18.39 ,0.6996 ,5.042 ,49.5 
51 ,18.75 ,0.6996 ,5.062 ,49.7 
52 ,19.15 ,0.6996 ,5.045 ,49.5 
53 ,19.52 ,0.6996 ,5.045 ,49.5 
54 ,19.89 ,0.6996 ,5.062 ,49.7 
55 ,20.26 ,0.6996 ,5.032 ,49.4 
56 ,20.63 ,0.6996 ,5.038 ,49.4 
57 ,20.99 ,0.6996 ,5.042 ,49.5 
58 ,21.36 ,0.6996 ,5.038 ,49.4 
59 ,21.74 ,0.6996 ,5.038 ,49.4 
60 ,22.10 ,0.6996 ,5.032 ,49.4 
61 ,22.48 ,0.6996 ,5.049 ,49.5 
62 ,22.89 ,0.6996 ,5.028 ,49.3 
63 ,23.26 ,0.6996 ,5.042 ,49.5 
64 ,23.64 ,0.6996 ,5.038 ,49.4 
65 ,24.03 ,0.6996 ,5.018 ,49.2 
66 ,24.40 ,0.6996 ,5.042 ,49.5 
67 ,24.76 ,0.6996 ,5.028 ,49.3 
68 ,25.12 ,0.6996 ,5.042 ,49.5 
69 ,25.49 ,0.6996 ,5.038 ,49.4 
70 ,25.85 ,0.6996 ,5.042 ,49.5 
71 ,26.22 ,0.6996 ,5.025 ,49.3 
72 ,26.58 ,0.6996 ,5.038 ,49.4 
73 ,26.97 ,0.6996 ,5.035 ,49.4 
74 ,27.34 ,0.6996 ,5.028 ,49.3 
75 ,27.70 ,0.6996 ,5.035 ,49.4 
76 ,28.10 ,0.6996 ,5.028 ,49.3 
77 ,28.49 ,0.6996 ,5.042 ,49.5 
78 ,28.86 ,0.6996 ,5.014 ,49.2 
79 ,29.22 ,0.6996 ,5.021 ,49.3 
80 ,29.62 ,0.6996 ,5.028 ,49.3 
81 ,29.99 ,0.6996 ,5.018 ,49.2 
82 ,30.37 ,0.6996 ,5.025 ,49.3 
83 ,30.73 ,0.6996 ,5.025 ,49.3 
84 ,31.13 ,0.6996 ,5.035 ,49.4 
85 ,31.49 ,0.6996 ,5.021 ,49.3 
86 ,31.86 ,0.6996 ,5.032 ,49.4 
87 ,32.22 ,0.6996 ,5.011 ,49.2 
88 ,32.59 ,0.6996 ,5.032 ,49.4 
89 ,32.98 ,0.6996 ,5.018 ,49.2 
90 ,33.34 ,0.6996 ,5.011 ,49.2 
91 ,33.74 ,0.6996 ,5.032 ,49.4 
92 ,34.12 ,0.6996 ,5.025 ,49.3 
93 ,34.48 ,0.6996 ,5.014 ,49.2 
94 ,34.85 ,0.6996 ,5.025 ,49.3 
95 ,35.24 ,0.6996 ,5.028 ,49.3 
96 ,35.62 ,0.6996 ,5.014 ,49.2 
97 ,36.01 ,0.6996 ,5.004 ,49.1 
98 ,36.38 ,0.6996 ,5.014 ,49.2 
99 ,36.73 ,0.6996 ,5.014 ,49.2 
100 ,37.10 ,0.6996 ,5.018 ,49.2 
