Data stamp = , 31-03-2022 16:08:42 777

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4738 ,3.29996 ,0.18238 ,1.78949 
2 ,6.8082 ,3.09993 ,0.18580 ,1.82307 
3 ,10.1100 ,2.89989 ,0.17553 ,1.72234 
4 ,13.4190 ,2.69986 ,0.16527 ,1.62160 
5 ,16.7241 ,2.49983 ,0.16869 ,1.65518 
6 ,20.0306 ,2.29979 ,0.17553 ,1.72234 
7 ,23.3243 ,2.09976 ,0.16527 ,1.62160 
8 ,26.6422 ,1.89972 ,0.16869 ,1.65518 
9 ,29.9482 ,1.69969 ,0.24055 ,2.36032 
10 ,33.2861 ,1.49968 ,0.71624 ,7.02771 
11 ,35.5850 ,1.39966 ,0.95237 ,9.34461 
12 ,37.2809 ,1.34964 ,1.05845 ,10.38554 
13 ,38.9768 ,1.29962 ,1.13716 ,11.15784 
14 ,40.6983 ,1.24959 ,1.20561 ,11.82941 
15 ,42.4387 ,1.19957 ,1.32538 ,13.00465 
16 ,44.1576 ,1.14955 ,1.53413 ,15.05292 
17 ,45.8609 ,1.09952 ,1.90031 ,18.64580 
18 ,47.5581 ,1.04950 ,2.33492 ,22.91024 
19 ,49.2513 ,0.99948 ,2.71478 ,26.63744 
20 ,50.9532 ,0.94948 ,3.09122 ,30.33105 
21 ,52.6480 ,0.89946 ,3.39921 ,33.35310 
22 ,54.3835 ,0.84943 ,3.82356 ,37.51681 
23 ,56.1382 ,0.79938 ,4.24449 ,41.64694 
24 ,57.8443 ,0.74939 ,4.65173 ,45.64275 
25 ,59.5524 ,0.69939 ,5.10345 ,50.07509 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6994 ,5.093 ,50.0 
2 ,0.37 ,0.6994 ,5.103 ,50.1 
3 ,0.74 ,0.6994 ,5.083 ,49.9 
4 ,1.11 ,0.6994 ,5.056 ,49.6 
5 ,1.46 ,0.6994 ,5.069 ,49.7 
6 ,1.84 ,0.6994 ,5.076 ,49.8 
7 ,2.21 ,0.6994 ,5.052 ,49.6 
8 ,2.56 ,0.6994 ,5.059 ,49.6 
9 ,2.93 ,0.6994 ,5.056 ,49.6 
10 ,3.32 ,0.6994 ,5.062 ,49.7 
11 ,3.68 ,0.6994 ,5.062 ,49.7 
12 ,4.07 ,0.6994 ,5.049 ,49.5 
13 ,4.43 ,0.6994 ,5.059 ,49.6 
14 ,4.81 ,0.6994 ,5.038 ,49.4 
15 ,5.17 ,0.6994 ,5.045 ,49.5 
16 ,5.55 ,0.6994 ,5.049 ,49.5 
17 ,5.93 ,0.6994 ,5.045 ,49.5 
18 ,6.29 ,0.6994 ,5.038 ,49.4 
19 ,6.67 ,0.6994 ,5.035 ,49.4 
20 ,7.05 ,0.6994 ,5.032 ,49.4 
21 ,7.42 ,0.6994 ,5.032 ,49.4 
22 ,7.78 ,0.6994 ,5.052 ,49.6 
23 ,8.14 ,0.6994 ,5.052 ,49.6 
24 ,8.50 ,0.6994 ,5.035 ,49.4 
25 ,8.88 ,0.6994 ,5.018 ,49.2 
26 ,9.26 ,0.6994 ,5.028 ,49.3 
27 ,9.63 ,0.6994 ,5.025 ,49.3 
28 ,10.00 ,0.6994 ,5.021 ,49.3 
29 ,10.39 ,0.6994 ,5.021 ,49.3 
30 ,10.74 ,0.6994 ,5.042 ,49.5 
31 ,11.14 ,0.6994 ,5.028 ,49.3 
32 ,11.50 ,0.6994 ,5.018 ,49.2 
33 ,11.87 ,0.6994 ,5.025 ,49.3 
34 ,12.22 ,0.6994 ,5.018 ,49.2 
35 ,12.58 ,0.6994 ,5.014 ,49.2 
36 ,12.96 ,0.6994 ,5.014 ,49.2 
37 ,13.31 ,0.6994 ,5.004 ,49.1 
38 ,13.70 ,0.6994 ,4.997 ,49.0 
39 ,14.07 ,0.6994 ,5.004 ,49.1 
40 ,14.46 ,0.6994 ,4.997 ,49.0 
41 ,14.85 ,0.6994 ,5.014 ,49.2 
42 ,15.22 ,0.6994 ,5.004 ,49.1 
43 ,15.59 ,0.6994 ,4.997 ,49.0 
44 ,15.96 ,0.6994 ,4.994 ,49.0 
45 ,16.32 ,0.6994 ,5.008 ,49.1 
46 ,16.68 ,0.6994 ,5.011 ,49.2 
47 ,17.04 ,0.6994 ,4.994 ,49.0 
48 ,17.44 ,0.6994 ,4.980 ,48.9 
49 ,17.79 ,0.6994 ,4.984 ,48.9 
50 ,18.15 ,0.6994 ,4.997 ,49.0 
51 ,18.51 ,0.6994 ,5.001 ,49.1 
52 ,18.90 ,0.6994 ,4.987 ,48.9 
53 ,19.26 ,0.6994 ,4.994 ,49.0 
54 ,19.63 ,0.6994 ,4.994 ,49.0 
55 ,20.01 ,0.6994 ,5.001 ,49.1 
56 ,20.37 ,0.6994 ,4.977 ,48.8 
57 ,20.77 ,0.6994 ,4.997 ,49.0 
58 ,21.14 ,0.6994 ,4.973 ,48.8 
59 ,21.50 ,0.6994 ,5.001 ,49.1 
60 ,21.88 ,0.6994 ,4.997 ,49.0 
61 ,22.26 ,0.6994 ,4.973 ,48.8 
62 ,22.64 ,0.6994 ,4.980 ,48.9 
63 ,23.00 ,0.6994 ,4.997 ,49.0 
64 ,23.40 ,0.6994 ,4.987 ,48.9 
65 ,23.78 ,0.6994 ,4.980 ,48.9 
66 ,24.14 ,0.6994 ,4.991 ,49.0 
67 ,24.50 ,0.6994 ,4.994 ,49.0 
68 ,24.90 ,0.6994 ,4.980 ,48.9 
69 ,25.26 ,0.6994 ,4.997 ,49.0 
70 ,25.62 ,0.6994 ,4.980 ,48.9 
71 ,26.01 ,0.6994 ,4.973 ,48.8 
72 ,26.38 ,0.6994 ,4.984 ,48.9 
73 ,26.78 ,0.6994 ,4.984 ,48.9 
74 ,27.16 ,0.6994 ,4.980 ,48.9 
75 ,27.54 ,0.6994 ,4.967 ,48.7 
76 ,27.90 ,0.6994 ,4.980 ,48.9 
77 ,28.26 ,0.6994 ,4.967 ,48.7 
78 ,28.64 ,0.6994 ,4.970 ,48.8 
79 ,29.02 ,0.6994 ,4.984 ,48.9 
80 ,29.38 ,0.6994 ,4.970 ,48.8 
81 ,29.73 ,0.6994 ,4.953 ,48.6 
82 ,30.11 ,0.6994 ,4.967 ,48.7 
83 ,30.48 ,0.6994 ,4.973 ,48.8 
84 ,30.85 ,0.6994 ,4.973 ,48.8 
85 ,31.23 ,0.6994 ,4.970 ,48.8 
86 ,31.60 ,0.6994 ,4.970 ,48.8 
87 ,31.96 ,0.6994 ,4.960 ,48.7 
88 ,32.32 ,0.6994 ,4.991 ,49.0 
89 ,32.69 ,0.6994 ,4.967 ,48.7 
90 ,33.05 ,0.6994 ,4.967 ,48.7 
91 ,33.44 ,0.6994 ,4.973 ,48.8 
92 ,33.79 ,0.6994 ,4.963 ,48.7 
93 ,34.14 ,0.6994 ,4.977 ,48.8 
94 ,34.52 ,0.6994 ,4.973 ,48.8 
95 ,34.90 ,0.6994 ,4.967 ,48.7 
96 ,35.26 ,0.6994 ,4.953 ,48.6 
97 ,35.62 ,0.6994 ,4.970 ,48.8 
98 ,36.01 ,0.6994 ,4.977 ,48.8 
99 ,36.37 ,0.6994 ,4.963 ,48.7 
100 ,36.76 ,0.6994 ,4.953 ,48.6 
