Data stamp = , 01-04-2022 06:40:10 238

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4675 ,3.29999 ,0.19607 ,1.92381 
2 ,6.7913 ,3.09993 ,0.19607 ,1.92381 
3 ,10.1018 ,2.89989 ,0.20291 ,1.99096 
4 ,13.4155 ,2.69986 ,0.20976 ,2.05812 
5 ,16.7109 ,2.49983 ,0.19607 ,1.92381 
6 ,20.0290 ,2.29982 ,0.19607 ,1.92381 
7 ,23.3384 ,2.09978 ,0.19949 ,1.95738 
8 ,26.6604 ,1.89975 ,0.19607 ,1.92381 
9 ,29.9684 ,1.69971 ,0.23713 ,2.32675 
10 ,33.2589 ,1.49971 ,0.63410 ,6.22183 
11 ,35.5512 ,1.39969 ,0.84970 ,8.33726 
12 ,37.2667 ,1.34967 ,0.96605 ,9.47892 
13 ,38.9919 ,1.29964 ,1.05161 ,10.31838 
14 ,40.6924 ,1.24962 ,1.10294 ,10.82206 
15 ,42.3986 ,1.19960 ,1.25009 ,12.26592 
16 ,44.0988 ,1.14957 ,1.49649 ,14.68356 
17 ,45.8088 ,1.09955 ,1.84897 ,18.14213 
18 ,47.5517 ,1.04953 ,2.21172 ,21.70143 
19 ,49.2703 ,0.99950 ,2.58816 ,25.39504 
20 ,50.9958 ,0.94948 ,2.95433 ,28.98792 
21 ,52.7118 ,0.89946 ,3.33077 ,32.68153 
22 ,54.4205 ,0.84943 ,3.74828 ,36.77808 
23 ,56.1390 ,0.79941 ,4.17605 ,40.97537 
24 ,57.8539 ,0.74939 ,4.63804 ,45.50844 
25 ,59.5747 ,0.69936 ,5.06923 ,49.73931 
26 ,61.2939 ,0.64934 ,5.55860 ,54.54100 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6493 ,5.521 ,54.2 
2 ,0.39 ,0.6494 ,5.538 ,54.3 
3 ,0.77 ,0.6494 ,5.521 ,54.2 
4 ,1.15 ,0.6494 ,5.507 ,54.0 
5 ,1.50 ,0.6494 ,5.507 ,54.0 
6 ,1.89 ,0.6494 ,5.480 ,53.8 
7 ,2.28 ,0.6494 ,5.483 ,53.8 
8 ,2.63 ,0.6494 ,5.494 ,53.9 
9 ,3.01 ,0.6494 ,5.490 ,53.9 
10 ,3.37 ,0.6494 ,5.473 ,53.7 
11 ,3.79 ,0.6494 ,5.453 ,53.5 
12 ,4.15 ,0.6494 ,5.459 ,53.6 
13 ,4.52 ,0.6494 ,5.473 ,53.7 
14 ,4.89 ,0.6494 ,5.456 ,53.5 
15 ,5.26 ,0.6494 ,5.449 ,53.5 
16 ,5.63 ,0.6494 ,5.442 ,53.4 
17 ,6.00 ,0.6494 ,5.442 ,53.4 
18 ,6.35 ,0.6494 ,5.418 ,53.2 
19 ,6.70 ,0.6494 ,5.415 ,53.1 
20 ,7.10 ,0.6494 ,5.405 ,53.0 
21 ,7.47 ,0.6494 ,5.353 ,52.5 
22 ,7.85 ,0.6494 ,5.343 ,52.4 
23 ,8.22 ,0.6494 ,5.316 ,52.2 
24 ,8.58 ,0.6494 ,5.309 ,52.1 
25 ,8.94 ,0.6494 ,5.305 ,52.1 
26 ,9.34 ,0.6494 ,5.319 ,52.2 
27 ,9.74 ,0.6494 ,5.305 ,52.1 
28 ,10.10 ,0.6494 ,5.299 ,52.0 
29 ,10.49 ,0.6494 ,5.312 ,52.1 
30 ,10.88 ,0.6494 ,5.316 ,52.2 
31 ,11.26 ,0.6494 ,5.309 ,52.1 
32 ,11.64 ,0.6494 ,5.302 ,52.0 
33 ,12.02 ,0.6494 ,5.292 ,51.9 
34 ,12.40 ,0.6494 ,5.305 ,52.1 
35 ,12.76 ,0.6494 ,5.302 ,52.0 
36 ,13.13 ,0.6494 ,5.322 ,52.2 
37 ,13.51 ,0.6494 ,5.312 ,52.1 
38 ,13.87 ,0.6494 ,5.285 ,51.9 
39 ,14.22 ,0.6494 ,5.309 ,52.1 
40 ,14.59 ,0.6494 ,5.285 ,51.9 
41 ,14.96 ,0.6494 ,5.305 ,52.1 
42 ,15.33 ,0.6494 ,5.275 ,51.8 
43 ,15.70 ,0.6494 ,5.275 ,51.8 
44 ,16.07 ,0.6494 ,5.299 ,52.0 
45 ,16.42 ,0.6494 ,5.316 ,52.2 
46 ,16.80 ,0.6494 ,5.281 ,51.8 
47 ,17.18 ,0.6494 ,5.281 ,51.8 
48 ,17.57 ,0.6494 ,5.285 ,51.9 
49 ,17.94 ,0.6494 ,5.278 ,51.8 
50 ,18.33 ,0.6494 ,5.271 ,51.7 
51 ,18.70 ,0.6494 ,5.268 ,51.7 
52 ,19.08 ,0.6494 ,5.275 ,51.8 
53 ,19.44 ,0.6494 ,5.305 ,52.1 
54 ,19.82 ,0.6494 ,5.288 ,51.9 
55 ,20.20 ,0.6494 ,5.264 ,51.7 
56 ,20.57 ,0.6494 ,5.292 ,51.9 
57 ,20.94 ,0.6494 ,5.281 ,51.8 
58 ,21.32 ,0.6494 ,5.278 ,51.8 
59 ,21.69 ,0.6494 ,5.281 ,51.8 
60 ,22.05 ,0.6494 ,5.285 ,51.9 
61 ,22.43 ,0.6494 ,5.271 ,51.7 
62 ,22.78 ,0.6494 ,5.292 ,51.9 
63 ,23.17 ,0.6494 ,5.271 ,51.7 
64 ,23.54 ,0.6494 ,5.285 ,51.9 
65 ,23.94 ,0.6494 ,5.288 ,51.9 
66 ,24.30 ,0.6494 ,5.271 ,51.7 
67 ,24.68 ,0.6494 ,5.268 ,51.7 
68 ,25.04 ,0.6494 ,5.281 ,51.8 
69 ,25.41 ,0.6494 ,5.261 ,51.6 
70 ,25.77 ,0.6494 ,5.285 ,51.9 
71 ,26.13 ,0.6494 ,5.268 ,51.7 
72 ,26.49 ,0.6494 ,5.295 ,52.0 
73 ,26.85 ,0.6494 ,5.278 ,51.8 
74 ,27.21 ,0.6494 ,5.285 ,51.9 
75 ,27.58 ,0.6494 ,5.261 ,51.6 
76 ,27.95 ,0.6494 ,5.275 ,51.8 
77 ,28.32 ,0.6494 ,5.268 ,51.7 
78 ,28.70 ,0.6494 ,5.268 ,51.7 
79 ,29.06 ,0.6494 ,5.271 ,51.7 
80 ,29.44 ,0.6494 ,5.275 ,51.8 
81 ,29.83 ,0.6494 ,5.254 ,51.6 
82 ,30.23 ,0.6494 ,5.264 ,51.7 
83 ,30.60 ,0.6494 ,5.264 ,51.7 
84 ,30.98 ,0.6494 ,5.278 ,51.8 
85 ,31.35 ,0.6494 ,5.257 ,51.6 
86 ,31.71 ,0.6494 ,5.268 ,51.7 
87 ,32.08 ,0.6494 ,5.275 ,51.8 
88 ,32.43 ,0.6494 ,5.261 ,51.6 
89 ,32.82 ,0.6494 ,5.285 ,51.9 
90 ,33.18 ,0.6494 ,5.271 ,51.7 
91 ,33.56 ,0.6494 ,5.257 ,51.6 
92 ,33.93 ,0.6494 ,5.271 ,51.7 
93 ,34.32 ,0.6494 ,5.275 ,51.8 
94 ,34.68 ,0.6494 ,5.240 ,51.4 
95 ,35.07 ,0.6494 ,5.268 ,51.7 
96 ,35.45 ,0.6494 ,5.264 ,51.7 
97 ,35.80 ,0.6494 ,5.251 ,51.5 
98 ,36.17 ,0.6494 ,5.254 ,51.6 
99 ,36.54 ,0.6494 ,5.254 ,51.6 
100 ,36.90 ,0.6494 ,5.275 ,51.8 
