Data stamp = , 31-03-2022 17:59:57 039

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4503 ,3.29999 ,0.17211 ,1.68876 
2 ,6.8044 ,3.09993 ,0.17896 ,1.75592 
3 ,10.1163 ,2.89992 ,0.18922 ,1.85665 
4 ,13.4095 ,2.69992 ,0.18580 ,1.82307 
5 ,16.7054 ,2.49985 ,0.18922 ,1.85665 
6 ,20.0220 ,2.29985 ,0.19607 ,1.92381 
7 ,23.3416 ,2.09981 ,0.17896 ,1.75592 
8 ,26.6306 ,1.89978 ,0.17211 ,1.68876 
9 ,29.9356 ,1.69974 ,0.24398 ,2.39390 
10 ,33.2301 ,1.49974 ,0.66833 ,6.55761 
11 ,35.5485 ,1.39972 ,0.93525 ,9.17672 
12 ,37.2602 ,1.34973 ,1.03108 ,10.11691 
13 ,38.9701 ,1.29970 ,1.12347 ,11.02353 
14 ,40.7170 ,1.24968 ,1.16454 ,11.42647 
15 ,42.4429 ,1.19969 ,1.28432 ,12.60171 
16 ,44.1568 ,1.14969 ,1.53413 ,15.05292 
17 ,45.8846 ,1.09967 ,1.87635 ,18.41075 
18 ,47.5888 ,1.04964 ,2.24594 ,22.03721 
19 ,49.2967 ,0.99962 ,2.59843 ,25.49577 
20 ,51.0295 ,0.94960 ,2.91669 ,28.61856 
21 ,52.7535 ,0.89957 ,3.28628 ,32.24501 
22 ,54.4475 ,0.84955 ,3.68668 ,36.17367 
23 ,56.1783 ,0.79953 ,4.11445 ,40.37096 
24 ,57.9025 ,0.74950 ,4.56617 ,44.80330 
25 ,59.6042 ,0.69948 ,5.01448 ,49.20205 
26 ,61.3215 ,0.64946 ,5.45936 ,53.56723 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6495 ,5.463 ,53.6 
2 ,0.40 ,0.6495 ,5.442 ,53.4 
3 ,0.80 ,0.6495 ,5.446 ,53.4 
4 ,1.21 ,0.6495 ,5.418 ,53.2 
5 ,1.57 ,0.6495 ,5.435 ,53.3 
6 ,1.95 ,0.6495 ,5.415 ,53.1 
7 ,2.32 ,0.6495 ,5.405 ,53.0 
8 ,2.71 ,0.6495 ,5.425 ,53.2 
9 ,3.07 ,0.6495 ,5.415 ,53.1 
10 ,3.43 ,0.6495 ,5.401 ,53.0 
11 ,3.84 ,0.6495 ,5.418 ,53.2 
12 ,4.21 ,0.6495 ,5.405 ,53.0 
13 ,4.57 ,0.6495 ,5.391 ,52.9 
14 ,4.94 ,0.6495 ,5.401 ,53.0 
15 ,5.30 ,0.6495 ,5.398 ,53.0 
16 ,5.68 ,0.6495 ,5.411 ,53.1 
17 ,6.05 ,0.6495 ,5.415 ,53.1 
18 ,6.42 ,0.6495 ,5.387 ,52.9 
19 ,6.80 ,0.6495 ,5.408 ,53.1 
20 ,7.17 ,0.6495 ,5.398 ,53.0 
21 ,7.57 ,0.6495 ,5.391 ,52.9 
22 ,7.97 ,0.6495 ,5.387 ,52.9 
23 ,8.34 ,0.6495 ,5.405 ,53.0 
24 ,8.71 ,0.6495 ,5.391 ,52.9 
25 ,9.06 ,0.6495 ,5.374 ,52.7 
26 ,9.45 ,0.6495 ,5.401 ,53.0 
27 ,9.86 ,0.6495 ,5.381 ,52.8 
28 ,10.23 ,0.6495 ,5.377 ,52.8 
29 ,10.58 ,0.6495 ,5.398 ,53.0 
30 ,10.94 ,0.6495 ,5.377 ,52.8 
31 ,11.32 ,0.6495 ,5.374 ,52.7 
32 ,11.69 ,0.6495 ,5.387 ,52.9 
33 ,12.09 ,0.6495 ,5.387 ,52.9 
34 ,12.45 ,0.6495 ,5.381 ,52.8 
35 ,12.84 ,0.6495 ,5.367 ,52.7 
36 ,13.21 ,0.6495 ,5.360 ,52.6 
37 ,13.59 ,0.6495 ,5.367 ,52.7 
38 ,13.97 ,0.6495 ,5.384 ,52.8 
39 ,14.34 ,0.6495 ,5.387 ,52.9 
40 ,14.71 ,0.6495 ,5.364 ,52.6 
41 ,15.09 ,0.6495 ,5.374 ,52.7 
42 ,15.46 ,0.6495 ,5.367 ,52.7 
43 ,15.85 ,0.6495 ,5.353 ,52.5 
44 ,16.20 ,0.6495 ,5.377 ,52.8 
45 ,16.57 ,0.6495 ,5.360 ,52.6 
46 ,16.95 ,0.6495 ,5.370 ,52.7 
47 ,17.32 ,0.6495 ,5.364 ,52.6 
48 ,17.68 ,0.6495 ,5.364 ,52.6 
49 ,18.04 ,0.6495 ,5.377 ,52.8 
50 ,18.42 ,0.6495 ,5.357 ,52.6 
51 ,18.77 ,0.6495 ,5.374 ,52.7 
52 ,19.15 ,0.6495 ,5.360 ,52.6 
53 ,19.54 ,0.6495 ,5.360 ,52.6 
54 ,19.90 ,0.6495 ,5.360 ,52.6 
55 ,20.26 ,0.6495 ,5.350 ,52.5 
56 ,20.63 ,0.6495 ,5.370 ,52.7 
57 ,21.01 ,0.6495 ,5.346 ,52.5 
58 ,21.37 ,0.6495 ,5.360 ,52.6 
59 ,21.78 ,0.6495 ,5.346 ,52.5 
60 ,22.14 ,0.6495 ,5.370 ,52.7 
61 ,22.51 ,0.6495 ,5.343 ,52.4 
62 ,22.89 ,0.6495 ,5.360 ,52.6 
63 ,23.26 ,0.6495 ,5.357 ,52.6 
64 ,23.63 ,0.6495 ,5.357 ,52.6 
65 ,24.03 ,0.6495 ,5.357 ,52.6 
66 ,24.39 ,0.6495 ,5.357 ,52.6 
67 ,24.78 ,0.6495 ,5.357 ,52.6 
68 ,25.17 ,0.6495 ,5.350 ,52.5 
69 ,25.55 ,0.6495 ,5.353 ,52.5 
70 ,25.93 ,0.6495 ,5.370 ,52.7 
71 ,26.32 ,0.6495 ,5.360 ,52.6 
72 ,26.69 ,0.6495 ,5.346 ,52.5 
73 ,27.05 ,0.6495 ,5.357 ,52.6 
74 ,27.42 ,0.6495 ,5.353 ,52.5 
75 ,27.80 ,0.6495 ,5.340 ,52.4 
76 ,28.19 ,0.6495 ,5.350 ,52.5 
77 ,28.55 ,0.6495 ,5.336 ,52.4 
78 ,28.91 ,0.6495 ,5.360 ,52.6 
79 ,29.30 ,0.6495 ,5.340 ,52.4 
80 ,29.70 ,0.6495 ,5.346 ,52.5 
81 ,30.07 ,0.6495 ,5.333 ,52.3 
82 ,30.45 ,0.6495 ,5.343 ,52.4 
83 ,30.81 ,0.6495 ,5.343 ,52.4 
84 ,31.17 ,0.6495 ,5.340 ,52.4 
85 ,31.55 ,0.6495 ,5.343 ,52.4 
86 ,31.90 ,0.6495 ,5.343 ,52.4 
87 ,32.27 ,0.6495 ,5.346 ,52.5 
88 ,32.64 ,0.6495 ,5.336 ,52.4 
89 ,33.01 ,0.6495 ,5.367 ,52.7 
90 ,33.39 ,0.6495 ,5.329 ,52.3 
91 ,33.79 ,0.6495 ,5.346 ,52.5 
92 ,34.16 ,0.6495 ,5.329 ,52.3 
93 ,34.55 ,0.6495 ,5.340 ,52.4 
94 ,34.94 ,0.6495 ,5.340 ,52.4 
95 ,35.32 ,0.6495 ,5.326 ,52.3 
96 ,35.69 ,0.6495 ,5.333 ,52.3 
97 ,36.06 ,0.6495 ,5.340 ,52.4 
98 ,36.42 ,0.6495 ,5.333 ,52.3 
99 ,36.79 ,0.6495 ,5.336 ,52.4 
100 ,37.19 ,0.6495 ,5.353 ,52.5 
