Data stamp = , 31-03-2022 21:48:50 468

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.3725 ,3.29999 ,0.16869 ,1.65518 
2 ,6.6979 ,3.09993 ,0.16869 ,1.65518 
3 ,10.0000 ,2.89989 ,0.17211 ,1.68876 
4 ,13.3087 ,2.69989 ,0.16527 ,1.62160 
5 ,16.6167 ,2.49985 ,0.18922 ,1.85665 
6 ,19.8993 ,2.29982 ,0.17553 ,1.72234 
7 ,23.1844 ,2.09978 ,0.16869 ,1.65518 
8 ,26.5046 ,1.89975 ,0.19949 ,1.95738 
9 ,29.8301 ,1.69971 ,0.22002 ,2.15885 
10 ,33.1462 ,1.49968 ,0.63753 ,6.25541 
11 ,35.4590 ,1.39969 ,0.88392 ,8.67305 
12 ,37.1821 ,1.34970 ,0.99685 ,9.78113 
13 ,38.9216 ,1.29967 ,1.06530 ,10.45270 
14 ,40.6610 ,1.24965 ,1.11663 ,10.95637 
15 ,42.3717 ,1.19963 ,1.23298 ,12.09803 
16 ,44.0936 ,1.14960 ,1.51018 ,14.81787 
17 ,45.8210 ,1.09958 ,1.85240 ,18.17570 
18 ,47.5408 ,1.04956 ,2.25279 ,22.10437 
19 ,49.2364 ,0.99953 ,2.66003 ,26.10018 
20 ,50.9715 ,0.94951 ,2.96460 ,29.08865 
21 ,52.6656 ,0.89949 ,3.39237 ,33.28594 
22 ,54.4032 ,0.84943 ,3.84067 ,37.68470 
23 ,56.1207 ,0.79944 ,4.28898 ,42.08345 
24 ,57.8266 ,0.74942 ,4.72017 ,46.31432 
25 ,59.5498 ,0.69942 ,5.16163 ,50.64592 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6994 ,5.179 ,50.8 
2 ,0.38 ,0.6994 ,5.151 ,50.5 
3 ,0.75 ,0.6994 ,5.162 ,50.6 
4 ,1.12 ,0.6994 ,5.141 ,50.4 
5 ,1.49 ,0.6994 ,5.155 ,50.6 
6 ,1.86 ,0.6994 ,5.151 ,50.5 
7 ,2.21 ,0.6994 ,5.148 ,50.5 
8 ,2.57 ,0.6994 ,5.131 ,50.3 
9 ,2.95 ,0.6994 ,5.127 ,50.3 
10 ,3.32 ,0.6994 ,5.127 ,50.3 
11 ,3.70 ,0.6994 ,5.148 ,50.5 
12 ,4.08 ,0.6994 ,5.121 ,50.2 
13 ,4.45 ,0.6994 ,5.145 ,50.5 
14 ,4.81 ,0.6994 ,5.107 ,50.1 
15 ,5.16 ,0.6994 ,5.117 ,50.2 
16 ,5.54 ,0.6994 ,5.124 ,50.3 
17 ,5.90 ,0.6994 ,5.124 ,50.3 
18 ,6.28 ,0.6994 ,5.121 ,50.2 
19 ,6.63 ,0.6994 ,5.107 ,50.1 
20 ,7.02 ,0.6994 ,5.110 ,50.1 
21 ,7.42 ,0.6994 ,5.121 ,50.2 
22 ,7.79 ,0.6994 ,5.100 ,50.0 
23 ,8.19 ,0.6994 ,5.117 ,50.2 
24 ,8.55 ,0.6994 ,5.107 ,50.1 
25 ,8.93 ,0.6994 ,5.100 ,50.0 
26 ,9.30 ,0.6994 ,5.100 ,50.0 
27 ,9.67 ,0.6994 ,5.100 ,50.0 
28 ,10.03 ,0.6994 ,5.103 ,50.1 
29 ,10.40 ,0.6994 ,5.097 ,50.0 
30 ,10.77 ,0.6994 ,5.121 ,50.2 
31 ,11.18 ,0.6994 ,5.107 ,50.1 
32 ,11.56 ,0.6994 ,5.090 ,49.9 
33 ,11.92 ,0.6994 ,5.097 ,50.0 
34 ,12.29 ,0.6994 ,5.103 ,50.1 
35 ,12.67 ,0.6994 ,5.083 ,49.9 
36 ,13.02 ,0.6994 ,5.114 ,50.2 
37 ,13.39 ,0.6994 ,5.083 ,49.9 
38 ,13.74 ,0.6994 ,5.090 ,49.9 
39 ,14.11 ,0.6994 ,5.083 ,49.9 
40 ,14.47 ,0.6994 ,5.093 ,50.0 
41 ,14.85 ,0.6994 ,5.097 ,50.0 
42 ,15.24 ,0.6994 ,5.086 ,49.9 
43 ,15.63 ,0.6994 ,5.100 ,50.0 
44 ,16.00 ,0.6994 ,5.090 ,49.9 
45 ,16.37 ,0.6994 ,5.083 ,49.9 
46 ,16.74 ,0.6994 ,5.073 ,49.8 
47 ,17.12 ,0.6994 ,5.086 ,49.9 
48 ,17.51 ,0.6994 ,5.086 ,49.9 
49 ,17.88 ,0.6994 ,5.069 ,49.7 
50 ,18.24 ,0.6994 ,5.086 ,49.9 
51 ,18.63 ,0.6994 ,5.090 ,49.9 
52 ,19.01 ,0.6994 ,5.069 ,49.7 
53 ,19.38 ,0.6994 ,5.069 ,49.7 
54 ,19.77 ,0.6994 ,5.086 ,49.9 
55 ,20.14 ,0.6994 ,5.076 ,49.8 
56 ,20.53 ,0.6994 ,5.083 ,49.9 
57 ,20.91 ,0.6994 ,5.079 ,49.8 
58 ,21.26 ,0.6994 ,5.059 ,49.6 
59 ,21.64 ,0.6994 ,5.073 ,49.8 
60 ,22.02 ,0.6994 ,5.083 ,49.9 
61 ,22.38 ,0.6994 ,5.066 ,49.7 
62 ,22.76 ,0.6994 ,5.069 ,49.7 
63 ,23.13 ,0.6994 ,5.079 ,49.8 
64 ,23.50 ,0.6994 ,5.062 ,49.7 
65 ,23.88 ,0.6994 ,5.079 ,49.8 
66 ,24.25 ,0.6994 ,5.079 ,49.8 
67 ,24.63 ,0.6994 ,5.069 ,49.7 
68 ,24.99 ,0.6994 ,5.079 ,49.8 
69 ,25.39 ,0.6994 ,5.083 ,49.9 
70 ,25.77 ,0.6994 ,5.069 ,49.7 
71 ,26.14 ,0.6994 ,5.045 ,49.5 
72 ,26.50 ,0.6994 ,5.056 ,49.6 
73 ,26.87 ,0.6994 ,5.062 ,49.7 
74 ,27.27 ,0.6994 ,5.052 ,49.6 
75 ,27.65 ,0.6994 ,5.069 ,49.7 
76 ,28.01 ,0.6994 ,5.045 ,49.5 
77 ,28.38 ,0.6994 ,5.056 ,49.6 
78 ,28.74 ,0.6994 ,5.062 ,49.7 
79 ,29.11 ,0.6994 ,5.062 ,49.7 
80 ,29.48 ,0.6994 ,5.062 ,49.7 
81 ,29.87 ,0.6994 ,5.066 ,49.7 
82 ,30.26 ,0.6994 ,5.049 ,49.5 
83 ,30.64 ,0.6994 ,5.059 ,49.6 
84 ,31.02 ,0.6994 ,5.056 ,49.6 
85 ,31.39 ,0.6994 ,5.062 ,49.7 
86 ,31.76 ,0.6994 ,5.042 ,49.5 
87 ,32.14 ,0.6994 ,5.066 ,49.7 
88 ,32.52 ,0.6994 ,5.056 ,49.6 
89 ,32.89 ,0.6994 ,5.045 ,49.5 
90 ,33.27 ,0.6994 ,5.066 ,49.7 
91 ,33.62 ,0.6994 ,5.038 ,49.4 
92 ,34.00 ,0.6994 ,5.049 ,49.5 
93 ,34.36 ,0.6994 ,5.035 ,49.4 
94 ,34.74 ,0.6994 ,5.062 ,49.7 
95 ,35.11 ,0.6994 ,5.052 ,49.6 
96 ,35.47 ,0.6994 ,5.042 ,49.5 
97 ,35.83 ,0.6994 ,5.049 ,49.5 
98 ,36.21 ,0.6994 ,5.059 ,49.6 
99 ,36.59 ,0.6994 ,5.045 ,49.5 
100 ,36.99 ,0.6994 ,5.038 ,49.4 
