Data stamp = , 01-04-2022 11:24:28 323

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4411 ,3.29996 ,0.19949 ,1.95738 
2 ,6.7693 ,3.09993 ,0.20291 ,1.99096 
3 ,10.0961 ,2.89989 ,0.21318 ,2.09170 
4 ,13.4306 ,2.69989 ,0.20976 ,2.05812 
5 ,16.7472 ,2.49985 ,0.20633 ,2.02454 
6 ,20.0472 ,2.29982 ,0.20976 ,2.05812 
7 ,23.3490 ,2.09978 ,0.20976 ,2.05812 
8 ,26.6604 ,1.89975 ,0.18238 ,1.78949 
9 ,29.9488 ,1.69971 ,0.23713 ,2.32675 
10 ,33.2505 ,1.49971 ,0.63068 ,6.18825 
11 ,35.5795 ,1.39969 ,0.85312 ,8.37084 
12 ,37.3024 ,1.34967 ,0.96263 ,9.44535 
13 ,39.0156 ,1.29964 ,1.02423 ,10.04976 
14 ,40.7487 ,1.24965 ,1.09267 ,10.72132 
15 ,42.5371 ,1.19963 ,1.24325 ,12.19877 
16 ,44.2383 ,1.14963 ,1.49307 ,14.64998 
17 ,45.9583 ,1.09961 ,1.86951 ,18.34360 
18 ,47.6985 ,1.04959 ,2.21515 ,21.73500 
19 ,49.4294 ,0.99959 ,2.57789 ,25.29430 
20 ,51.1453 ,0.94957 ,2.90300 ,28.48424 
21 ,52.8614 ,0.89955 ,3.24522 ,31.84207 
22 ,54.5542 ,0.84952 ,3.68325 ,36.14010 
23 ,56.2553 ,0.79950 ,4.10076 ,40.23665 
24 ,57.9701 ,0.74948 ,4.54906 ,44.63541 
25 ,59.6862 ,0.69945 ,5.02474 ,49.30279 
26 ,61.4062 ,0.64943 ,5.43198 ,53.29861 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6494 ,5.377 ,52.8 
2 ,0.40 ,0.6495 ,5.364 ,52.6 
3 ,0.80 ,0.6495 ,5.333 ,52.3 
4 ,1.18 ,0.6495 ,5.329 ,52.3 
5 ,1.55 ,0.6495 ,5.340 ,52.4 
6 ,1.93 ,0.6495 ,5.319 ,52.2 
7 ,2.29 ,0.6495 ,5.305 ,52.1 
8 ,2.65 ,0.6495 ,5.319 ,52.2 
9 ,3.03 ,0.6495 ,5.333 ,52.3 
10 ,3.38 ,0.6495 ,5.299 ,52.0 
11 ,3.74 ,0.6495 ,5.305 ,52.1 
12 ,4.12 ,0.6495 ,5.299 ,52.0 
13 ,4.51 ,0.6495 ,5.305 ,52.1 
14 ,4.86 ,0.6495 ,5.295 ,52.0 
15 ,5.23 ,0.6495 ,5.295 ,52.0 
16 ,5.60 ,0.6495 ,5.312 ,52.1 
17 ,5.96 ,0.6495 ,5.292 ,51.9 
18 ,6.33 ,0.6495 ,5.299 ,52.0 
19 ,6.69 ,0.6495 ,5.292 ,51.9 
20 ,7.08 ,0.6495 ,5.285 ,51.9 
21 ,7.45 ,0.6495 ,5.309 ,52.1 
22 ,7.82 ,0.6495 ,5.295 ,52.0 
23 ,8.18 ,0.6495 ,5.281 ,51.8 
24 ,8.57 ,0.6495 ,5.305 ,52.1 
25 ,8.97 ,0.6495 ,5.281 ,51.8 
26 ,9.33 ,0.6495 ,5.299 ,52.0 
27 ,9.71 ,0.6495 ,5.285 ,51.9 
28 ,10.09 ,0.6495 ,5.302 ,52.0 
29 ,10.47 ,0.6495 ,5.302 ,52.0 
30 ,10.83 ,0.6495 ,5.275 ,51.8 
31 ,11.20 ,0.6495 ,5.278 ,51.8 
32 ,11.58 ,0.6495 ,5.268 ,51.7 
33 ,11.94 ,0.6495 ,5.288 ,51.9 
34 ,12.32 ,0.6495 ,5.295 ,52.0 
35 ,12.72 ,0.6495 ,5.285 ,51.9 
36 ,13.10 ,0.6495 ,5.271 ,51.7 
37 ,13.46 ,0.6495 ,5.275 ,51.8 
38 ,13.83 ,0.6495 ,5.271 ,51.7 
39 ,14.20 ,0.6495 ,5.285 ,51.9 
40 ,14.59 ,0.6495 ,5.292 ,51.9 
41 ,14.95 ,0.6495 ,5.281 ,51.8 
42 ,15.30 ,0.6495 ,5.292 ,51.9 
43 ,15.67 ,0.6495 ,5.275 ,51.8 
44 ,16.02 ,0.6495 ,5.268 ,51.7 
45 ,16.38 ,0.6495 ,5.288 ,51.9 
46 ,16.76 ,0.6495 ,5.278 ,51.8 
47 ,17.13 ,0.6495 ,5.264 ,51.7 
48 ,17.51 ,0.6495 ,5.278 ,51.8 
49 ,17.87 ,0.6495 ,5.275 ,51.8 
50 ,18.23 ,0.6495 ,5.268 ,51.7 
51 ,18.60 ,0.6495 ,5.271 ,51.7 
52 ,18.97 ,0.6495 ,5.275 ,51.8 
53 ,19.34 ,0.6495 ,5.254 ,51.6 
54 ,19.72 ,0.6495 ,5.271 ,51.7 
55 ,20.11 ,0.6495 ,5.264 ,51.7 
56 ,20.51 ,0.6495 ,5.254 ,51.6 
57 ,20.90 ,0.6495 ,5.254 ,51.6 
58 ,21.25 ,0.6495 ,5.251 ,51.5 
59 ,21.62 ,0.6495 ,5.261 ,51.6 
60 ,21.97 ,0.6495 ,5.271 ,51.7 
61 ,22.32 ,0.6495 ,5.254 ,51.6 
62 ,22.69 ,0.6495 ,5.281 ,51.8 
63 ,23.06 ,0.6495 ,5.264 ,51.7 
64 ,23.44 ,0.6495 ,5.264 ,51.7 
65 ,23.80 ,0.6495 ,5.257 ,51.6 
66 ,24.18 ,0.6495 ,5.254 ,51.6 
67 ,24.54 ,0.6495 ,5.268 ,51.7 
68 ,24.91 ,0.6495 ,5.244 ,51.5 
69 ,25.30 ,0.6495 ,5.244 ,51.5 
70 ,25.68 ,0.6495 ,5.264 ,51.7 
71 ,26.04 ,0.6495 ,5.240 ,51.4 
72 ,26.42 ,0.6495 ,5.264 ,51.7 
73 ,26.80 ,0.6495 ,5.257 ,51.6 
74 ,27.17 ,0.6495 ,5.257 ,51.6 
75 ,27.55 ,0.6495 ,5.244 ,51.5 
76 ,27.94 ,0.6495 ,5.257 ,51.6 
77 ,28.32 ,0.6495 ,5.257 ,51.6 
78 ,28.71 ,0.6495 ,5.257 ,51.6 
79 ,29.08 ,0.6495 ,5.254 ,51.6 
80 ,29.45 ,0.6495 ,5.251 ,51.5 
81 ,29.81 ,0.6495 ,5.244 ,51.5 
82 ,30.17 ,0.6495 ,5.247 ,51.5 
83 ,30.54 ,0.6495 ,5.264 ,51.7 
84 ,30.93 ,0.6495 ,5.247 ,51.5 
85 ,31.31 ,0.6495 ,5.237 ,51.4 
86 ,31.68 ,0.6495 ,5.257 ,51.6 
87 ,32.04 ,0.6495 ,5.240 ,51.4 
88 ,32.42 ,0.6495 ,5.244 ,51.5 
89 ,32.80 ,0.6495 ,5.251 ,51.5 
90 ,33.17 ,0.6495 ,5.251 ,51.5 
91 ,33.56 ,0.6495 ,5.240 ,51.4 
92 ,33.91 ,0.6495 ,5.251 ,51.5 
93 ,34.28 ,0.6495 ,5.254 ,51.6 
94 ,34.65 ,0.6495 ,5.257 ,51.6 
95 ,35.02 ,0.6495 ,5.237 ,51.4 
96 ,35.40 ,0.6495 ,5.247 ,51.5 
97 ,35.77 ,0.6495 ,5.251 ,51.5 
98 ,36.12 ,0.6495 ,5.247 ,51.5 
99 ,36.50 ,0.6495 ,5.244 ,51.5 
100 ,36.86 ,0.6495 ,5.240 ,51.4 
