Data stamp = , 31-03-2022 16:02:12 165

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4609 ,3.29999 ,0.18238 ,1.78949 
2 ,6.7784 ,3.09993 ,0.18238 ,1.78949 
3 ,10.0760 ,2.89989 ,0.16527 ,1.62160 
4 ,13.3903 ,2.69986 ,0.18238 ,1.78949 
5 ,16.6805 ,2.49985 ,0.18580 ,1.82307 
6 ,19.9689 ,2.29982 ,0.18922 ,1.85665 
7 ,23.2860 ,2.09978 ,0.17211 ,1.68876 
8 ,26.5799 ,1.89975 ,0.17211 ,1.68876 
9 ,29.8724 ,1.69971 ,0.24740 ,2.42748 
10 ,33.1809 ,1.49968 ,0.69913 ,6.85982 
11 ,35.5290 ,1.39966 ,0.94894 ,9.31103 
12 ,37.2168 ,1.34964 ,1.05503 ,10.35196 
13 ,38.9237 ,1.29962 ,1.15427 ,11.32573 
14 ,40.6496 ,1.24959 ,1.19192 ,11.69509 
15 ,42.3936 ,1.19957 ,1.31512 ,12.90391 
16 ,44.1465 ,1.14955 ,1.56493 ,15.35513 
17 ,45.8898 ,1.09952 ,1.92084 ,18.84727 
18 ,47.6091 ,1.04950 ,2.28017 ,22.37299 
19 ,49.3218 ,0.99948 ,2.68056 ,26.30165 
20 ,51.0353 ,0.94945 ,3.06726 ,30.09600 
21 ,52.7296 ,0.89943 ,3.39579 ,33.31952 
22 ,54.4546 ,0.84941 ,3.82014 ,37.48323 
23 ,56.1661 ,0.79938 ,4.25133 ,41.71409 
24 ,57.8885 ,0.74936 ,4.69622 ,46.07927 
25 ,59.6213 ,0.69934 ,5.13768 ,50.41087 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6993 ,5.131 ,50.3 
2 ,0.39 ,0.6994 ,5.121 ,50.2 
3 ,0.78 ,0.6994 ,5.110 ,50.1 
4 ,1.17 ,0.6994 ,5.121 ,50.2 
5 ,1.53 ,0.6994 ,5.110 ,50.1 
6 ,1.92 ,0.6994 ,5.097 ,50.0 
7 ,2.28 ,0.6994 ,5.110 ,50.1 
8 ,2.67 ,0.6994 ,5.110 ,50.1 
9 ,3.06 ,0.6994 ,5.107 ,50.1 
10 ,3.43 ,0.6994 ,5.076 ,49.8 
11 ,3.81 ,0.6994 ,5.090 ,49.9 
12 ,4.19 ,0.6994 ,5.090 ,49.9 
13 ,4.55 ,0.6994 ,5.093 ,50.0 
14 ,4.90 ,0.6994 ,5.073 ,49.8 
15 ,5.27 ,0.6994 ,5.090 ,49.9 
16 ,5.64 ,0.6994 ,5.079 ,49.8 
17 ,6.04 ,0.6994 ,5.090 ,49.9 
18 ,6.40 ,0.6994 ,5.086 ,49.9 
19 ,6.78 ,0.6994 ,5.076 ,49.8 
20 ,7.17 ,0.6994 ,5.093 ,50.0 
21 ,7.55 ,0.6994 ,5.090 ,49.9 
22 ,7.92 ,0.6994 ,5.069 ,49.7 
23 ,8.29 ,0.6994 ,5.086 ,49.9 
24 ,8.66 ,0.6994 ,5.062 ,49.7 
25 ,9.05 ,0.6994 ,5.069 ,49.7 
26 ,9.46 ,0.6994 ,5.066 ,49.7 
27 ,9.82 ,0.6994 ,5.079 ,49.8 
28 ,10.18 ,0.6994 ,5.062 ,49.7 
29 ,10.53 ,0.6994 ,5.076 ,49.8 
30 ,10.89 ,0.6994 ,5.052 ,49.6 
31 ,11.24 ,0.6994 ,5.069 ,49.7 
32 ,11.63 ,0.6994 ,5.083 ,49.9 
33 ,12.03 ,0.6994 ,5.073 ,49.8 
34 ,12.39 ,0.6994 ,5.059 ,49.6 
35 ,12.75 ,0.6994 ,5.069 ,49.7 
36 ,13.13 ,0.6994 ,5.069 ,49.7 
37 ,13.51 ,0.6994 ,5.069 ,49.7 
38 ,13.90 ,0.6994 ,5.056 ,49.6 
39 ,14.29 ,0.6994 ,5.066 ,49.7 
40 ,14.66 ,0.6994 ,5.066 ,49.7 
41 ,15.05 ,0.6994 ,5.042 ,49.5 
42 ,15.40 ,0.6994 ,5.059 ,49.6 
43 ,15.76 ,0.6994 ,5.045 ,49.5 
44 ,16.13 ,0.6994 ,5.059 ,49.6 
45 ,16.52 ,0.6994 ,5.059 ,49.6 
46 ,16.87 ,0.6994 ,5.059 ,49.6 
47 ,17.24 ,0.6994 ,5.059 ,49.6 
48 ,17.60 ,0.6994 ,5.056 ,49.6 
49 ,18.00 ,0.6994 ,5.059 ,49.6 
50 ,18.37 ,0.6994 ,5.059 ,49.6 
51 ,18.72 ,0.6994 ,5.038 ,49.4 
52 ,19.09 ,0.6994 ,5.059 ,49.6 
53 ,19.48 ,0.6994 ,5.059 ,49.6 
54 ,19.86 ,0.6994 ,5.045 ,49.5 
55 ,20.22 ,0.6994 ,5.059 ,49.6 
56 ,20.59 ,0.6994 ,5.035 ,49.4 
57 ,20.97 ,0.6994 ,5.032 ,49.4 
58 ,21.33 ,0.6994 ,5.038 ,49.4 
59 ,21.71 ,0.6994 ,5.052 ,49.6 
60 ,22.10 ,0.6994 ,5.042 ,49.5 
61 ,22.46 ,0.6994 ,5.056 ,49.6 
62 ,22.82 ,0.6994 ,5.052 ,49.6 
63 ,23.20 ,0.6994 ,5.035 ,49.4 
64 ,23.57 ,0.6994 ,5.056 ,49.6 
65 ,23.93 ,0.6994 ,5.042 ,49.5 
66 ,24.29 ,0.6994 ,5.042 ,49.5 
67 ,24.68 ,0.6994 ,5.056 ,49.6 
68 ,25.05 ,0.6994 ,5.032 ,49.4 
69 ,25.43 ,0.6994 ,5.042 ,49.5 
70 ,25.81 ,0.6994 ,5.032 ,49.4 
71 ,26.20 ,0.6994 ,5.049 ,49.5 
72 ,26.56 ,0.6994 ,5.035 ,49.4 
73 ,26.93 ,0.6994 ,5.052 ,49.6 
74 ,27.32 ,0.6994 ,5.056 ,49.6 
75 ,27.70 ,0.6994 ,5.056 ,49.6 
76 ,28.09 ,0.6994 ,5.025 ,49.3 
77 ,28.47 ,0.6994 ,5.035 ,49.4 
78 ,28.86 ,0.6994 ,5.032 ,49.4 
79 ,29.22 ,0.6994 ,5.056 ,49.6 
80 ,29.60 ,0.6994 ,5.025 ,49.3 
81 ,29.95 ,0.6994 ,5.035 ,49.4 
82 ,30.31 ,0.6994 ,5.028 ,49.3 
83 ,30.71 ,0.6994 ,5.028 ,49.3 
84 ,31.09 ,0.6994 ,5.021 ,49.3 
85 ,31.46 ,0.6994 ,5.032 ,49.4 
86 ,31.87 ,0.6994 ,5.035 ,49.4 
87 ,32.22 ,0.6994 ,5.032 ,49.4 
88 ,32.59 ,0.6994 ,5.038 ,49.4 
89 ,32.96 ,0.6994 ,5.021 ,49.3 
90 ,33.33 ,0.6994 ,5.042 ,49.5 
91 ,33.72 ,0.6994 ,5.028 ,49.3 
92 ,34.10 ,0.6994 ,5.038 ,49.4 
93 ,34.46 ,0.6994 ,5.032 ,49.4 
94 ,34.84 ,0.6994 ,5.028 ,49.3 
95 ,35.23 ,0.6994 ,5.032 ,49.4 
96 ,35.61 ,0.6994 ,5.035 ,49.4 
97 ,36.00 ,0.6994 ,5.025 ,49.3 
98 ,36.37 ,0.6994 ,5.045 ,49.5 
99 ,36.74 ,0.6994 ,5.021 ,49.3 
100 ,37.10 ,0.6994 ,5.032 ,49.4 
