Data stamp = , 01-04-2022 04:55:07 560

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4953 ,3.29996 ,0.19607 ,1.92381 
2 ,6.8143 ,3.09993 ,0.20976 ,2.05812 
3 ,10.1071 ,2.89989 ,0.19264 ,1.89023 
4 ,13.4184 ,2.69986 ,0.19607 ,1.92381 
5 ,16.7341 ,2.49983 ,0.20291 ,1.99096 
6 ,20.0299 ,2.29982 ,0.20291 ,1.99096 
7 ,23.3421 ,2.09978 ,0.20633 ,2.02454 
8 ,26.6567 ,1.89975 ,0.19949 ,1.95738 
9 ,29.9487 ,1.69971 ,0.23029 ,2.25959 
10 ,33.2244 ,1.49971 ,0.61699 ,6.05394 
11 ,35.5173 ,1.39969 ,0.87708 ,8.60589 
12 ,37.2100 ,1.34967 ,0.98659 ,9.68039 
13 ,38.9235 ,1.29964 ,1.04476 ,10.25123 
14 ,40.6271 ,1.24962 ,1.09267 ,10.72132 
15 ,42.3398 ,1.19960 ,1.25009 ,12.26592 
16 ,44.0388 ,1.14957 ,1.50676 ,14.78430 
17 ,45.7481 ,1.09955 ,1.84213 ,18.07497 
18 ,47.4571 ,1.04953 ,2.22541 ,21.83574 
19 ,49.1570 ,0.99950 ,2.63265 ,25.83156 
20 ,50.8490 ,0.94951 ,2.98855 ,29.32370 
21 ,52.5515 ,0.89949 ,3.33419 ,32.71511 
22 ,54.2611 ,0.84943 ,3.77223 ,37.01313 
23 ,55.9539 ,0.79944 ,4.20342 ,41.24400 
24 ,57.6594 ,0.74942 ,4.65515 ,45.67633 
25 ,59.3633 ,0.69942 ,5.14110 ,50.44445 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6994 ,5.134 ,50.4 
2 ,0.39 ,0.6994 ,5.097 ,50.0 
3 ,0.74 ,0.6994 ,5.114 ,50.2 
4 ,1.10 ,0.6994 ,5.100 ,50.0 
5 ,1.46 ,0.6994 ,5.107 ,50.1 
6 ,1.82 ,0.6994 ,5.090 ,49.9 
7 ,2.19 ,0.6994 ,5.090 ,49.9 
8 ,2.56 ,0.6994 ,5.076 ,49.8 
9 ,2.93 ,0.6994 ,5.083 ,49.9 
10 ,3.30 ,0.6994 ,5.093 ,50.0 
11 ,3.66 ,0.6994 ,5.066 ,49.7 
12 ,4.03 ,0.6994 ,5.073 ,49.8 
13 ,4.40 ,0.6994 ,5.052 ,49.6 
14 ,4.77 ,0.6994 ,5.073 ,49.8 
15 ,5.14 ,0.6994 ,5.069 ,49.7 
16 ,5.50 ,0.6994 ,5.066 ,49.7 
17 ,5.87 ,0.6994 ,5.062 ,49.7 
18 ,6.24 ,0.6994 ,5.049 ,49.5 
19 ,6.60 ,0.6994 ,5.056 ,49.6 
20 ,6.97 ,0.6994 ,5.052 ,49.6 
21 ,7.33 ,0.6994 ,5.059 ,49.6 
22 ,7.70 ,0.6994 ,5.045 ,49.5 
23 ,8.06 ,0.6994 ,5.059 ,49.6 
24 ,8.41 ,0.6994 ,5.045 ,49.5 
25 ,8.78 ,0.6994 ,5.045 ,49.5 
26 ,9.14 ,0.6994 ,5.038 ,49.4 
27 ,9.51 ,0.6994 ,5.035 ,49.4 
28 ,9.87 ,0.6994 ,5.032 ,49.4 
29 ,10.22 ,0.6994 ,5.035 ,49.4 
30 ,10.59 ,0.6994 ,5.038 ,49.4 
31 ,10.96 ,0.6994 ,5.025 ,49.3 
32 ,11.33 ,0.6994 ,5.038 ,49.4 
33 ,11.70 ,0.6994 ,5.018 ,49.2 
34 ,12.06 ,0.6994 ,5.035 ,49.4 
35 ,12.41 ,0.6994 ,5.018 ,49.2 
36 ,12.78 ,0.6994 ,5.028 ,49.3 
37 ,13.14 ,0.6994 ,5.018 ,49.2 
38 ,13.49 ,0.6994 ,5.032 ,49.4 
39 ,13.85 ,0.6994 ,5.032 ,49.4 
40 ,14.21 ,0.6994 ,5.028 ,49.3 
41 ,14.56 ,0.6994 ,5.021 ,49.3 
42 ,14.92 ,0.6994 ,5.008 ,49.1 
43 ,15.29 ,0.6994 ,5.021 ,49.3 
44 ,15.64 ,0.6994 ,5.001 ,49.1 
45 ,16.00 ,0.6994 ,5.028 ,49.3 
46 ,16.35 ,0.6994 ,4.997 ,49.0 
47 ,16.73 ,0.6994 ,5.018 ,49.2 
48 ,17.09 ,0.6994 ,5.018 ,49.2 
49 ,17.45 ,0.6994 ,5.014 ,49.2 
50 ,17.81 ,0.6994 ,4.997 ,49.0 
51 ,18.18 ,0.6994 ,5.008 ,49.1 
52 ,18.55 ,0.6994 ,5.011 ,49.2 
53 ,18.91 ,0.6994 ,4.997 ,49.0 
54 ,19.28 ,0.6994 ,5.008 ,49.1 
55 ,19.65 ,0.6994 ,4.991 ,49.0 
56 ,20.02 ,0.6994 ,4.997 ,49.0 
57 ,20.39 ,0.6994 ,5.008 ,49.1 
58 ,20.75 ,0.6994 ,4.994 ,49.0 
59 ,21.12 ,0.6994 ,5.014 ,49.2 
60 ,21.48 ,0.6994 ,4.994 ,49.0 
61 ,21.85 ,0.6994 ,5.011 ,49.2 
62 ,22.20 ,0.6994 ,4.984 ,48.9 
63 ,22.56 ,0.6994 ,4.991 ,49.0 
64 ,22.91 ,0.6994 ,4.991 ,49.0 
65 ,23.28 ,0.6994 ,5.011 ,49.2 
66 ,23.64 ,0.6994 ,5.004 ,49.1 
67 ,24.03 ,0.6994 ,4.980 ,48.9 
68 ,24.40 ,0.6994 ,5.008 ,49.1 
69 ,24.78 ,0.6994 ,4.994 ,49.0 
70 ,25.16 ,0.6994 ,5.001 ,49.1 
71 ,25.54 ,0.6994 ,5.001 ,49.1 
72 ,25.92 ,0.6994 ,4.984 ,48.9 
73 ,26.27 ,0.6994 ,4.994 ,49.0 
74 ,26.62 ,0.6994 ,4.977 ,48.8 
75 ,26.97 ,0.6994 ,4.973 ,48.8 
76 ,27.33 ,0.6994 ,4.991 ,49.0 
77 ,27.67 ,0.6994 ,4.967 ,48.7 
78 ,28.03 ,0.6994 ,4.984 ,48.9 
79 ,28.38 ,0.6994 ,4.987 ,48.9 
80 ,28.73 ,0.6994 ,4.977 ,48.8 
81 ,29.08 ,0.6994 ,4.987 ,48.9 
82 ,29.44 ,0.6994 ,4.977 ,48.8 
83 ,29.79 ,0.6994 ,4.991 ,49.0 
84 ,30.14 ,0.6994 ,4.980 ,48.9 
85 ,30.49 ,0.6994 ,4.967 ,48.7 
86 ,30.84 ,0.6994 ,4.984 ,48.9 
87 ,31.20 ,0.6994 ,4.970 ,48.8 
88 ,31.55 ,0.6994 ,4.987 ,48.9 
89 ,31.90 ,0.6994 ,4.991 ,49.0 
90 ,32.25 ,0.6994 ,4.946 ,48.5 
91 ,32.60 ,0.6994 ,4.973 ,48.8 
92 ,32.96 ,0.6994 ,4.960 ,48.7 
93 ,33.30 ,0.6994 ,4.970 ,48.8 
94 ,33.66 ,0.6994 ,4.967 ,48.7 
95 ,34.01 ,0.6994 ,4.946 ,48.5 
96 ,34.37 ,0.6994 ,4.960 ,48.7 
97 ,34.72 ,0.6994 ,4.973 ,48.8 
98 ,35.07 ,0.6994 ,4.946 ,48.5 
99 ,35.42 ,0.6994 ,4.967 ,48.7 
100 ,35.77 ,0.6994 ,4.953 ,48.6 
