Data stamp = , 01-04-2022 09:25:22 022

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4459 ,3.29996 ,0.20976 ,2.05812 
2 ,6.7587 ,3.09993 ,0.21660 ,2.12528 
3 ,10.0628 ,2.89989 ,0.19264 ,1.89023 
4 ,13.3627 ,2.69986 ,0.19949 ,1.95738 
5 ,16.6588 ,2.49983 ,0.22002 ,2.15885 
6 ,19.9645 ,2.29982 ,0.20291 ,1.99096 
7 ,23.2636 ,2.09978 ,0.19949 ,1.95738 
8 ,26.5983 ,1.89975 ,0.20291 ,1.99096 
9 ,29.9006 ,1.69971 ,0.23713 ,2.32675 
10 ,33.2220 ,1.49971 ,0.59988 ,5.88605 
11 ,35.5297 ,1.39969 ,0.85312 ,8.37084 
12 ,37.2441 ,1.34967 ,0.94210 ,9.24388 
13 ,38.9623 ,1.29964 ,1.02765 ,10.08333 
14 ,40.6783 ,1.24962 ,1.07214 ,10.51985 
15 ,42.4060 ,1.19963 ,1.24325 ,12.19877 
16 ,44.1142 ,1.14960 ,1.51018 ,14.81787 
17 ,45.8127 ,1.09961 ,1.89346 ,18.57864 
18 ,47.5089 ,1.04956 ,2.25279 ,22.10437 
19 ,49.2125 ,0.99953 ,2.58474 ,25.36146 
20 ,50.9179 ,0.94954 ,2.92353 ,28.68571 
21 ,52.6242 ,0.89952 ,3.24864 ,31.87565 
22 ,54.3268 ,0.84949 ,3.66957 ,36.00578 
23 ,56.0346 ,0.79947 ,4.06654 ,39.90087 
24 ,57.7514 ,0.74945 ,4.47035 ,43.86310 
25 ,59.4587 ,0.69942 ,4.90497 ,48.12755 
26 ,61.1665 ,0.64940 ,5.36012 ,52.59346 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6494 ,5.350 ,52.5 
2 ,0.39 ,0.6494 ,5.336 ,52.4 
3 ,0.78 ,0.6494 ,5.333 ,52.3 
4 ,1.14 ,0.6494 ,5.326 ,52.3 
5 ,1.50 ,0.6494 ,5.326 ,52.3 
6 ,1.88 ,0.6494 ,5.316 ,52.2 
7 ,2.25 ,0.6494 ,5.329 ,52.3 
8 ,2.65 ,0.6494 ,5.316 ,52.2 
9 ,3.02 ,0.6494 ,5.302 ,52.0 
10 ,3.38 ,0.6494 ,5.312 ,52.1 
11 ,3.74 ,0.6494 ,5.319 ,52.2 
12 ,4.10 ,0.6494 ,5.299 ,52.0 
13 ,4.45 ,0.6494 ,5.299 ,52.0 
14 ,4.84 ,0.6494 ,5.302 ,52.0 
15 ,5.20 ,0.6494 ,5.305 ,52.1 
16 ,5.58 ,0.6494 ,5.295 ,52.0 
17 ,5.94 ,0.6494 ,5.288 ,51.9 
18 ,6.30 ,0.6494 ,5.292 ,51.9 
19 ,6.66 ,0.6494 ,5.299 ,52.0 
20 ,7.02 ,0.6494 ,5.288 ,51.9 
21 ,7.37 ,0.6494 ,5.295 ,52.0 
22 ,7.73 ,0.6494 ,5.285 ,51.9 
23 ,8.09 ,0.6494 ,5.299 ,52.0 
24 ,8.45 ,0.6494 ,5.281 ,51.8 
25 ,8.82 ,0.6494 ,5.288 ,51.9 
26 ,9.21 ,0.6494 ,5.299 ,52.0 
27 ,9.58 ,0.6494 ,5.281 ,51.8 
28 ,9.95 ,0.6494 ,5.281 ,51.8 
29 ,10.32 ,0.6494 ,5.292 ,51.9 
30 ,10.71 ,0.6494 ,5.271 ,51.7 
31 ,11.08 ,0.6494 ,5.288 ,51.9 
32 ,11.45 ,0.6494 ,5.278 ,51.8 
33 ,11.86 ,0.6494 ,5.285 ,51.9 
34 ,12.25 ,0.6494 ,5.288 ,51.9 
35 ,12.61 ,0.6494 ,5.268 ,51.7 
36 ,12.98 ,0.6494 ,5.288 ,51.9 
37 ,13.38 ,0.6494 ,5.271 ,51.7 
38 ,13.76 ,0.6494 ,5.285 ,51.9 
39 ,14.14 ,0.6494 ,5.271 ,51.7 
40 ,14.50 ,0.6494 ,5.275 ,51.8 
41 ,14.87 ,0.6494 ,5.278 ,51.8 
42 ,15.24 ,0.6494 ,5.281 ,51.8 
43 ,15.61 ,0.6494 ,5.275 ,51.8 
44 ,15.96 ,0.6494 ,5.268 ,51.7 
45 ,16.31 ,0.6494 ,5.264 ,51.7 
46 ,16.67 ,0.6494 ,5.264 ,51.7 
47 ,17.06 ,0.6494 ,5.285 ,51.9 
48 ,17.44 ,0.6494 ,5.275 ,51.8 
49 ,17.80 ,0.6494 ,5.268 ,51.7 
50 ,18.19 ,0.6494 ,5.275 ,51.8 
51 ,18.56 ,0.6494 ,5.268 ,51.7 
52 ,18.94 ,0.6494 ,5.261 ,51.6 
53 ,19.31 ,0.6494 ,5.251 ,51.5 
54 ,19.67 ,0.6494 ,5.268 ,51.7 
55 ,20.02 ,0.6494 ,5.261 ,51.6 
56 ,20.41 ,0.6494 ,5.271 ,51.7 
57 ,20.77 ,0.6494 ,5.254 ,51.6 
58 ,21.13 ,0.6494 ,5.275 ,51.8 
59 ,21.49 ,0.6494 ,5.247 ,51.5 
60 ,21.86 ,0.6494 ,5.271 ,51.7 
61 ,22.24 ,0.6494 ,5.257 ,51.6 
62 ,22.61 ,0.6494 ,5.254 ,51.6 
63 ,23.00 ,0.6494 ,5.251 ,51.5 
64 ,23.38 ,0.6494 ,5.268 ,51.7 
65 ,23.75 ,0.6494 ,5.244 ,51.5 
66 ,24.11 ,0.6494 ,5.254 ,51.6 
67 ,24.47 ,0.6494 ,5.254 ,51.6 
68 ,24.82 ,0.6494 ,5.254 ,51.6 
69 ,25.19 ,0.6494 ,5.251 ,51.5 
70 ,25.56 ,0.6494 ,5.257 ,51.6 
71 ,25.93 ,0.6494 ,5.261 ,51.6 
72 ,26.29 ,0.6494 ,5.257 ,51.6 
73 ,26.67 ,0.6494 ,5.247 ,51.5 
74 ,27.04 ,0.6494 ,5.251 ,51.5 
75 ,27.42 ,0.6494 ,5.240 ,51.4 
76 ,27.78 ,0.6494 ,5.254 ,51.6 
77 ,28.14 ,0.6494 ,5.240 ,51.4 
78 ,28.51 ,0.6494 ,5.268 ,51.7 
79 ,28.91 ,0.6494 ,5.261 ,51.6 
80 ,29.30 ,0.6494 ,5.257 ,51.6 
81 ,29.67 ,0.6494 ,5.240 ,51.4 
82 ,30.05 ,0.6494 ,5.247 ,51.5 
83 ,30.40 ,0.6494 ,5.240 ,51.4 
84 ,30.76 ,0.6494 ,5.244 ,51.5 
85 ,31.14 ,0.6494 ,5.247 ,51.5 
86 ,31.54 ,0.6494 ,5.251 ,51.5 
87 ,31.92 ,0.6494 ,5.244 ,51.5 
88 ,32.28 ,0.6494 ,5.244 ,51.5 
89 ,32.63 ,0.6494 ,5.237 ,51.4 
90 ,32.98 ,0.6494 ,5.247 ,51.5 
91 ,33.34 ,0.6494 ,5.230 ,51.3 
92 ,33.72 ,0.6494 ,5.244 ,51.5 
93 ,34.09 ,0.6494 ,5.240 ,51.4 
94 ,34.46 ,0.6494 ,5.237 ,51.4 
95 ,34.82 ,0.6494 ,5.247 ,51.5 
96 ,35.24 ,0.6494 ,5.254 ,51.6 
97 ,35.61 ,0.6494 ,5.223 ,51.3 
98 ,35.96 ,0.6494 ,5.247 ,51.5 
99 ,36.31 ,0.6494 ,5.227 ,51.3 
100 ,36.67 ,0.6494 ,5.237 ,51.4 
