Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.001372,15.5128,295.9670
2.0,0.003687,15.4729,296.4670
3.0,0.004093,15.4228,296.9670
4.0,0.003645,15.3724,297.4670
5.0,0.004125,15.3222,297.9670
6.0,0.003782,15.2720,298.4670
7.0,0.003523,15.2219,298.9670
8.0,0.004497,15.1717,299.4670
9.0,0.004404,15.1216,299.9670
10.0,0.004085,15.0713,300.4670
11.0,0.002640,15.0212,300.9670
12.0,0.002091,14.9711,301.4670
13.0,0.004410,14.9210,301.9670
14.0,0.004888,14.8708,302.4670
15.0,0.002461,14.8207,302.9670
16.0,0.004841,14.7708,303.4670
17.0,0.003397,14.7205,303.9670
18.0,0.003923,14.6702,304.4670
19.0,0.005157,14.6201,304.9670
20.0,0.004624,14.5700,305.4670
21.0,0.004857,14.5197,305.9670
22.0,0.003757,14.4694,306.4670
23.0,0.004366,14.4192,306.9670
24.0,0.004241,14.3691,307.4670
25.0,0.002458,14.3189,307.9670
26.0,0.004225,14.2686,308.4670
27.0,0.004225,14.2184,308.9670
28.0,0.003963,14.1682,309.4670
29.0,0.002952,14.1181,309.9670
30.0,0.003601,14.0680,310.4670
31.0,0.003676,14.0178,310.9670
32.0,0.003076,13.9676,311.4670
33.0,0.002335,13.9175,311.9670
34.0,0.002995,13.8675,312.4670
35.0,0.004228,13.8172,312.9670
36.0,0.004052,13.7671,313.4670
37.0,0.003435,13.7171,313.9670
38.0,0.002976,13.6669,314.4670
39.0,0.003195,13.6167,314.9670
40.0,0.003385,13.5664,315.4670
41.0,0.003595,13.5163,315.9670
42.0,0.003889,13.4660,316.4670
43.0,0.003339,13.4158,316.9670
44.0,0.002646,13.3655,317.4670
45.0,0.002607,13.3153,317.9670
46.0,0.002949,13.2652,318.4670
47.0,0.002844,13.2150,318.9670
48.0,0.002478,13.1648,319.4670
49.0,0.002613,13.1146,319.9670
50.0,0.002132,13.0645,320.4670
51.0,0.002498,13.0143,320.9670
52.0,0.002961,12.9642,321.4670
53.0,0.003175,12.9140,321.9670
54.0,0.002936,12.8640,322.4670
55.0,0.002739,12.8139,322.9670
56.0,0.002048,12.7637,323.4670
57.0,0.001432,12.7136,323.9670
58.0,0.001939,12.6635,324.4670
59.0,0.001771,12.6132,324.9670
60.0,0.001828,12.5631,325.4670
61.0,0.004893,12.5127,325.9670
62.0,0.037765,12.4628,326.4670
63.0,0.128731,12.4125,326.9670
64.0,0.245641,12.3623,327.4670
65.0,0.366354,12.3120,327.9670
66.0,0.502984,12.2621,328.4670
67.0,0.645957,12.2119,328.9670
68.0,0.767969,12.1618,329.4670
69.0,0.878911,12.1117,329.9670
70.0,0.978580,12.0617,330.4670
71.0,1.082536,12.0116,330.9670
72.0,1.227918,11.9616,331.4670
73.0,1.420302,11.9114,331.9670
74.0,1.653151,11.8615,332.4670
75.0,1.912725,11.8117,332.9670
76.0,2.174464,11.7616,333.4670
77.0,2.434817,11.7116,333.9670
78.0,2.725503,11.6615,334.4670
79.0,3.029557,11.6117,334.9670
80.0,3.342382,11.5617,335.4670
81.0,3.666590,11.5116,335.9670
82.0,3.994108,11.4615,336.4670
