Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.228151,11.4037,607.9481
2.0,4.228086,11.4037,607.9530
3.0,4.228076,11.4037,607.9580
4.0,4.228124,11.4037,607.9630
5.0,4.228558,11.4037,607.9680
6.0,4.228539,11.4037,607.9730
7.0,4.227309,11.4037,607.9780
8.0,4.225897,11.4044,607.9830
9.0,4.222624,11.4044,607.9870
10.0,4.215946,11.4069,607.9920
11.0,4.208932,11.4069,607.9970
12.0,4.195717,11.4100,608.0020
13.0,4.182763,11.4100,608.0070
14.0,4.167061,11.4143,608.0120
15.0,4.147534,11.4143,608.0170
16.0,4.123096,11.4193,608.0230
17.0,4.089142,11.4255,608.0280
18.0,4.071677,11.4255,608.0330
19.0,4.039088,11.4336,608.0380
20.0,4.015019,11.4336,608.0430
21.0,3.980678,11.4405,608.0480
22.0,3.958695,11.4405,608.0530
23.0,3.918139,11.4404,608.0580
24.0,3.888436,11.4498,608.0630
25.0,3.844420,11.4498,608.0681
26.0,3.814585,11.4604,608.0731
27.0,3.765850,11.4716,608.0780
28.0,3.732621,11.4716,608.0830
29.0,3.679897,11.4828,608.0880
30.0,3.641847,11.4828,608.0920
31.0,3.603638,11.4828,608.0970
32.0,3.545308,11.4958,608.1021
33.0,3.504204,11.4958,608.1071
34.0,3.442563,11.5089,608.1120
35.0,3.401445,11.5089,608.1170
36.0,3.339668,11.5232,608.1220
37.0,3.293945,11.5232,608.1270
38.0,3.227622,11.5388,608.1320
39.0,3.183527,11.5388,608.1370
40.0,3.112369,11.5556,608.1420
41.0,3.066748,11.5556,608.1470
42.0,2.995502,11.5730,608.1520
43.0,2.947786,11.5730,608.1570
44.0,2.873762,11.5923,608.1620
45.0,2.823465,11.5923,608.1671
46.0,2.748839,11.6116,608.1721
47.0,2.695642,11.6116,608.1770
48.0,2.618097,11.6315,608.1820
49.0,2.565527,11.6315,608.1870
50.0,2.487445,11.6527,608.1920
51.0,2.431985,11.6527,608.1970
52.0,2.354104,11.6751,608.2020
53.0,2.303746,11.6751,608.2070
54.0,2.225991,11.6982,608.2120
55.0,2.174263,11.6982,608.2170
56.0,2.090914,11.7219,608.2220
57.0,2.035451,11.7218,608.2271
58.0,1.944681,11.7468,608.2321
59.0,1.883610,11.7467,608.2370
60.0,1.791695,11.7723,608.2420
61.0,1.727473,11.7723,608.2470
62.0,1.631672,11.7991,608.2520
63.0,1.568417,11.7991,608.2570
64.0,1.468099,11.8284,608.2620
65.0,1.401225,11.8283,608.2670
66.0,1.299841,11.8570,608.2720
67.0,1.232700,11.8570,608.2770
68.0,1.130143,11.8863,608.2820
69.0,1.062474,11.8863,608.2870
70.0,0.962132,11.9162,608.2921
71.0,0.893145,11.9162,608.2971
72.0,0.791592,11.9461,608.3020
73.0,0.723671,11.9461,608.3070
74.0,0.624485,11.9760,608.3120
75.0,0.559088,11.9760,608.3170
76.0,0.454814,12.0065,608.3220
77.0,0.388941,12.0065,608.3270
78.0,0.301562,12.0364,608.3320
79.0,0.249329,12.0364,608.3370
80.0,0.172083,12.0670,608.3420
81.0,0.118555,12.0669,608.3470
82.0,0.036039,12.0988,608.3521
83.0,-0.018737,12.0987,608.3571
84.0,-0.098705,12.1268,608.3620
85.0,-0.151630,12.1268,608.3670
86.0,-0.230171,12.1574,608.3720
87.0,-0.282086,12.1573,608.3770
88.0,-0.360603,12.1885,608.3820
89.0,-0.412205,12.1885,608.3870
90.0,-0.485808,12.2185,608.3920
91.0,-0.533556,12.2184,608.3970
92.0,-0.604611,12.2484,608.4020
93.0,-0.652948,12.2484,608.4070
94.0,-0.723390,12.2783,608.4120
95.0,-0.769030,12.2783,608.4171
96.0,-0.836128,12.3083,608.4221
97.0,-0.879991,12.3082,608.4270
98.0,-0.942179,12.3388,608.4320
99.0,-0.983381,12.3388,608.4370
100.0,-1.045635,12.3688,608.4420
101.0,-1.085696,12.3687,608.4470
102.0,-1.141646,12.3993,608.4520
103.0,-1.175328,12.3993,608.4570
104.0,-1.224442,12.4293,608.4620
105.0,-1.257297,12.4293,608.4670
106.0,-1.308431,12.4611,608.4720
107.0,-1.342941,12.4611,608.4771
108.0,-1.396549,12.4910,608.4821
109.0,-1.433570,12.4910,608.4870
110.0,-1.486757,12.5210,608.4920
111.0,-1.519921,12.5210,608.4970
112.0,-1.567271,12.5503,608.5020
113.0,-1.598415,12.5503,608.5070
114.0,-1.643835,12.5809,608.5120
115.0,-1.674141,12.5809,608.5170
116.0,-1.721020,12.6109,608.5220
117.0,-1.752182,12.6108,608.5270
118.0,-1.796596,12.6414,608.5320
119.0,-1.824405,12.6414,608.5370
120.0,-1.866257,12.6714,608.5421
121.0,-1.896283,12.6714,608.5471
122.0,-1.939093,12.7020,608.5520
123.0,-1.966650,12.7020,608.5570
124.0,-2.007468,12.7338,608.5620
125.0,-2.033201,12.7338,608.5670
126.0,-2.067926,12.7638,608.5720
127.0,-2.090437,12.7638,608.5770
128.0,-2.126879,12.7931,608.5820
129.0,-2.153094,12.7931,608.5870
130.0,-2.193220,12.8231,608.5920
131.0,-2.218639,12.8231,608.5970
132.0,-2.252364,12.8530,608.6021
133.0,-2.273318,12.8530,608.6071
134.0,-2.304835,12.8830,608.6120
135.0,-2.325976,12.8830,608.6170
136.0,-2.360276,12.9136,608.6220
137.0,-2.383788,12.9136,608.6270
138.0,-2.418031,12.9436,608.6320
139.0,-2.440356,12.9436,608.6370
140.0,-2.474351,12.9735,608.6420
141.0,-2.497438,12.9735,608.6470
142.0,-2.531261,13.0041,608.6520
143.0,-2.552664,13.0041,608.6570
144.0,-2.583606,13.0354,608.6620
145.0,-2.601787,13.0353,608.6671
146.0,-2.622731,13.0653,608.6721
147.0,-2.634810,13.0653,608.6770
148.0,-2.657050,13.0953,608.6820
149.0,-2.674436,13.0953,608.6870
150.0,-2.700744,13.1247,608.6920
151.0,-2.716432,13.1246,608.6970
152.0,-2.734487,13.1553,608.7020
153.0,-2.743751,13.1553,608.7070
154.0,-2.756680,13.1852,608.7120
155.0,-2.765461,13.1852,608.7170
156.0,-2.780514,13.2159,608.7220
157.0,-2.791003,13.2159,608.7271
158.0,-2.805752,13.2458,608.7321
159.0,-2.814702,13.2458,608.7370
160.0,-2.822011,13.2765,608.7420
161.0,-2.815058,13.2765,608.7470
162.0,-2.798256,13.3077,608.7520
163.0,-2.790340,13.3077,608.7570
164.0,-2.788264,13.3377,608.7620
165.0,-2.786889,13.3377,608.7670
166.0,-2.777615,13.3677,608.7720
167.0,-2.767678,13.3677,608.7770
168.0,-2.756236,13.3977,608.7820
169.0,-2.752645,13.3978,608.7870
170.0,-2.747323,13.4278,608.7921
171.0,-2.733075,13.4278,608.7971
172.0,-2.702689,13.4584,608.8020
173.0,-2.678219,13.4584,608.8070
174.0,-2.642169,13.4884,608.8120
