Data stamp = , 04-05-2022 16:01:18 125

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.64937 ,5.31221 ,52.12337 
2 ,0.2139 ,0.64944 ,5.30878 ,52.08979 
3 ,0.6462 ,0.65074 ,5.30194 ,52.02263 
4 ,0.8865 ,0.65287 ,5.29852 ,51.98905 
5 ,1.0946 ,0.65504 ,5.29852 ,51.98905 
6 ,1.2865 ,0.65701 ,5.30536 ,52.05621 
7 ,1.4943 ,0.65895 ,5.30536 ,52.05621 
8 ,1.7186 ,0.66126 ,5.30878 ,52.08979 
9 ,1.9264 ,0.66336 ,5.28825 ,51.88832 
10 ,2.1187 ,0.66527 ,5.27798 ,51.78758 
11 ,2.3266 ,0.66734 ,5.24034 ,51.41822 
12 ,2.5028 ,0.66931 ,5.22665 ,51.28391 
13 ,2.6948 ,0.67104 ,5.20954 ,51.11602 
14 ,2.8709 ,0.67295 ,5.19585 ,50.98170 
15 ,3.0790 ,0.67489 ,5.17874 ,50.81381 
16 ,3.2710 ,0.67686 ,5.14110 ,50.44445 
17 ,3.4792 ,0.67886 ,5.12399 ,50.27656 
18 ,3.6551 ,0.68081 ,5.10003 ,50.04151 
19 ,3.8472 ,0.68259 ,5.10345 ,50.07509 
20 ,4.0394 ,0.68448 ,5.08292 ,49.87362 
21 ,4.2314 ,0.68658 ,5.05897 ,49.63857 
22 ,4.4235 ,0.68839 ,5.05554 ,49.60499 
23 ,4.6315 ,0.69037 ,5.00763 ,49.13490 
24 ,4.8237 ,0.69235 ,5.01106 ,49.16848 
25 ,5.0158 ,0.69431 ,4.97341 ,48.79911 
26 ,5.1918 ,0.69617 ,4.96999 ,48.76554 
27 ,5.3839 ,0.69807 ,4.96315 ,48.69838 
28 ,5.5760 ,0.69989 ,4.92208 ,48.29544 
29 ,5.7840 ,0.70189 ,4.91181 ,48.19471 
30 ,5.9602 ,0.70385 ,4.88101 ,47.89250 
31 ,6.1522 ,0.70569 ,4.86048 ,47.69103 
32 ,6.3281 ,0.70751 ,4.85706 ,47.65745 
33 ,6.5364 ,0.70941 ,4.84679 ,47.55672 
34 ,6.7125 ,0.71135 ,4.82284 ,47.32167 
35 ,6.9205 ,0.71326 ,4.80230 ,47.12020 
36 ,7.1130 ,0.71528 ,4.77835 ,46.88515 
37 ,7.3370 ,0.71741 ,4.75782 ,46.68368 
38 ,7.5450 ,0.71961 ,4.73044 ,46.41506 
39 ,7.7369 ,0.72146 ,4.71675 ,46.28074 
40 ,7.9292 ,0.72341 ,4.68937 ,46.01212 
41 ,8.1371 ,0.72543 ,4.69279 ,46.04569 
42 ,8.3295 ,0.72736 ,4.65515 ,45.67633 
43 ,8.5211 ,0.72930 ,4.65173 ,45.64275 
44 ,8.7138 ,0.73126 ,4.61751 ,45.30697 
45 ,8.9378 ,0.73341 ,4.61408 ,45.27339 
46 ,9.1299 ,0.73538 ,4.58671 ,45.00477 
47 ,9.3540 ,0.73760 ,4.57302 ,44.87045 
48 ,9.5616 ,0.73978 ,4.56960 ,44.83688 
49 ,9.7700 ,0.74178 ,4.54222 ,44.56825 
50 ,9.9621 ,0.74369 ,4.53195 ,44.46751 
51 ,10.1544 ,0.74566 ,4.49431 ,44.09815 
52 ,10.3623 ,0.74771 ,4.48404 ,43.99742 
53 ,10.5545 ,0.74966 ,4.45324 ,43.69521 
54 ,10.7624 ,0.75169 ,4.45666 ,43.72879 
55 ,10.9541 ,0.75366 ,4.42929 ,43.46016 
56 ,11.1622 ,0.75579 ,4.41902 ,43.35943 
57 ,11.3702 ,0.75775 ,4.37795 ,42.95649 
58 ,11.5948 ,0.76009 ,4.35058 ,42.68786 
59 ,11.8026 ,0.76223 ,4.36427 ,42.82218 
60 ,11.9949 ,0.76404 ,4.33689 ,42.55355 
61 ,12.2033 ,0.76609 ,4.31636 ,42.35208 
62 ,12.4115 ,0.76816 ,4.27187 ,41.91556 
63 ,12.6513 ,0.77045 ,4.26845 ,41.88198 
64 ,12.8590 ,0.77266 ,4.24791 ,41.68051 
65 ,13.0674 ,0.77471 ,4.24449 ,41.64694 
66 ,13.2756 ,0.77683 ,4.21027 ,41.31115 
67 ,13.4839 ,0.77887 ,4.20342 ,41.24400 
68 ,13.6918 ,0.78099 ,4.16578 ,40.87464 
69 ,13.8997 ,0.78307 ,4.16578 ,40.87464 
70 ,14.0918 ,0.78505 ,4.12814 ,40.50527 
71 ,14.2999 ,0.78704 ,4.13840 ,40.60601 
72 ,14.4921 ,0.78899 ,4.09734 ,40.20307 
73 ,14.6999 ,0.79103 ,4.09734 ,40.20307 
74 ,14.9085 ,0.79316 ,4.06312 ,39.86729 
75 ,15.0839 ,0.79507 ,4.06654 ,39.90087 
76 ,15.2764 ,0.79695 ,4.01520 ,39.39719 
77 ,15.5007 ,0.79909 ,4.02205 ,39.46435 
78 ,15.7085 ,0.80109 ,3.99467 ,39.19572 
79 ,15.9167 ,0.80323 ,3.97756 ,39.02783 
80 ,16.1247 ,0.80534 ,3.96045 ,38.85994 
81 ,16.3167 ,0.80722 ,3.95018 ,38.75920 
82 ,16.5093 ,0.80916 ,3.91254 ,38.38984 
83 ,16.7331 ,0.81133 ,3.90227 ,38.28911 
84 ,16.9412 ,0.81340 ,3.88858 ,38.15479 
85 ,17.1493 ,0.81559 ,3.85436 ,37.81901 
86 ,17.3409 ,0.81744 ,3.85436 ,37.81901 
87 ,17.5495 ,0.81955 ,3.81672 ,37.44965 
88 ,17.7735 ,0.82161 ,3.82699 ,37.55038 
89 ,17.9657 ,0.82374 ,3.79276 ,37.21460 
90 ,18.1733 ,0.82576 ,3.76539 ,36.94597 
91 ,18.3816 ,0.82788 ,3.75854 ,36.87882 
92 ,18.5897 ,0.82999 ,3.72432 ,36.54303 
93 ,18.7979 ,0.83205 ,3.71405 ,36.44230 
94 ,19.0062 ,0.83412 ,3.70721 ,36.37514 
95 ,19.2142 ,0.83617 ,3.67299 ,36.03936 
96 ,19.4064 ,0.83814 ,3.66272 ,35.93863 
97 ,19.6143 ,0.84015 ,3.64561 ,35.77073 
98 ,19.8061 ,0.84210 ,3.62850 ,35.60284 
99 ,19.9985 ,0.84404 ,3.61139 ,35.43495 
100 ,20.1906 ,0.84594 ,3.58401 ,35.16632 
101 ,20.3985 ,0.84798 ,3.59086 ,35.23348 
102 ,20.5904 ,0.84994 ,3.54295 ,34.76338 
103 ,20.7828 ,0.85200 ,3.55663 ,34.89770 
104 ,20.9749 ,0.85376 ,3.51557 ,34.49476 
105 ,21.1830 ,0.85583 ,3.51899 ,34.52834 
106 ,21.3751 ,0.85779 ,3.48819 ,34.22613 
107 ,21.5830 ,0.85994 ,3.47792 ,34.12540 
108 ,21.7911 ,0.86191 ,3.44370 ,33.78961 
109 ,21.9993 ,0.86404 ,3.44370 ,33.78961 
110 ,22.2235 ,0.86628 ,3.41290 ,33.48741 
111 ,22.4312 ,0.86832 ,3.38210 ,33.18520 
112 ,22.6237 ,0.87026 ,3.37184 ,33.08447 
113 ,22.8313 ,0.87229 ,3.35130 ,32.88300 
114 ,23.0237 ,0.87430 ,3.35130 ,32.88300 
115 ,23.2158 ,0.87618 ,3.31366 ,32.51364 
116 ,23.4239 ,0.87829 ,3.31024 ,32.48006 
117 ,23.6320 ,0.88036 ,3.28628 ,32.24501 
118 ,23.8241 ,0.88224 ,3.27944 ,32.17786 
119 ,24.0161 ,0.88417 ,3.23495 ,31.74134 
120 ,24.2083 ,0.88608 ,3.23153 ,31.70776 
121 ,24.4161 ,0.88813 ,3.22811 ,31.67418 
122 ,24.6084 ,0.89013 ,3.19731 ,31.37198 
123 ,24.7845 ,0.89200 ,3.20073 ,31.40555 
124 ,24.9763 ,0.89377 ,3.17335 ,31.13693 
125 ,25.2007 ,0.89603 ,3.14597 ,30.86830 
126 ,25.4087 ,0.89804 ,3.12202 ,30.63325 
127 ,25.6010 ,0.90007 ,3.12886 ,30.70041 
128 ,25.8089 ,0.90210 ,3.08780 ,30.29747 
129 ,26.0011 ,0.90406 ,3.08780 ,30.29747 
130 ,26.1926 ,0.90593 ,3.05700 ,29.99527 
131 ,26.4008 ,0.90794 ,3.06042 ,30.02884 
132 ,26.5933 ,0.90995 ,3.01593 ,29.59233 
133 ,26.8013 ,0.91204 ,3.01251 ,29.55875 
134 ,26.9934 ,0.91392 ,2.99198 ,29.35728 
135 ,27.1856 ,0.91588 ,2.98855 ,29.32370 
136 ,27.3936 ,0.91791 ,2.97487 ,29.18939 
137 ,27.6018 ,0.92005 ,2.95776 ,29.02150 
138 ,27.7937 ,0.92199 ,2.92011 ,28.65213 
139 ,28.0178 ,0.92415 ,2.92011 ,28.65213 
140 ,28.2258 ,0.92628 ,2.88931 ,28.34993 
141 ,28.4178 ,0.92817 ,2.88931 ,28.34993 
142 ,28.6261 ,0.93026 ,2.85167 ,27.98057 
143 ,28.8342 ,0.93228 ,2.84482 ,27.91341 
144 ,29.0263 ,0.93428 ,2.82087 ,27.67836 
145 ,29.2345 ,0.93638 ,2.81060 ,27.57763 
146 ,29.4263 ,0.93829 ,2.78665 ,27.34258 
147 ,29.6346 ,0.94039 ,2.79007 ,27.37616 
148 ,29.8427 ,0.94244 ,2.75585 ,27.04038 
149 ,30.0508 ,0.94447 ,2.74558 ,26.93964 
150 ,30.2588 ,0.94661 ,2.73874 ,26.87248 
151 ,30.4829 ,0.94866 ,2.69767 ,26.46954 
152 ,30.6910 ,0.95091 ,2.69767 ,26.46954 
153 ,30.8991 ,0.95298 ,2.68056 ,26.30165 
154 ,31.1072 ,0.95509 ,2.63949 ,25.89871 
155 ,31.3153 ,0.95713 ,2.65318 ,26.03303 
156 ,31.5073 ,0.95910 ,2.61554 ,25.66367 
157 ,31.7150 ,0.96113 ,2.62581 ,25.76440 
158 ,31.9072 ,0.96308 ,2.58816 ,25.39504 
159 ,32.0996 ,0.96502 ,2.59843 ,25.49577 
160 ,32.2916 ,0.96693 ,2.55052 ,25.02568 
161 ,32.4837 ,0.96884 ,2.54710 ,24.99210 
162 ,32.7079 ,0.97102 ,2.52998 ,24.82421 
163 ,32.9318 ,0.97324 ,2.52314 ,24.75705 
164 ,33.1401 ,0.97534 ,2.51287 ,24.65632 
165 ,33.3478 ,0.97741 ,2.47181 ,24.25338 
166 ,33.5879 ,0.97973 ,2.47865 ,24.32053 
167 ,33.7958 ,0.98190 ,2.45812 ,24.11906 
168 ,33.9723 ,0.98381 ,2.42390 ,23.78328 
169 ,34.1645 ,0.98564 ,2.41705 ,23.71612 
170 ,34.3725 ,0.98764 ,2.41363 ,23.68255 
171 ,34.5807 ,0.98980 ,2.39310 ,23.48108 
172 ,34.7884 ,0.99184 ,2.37256 ,23.27961 
173 ,34.9804 ,0.99381 ,2.35203 ,23.07814 
174 ,35.1889 ,0.99583 ,2.33834 ,22.94382 
175 ,35.3968 ,0.99792 ,2.33492 ,22.91024 
176 ,35.5891 ,0.99993 ,2.29385 ,22.50731 
177 ,35.7968 ,1.00194 ,2.29728 ,22.54088 
178 ,35.9892 ,1.00385 ,2.26306 ,22.20510 
179 ,36.1814 ,1.00587 ,2.25963 ,22.17152 
180 ,36.3735 ,1.00773 ,2.24594 ,22.03721 
181 ,36.5815 ,1.00977 ,2.22199 ,21.80216 
182 ,36.7737 ,1.01172 ,2.22541 ,21.83574 
183 ,36.9818 ,1.01377 ,2.18777 ,21.46638 
184 ,37.1894 ,1.01592 ,2.17750 ,21.36564 
185 ,37.3979 ,1.01793 ,2.17066 ,21.29849 
186 ,37.6061 ,1.02009 ,2.14328 ,21.02986 
187 ,37.8298 ,1.02214 ,2.13644 ,20.96270 
188 ,38.0381 ,1.02436 ,2.13644 ,20.96270 
189 ,38.2460 ,1.02647 ,2.09195 ,20.52619 
190 ,38.4704 ,1.02855 ,2.08168 ,20.42545 
191 ,38.6942 ,1.03087 ,2.06799 ,20.29114 
192 ,38.8704 ,1.03281 ,2.04061 ,20.02251 
193 ,39.0627 ,1.03460 ,2.03377 ,19.95535 
194 ,39.2546 ,1.03656 ,2.03719 ,19.98893 
195 ,39.4463 ,1.03852 ,1.99955 ,19.61957 
196 ,39.6389 ,1.04035 ,1.99270 ,19.55241 
197 ,39.8467 ,1.04243 ,1.96533 ,19.28379 
198 ,40.0551 ,1.04454 ,1.96533 ,19.28379 
199 ,40.2632 ,1.04658 ,1.93453 ,18.98158 
200 ,40.4551 ,1.04862 ,1.93795 ,19.01516 
201 ,40.6793 ,1.05065 ,1.90373 ,18.67938 
202 ,40.8872 ,1.05285 ,1.89346 ,18.57864 
203 ,41.0955 ,1.05488 ,1.89688 ,18.61222 
204 ,41.2874 ,1.05686 ,1.86266 ,18.27644 
205 ,41.4956 ,1.05886 ,1.84897 ,18.14213 
206 ,41.6874 ,1.06084 ,1.83528 ,18.00781 
207 ,41.8953 ,1.06288 ,1.82844 ,17.94066 
208 ,42.0875 ,1.06486 ,1.81133 ,17.77276 
209 ,42.2796 ,1.06680 ,1.79764 ,17.63845 
210 ,42.4722 ,1.06865 ,1.79422 ,17.60487 
211 ,42.6800 ,1.07074 ,1.75657 ,17.23551 
212 ,42.9042 ,1.07298 ,1.74631 ,17.13478 
213 ,43.1124 ,1.07509 ,1.75657 ,17.23551 
214 ,43.3045 ,1.07703 ,1.70866 ,16.76542 
215 ,43.5125 ,1.07907 ,1.71551 ,16.83257 
216 ,43.7206 ,1.08116 ,1.67786 ,16.46321 
217 ,43.9927 ,1.08375 ,1.66418 ,16.32890 
218 ,44.2008 ,1.08602 ,1.65733 ,16.26174 
219 ,44.3929 ,1.08795 ,1.65049 ,16.19458 
220 ,44.6011 ,1.08999 ,1.61969 ,15.89238 
221 ,44.8090 ,1.09203 ,1.61284 ,15.82522 
222 ,45.0171 ,1.09413 ,1.59231 ,15.62375 
223 ,45.2091 ,1.09599 ,1.58547 ,15.55660 
224 ,45.4174 ,1.09814 ,1.57178 ,15.42228 
225 ,45.6254 ,1.10016 ,1.55124 ,15.22081 
226 ,45.8171 ,1.10210 ,1.54440 ,15.15366 
227 ,46.0092 ,1.10403 ,1.53756 ,15.08650 
228 ,46.2177 ,1.10607 ,1.50676 ,14.78430 
229 ,46.4257 ,1.10822 ,1.48965 ,14.61640 
230 ,46.6178 ,1.11012 ,1.48280 ,14.54925 
231 ,46.8261 ,1.11217 ,1.47253 ,14.44851 
232 ,47.0180 ,1.11413 ,1.45200 ,14.24704 
233 ,47.2418 ,1.11633 ,1.44174 ,14.14631 
234 ,47.4501 ,1.11841 ,1.44516 ,14.17989 
235 ,47.6424 ,1.12031 ,1.40067 ,13.74337 
236 ,47.8503 ,1.12245 ,1.41094 ,13.84410 
237 ,48.0426 ,1.12436 ,1.36987 ,13.44116 
238 ,48.2665 ,1.12652 ,1.37329 ,13.47474 
239 ,48.4747 ,1.12860 ,1.33907 ,13.13896 
240 ,48.6666 ,1.13061 ,1.33565 ,13.10538 
241 ,48.8907 ,1.13268 ,1.31854 ,12.93749 
242 ,49.0989 ,1.13491 ,1.29458 ,12.70244 
243 ,49.2906 ,1.13686 ,1.31169 ,12.87033 
