Data stamp = , 05-05-2022 13:09:27 804

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.64949 ,5.14110 ,50.44445 
2 ,0.2013 ,0.64955 ,5.15479 ,50.57876 
3 ,0.8095 ,0.65198 ,5.15479 ,50.57876 
4 ,1.0340 ,0.65452 ,5.13083 ,50.34372 
5 ,1.2580 ,0.65683 ,5.13768 ,50.41087 
6 ,1.4501 ,0.65871 ,5.14794 ,50.51161 
7 ,1.6422 ,0.66065 ,5.13768 ,50.41087 
8 ,1.8340 ,0.66259 ,5.11030 ,50.14225 
9 ,2.0583 ,0.66473 ,5.10003 ,50.04151 
10 ,2.2826 ,0.66711 ,5.07950 ,49.84004 
11 ,2.4905 ,0.66916 ,5.05897 ,49.63857 
12 ,2.6987 ,0.67113 ,5.04185 ,49.47068 
13 ,2.9227 ,0.67339 ,5.02474 ,49.30279 
14 ,3.1305 ,0.67564 ,4.99394 ,49.00058 
15 ,3.3230 ,0.67753 ,4.97683 ,48.83269 
16 ,3.5147 ,0.67951 ,4.95972 ,48.66480 
17 ,3.7071 ,0.68138 ,4.94261 ,48.49691 
18 ,3.9150 ,0.68332 ,4.91181 ,48.19471 
19 ,4.1228 ,0.68558 ,4.89128 ,47.99324 
20 ,4.3315 ,0.68753 ,4.89470 ,48.02681 
21 ,4.5395 ,0.68960 ,4.85364 ,47.62387 
22 ,4.7636 ,0.69177 ,4.86048 ,47.69103 
23 ,4.9876 ,0.69409 ,4.83995 ,47.48956 
24 ,5.1953 ,0.69619 ,4.79546 ,47.05304 
25 ,5.4039 ,0.69830 ,4.76808 ,46.78442 
26 ,5.6119 ,0.70034 ,4.76124 ,46.71726 
27 ,5.8039 ,0.70228 ,4.73728 ,46.48221 
28 ,5.9959 ,0.70422 ,4.72017 ,46.31432 
29 ,6.1881 ,0.70610 ,4.71333 ,46.24716 
30 ,6.3959 ,0.70821 ,4.68253 ,45.94496 
31 ,6.5881 ,0.71011 ,4.67226 ,45.84422 
32 ,6.8125 ,0.71232 ,4.65857 ,45.70991 
33 ,7.0206 ,0.71441 ,4.62777 ,45.40771 
34 ,7.2284 ,0.71648 ,4.61751 ,45.30697 
35 ,7.4523 ,0.71874 ,4.59355 ,45.07192 
36 ,7.6609 ,0.72081 ,4.55591 ,44.70256 
37 ,7.8847 ,0.72309 ,4.53195 ,44.46751 
38 ,8.0933 ,0.72515 ,4.53537 ,44.50109 
39 ,8.3013 ,0.72722 ,4.50115 ,44.16531 
40 ,8.5089 ,0.72930 ,4.50115 ,44.16531 
41 ,8.7333 ,0.73155 ,4.47378 ,43.89668 
42 ,8.9414 ,0.73365 ,4.43955 ,43.56090 
43 ,9.1492 ,0.73572 ,4.43271 ,43.49374 
44 ,9.3575 ,0.73776 ,4.40191 ,43.19154 
45 ,9.5495 ,0.73978 ,4.40191 ,43.19154 
46 ,9.7416 ,0.74169 ,4.36427 ,42.82218 
47 ,9.9338 ,0.74356 ,4.37111 ,42.88933 
48 ,10.1418 ,0.74567 ,4.33004 ,42.48639 
49 ,10.3499 ,0.74764 ,4.31636 ,42.35208 
50 ,10.5741 ,0.74990 ,4.29924 ,42.18419 
51 ,10.7815 ,0.75197 ,4.26845 ,41.88198 
52 ,11.0216 ,0.75430 ,4.25133 ,41.71409 
53 ,11.2136 ,0.75644 ,4.24449 ,41.64694 
54 ,11.4222 ,0.75844 ,4.20685 ,41.27758 
55 ,11.6625 ,0.76082 ,4.18974 ,41.10968 
56 ,11.8702 ,0.76302 ,4.17262 ,40.94179 
57 ,12.0786 ,0.76497 ,4.16578 ,40.87464 
58 ,12.2864 ,0.76707 ,4.13156 ,40.53885 
59 ,12.4789 ,0.76896 ,4.12471 ,40.47170 
60 ,12.6869 ,0.77105 ,4.10076 ,40.23665 
61 ,12.9111 ,0.77331 ,4.10076 ,40.23665 
62 ,13.1509 ,0.77562 ,4.06312 ,39.86729 
63 ,13.3592 ,0.77781 ,4.04600 ,39.69940 
64 ,13.5834 ,0.78000 ,4.00494 ,39.29646 
65 ,13.8235 ,0.78231 ,4.00152 ,39.26288 
66 ,14.0471 ,0.78468 ,3.96729 ,38.92709 
67 ,14.2716 ,0.78683 ,3.97072 ,38.96067 
68 ,14.4797 ,0.78899 ,3.95018 ,38.75920 
69 ,14.6876 ,0.79103 ,3.90570 ,38.32268 
70 ,14.8958 ,0.79316 ,3.90227 ,38.28911 
71 ,15.1041 ,0.79520 ,3.86805 ,37.95332 
72 ,15.3120 ,0.79731 ,3.86121 ,37.88617 
73 ,15.5039 ,0.79928 ,3.84410 ,37.71828 
74 ,15.7282 ,0.80145 ,3.81672 ,37.44965 
75 ,15.9521 ,0.80367 ,3.80645 ,37.34891 
76 ,16.1440 ,0.80562 ,3.79276 ,37.21460 
77 ,16.3359 ,0.80756 ,3.77565 ,37.04671 
78 ,16.5606 ,0.80966 ,3.74828 ,36.77808 
79 ,16.7685 ,0.81186 ,3.71405 ,36.44230 
80 ,16.9607 ,0.81383 ,3.73117 ,36.61019 
81 ,17.1527 ,0.81581 ,3.68668 ,36.17367 
82 ,17.3447 ,0.81765 ,3.67641 ,36.07294 
83 ,17.5528 ,0.81969 ,3.66614 ,35.97220 
84 ,17.7770 ,0.82196 ,3.64903 ,35.80431 
85 ,17.9849 ,0.82404 ,3.62166 ,35.53569 
86 ,18.2093 ,0.82626 ,3.58401 ,35.16632 
87 ,18.4174 ,0.82836 ,3.59428 ,35.26706 
88 ,18.6414 ,0.83053 ,3.56006 ,34.93128 
89 ,18.8495 ,0.83267 ,3.54295 ,34.76338 
90 ,19.0415 ,0.83460 ,3.54979 ,34.83054 
91 ,19.2498 ,0.83665 ,3.49504 ,34.29329 
92 ,19.4578 ,0.83871 ,3.50530 ,34.39402 
93 ,19.6819 ,0.84100 ,3.48135 ,34.15898 
94 ,19.8740 ,0.84290 ,3.45397 ,33.89035 
95 ,20.0979 ,0.84509 ,3.45739 ,33.92393 
96 ,20.3059 ,0.84719 ,3.40948 ,33.45383 
97 ,20.5303 ,0.84942 ,3.39921 ,33.35310 
98 ,20.7219 ,0.85140 ,3.40948 ,33.45383 
99 ,20.9305 ,0.85346 ,3.35815 ,32.95016 
100 ,21.1382 ,0.85561 ,3.35130 ,32.88300 
101 ,21.3465 ,0.85766 ,3.33762 ,32.74869 
102 ,21.5707 ,0.85980 ,3.29997 ,32.37933 
103 ,21.7783 ,0.86193 ,3.29655 ,32.34575 
104 ,21.9868 ,0.86408 ,3.27944 ,32.17786 
105 ,22.2108 ,0.86627 ,3.25206 ,31.90923 
106 ,22.4190 ,0.86837 ,3.24864 ,31.87565 
107 ,22.6271 ,0.87036 ,3.22126 ,31.60702 
108 ,22.8191 ,0.87235 ,3.21784 ,31.57345 
109 ,23.0431 ,0.87464 ,3.19046 ,31.30482 
110 ,23.2351 ,0.87650 ,3.18020 ,31.20409 
111 ,23.4591 ,0.87872 ,3.16309 ,31.03619 
112 ,23.6516 ,0.88070 ,3.13571 ,30.76757 
113 ,23.8755 ,0.88284 ,3.11518 ,30.56610 
114 ,24.0677 ,0.88481 ,3.11175 ,30.53252 
115 ,24.2598 ,0.88673 ,3.09464 ,30.36463 
116 ,24.4678 ,0.88876 ,3.07069 ,30.12958 
117 ,24.6920 ,0.89114 ,3.03304 ,29.76022 
118 ,24.9001 ,0.89313 ,3.03304 ,29.76022 
119 ,25.0917 ,0.89516 ,3.01593 ,29.59233 
120 ,25.2843 ,0.89701 ,3.00909 ,29.52517 
121 ,25.4923 ,0.89908 ,2.97487 ,29.18939 
122 ,25.7004 ,0.90113 ,2.96460 ,29.08865 
123 ,25.9081 ,0.90328 ,2.94749 ,28.92076 
124 ,26.1006 ,0.90511 ,2.94064 ,28.85360 
125 ,26.3087 ,0.90727 ,2.90985 ,28.55140 
126 ,26.5167 ,0.90931 ,2.88931 ,28.34993 
127 ,26.7245 ,0.91135 ,2.90300 ,28.48424 
128 ,26.9330 ,0.91345 ,2.86193 ,28.08130 
129 ,27.1410 ,0.91553 ,2.86878 ,28.14846 
130 ,27.3331 ,0.91746 ,2.83114 ,27.77910 
131 ,27.5252 ,0.91943 ,2.83114 ,27.77910 
132 ,27.7173 ,0.92135 ,2.79349 ,27.40974 
133 ,27.9255 ,0.92341 ,2.80718 ,27.54405 
134 ,28.1493 ,0.92562 ,2.77296 ,27.20827 
135 ,28.3411 ,0.92772 ,2.74558 ,26.93964 
136 ,28.5495 ,0.92959 ,2.73531 ,26.83891 
137 ,28.7735 ,0.93182 ,2.71478 ,26.63744 
138 ,28.9658 ,0.93378 ,2.71136 ,26.60386 
139 ,29.1740 ,0.93581 ,2.67372 ,26.23450 
140 ,29.3815 ,0.93797 ,2.67029 ,26.20092 
141 ,29.5902 ,0.94002 ,2.65318 ,26.03303 
142 ,29.8142 ,0.94222 ,2.63265 ,25.83156 
143 ,30.0221 ,0.94432 ,2.62581 ,25.76440 
144 ,30.2143 ,0.94629 ,2.60527 ,25.56293 
145 ,30.4225 ,0.94837 ,2.57789 ,25.29430 
146 ,30.6146 ,0.95030 ,2.57105 ,25.22715 
147 ,30.8225 ,0.95235 ,2.55736 ,25.09283 
148 ,31.0147 ,0.95432 ,2.52314 ,24.75705 
149 ,31.2227 ,0.95630 ,2.51287 ,24.65632 
150 ,31.4145 ,0.95828 ,2.50261 ,24.55558 
151 ,31.6066 ,0.96019 ,2.49576 ,24.48842 
152 ,31.8151 ,0.96223 ,2.48207 ,24.35411 
153 ,32.0227 ,0.96436 ,2.45812 ,24.11906 
154 ,32.2146 ,0.96637 ,2.45127 ,24.05191 
155 ,32.4068 ,0.96825 ,2.42732 ,23.81686 
156 ,32.5989 ,0.97015 ,2.40336 ,23.58181 
157 ,32.7914 ,0.97207 ,2.39994 ,23.54823 
158 ,32.9996 ,0.97411 ,2.38283 ,23.38034 
159 ,33.2074 ,0.97614 ,2.37256 ,23.27961 
160 ,33.4158 ,0.97822 ,2.35203 ,23.07814 
161 ,33.6399 ,0.98050 ,2.32123 ,22.77593 
162 ,33.8314 ,0.98251 ,2.32465 ,22.80951 
163 ,34.0240 ,0.98433 ,2.29385 ,22.50731 
164 ,34.2160 ,0.98630 ,2.28701 ,22.44015 
165 ,34.4242 ,0.98835 ,2.28017 ,22.37299 
166 ,34.6161 ,0.99026 ,2.24594 ,22.03721 
167 ,34.8244 ,0.99238 ,2.23910 ,21.97005 
168 ,35.0482 ,0.99461 ,2.23226 ,21.90290 
169 ,35.2564 ,0.99662 ,2.19461 ,21.53353 
170 ,35.4646 ,0.99873 ,2.20488 ,21.63427 
171 ,35.6887 ,1.00096 ,2.18777 ,21.46638 
172 ,35.9126 ,1.00328 ,2.17066 ,21.29849 
173 ,36.1209 ,1.00541 ,2.14328 ,21.02986 
174 ,36.3449 ,1.00752 ,2.13644 ,20.96270 
175 ,36.5530 ,1.00959 ,2.11248 ,20.72766 
176 ,36.7610 ,1.01169 ,2.07484 ,20.35829 
177 ,36.9848 ,1.01392 ,2.08168 ,20.42545 
178 ,37.1928 ,1.01606 ,2.04404 ,20.05609 
179 ,37.4009 ,1.01812 ,2.02350 ,19.85462 
180 ,37.6250 ,1.02038 ,2.02350 ,19.85462 
181 ,37.8330 ,1.02240 ,1.99955 ,19.61957 
182 ,38.0731 ,1.02476 ,1.98244 ,19.45168 
183 ,38.2652 ,1.02686 ,1.97217 ,19.35094 
184 ,38.4893 ,1.02898 ,1.96533 ,19.28379 
185 ,38.6978 ,1.03106 ,1.93795 ,19.01516 
186 ,38.9062 ,1.03313 ,1.91399 ,18.78011 
187 ,39.1142 ,1.03520 ,1.90715 ,18.71296 
188 ,39.3217 ,1.03737 ,1.87977 ,18.44433 
189 ,39.5303 ,1.03947 ,1.89688 ,18.61222 
190 ,39.7383 ,1.04147 ,1.86266 ,18.27644 
191 ,39.9305 ,1.04339 ,1.85582 ,18.20928 
192 ,40.1385 ,1.04549 ,1.82160 ,17.87350 
193 ,40.3465 ,1.04753 ,1.82160 ,17.87350 
194 ,40.5546 ,1.04967 ,1.79422 ,17.60487 
195 ,40.7628 ,1.05174 ,1.77711 ,17.43698 
196 ,40.9709 ,1.05375 ,1.78737 ,17.53772 
197 ,41.1629 ,1.05584 ,1.74973 ,17.16836 
198 ,41.3707 ,1.05775 ,1.74973 ,17.16836 
199 ,41.5787 ,1.05983 ,1.70524 ,16.73184 
200 ,41.7712 ,1.06186 ,1.71893 ,16.86615 
201 ,41.9795 ,1.06390 ,1.69498 ,16.63110 
202 ,42.1875 ,1.06593 ,1.68471 ,16.53037 
203 ,42.3954 ,1.06802 ,1.66418 ,16.32890 
204 ,42.5872 ,1.06999 ,1.66418 ,16.32890 
205 ,42.7955 ,1.07205 ,1.64022 ,16.09385 
206 ,43.0198 ,1.07426 ,1.60942 ,15.79164 
207 ,43.2278 ,1.07632 ,1.61969 ,15.89238 
208 ,43.4519 ,1.07855 ,1.59916 ,15.69091 
209 ,43.6760 ,1.08079 ,1.56493 ,15.35513 
210 ,43.8841 ,1.08291 ,1.55467 ,15.25439 
211 ,44.0921 ,1.08506 ,1.56493 ,15.35513 
212 ,44.2840 ,1.08696 ,1.52045 ,14.91861 
213 ,44.4923 ,1.08903 ,1.53071 ,15.01934 
214 ,44.7005 ,1.09105 ,1.49991 ,14.71714 
215 ,44.8923 ,1.09317 ,1.49991 ,14.71714 
216 ,45.0845 ,1.09497 ,1.46569 ,14.38136 
217 ,45.2926 ,1.09699 ,1.46911 ,14.41493 
218 ,45.5167 ,1.09920 ,1.45200 ,14.24704 
219 ,45.7247 ,1.10139 ,1.42120 ,13.94484 
220 ,45.9165 ,1.10327 ,1.42462 ,13.97842 
221 ,46.1248 ,1.10531 ,1.39383 ,13.67621 
222 ,46.3649 ,1.10757 ,1.39383 ,13.67621 
223 ,46.5732 ,1.10987 ,1.39040 ,13.64263 
224 ,46.7974 ,1.11204 ,1.35960 ,13.34043 
225 ,47.0051 ,1.11410 ,1.34934 ,13.23969 
226 ,47.2134 ,1.11624 ,1.34249 ,13.17254 
227 ,47.4371 ,1.11844 ,1.31512 ,12.90391 
228 ,47.6296 ,1.12034 ,1.30827 ,12.83675 
229 ,47.8377 ,1.12248 ,1.30143 ,12.76960 
230 ,48.0458 ,1.12456 ,1.27063 ,12.46739 
231 ,48.2537 ,1.12656 ,1.25009 ,12.26592 
232 ,48.4620 ,1.12875 ,1.24325 ,12.19877 
233 ,48.6540 ,1.13061 ,1.25009 ,12.26592 
234 ,48.8621 ,1.13273 ,1.21245 ,11.89656 
235 ,49.0541 ,1.13463 ,1.22272 ,11.99730 
236 ,49.2619 ,1.13669 ,1.18850 ,11.66151 
237 ,49.4705 ,1.13876 ,1.19192 ,11.69509 
238 ,49.6785 ,1.14084 ,1.16454 ,11.42647 
239 ,49.8865 ,1.14294 ,1.17138 ,11.49362 
240 ,50.1106 ,1.14510 ,1.13716 ,11.15784 
241 ,50.3025 ,1.14708 ,1.11321 ,10.92279 
242 ,50.5108 ,1.14918 ,1.12005 ,10.98995 
243 ,50.7347 ,1.15135 ,1.09952 ,10.78848 
