Data stamp = , 05-05-2022 13:34:19 873

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4937 ,3.29999 ,0.71624 ,7.02771 
2 ,6.8102 ,3.09996 ,0.71624 ,7.02771 
3 ,10.1441 ,2.89992 ,0.70255 ,6.89340 
4 ,13.4738 ,2.69989 ,0.70597 ,6.92697 
5 ,16.7841 ,2.49985 ,0.70939 ,6.96055 
6 ,20.1098 ,2.29982 ,0.69228 ,6.79266 
7 ,23.4443 ,2.09978 ,0.71624 ,7.02771 
8 ,26.7553 ,1.89975 ,0.69913 ,6.85982 
9 ,30.0617 ,1.69971 ,0.70597 ,6.92697 
10 ,33.3847 ,1.49968 ,0.90446 ,8.87451 
11 ,35.7149 ,1.39969 ,1.17481 ,11.52720 
12 ,37.4768 ,1.34970 ,1.29800 ,12.73602 
13 ,39.2124 ,1.29967 ,1.39725 ,13.70979 
14 ,40.9554 ,1.24965 ,1.47938 ,14.51567 
15 ,42.6885 ,1.19963 ,1.57520 ,15.45586 
16 ,44.5043 ,1.14960 ,1.71893 ,16.86615 
17 ,46.2344 ,1.09961 ,1.95164 ,19.14948 
18 ,47.9828 ,1.04959 ,2.25279 ,22.10437 
19 ,49.7048 ,0.99956 ,2.58474 ,25.36146 
20 ,51.4460 ,0.94954 ,2.92011 ,28.65213 
21 ,53.1829 ,0.89952 ,3.28286 ,32.21143 
22 ,54.9342 ,0.84949 ,3.63192 ,35.63642 
23 ,56.6738 ,0.79950 ,4.01520 ,39.39719 
24 ,58.4125 ,0.74948 ,4.39507 ,43.12438 
25 ,60.1209 ,0.69945 ,4.75097 ,46.61653 
26 ,61.8545 ,0.64943 ,5.24718 ,51.48538 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.03 ,0.6494 ,5.227 ,51.3 
2 ,0.46 ,0.6495 ,5.223 ,51.3 
3 ,0.86 ,0.6495 ,5.199 ,51.0 
4 ,1.22 ,0.6495 ,5.206 ,51.1 
5 ,1.60 ,0.6495 ,5.220 ,51.2 
6 ,1.98 ,0.6495 ,5.199 ,51.0 
7 ,2.35 ,0.6495 ,5.203 ,51.0 
8 ,2.73 ,0.6495 ,5.196 ,51.0 
9 ,3.11 ,0.6495 ,5.182 ,50.8 
10 ,3.47 ,0.6495 ,5.199 ,51.0 
11 ,3.84 ,0.6495 ,5.199 ,51.0 
12 ,4.21 ,0.6495 ,5.189 ,50.9 
13 ,4.61 ,0.6495 ,5.189 ,50.9 
14 ,4.97 ,0.6495 ,5.196 ,51.0 
15 ,5.32 ,0.6495 ,5.196 ,51.0 
16 ,5.71 ,0.6495 ,5.186 ,50.9 
17 ,6.10 ,0.6495 ,5.196 ,51.0 
18 ,6.46 ,0.6495 ,5.182 ,50.8 
19 ,6.82 ,0.6495 ,5.186 ,50.9 
20 ,7.21 ,0.6495 ,5.189 ,50.9 
21 ,7.60 ,0.6495 ,5.186 ,50.9 
22 ,7.98 ,0.6495 ,5.179 ,50.8 
23 ,8.36 ,0.6495 ,5.196 ,51.0 
24 ,8.72 ,0.6495 ,5.189 ,50.9 
25 ,9.15 ,0.6495 ,5.196 ,51.0 
26 ,9.50 ,0.6495 ,5.162 ,50.6 
27 ,9.89 ,0.6495 ,5.168 ,50.7 
28 ,10.26 ,0.6495 ,5.168 ,50.7 
29 ,10.66 ,0.6495 ,5.175 ,50.8 
30 ,11.04 ,0.6495 ,5.179 ,50.8 
31 ,11.43 ,0.6495 ,5.172 ,50.7 
32 ,11.82 ,0.6495 ,5.165 ,50.7 
33 ,12.22 ,0.6495 ,5.158 ,50.6 
34 ,12.61 ,0.6495 ,5.168 ,50.7 
35 ,12.98 ,0.6495 ,5.175 ,50.8 
36 ,13.35 ,0.6495 ,5.158 ,50.6 
37 ,13.73 ,0.6495 ,5.182 ,50.8 
38 ,14.11 ,0.6495 ,5.179 ,50.8 
39 ,14.48 ,0.6495 ,5.168 ,50.7 
40 ,14.84 ,0.6495 ,5.175 ,50.8 
41 ,15.20 ,0.6495 ,5.158 ,50.6 
42 ,15.58 ,0.6495 ,5.158 ,50.6 
43 ,15.96 ,0.6495 ,5.165 ,50.7 
44 ,16.35 ,0.6495 ,5.168 ,50.7 
45 ,16.75 ,0.6495 ,5.162 ,50.6 
46 ,17.15 ,0.6495 ,5.179 ,50.8 
47 ,17.54 ,0.6495 ,5.179 ,50.8 
48 ,17.93 ,0.6495 ,5.165 ,50.7 
49 ,18.30 ,0.6495 ,5.168 ,50.7 
50 ,18.68 ,0.6495 ,5.165 ,50.7 
51 ,19.06 ,0.6495 ,5.168 ,50.7 
52 ,19.44 ,0.6495 ,5.162 ,50.6 
53 ,19.84 ,0.6495 ,5.162 ,50.6 
54 ,20.22 ,0.6495 ,5.148 ,50.5 
55 ,20.58 ,0.6495 ,5.172 ,50.7 
56 ,20.95 ,0.6495 ,5.158 ,50.6 
57 ,21.34 ,0.6495 ,5.165 ,50.7 
58 ,21.70 ,0.6495 ,5.172 ,50.7 
59 ,22.11 ,0.6495 ,5.158 ,50.6 
60 ,22.48 ,0.6495 ,5.158 ,50.6 
61 ,22.85 ,0.6495 ,5.155 ,50.6 
62 ,23.24 ,0.6495 ,5.158 ,50.6 
63 ,23.63 ,0.6495 ,5.165 ,50.7 
64 ,23.99 ,0.6495 ,5.151 ,50.5 
65 ,24.36 ,0.6495 ,5.158 ,50.6 
66 ,24.74 ,0.6495 ,5.151 ,50.5 
67 ,25.11 ,0.6495 ,5.145 ,50.5 
68 ,25.48 ,0.6495 ,5.138 ,50.4 
69 ,25.84 ,0.6495 ,5.162 ,50.6 
70 ,26.25 ,0.6495 ,5.138 ,50.4 
71 ,26.64 ,0.6495 ,5.165 ,50.7 
72 ,27.04 ,0.6495 ,5.145 ,50.5 
73 ,27.42 ,0.6495 ,5.141 ,50.4 
74 ,27.78 ,0.6495 ,5.179 ,50.8 
75 ,28.18 ,0.6495 ,5.168 ,50.7 
76 ,28.55 ,0.6495 ,5.151 ,50.5 
77 ,28.94 ,0.6495 ,5.165 ,50.7 
78 ,29.32 ,0.6495 ,5.165 ,50.7 
79 ,29.69 ,0.6495 ,5.165 ,50.7 
80 ,30.05 ,0.6495 ,5.158 ,50.6 
81 ,30.47 ,0.6495 ,5.138 ,50.4 
82 ,30.84 ,0.6495 ,5.145 ,50.5 
83 ,31.20 ,0.6495 ,5.151 ,50.5 
84 ,31.56 ,0.6495 ,5.158 ,50.6 
85 ,31.93 ,0.6495 ,5.151 ,50.5 
86 ,32.30 ,0.6495 ,5.138 ,50.4 
87 ,32.66 ,0.6495 ,5.148 ,50.5 
88 ,33.02 ,0.6495 ,5.141 ,50.4 
89 ,33.38 ,0.6495 ,5.158 ,50.6 
90 ,33.75 ,0.6495 ,5.151 ,50.5 
91 ,34.12 ,0.6495 ,5.172 ,50.7 
92 ,34.49 ,0.6495 ,5.158 ,50.6 
93 ,34.85 ,0.6495 ,5.138 ,50.4 
94 ,35.21 ,0.6495 ,5.151 ,50.5 
95 ,35.57 ,0.6495 ,5.145 ,50.5 
96 ,35.96 ,0.6495 ,5.141 ,50.4 
97 ,36.33 ,0.6495 ,5.158 ,50.6 
98 ,36.69 ,0.6495 ,5.151 ,50.5 
99 ,37.07 ,0.6495 ,5.155 ,50.6 
100 ,37.44 ,0.6495 ,5.138 ,50.4 
