Data stamp = , 05-05-2022 08:28:52 070

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5373 ,3.29996 ,0.71624 ,7.02771 
2 ,6.8543 ,3.09993 ,0.71966 ,7.06129 
3 ,10.1839 ,2.89992 ,0.72308 ,7.09486 
4 ,13.5451 ,2.69986 ,0.73335 ,7.19560 
5 ,16.8756 ,2.49983 ,0.72308 ,7.09486 
6 ,20.2049 ,2.29979 ,0.71966 ,7.06129 
7 ,23.5338 ,2.09976 ,0.71966 ,7.06129 
8 ,26.8627 ,1.89972 ,0.72992 ,7.16202 
9 ,30.1745 ,1.69969 ,0.70939 ,6.96055 
10 ,33.5020 ,1.49965 ,0.92841 ,9.10956 
11 ,35.8272 ,1.39960 ,1.20903 ,11.86298 
12 ,37.5594 ,1.34961 ,1.32196 ,12.97107 
13 ,39.3049 ,1.29959 ,1.40409 ,13.77695 
14 ,41.0460 ,1.24956 ,1.48622 ,14.58283 
15 ,42.7941 ,1.19957 ,1.59231 ,15.62375 
16 ,44.5397 ,1.14955 ,1.74631 ,17.13478 
17 ,46.2648 ,1.09955 ,1.96190 ,19.25021 
18 ,48.0039 ,1.04953 ,2.24937 ,22.07079 
19 ,49.7327 ,0.99953 ,2.58132 ,25.32788 
20 ,51.4700 ,0.94954 ,2.91669 ,28.61856 
21 ,53.1908 ,0.89952 ,3.27944 ,32.17786 
22 ,54.9439 ,0.84949 ,3.63534 ,35.67000 
23 ,56.7037 ,0.79950 ,4.01178 ,39.36361 
24 ,58.4458 ,0.74948 ,4.42244 ,43.39301 
25 ,60.1937 ,0.69945 ,4.79888 ,47.08662 
26 ,61.9344 ,0.64946 ,5.28825 ,51.88832 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6495 ,5.257 ,51.6 
2 ,0.44 ,0.6495 ,5.275 ,51.8 
3 ,0.83 ,0.6495 ,5.254 ,51.6 
4 ,1.19 ,0.6495 ,5.268 ,51.7 
5 ,1.60 ,0.6495 ,5.244 ,51.5 
6 ,1.99 ,0.6495 ,5.233 ,51.4 
7 ,2.38 ,0.6495 ,5.261 ,51.6 
8 ,2.76 ,0.6495 ,5.230 ,51.3 
9 ,3.14 ,0.6495 ,5.240 ,51.4 
10 ,3.49 ,0.6495 ,5.240 ,51.4 
11 ,3.89 ,0.6495 ,5.247 ,51.5 
12 ,4.25 ,0.6495 ,5.233 ,51.4 
13 ,4.62 ,0.6495 ,5.227 ,51.3 
14 ,5.00 ,0.6495 ,5.227 ,51.3 
15 ,5.37 ,0.6495 ,5.230 ,51.3 
16 ,5.74 ,0.6495 ,5.251 ,51.5 
17 ,6.10 ,0.6495 ,5.230 ,51.3 
18 ,6.46 ,0.6495 ,5.213 ,51.1 
19 ,6.83 ,0.6495 ,5.244 ,51.5 
20 ,7.22 ,0.6495 ,5.237 ,51.4 
21 ,7.58 ,0.6495 ,5.213 ,51.1 
22 ,7.96 ,0.6495 ,5.220 ,51.2 
23 ,8.32 ,0.6495 ,5.240 ,51.4 
24 ,8.70 ,0.6495 ,5.210 ,51.1 
25 ,9.05 ,0.6495 ,5.227 ,51.3 
26 ,9.45 ,0.6495 ,5.230 ,51.3 
27 ,9.84 ,0.6495 ,5.230 ,51.3 
28 ,10.22 ,0.6495 ,5.210 ,51.1 
29 ,10.59 ,0.6495 ,5.223 ,51.3 
30 ,10.96 ,0.6495 ,5.227 ,51.3 
31 ,11.33 ,0.6495 ,5.213 ,51.1 
32 ,11.71 ,0.6495 ,5.210 ,51.1 
33 ,12.11 ,0.6495 ,5.213 ,51.1 
34 ,12.48 ,0.6495 ,5.203 ,51.0 
35 ,12.87 ,0.6495 ,5.199 ,51.0 
36 ,13.23 ,0.6495 ,5.210 ,51.1 
37 ,13.60 ,0.6495 ,5.213 ,51.1 
38 ,13.98 ,0.6495 ,5.237 ,51.4 
39 ,14.34 ,0.6495 ,5.220 ,51.2 
40 ,14.73 ,0.6495 ,5.220 ,51.2 
41 ,15.12 ,0.6495 ,5.220 ,51.2 
42 ,15.49 ,0.6495 ,5.206 ,51.1 
43 ,15.89 ,0.6495 ,5.192 ,50.9 
44 ,16.27 ,0.6495 ,5.210 ,51.1 
45 ,16.66 ,0.6495 ,5.203 ,51.0 
46 ,17.03 ,0.6495 ,5.206 ,51.1 
47 ,17.40 ,0.6495 ,5.213 ,51.1 
48 ,17.76 ,0.6495 ,5.192 ,50.9 
49 ,18.15 ,0.6495 ,5.203 ,51.0 
50 ,18.51 ,0.6495 ,5.210 ,51.1 
51 ,18.91 ,0.6495 ,5.210 ,51.1 
52 ,19.27 ,0.6495 ,5.199 ,51.0 
53 ,19.66 ,0.6495 ,5.189 ,50.9 
54 ,20.06 ,0.6495 ,5.203 ,51.0 
55 ,20.42 ,0.6495 ,5.199 ,51.0 
56 ,20.79 ,0.6495 ,5.186 ,50.9 
57 ,21.16 ,0.6495 ,5.186 ,50.9 
58 ,21.55 ,0.6495 ,5.227 ,51.3 
59 ,21.92 ,0.6495 ,5.199 ,51.0 
60 ,22.30 ,0.6495 ,5.189 ,50.9 
61 ,22.68 ,0.6495 ,5.213 ,51.1 
62 ,23.06 ,0.6495 ,5.189 ,50.9 
63 ,23.41 ,0.6495 ,5.206 ,51.1 
64 ,23.78 ,0.6495 ,5.186 ,50.9 
65 ,24.16 ,0.6495 ,5.192 ,50.9 
66 ,24.53 ,0.6495 ,5.213 ,51.1 
67 ,24.91 ,0.6495 ,5.203 ,51.0 
68 ,25.30 ,0.6495 ,5.203 ,51.0 
69 ,25.69 ,0.6495 ,5.196 ,51.0 
70 ,26.07 ,0.6495 ,5.192 ,50.9 
71 ,26.45 ,0.6495 ,5.199 ,51.0 
72 ,26.84 ,0.6495 ,5.196 ,51.0 
73 ,27.21 ,0.6495 ,5.179 ,50.8 
74 ,27.60 ,0.6495 ,5.196 ,51.0 
75 ,28.01 ,0.6495 ,5.186 ,50.9 
76 ,28.40 ,0.6495 ,5.196 ,51.0 
77 ,28.76 ,0.6495 ,5.216 ,51.2 
78 ,29.12 ,0.6495 ,5.192 ,50.9 
79 ,29.53 ,0.6495 ,5.189 ,50.9 
80 ,29.89 ,0.6495 ,5.203 ,51.0 
81 ,30.26 ,0.6495 ,5.189 ,50.9 
82 ,30.62 ,0.6495 ,5.182 ,50.8 
83 ,30.97 ,0.6495 ,5.186 ,50.9 
84 ,31.33 ,0.6495 ,5.182 ,50.8 
85 ,31.70 ,0.6495 ,5.189 ,50.9 
86 ,32.07 ,0.6495 ,5.179 ,50.8 
87 ,32.44 ,0.6495 ,5.179 ,50.8 
88 ,32.83 ,0.6495 ,5.196 ,51.0 
89 ,33.22 ,0.6495 ,5.182 ,50.8 
90 ,33.59 ,0.6495 ,5.186 ,50.9 
91 ,33.98 ,0.6495 ,5.192 ,50.9 
92 ,34.35 ,0.6495 ,5.168 ,50.7 
93 ,34.71 ,0.6495 ,5.192 ,50.9 
94 ,35.08 ,0.6495 ,5.192 ,50.9 
95 ,35.45 ,0.6495 ,5.186 ,50.9 
96 ,35.83 ,0.6495 ,5.203 ,51.0 
97 ,36.22 ,0.6495 ,5.189 ,50.9 
98 ,36.59 ,0.6495 ,5.179 ,50.8 
99 ,36.95 ,0.6495 ,5.175 ,50.8 
100 ,37.35 ,0.6495 ,5.199 ,51.0 
