Data stamp = , 05-05-2022 06:02:48 716

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4509 ,3.29999 ,0.70939 ,6.96055 
2 ,6.7703 ,3.09996 ,0.72650 ,7.12844 
3 ,10.0790 ,2.89995 ,0.70939 ,6.96055 
4 ,13.3945 ,2.69992 ,0.71624 ,7.02771 
5 ,16.7035 ,2.49988 ,0.71281 ,6.99413 
6 ,20.0177 ,2.29988 ,0.73677 ,7.22918 
7 ,23.3368 ,2.09984 ,0.72308 ,7.09486 
8 ,26.6685 ,1.89981 ,0.71281 ,6.99413 
9 ,29.9953 ,1.69977 ,0.73335 ,7.19560 
10 ,33.3435 ,1.49974 ,0.93183 ,9.14314 
11 ,35.6811 ,1.39972 ,1.20561 ,11.82941 
12 ,37.4091 ,1.34970 ,1.32196 ,12.97107 
13 ,39.1404 ,1.29967 ,1.40067 ,13.74337 
14 ,40.8805 ,1.24965 ,1.48965 ,14.61640 
15 ,42.6439 ,1.19963 ,1.60942 ,15.79164 
16 ,44.3717 ,1.14963 ,1.73604 ,17.03404 
17 ,46.1204 ,1.09961 ,1.94822 ,19.11590 
18 ,47.8608 ,1.04956 ,2.25621 ,22.13794 
19 ,49.6170 ,0.99953 ,2.62238 ,25.73082 
20 ,51.3441 ,0.94951 ,2.94064 ,28.85360 
21 ,53.1080 ,0.89949 ,3.30682 ,32.44648 
22 ,54.8817 ,0.84946 ,3.70037 ,36.30799 
23 ,56.6100 ,0.79944 ,4.10418 ,40.27023 
24 ,58.3290 ,0.74942 ,4.41218 ,43.29227 
25 ,60.0607 ,0.69939 ,4.89470 ,48.02681 
26 ,61.7985 ,0.64937 ,5.36696 ,52.66062 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.6494 ,5.343 ,52.4 
2 ,0.44 ,0.6494 ,5.329 ,52.3 
3 ,0.80 ,0.6494 ,5.336 ,52.4 
4 ,1.20 ,0.6494 ,5.333 ,52.3 
5 ,1.57 ,0.6494 ,5.319 ,52.2 
6 ,1.93 ,0.6494 ,5.336 ,52.4 
7 ,2.31 ,0.6494 ,5.316 ,52.2 
8 ,2.69 ,0.6494 ,5.309 ,52.1 
9 ,3.08 ,0.6494 ,5.329 ,52.3 
10 ,3.45 ,0.6494 ,5.329 ,52.3 
11 ,3.85 ,0.6494 ,5.295 ,52.0 
12 ,4.20 ,0.6494 ,5.316 ,52.2 
13 ,4.57 ,0.6494 ,5.309 ,52.1 
14 ,4.93 ,0.6494 ,5.312 ,52.1 
15 ,5.30 ,0.6494 ,5.319 ,52.2 
16 ,5.67 ,0.6494 ,5.305 ,52.1 
17 ,6.04 ,0.6494 ,5.299 ,52.0 
18 ,6.40 ,0.6494 ,5.312 ,52.1 
19 ,6.77 ,0.6494 ,5.305 ,52.1 
20 ,7.18 ,0.6494 ,5.305 ,52.1 
21 ,7.54 ,0.6494 ,5.312 ,52.1 
22 ,7.91 ,0.6494 ,5.285 ,51.9 
23 ,8.28 ,0.6494 ,5.305 ,52.1 
24 ,8.65 ,0.6494 ,5.299 ,52.0 
25 ,9.02 ,0.6494 ,5.316 ,52.2 
26 ,9.37 ,0.6494 ,5.281 ,51.8 
27 ,9.73 ,0.6494 ,5.285 ,51.9 
28 ,10.12 ,0.6494 ,5.292 ,51.9 
29 ,10.49 ,0.6494 ,5.281 ,51.8 
30 ,10.86 ,0.6494 ,5.302 ,52.0 
31 ,11.26 ,0.6494 ,5.295 ,52.0 
32 ,11.65 ,0.6494 ,5.299 ,52.0 
33 ,12.02 ,0.6494 ,5.281 ,51.8 
34 ,12.40 ,0.6494 ,5.285 ,51.9 
35 ,12.77 ,0.6494 ,5.299 ,52.0 
36 ,13.16 ,0.6494 ,5.281 ,51.8 
37 ,13.53 ,0.6494 ,5.299 ,52.0 
38 ,13.89 ,0.6494 ,5.302 ,52.0 
39 ,14.29 ,0.6494 ,5.295 ,52.0 
40 ,14.66 ,0.6494 ,5.285 ,51.9 
41 ,15.03 ,0.6494 ,5.281 ,51.8 
42 ,15.39 ,0.6494 ,5.288 ,51.9 
43 ,15.74 ,0.6494 ,5.292 ,51.9 
44 ,16.10 ,0.6494 ,5.271 ,51.7 
45 ,16.47 ,0.6494 ,5.275 ,51.8 
46 ,16.84 ,0.6494 ,5.305 ,52.1 
47 ,17.20 ,0.6494 ,5.271 ,51.7 
48 ,17.56 ,0.6494 ,5.302 ,52.0 
49 ,17.92 ,0.6494 ,5.285 ,51.9 
50 ,18.27 ,0.6494 ,5.275 ,51.8 
51 ,18.63 ,0.6494 ,5.292 ,51.9 
52 ,18.97 ,0.6494 ,5.271 ,51.7 
53 ,19.33 ,0.6494 ,5.285 ,51.9 
54 ,19.69 ,0.6494 ,5.281 ,51.8 
55 ,20.05 ,0.6494 ,5.271 ,51.7 
56 ,20.43 ,0.6494 ,5.281 ,51.8 
57 ,20.81 ,0.6494 ,5.281 ,51.8 
58 ,21.18 ,0.6494 ,5.278 ,51.8 
59 ,21.58 ,0.6494 ,5.292 ,51.9 
60 ,21.96 ,0.6494 ,5.275 ,51.8 
61 ,22.36 ,0.6494 ,5.264 ,51.7 
62 ,22.73 ,0.6494 ,5.275 ,51.8 
63 ,23.11 ,0.6494 ,5.278 ,51.8 
64 ,23.49 ,0.6494 ,5.268 ,51.7 
65 ,23.85 ,0.6494 ,5.271 ,51.7 
66 ,24.28 ,0.6494 ,5.275 ,51.8 
67 ,24.65 ,0.6494 ,5.275 ,51.8 
68 ,25.01 ,0.6494 ,5.261 ,51.6 
69 ,25.36 ,0.6494 ,5.285 ,51.9 
70 ,25.72 ,0.6494 ,5.268 ,51.7 
71 ,26.08 ,0.6494 ,5.271 ,51.7 
72 ,26.45 ,0.6494 ,5.264 ,51.7 
73 ,26.81 ,0.6494 ,5.268 ,51.7 
74 ,27.17 ,0.6494 ,5.254 ,51.6 
75 ,27.53 ,0.6494 ,5.281 ,51.8 
76 ,27.90 ,0.6494 ,5.257 ,51.6 
77 ,28.27 ,0.6494 ,5.275 ,51.8 
78 ,28.65 ,0.6494 ,5.281 ,51.8 
79 ,29.02 ,0.6494 ,5.264 ,51.7 
80 ,29.38 ,0.6494 ,5.281 ,51.8 
81 ,29.77 ,0.6494 ,5.278 ,51.8 
82 ,30.16 ,0.6494 ,5.261 ,51.6 
83 ,30.54 ,0.6494 ,5.254 ,51.6 
84 ,30.90 ,0.6494 ,5.268 ,51.7 
85 ,31.29 ,0.6494 ,5.257 ,51.6 
86 ,31.67 ,0.6494 ,5.281 ,51.8 
87 ,32.04 ,0.6494 ,5.254 ,51.6 
88 ,32.44 ,0.6494 ,5.254 ,51.6 
89 ,32.85 ,0.6494 ,5.261 ,51.6 
90 ,33.21 ,0.6494 ,5.275 ,51.8 
91 ,33.57 ,0.6494 ,5.251 ,51.5 
92 ,33.96 ,0.6494 ,5.268 ,51.7 
93 ,34.33 ,0.6494 ,5.275 ,51.8 
94 ,34.70 ,0.6494 ,5.251 ,51.5 
95 ,35.07 ,0.6494 ,5.285 ,51.9 
96 ,35.46 ,0.6494 ,5.271 ,51.7 
97 ,35.84 ,0.6494 ,5.251 ,51.5 
98 ,36.21 ,0.6494 ,5.244 ,51.5 
99 ,36.59 ,0.6494 ,5.278 ,51.8 
100 ,36.96 ,0.6494 ,5.254 ,51.6 
