Data stamp = , 05-05-2022 11:21:31 493

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4903 ,3.29999 ,0.72308 ,7.09486 
2 ,6.8884 ,3.09993 ,0.72650 ,7.12844 
3 ,10.2193 ,2.89992 ,0.72992 ,7.16202 
4 ,13.5427 ,2.69989 ,0.70939 ,6.96055 
5 ,16.8869 ,2.49985 ,0.72308 ,7.09486 
6 ,20.2195 ,2.29982 ,0.73335 ,7.19560 
7 ,23.5694 ,2.09981 ,0.70597 ,6.92697 
8 ,26.8803 ,1.89978 ,0.72308 ,7.09486 
9 ,30.2066 ,1.69974 ,0.70597 ,6.92697 
10 ,33.5185 ,1.49974 ,0.91130 ,8.94167 
11 ,35.8374 ,1.39972 ,1.20903 ,11.86298 
12 ,37.5687 ,1.34970 ,1.27747 ,12.53455 
13 ,39.2951 ,1.29967 ,1.38356 ,13.57548 
14 ,41.0299 ,1.24965 ,1.46911 ,14.41493 
15 ,42.7658 ,1.19966 ,1.57178 ,15.42228 
16 ,44.4986 ,1.14966 ,1.72920 ,16.96689 
17 ,46.2289 ,1.09964 ,1.94137 ,19.04874 
18 ,47.9378 ,1.04962 ,2.22541 ,21.83574 
19 ,49.6689 ,0.99962 ,2.57789 ,25.29430 
20 ,51.4033 ,0.94963 ,2.91327 ,28.58498 
21 ,53.1500 ,0.89960 ,3.28286 ,32.21143 
22 ,54.8902 ,0.84958 ,3.64561 ,35.77073 
23 ,56.6198 ,0.79956 ,4.05285 ,39.76655 
24 ,58.3812 ,0.74953 ,4.44640 ,43.62806 
25 ,60.1165 ,0.69951 ,4.82284 ,47.32167 
26 ,61.8497 ,0.64949 ,5.26772 ,51.68685 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.6495 ,5.278 ,51.8 
2 ,0.42 ,0.6495 ,5.247 ,51.5 
3 ,0.81 ,0.6495 ,5.264 ,51.7 
4 ,1.18 ,0.6495 ,5.271 ,51.7 
5 ,1.57 ,0.6495 ,5.247 ,51.5 
6 ,1.96 ,0.6495 ,5.261 ,51.6 
7 ,2.35 ,0.6495 ,5.264 ,51.7 
8 ,2.72 ,0.6495 ,5.261 ,51.6 
9 ,3.09 ,0.6495 ,5.244 ,51.5 
10 ,3.48 ,0.6495 ,5.230 ,51.3 
11 ,3.84 ,0.6495 ,5.230 ,51.3 
12 ,4.21 ,0.6495 ,5.227 ,51.3 
13 ,4.57 ,0.6495 ,5.240 ,51.4 
14 ,4.94 ,0.6495 ,5.244 ,51.5 
15 ,5.32 ,0.6495 ,5.240 ,51.4 
16 ,5.70 ,0.6495 ,5.237 ,51.4 
17 ,6.07 ,0.6495 ,5.216 ,51.2 
18 ,6.45 ,0.6495 ,5.233 ,51.4 
19 ,6.81 ,0.6495 ,5.227 ,51.3 
20 ,7.18 ,0.6495 ,5.223 ,51.3 
21 ,7.62 ,0.6495 ,5.240 ,51.4 
22 ,8.01 ,0.6495 ,5.223 ,51.3 
23 ,8.38 ,0.6495 ,5.237 ,51.4 
24 ,8.76 ,0.6495 ,5.233 ,51.4 
25 ,9.11 ,0.6495 ,5.233 ,51.4 
26 ,9.49 ,0.6495 ,5.216 ,51.2 
27 ,9.88 ,0.6495 ,5.210 ,51.1 
28 ,10.27 ,0.6495 ,5.216 ,51.2 
29 ,10.65 ,0.6495 ,5.227 ,51.3 
30 ,11.04 ,0.6495 ,5.220 ,51.2 
31 ,11.40 ,0.6495 ,5.213 ,51.1 
32 ,11.80 ,0.6495 ,5.233 ,51.4 
33 ,12.18 ,0.6495 ,5.237 ,51.4 
34 ,12.55 ,0.6495 ,5.227 ,51.3 
35 ,12.92 ,0.6495 ,5.227 ,51.3 
36 ,13.32 ,0.6495 ,5.223 ,51.3 
37 ,13.69 ,0.6495 ,5.213 ,51.1 
38 ,14.05 ,0.6495 ,5.216 ,51.2 
39 ,14.41 ,0.6495 ,5.216 ,51.2 
40 ,14.81 ,0.6495 ,5.213 ,51.1 
41 ,15.18 ,0.6495 ,5.210 ,51.1 
42 ,15.56 ,0.6495 ,5.230 ,51.3 
43 ,15.93 ,0.6495 ,5.203 ,51.0 
44 ,16.32 ,0.6495 ,5.210 ,51.1 
45 ,16.69 ,0.6495 ,5.213 ,51.1 
46 ,17.05 ,0.6495 ,5.216 ,51.2 
47 ,17.42 ,0.6495 ,5.210 ,51.1 
48 ,17.81 ,0.6495 ,5.216 ,51.2 
49 ,18.18 ,0.6495 ,5.203 ,51.0 
50 ,18.54 ,0.6495 ,5.220 ,51.2 
51 ,18.94 ,0.6495 ,5.203 ,51.0 
52 ,19.33 ,0.6495 ,5.220 ,51.2 
53 ,19.70 ,0.6495 ,5.189 ,50.9 
54 ,20.09 ,0.6495 ,5.210 ,51.1 
55 ,20.46 ,0.6495 ,5.203 ,51.0 
56 ,20.86 ,0.6495 ,5.213 ,51.1 
57 ,21.22 ,0.6495 ,5.213 ,51.1 
58 ,21.62 ,0.6495 ,5.220 ,51.2 
59 ,22.00 ,0.6495 ,5.196 ,51.0 
60 ,22.37 ,0.6495 ,5.196 ,51.0 
61 ,22.76 ,0.6495 ,5.199 ,51.0 
62 ,23.13 ,0.6495 ,5.206 ,51.1 
63 ,23.51 ,0.6495 ,5.189 ,50.9 
64 ,23.89 ,0.6495 ,5.216 ,51.2 
65 ,24.26 ,0.6495 ,5.223 ,51.3 
66 ,24.64 ,0.6495 ,5.206 ,51.1 
67 ,25.02 ,0.6495 ,5.220 ,51.2 
68 ,25.39 ,0.6495 ,5.203 ,51.0 
69 ,25.76 ,0.6495 ,5.206 ,51.1 
70 ,26.14 ,0.6495 ,5.203 ,51.0 
71 ,26.51 ,0.6495 ,5.196 ,51.0 
72 ,26.86 ,0.6495 ,5.210 ,51.1 
73 ,27.22 ,0.6495 ,5.192 ,50.9 
74 ,27.60 ,0.6495 ,5.196 ,51.0 
75 ,27.99 ,0.6495 ,5.199 ,51.0 
76 ,28.37 ,0.6495 ,5.189 ,50.9 
77 ,28.75 ,0.6495 ,5.192 ,50.9 
78 ,29.12 ,0.6495 ,5.206 ,51.1 
79 ,29.50 ,0.6495 ,5.199 ,51.0 
80 ,29.87 ,0.6495 ,5.203 ,51.0 
81 ,30.24 ,0.6495 ,5.206 ,51.1 
82 ,30.62 ,0.6495 ,5.189 ,50.9 
83 ,31.00 ,0.6495 ,5.199 ,51.0 
84 ,31.39 ,0.6495 ,5.206 ,51.1 
85 ,31.76 ,0.6495 ,5.192 ,50.9 
86 ,32.16 ,0.6495 ,5.196 ,51.0 
87 ,32.54 ,0.6495 ,5.199 ,51.0 
88 ,32.91 ,0.6495 ,5.199 ,51.0 
89 ,33.28 ,0.6495 ,5.206 ,51.1 
90 ,33.68 ,0.6495 ,5.186 ,50.9 
91 ,34.09 ,0.6495 ,5.206 ,51.1 
92 ,34.46 ,0.6495 ,5.199 ,51.0 
93 ,34.85 ,0.6495 ,5.206 ,51.1 
94 ,35.22 ,0.6495 ,5.199 ,51.0 
95 ,35.61 ,0.6495 ,5.192 ,50.9 
96 ,36.00 ,0.6495 ,5.203 ,51.0 
97 ,36.39 ,0.6495 ,5.196 ,51.0 
98 ,36.75 ,0.6495 ,5.189 ,50.9 
99 ,37.13 ,0.6495 ,5.189 ,50.9 
100 ,37.50 ,0.6495 ,5.189 ,50.9 
