Data stamp = , 04-05-2022 20:26:53 659

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.64949 ,5.26772 ,51.68685 
2 ,0.2124 ,0.64957 ,5.27798 ,51.78758 
3 ,0.5644 ,0.65057 ,5.28483 ,51.85474 
4 ,0.7890 ,0.65224 ,5.27798 ,51.78758 
5 ,0.9969 ,0.65415 ,5.27456 ,51.75401 
6 ,1.2212 ,0.65629 ,5.28483 ,51.85474 
7 ,1.4294 ,0.65844 ,5.27798 ,51.78758 
8 ,1.6370 ,0.66062 ,5.27456 ,51.75401 
9 ,1.8455 ,0.66259 ,5.24034 ,51.41822 
10 ,2.0534 ,0.66476 ,5.24034 ,51.41822 
11 ,2.2776 ,0.66693 ,5.23350 ,51.35107 
12 ,2.4698 ,0.66895 ,5.19927 ,51.01528 
13 ,2.7096 ,0.67118 ,5.19585 ,50.98170 
14 ,2.9335 ,0.67352 ,5.15821 ,50.61234 
15 ,3.1261 ,0.67548 ,5.15136 ,50.54519 
16 ,3.3182 ,0.67743 ,5.12056 ,50.24298 
17 ,3.5263 ,0.67944 ,5.08977 ,49.94078 
18 ,3.7344 ,0.68151 ,5.07950 ,49.84004 
19 ,3.9422 ,0.68354 ,5.06239 ,49.67215 
20 ,4.1345 ,0.68553 ,5.04185 ,49.47068 
21 ,4.3424 ,0.68759 ,5.01448 ,49.20205 
22 ,4.5667 ,0.68985 ,4.98710 ,48.93343 
23 ,4.7748 ,0.69192 ,4.98368 ,48.89985 
24 ,4.9824 ,0.69402 ,4.95972 ,48.66480 
25 ,5.1748 ,0.69595 ,4.93919 ,48.46333 
26 ,5.3668 ,0.69788 ,4.91181 ,48.19471 
27 ,5.5752 ,0.69990 ,4.90497 ,48.12755 
28 ,5.7830 ,0.70196 ,4.87075 ,47.79177 
29 ,5.9750 ,0.70396 ,4.85706 ,47.65745 
30 ,6.1829 ,0.70600 ,4.82626 ,47.35525 
31 ,6.3908 ,0.70808 ,4.79888 ,47.08662 
32 ,6.5831 ,0.71011 ,4.80915 ,47.18736 
33 ,6.7752 ,0.71194 ,4.78177 ,46.91873 
34 ,6.9678 ,0.71391 ,4.75439 ,46.65010 
35 ,7.1753 ,0.71594 ,4.74755 ,46.58295 
36 ,7.3679 ,0.71790 ,4.72359 ,46.34790 
37 ,7.5760 ,0.72000 ,4.70306 ,46.14643 
38 ,7.7999 ,0.72215 ,4.69964 ,46.11285 
39 ,7.9918 ,0.72411 ,4.64831 ,45.60918 
40 ,8.1837 ,0.72605 ,4.65857 ,45.70991 
41 ,8.3761 ,0.72799 ,4.63462 ,45.47486 
42 ,8.6003 ,0.73015 ,4.62093 ,45.34055 
43 ,8.7924 ,0.73212 ,4.58328 ,44.97119 
44 ,9.0164 ,0.73430 ,4.58671 ,45.00477 
45 ,9.2248 ,0.73647 ,4.55933 ,44.73614 
46 ,9.4326 ,0.73849 ,4.52511 ,44.40036 
47 ,9.6407 ,0.74061 ,4.52511 ,44.40036 
48 ,9.8328 ,0.74249 ,4.48746 ,44.03100 
49 ,10.0409 ,0.74452 ,4.49773 ,44.13173 
50 ,10.2330 ,0.74650 ,4.46693 ,43.82953 
51 ,10.4247 ,0.74847 ,4.45666 ,43.72879 
52 ,10.6488 ,0.75066 ,4.40875 ,43.25870 
53 ,10.8567 ,0.75273 ,4.40533 ,43.22512 
54 ,11.0488 ,0.75477 ,4.37453 ,42.92291 
55 ,11.2569 ,0.75678 ,4.36427 ,42.82218 
56 ,11.4973 ,0.75901 ,4.35058 ,42.68786 
57 ,11.7377 ,0.76153 ,4.32320 ,42.41924 
58 ,11.9614 ,0.76377 ,4.30609 ,42.25135 
59 ,12.1538 ,0.76568 ,4.27187 ,41.91556 
60 ,12.3618 ,0.76778 ,4.26845 ,41.88198 
61 ,12.5700 ,0.76984 ,4.24107 ,41.61336 
62 ,12.7941 ,0.77202 ,4.23422 ,41.54620 
63 ,13.0181 ,0.77433 ,4.21027 ,41.31115 
64 ,13.2101 ,0.77629 ,4.18631 ,41.07611 
65 ,13.4022 ,0.77817 ,4.17605 ,40.97537 
66 ,13.6102 ,0.78030 ,4.13498 ,40.57243 
67 ,13.8181 ,0.78236 ,4.14183 ,40.63959 
68 ,14.0267 ,0.78438 ,4.10418 ,40.27023 
69 ,14.2348 ,0.78654 ,4.09049 ,40.13591 
70 ,14.4268 ,0.78844 ,4.06654 ,39.90087 
71 ,14.6349 ,0.79049 ,4.05627 ,39.80013 
72 ,14.8429 ,0.79253 ,4.03916 ,39.63224 
73 ,15.0510 ,0.79459 ,4.00836 ,39.33003 
74 ,15.2588 ,0.79670 ,4.01178 ,39.36361 
75 ,15.4669 ,0.79883 ,3.97072 ,38.96067 
76 ,15.6591 ,0.80078 ,3.95361 ,38.79278 
77 ,15.8673 ,0.80281 ,3.93650 ,38.62489 
78 ,16.0753 ,0.80486 ,3.92281 ,38.49058 
79 ,16.2672 ,0.80683 ,3.90912 ,38.35626 
80 ,16.4755 ,0.80890 ,3.88516 ,38.12122 
81 ,16.6835 ,0.81100 ,3.86463 ,37.91975 
82 ,16.8914 ,0.81301 ,3.83383 ,37.61754 
83 ,17.0833 ,0.81496 ,3.83041 ,37.58396 
84 ,17.2917 ,0.81703 ,3.80987 ,37.38249 
85 ,17.5161 ,0.81922 ,3.79961 ,37.28176 
86 ,17.7242 ,0.82130 ,3.78592 ,37.14744 
87 ,17.9320 ,0.82343 ,3.75170 ,36.81166 
88 ,18.1241 ,0.82544 ,3.73801 ,36.67735 
89 ,18.3321 ,0.82738 ,3.71748 ,36.47588 
90 ,18.5404 ,0.82950 ,3.70379 ,36.34157 
91 ,18.7325 ,0.83148 ,3.67983 ,36.10652 
92 ,18.9405 ,0.83366 ,3.66614 ,35.97220 
93 ,19.1327 ,0.83557 ,3.63877 ,35.70358 
94 ,19.3242 ,0.83740 ,3.62508 ,35.56926 
95 ,19.5327 ,0.83946 ,3.60797 ,35.40137 
96 ,19.7566 ,0.84168 ,3.60454 ,35.36779 
97 ,19.9490 ,0.84366 ,3.55663 ,34.89770 
98 ,20.1411 ,0.84554 ,3.56690 ,34.99843 
99 ,20.3491 ,0.84758 ,3.53952 ,34.72981 
100 ,20.5410 ,0.84958 ,3.51899 ,34.52834 
101 ,20.7493 ,0.85161 ,3.49846 ,34.32687 
102 ,20.9575 ,0.85371 ,3.48819 ,34.22613 
103 ,21.1494 ,0.85564 ,3.47108 ,34.05824 
104 ,21.3413 ,0.85752 ,3.45739 ,33.92393 
105 ,21.5333 ,0.85952 ,3.43001 ,33.65530 
106 ,21.7417 ,0.86152 ,3.42659 ,33.62172 
107 ,21.9498 ,0.86365 ,3.38895 ,33.25236 
108 ,22.1414 ,0.86554 ,3.38210 ,33.18520 
109 ,22.3336 ,0.86749 ,3.35815 ,32.95016 
110 ,22.5261 ,0.86936 ,3.34446 ,32.81584 
111 ,22.7336 ,0.87149 ,3.31366 ,32.51364 
112 ,22.9261 ,0.87341 ,3.31366 ,32.51364 
113 ,23.1343 ,0.87547 ,3.29313 ,32.31217 
114 ,23.3422 ,0.87749 ,3.26575 ,32.04354 
115 ,23.5346 ,0.87945 ,3.24522 ,31.84207 
116 ,23.7581 ,0.88172 ,3.24522 ,31.84207 
117 ,23.9666 ,0.88376 ,3.21784 ,31.57345 
118 ,24.1907 ,0.88600 ,3.20073 ,31.40555 
119 ,24.3985 ,0.88803 ,3.18020 ,31.20409 
120 ,24.6069 ,0.89016 ,3.15282 ,30.93546 
121 ,24.8150 ,0.89221 ,3.14255 ,30.83472 
122 ,25.0390 ,0.89446 ,3.12544 ,30.66683 
123 ,25.2311 ,0.89654 ,3.09806 ,30.39821 
124 ,25.4071 ,0.89831 ,3.09806 ,30.39821 
125 ,25.5991 ,0.90008 ,3.09122 ,30.33105 
126 ,25.7914 ,0.90202 ,3.05358 ,29.96169 
127 ,25.9990 ,0.90403 ,3.04673 ,29.89453 
128 ,26.2071 ,0.90618 ,3.02962 ,29.72664 
129 ,26.3996 ,0.90810 ,3.01593 ,29.59233 
130 ,26.5916 ,0.91004 ,2.99882 ,29.42444 
131 ,26.7838 ,0.91191 ,2.98171 ,29.25654 
132 ,26.9918 ,0.91403 ,2.95091 ,28.95434 
133 ,27.1836 ,0.91594 ,2.95091 ,28.95434 
134 ,27.3760 ,0.91794 ,2.93380 ,28.78645 
135 ,27.5841 ,0.91989 ,2.91327 ,28.58498 
136 ,27.7761 ,0.92186 ,2.91327 ,28.58498 
137 ,27.9682 ,0.92383 ,2.87905 ,28.24919 
138 ,28.1758 ,0.92581 ,2.87220 ,28.18204 
139 ,28.3843 ,0.92794 ,2.84140 ,27.87983 
140 ,28.6084 ,0.93015 ,2.83114 ,27.77910 
141 ,28.8005 ,0.93217 ,2.82771 ,27.74552 
142 ,29.0245 ,0.93424 ,2.79007 ,27.37616 
143 ,29.2482 ,0.93655 ,2.76611 ,27.14111 
144 ,29.4568 ,0.93862 ,2.77296 ,27.20827 
145 ,29.6808 ,0.94090 ,2.73874 ,26.87248 
146 ,29.8728 ,0.94283 ,2.71820 ,26.67101 
147 ,30.0970 ,0.94504 ,2.72163 ,26.70459 
148 ,30.2890 ,0.94706 ,2.68398 ,26.33523 
149 ,30.4972 ,0.94901 ,2.68056 ,26.30165 
150 ,30.7053 ,0.95113 ,2.66003 ,26.10018 
151 ,30.9133 ,0.95320 ,2.64976 ,25.99945 
152 ,31.1215 ,0.95533 ,2.63265 ,25.83156 
153 ,31.3295 ,0.95741 ,2.60869 ,25.59651 
154 ,31.5211 ,0.95936 ,2.60185 ,25.52935 
155 ,31.7137 ,0.96126 ,2.56763 ,25.19357 
156 ,31.9219 ,0.96336 ,2.56763 ,25.19357 
157 ,32.1295 ,0.96532 ,2.54025 ,24.92494 
158 ,32.3215 ,0.96728 ,2.51630 ,24.68989 
159 ,32.5138 ,0.96923 ,2.51630 ,24.68989 
160 ,32.7220 ,0.97126 ,2.49576 ,24.48842 
161 ,32.9303 ,0.97340 ,2.48207 ,24.35411 
162 ,33.1383 ,0.97547 ,2.47523 ,24.28696 
163 ,33.3462 ,0.97752 ,2.42732 ,23.81686 
164 ,33.5544 ,0.97962 ,2.42732 ,23.81686 
165 ,33.7625 ,0.98165 ,2.40336 ,23.58181 
166 ,33.9706 ,0.98376 ,2.38625 ,23.41392 
167 ,34.1786 ,0.98586 ,2.38625 ,23.41392 
168 ,34.3866 ,0.98796 ,2.35888 ,23.14529 
169 ,34.5789 ,0.98993 ,2.35888 ,23.14529 
170 ,34.7866 ,0.99191 ,2.31781 ,22.74235 
171 ,35.0271 ,0.99417 ,2.31781 ,22.74235 
172 ,35.2350 ,0.99647 ,2.31097 ,22.67520 
173 ,35.4270 ,0.99841 ,2.27332 ,22.30584 
174 ,35.6355 ,1.00038 ,2.26648 ,22.23868 
175 ,35.8432 ,1.00249 ,2.24594 ,22.03721 
176 ,36.0836 ,1.00484 ,2.22199 ,21.80216 
177 ,36.2916 ,1.00700 ,2.20830 ,21.66785 
178 ,36.4836 ,1.00889 ,2.19461 ,21.53353 
179 ,36.6757 ,1.01083 ,2.18777 ,21.46638 
180 ,36.8838 ,1.01291 ,2.14328 ,21.02986 
181 ,37.1078 ,1.01511 ,2.13644 ,20.96270 
182 ,37.2999 ,1.01710 ,2.13301 ,20.92912 
183 ,37.5080 ,1.01914 ,2.09879 ,20.59334 
184 ,37.7162 ,1.02118 ,2.11932 ,20.79481 
185 ,37.9240 ,1.02329 ,2.07484 ,20.35829 
186 ,38.1158 ,1.02523 ,2.07826 ,20.39187 
187 ,38.3246 ,1.02731 ,2.03377 ,19.95535 
188 ,38.5324 ,1.02940 ,2.02693 ,19.88820 
189 ,38.7246 ,1.03132 ,2.02008 ,19.82104 
190 ,38.9325 ,1.03341 ,1.99270 ,19.55241 
191 ,39.1247 ,1.03533 ,1.98244 ,19.45168 
192 ,39.3167 ,1.03721 ,1.97902 ,19.41810 
193 ,39.5251 ,1.03937 ,1.95506 ,19.18305 
194 ,39.7331 ,1.04139 ,1.94822 ,19.11590 
195 ,39.9412 ,1.04349 ,1.93453 ,18.98158 
196 ,40.1332 ,1.04543 ,1.91057 ,18.74654 
197 ,40.3408 ,1.04753 ,1.90373 ,18.67938 
198 ,40.5334 ,1.04938 ,1.87635 ,18.41075 
199 ,40.7411 ,1.05144 ,1.86266 ,18.27644 
200 ,40.9495 ,1.05354 ,1.84213 ,18.07497 
201 ,41.1577 ,1.05562 ,1.84213 ,18.07497 
202 ,41.3655 ,1.05770 ,1.80106 ,17.67203 
203 ,41.5898 ,1.05991 ,1.80106 ,17.67203 
204 ,41.8134 ,1.06218 ,1.80449 ,17.70561 
205 ,42.0059 ,1.06412 ,1.76684 ,17.33625 
206 ,42.2140 ,1.06620 ,1.76000 ,17.26909 
207 ,42.4221 ,1.06827 ,1.74289 ,17.10120 
208 ,42.6460 ,1.07049 ,1.72235 ,16.89973 
209 ,42.8543 ,1.07259 ,1.71893 ,16.86615 
210 ,43.0624 ,1.07460 ,1.68471 ,16.53037 
211 ,43.2704 ,1.07677 ,1.67786 ,16.46321 
212 ,43.4619 ,1.07865 ,1.66760 ,16.36248 
213 ,43.6700 ,1.08075 ,1.64707 ,16.16101 
214 ,43.8783 ,1.08280 ,1.65391 ,16.22816 
215 ,44.1350 ,1.08540 ,1.62995 ,15.99311 
216 ,44.3429 ,1.08741 ,1.58547 ,15.55660 
217 ,44.5826 ,1.08973 ,1.58547 ,15.55660 
218 ,44.7906 ,1.09199 ,1.57178 ,15.42228 
219 ,44.9992 ,1.09394 ,1.55124 ,15.22081 
220 ,45.2072 ,1.09613 ,1.53413 ,15.05292 
221 ,45.4474 ,1.09828 ,1.54440 ,15.15366 
222 ,45.6555 ,1.10059 ,1.51702 ,14.88503 
223 ,45.8472 ,1.10258 ,1.48965 ,14.61640 
224 ,46.0395 ,1.10452 ,1.48622 ,14.58283 
225 ,46.2475 ,1.10652 ,1.45542 ,14.28062 
226 ,46.4558 ,1.10862 ,1.45542 ,14.28062 
227 ,46.6639 ,1.11061 ,1.43147 ,14.04557 
228 ,46.8718 ,1.11274 ,1.43489 ,14.07915 
229 ,47.0798 ,1.11484 ,1.40751 ,13.81053 
230 ,47.2719 ,1.11678 ,1.39383 ,13.67621 
231 ,47.4802 ,1.11882 ,1.39383 ,13.67621 
232 ,47.6723 ,1.12076 ,1.36987 ,13.44116 
233 ,47.8643 ,1.12268 ,1.34591 ,13.20612 
234 ,48.0721 ,1.12472 ,1.34591 ,13.20612 
235 ,48.2805 ,1.12681 ,1.32196 ,12.97107 
236 ,48.4886 ,1.12896 ,1.30143 ,12.76960 
237 ,48.6967 ,1.13101 ,1.31169 ,12.87033 
238 ,48.9046 ,1.13312 ,1.27405 ,12.50097 
239 ,49.1291 ,1.13526 ,1.27747 ,12.53455 
240 ,49.3366 ,1.13743 ,1.26036 ,12.36666 
241 ,49.5290 ,1.13931 ,1.24667 ,12.23235 
242 ,49.7210 ,1.14122 ,1.22614 ,12.03088 
243 ,49.9133 ,1.14316 ,1.22272 ,11.99730 
