Data stamp = , 05-05-2022 09:48:32 973

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4636 ,3.29999 ,0.71966 ,7.06129 
2 ,6.8185 ,3.09993 ,0.71624 ,7.02771 
3 ,10.1448 ,2.89989 ,0.72650 ,7.12844 
4 ,13.4773 ,2.69986 ,0.70939 ,6.96055 
5 ,16.7902 ,2.49983 ,0.71624 ,7.02771 
6 ,20.1182 ,2.29979 ,0.70939 ,6.96055 
7 ,23.4303 ,2.09978 ,0.72308 ,7.09486 
8 ,26.7703 ,1.89975 ,0.71281 ,6.99413 
9 ,30.1095 ,1.69971 ,0.69913 ,6.85982 
10 ,33.4372 ,1.49968 ,0.92499 ,9.07598 
11 ,35.7628 ,1.39966 ,1.19876 ,11.76225 
12 ,37.4987 ,1.34964 ,1.32538 ,13.00465 
13 ,39.2427 ,1.29962 ,1.38698 ,13.60906 
14 ,40.9800 ,1.24959 ,1.48965 ,14.61640 
15 ,42.7405 ,1.19957 ,1.57178 ,15.42228 
16 ,44.4800 ,1.14955 ,1.73604 ,17.03404 
17 ,46.2281 ,1.09955 ,1.96190 ,19.25021 
18 ,47.9635 ,1.04953 ,2.20830 ,21.66785 
19 ,49.6999 ,0.99953 ,2.56078 ,25.12641 
20 ,51.4598 ,0.94954 ,2.92353 ,28.68571 
21 ,53.1998 ,0.89952 ,3.28286 ,32.21143 
22 ,54.9403 ,0.84946 ,3.65246 ,35.83789 
23 ,56.6801 ,0.79947 ,4.04258 ,39.66582 
24 ,58.4103 ,0.74945 ,4.42586 ,43.42659 
25 ,60.1490 ,0.69945 ,4.80573 ,47.15378 
26 ,61.8801 ,0.64943 ,5.27798 ,51.78758 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.03 ,0.6494 ,5.271 ,51.7 
2 ,0.44 ,0.6495 ,5.285 ,51.9 
3 ,0.82 ,0.6495 ,5.268 ,51.7 
4 ,1.20 ,0.6495 ,5.264 ,51.7 
5 ,1.57 ,0.6495 ,5.268 ,51.7 
6 ,1.94 ,0.6495 ,5.261 ,51.6 
7 ,2.34 ,0.6495 ,5.257 ,51.6 
8 ,2.73 ,0.6495 ,5.261 ,51.6 
9 ,3.10 ,0.6495 ,5.257 ,51.6 
10 ,3.47 ,0.6495 ,5.247 ,51.5 
11 ,3.84 ,0.6495 ,5.261 ,51.6 
12 ,4.21 ,0.6495 ,5.227 ,51.3 
13 ,4.56 ,0.6495 ,5.237 ,51.4 
14 ,4.92 ,0.6495 ,5.257 ,51.6 
15 ,5.31 ,0.6495 ,5.203 ,51.0 
16 ,5.66 ,0.6495 ,5.268 ,51.7 
17 ,6.03 ,0.6495 ,5.264 ,51.7 
18 ,6.40 ,0.6495 ,5.240 ,51.4 
19 ,6.76 ,0.6495 ,5.251 ,51.5 
20 ,7.14 ,0.6495 ,5.233 ,51.4 
21 ,7.53 ,0.6495 ,5.254 ,51.6 
22 ,7.90 ,0.6495 ,5.247 ,51.5 
23 ,8.29 ,0.6495 ,5.247 ,51.5 
24 ,8.67 ,0.6495 ,5.233 ,51.4 
25 ,9.04 ,0.6495 ,5.240 ,51.4 
26 ,9.42 ,0.6495 ,5.240 ,51.4 
27 ,9.81 ,0.6495 ,5.230 ,51.3 
28 ,10.20 ,0.6495 ,5.237 ,51.4 
29 ,10.57 ,0.6495 ,5.237 ,51.4 
30 ,10.94 ,0.6495 ,5.244 ,51.5 
31 ,11.32 ,0.6495 ,5.216 ,51.2 
32 ,11.71 ,0.6495 ,5.227 ,51.3 
33 ,12.07 ,0.6495 ,5.244 ,51.5 
34 ,12.45 ,0.6495 ,5.237 ,51.4 
35 ,12.82 ,0.6495 ,5.227 ,51.3 
36 ,13.19 ,0.6495 ,5.240 ,51.4 
37 ,13.56 ,0.6495 ,5.213 ,51.1 
38 ,13.94 ,0.6495 ,5.220 ,51.2 
39 ,14.33 ,0.6495 ,5.220 ,51.2 
40 ,14.70 ,0.6495 ,5.230 ,51.3 
41 ,15.08 ,0.6495 ,5.223 ,51.3 
42 ,15.48 ,0.6495 ,5.206 ,51.1 
43 ,15.85 ,0.6495 ,5.216 ,51.2 
44 ,16.22 ,0.6495 ,5.233 ,51.4 
45 ,16.59 ,0.6495 ,5.227 ,51.3 
46 ,16.95 ,0.6495 ,5.240 ,51.4 
47 ,17.32 ,0.6495 ,5.223 ,51.3 
48 ,17.71 ,0.6495 ,5.220 ,51.2 
49 ,18.09 ,0.6495 ,5.223 ,51.3 
50 ,18.46 ,0.6495 ,5.233 ,51.4 
51 ,18.86 ,0.6495 ,5.220 ,51.2 
52 ,19.26 ,0.6495 ,5.220 ,51.2 
53 ,19.65 ,0.6495 ,5.230 ,51.3 
54 ,20.03 ,0.6495 ,5.199 ,51.0 
55 ,20.43 ,0.6495 ,5.210 ,51.1 
56 ,20.80 ,0.6495 ,5.216 ,51.2 
57 ,21.18 ,0.6495 ,5.230 ,51.3 
58 ,21.57 ,0.6495 ,5.220 ,51.2 
59 ,21.95 ,0.6495 ,5.216 ,51.2 
60 ,22.34 ,0.6495 ,5.206 ,51.1 
61 ,22.74 ,0.6495 ,5.213 ,51.1 
62 ,23.14 ,0.6495 ,5.203 ,51.0 
63 ,23.52 ,0.6495 ,5.210 ,51.1 
64 ,23.92 ,0.6495 ,5.213 ,51.1 
65 ,24.31 ,0.6495 ,5.223 ,51.3 
66 ,24.67 ,0.6495 ,5.210 ,51.1 
67 ,25.05 ,0.6495 ,5.210 ,51.1 
68 ,25.40 ,0.6495 ,5.206 ,51.1 
69 ,25.78 ,0.6495 ,5.206 ,51.1 
70 ,26.16 ,0.6495 ,5.199 ,51.0 
71 ,26.54 ,0.6495 ,5.210 ,51.1 
72 ,26.92 ,0.6495 ,5.220 ,51.2 
73 ,27.30 ,0.6495 ,5.203 ,51.0 
74 ,27.69 ,0.6495 ,5.210 ,51.1 
75 ,28.06 ,0.6495 ,5.227 ,51.3 
76 ,28.41 ,0.6495 ,5.216 ,51.2 
77 ,28.82 ,0.6495 ,5.203 ,51.0 
78 ,29.19 ,0.6495 ,5.227 ,51.3 
79 ,29.56 ,0.6495 ,5.203 ,51.0 
80 ,29.94 ,0.6495 ,5.210 ,51.1 
81 ,30.31 ,0.6495 ,5.196 ,51.0 
82 ,30.72 ,0.6495 ,5.203 ,51.0 
83 ,31.09 ,0.6495 ,5.206 ,51.1 
84 ,31.48 ,0.6495 ,5.210 ,51.1 
85 ,31.87 ,0.6495 ,5.203 ,51.0 
86 ,32.26 ,0.6495 ,5.186 ,50.9 
87 ,32.62 ,0.6495 ,5.206 ,51.1 
88 ,32.98 ,0.6495 ,5.199 ,51.0 
89 ,33.36 ,0.6495 ,5.182 ,50.8 
90 ,33.75 ,0.6495 ,5.199 ,51.0 
91 ,34.13 ,0.6495 ,5.223 ,51.3 
92 ,34.50 ,0.6495 ,5.189 ,50.9 
93 ,34.89 ,0.6495 ,5.196 ,51.0 
94 ,35.25 ,0.6495 ,5.189 ,50.9 
95 ,35.64 ,0.6495 ,5.213 ,51.1 
96 ,36.02 ,0.6495 ,5.199 ,51.0 
97 ,36.41 ,0.6495 ,5.189 ,50.9 
98 ,36.77 ,0.6495 ,5.206 ,51.1 
99 ,37.16 ,0.6495 ,5.216 ,51.2 
100 ,37.54 ,0.6495 ,5.213 ,51.1 
