Data stamp = , 04-05-2022 18:45:37 312

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4563 ,3.29996 ,0.72308 ,7.09486 
2 ,6.7786 ,3.09993 ,0.73677 ,7.22918 
3 ,10.1027 ,2.89989 ,0.73677 ,7.22918 
4 ,13.4191 ,2.69986 ,0.74019 ,7.26276 
5 ,16.7496 ,2.49983 ,0.72650 ,7.12844 
6 ,20.0786 ,2.29979 ,0.72650 ,7.12844 
7 ,23.4168 ,2.09976 ,0.72308 ,7.09486 
8 ,26.7275 ,1.89972 ,0.72992 ,7.16202 
9 ,30.0483 ,1.69969 ,0.74019 ,7.26276 
10 ,33.3568 ,1.49965 ,0.95579 ,9.37819 
11 ,35.6741 ,1.39960 ,1.27063 ,12.46739 
12 ,37.4189 ,1.34958 ,1.40409 ,13.77695 
13 ,39.1672 ,1.29956 ,1.50333 ,14.75072 
14 ,40.8886 ,1.24953 ,1.56151 ,15.32155 
15 ,42.6298 ,1.19951 ,1.66075 ,16.29532 
16 ,44.3676 ,1.14952 ,1.81133 ,17.77276 
17 ,46.0964 ,1.09949 ,2.03719 ,19.98893 
18 ,47.8191 ,1.04950 ,2.30412 ,22.60804 
19 ,49.5586 ,0.99950 ,2.68056 ,26.30165 
20 ,51.3091 ,0.94948 ,3.02620 ,29.69306 
21 ,53.0680 ,0.89946 ,3.37868 ,33.15163 
22 ,54.8057 ,0.84943 ,3.75854 ,36.87882 
23 ,56.5545 ,0.79941 ,4.13498 ,40.57243 
24 ,58.3022 ,0.74939 ,4.44640 ,43.62806 
25 ,60.0532 ,0.69936 ,4.91866 ,48.26186 
26 ,61.7803 ,0.64934 ,5.41487 ,53.13072 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.6493 ,5.381 ,52.8 
2 ,0.42 ,0.6493 ,5.370 ,52.7 
3 ,0.78 ,0.6494 ,5.370 ,52.7 
4 ,1.18 ,0.6494 ,5.360 ,52.6 
5 ,1.55 ,0.6494 ,5.357 ,52.6 
6 ,1.96 ,0.6494 ,5.370 ,52.7 
7 ,2.34 ,0.6494 ,5.350 ,52.5 
8 ,2.74 ,0.6494 ,5.357 ,52.6 
9 ,3.12 ,0.6494 ,5.350 ,52.5 
10 ,3.49 ,0.6494 ,5.357 ,52.6 
11 ,3.88 ,0.6494 ,5.370 ,52.7 
12 ,4.25 ,0.6494 ,5.340 ,52.4 
13 ,4.64 ,0.6494 ,5.340 ,52.4 
14 ,5.02 ,0.6494 ,5.340 ,52.4 
15 ,5.41 ,0.6494 ,5.353 ,52.5 
16 ,5.78 ,0.6494 ,5.333 ,52.3 
17 ,6.17 ,0.6494 ,5.336 ,52.4 
18 ,6.53 ,0.6494 ,5.350 ,52.5 
19 ,6.92 ,0.6494 ,5.340 ,52.4 
20 ,7.30 ,0.6494 ,5.346 ,52.5 
21 ,7.68 ,0.6494 ,5.343 ,52.4 
22 ,8.06 ,0.6494 ,5.340 ,52.4 
23 ,8.44 ,0.6494 ,5.333 ,52.3 
24 ,8.81 ,0.6494 ,5.346 ,52.5 
25 ,9.19 ,0.6494 ,5.329 ,52.3 
26 ,9.57 ,0.6494 ,5.346 ,52.5 
27 ,9.92 ,0.6494 ,5.326 ,52.3 
28 ,10.33 ,0.6494 ,5.312 ,52.1 
29 ,10.70 ,0.6494 ,5.336 ,52.4 
30 ,11.06 ,0.6494 ,5.336 ,52.4 
31 ,11.45 ,0.6494 ,5.329 ,52.3 
32 ,11.83 ,0.6494 ,5.322 ,52.2 
33 ,12.21 ,0.6494 ,5.336 ,52.4 
34 ,12.59 ,0.6494 ,5.326 ,52.3 
35 ,12.97 ,0.6494 ,5.322 ,52.2 
36 ,13.33 ,0.6494 ,5.333 ,52.3 
37 ,13.72 ,0.6494 ,5.322 ,52.2 
38 ,14.09 ,0.6494 ,5.333 ,52.3 
39 ,14.46 ,0.6494 ,5.336 ,52.4 
40 ,14.82 ,0.6494 ,5.316 ,52.2 
41 ,15.18 ,0.6494 ,5.329 ,52.3 
42 ,15.56 ,0.6494 ,5.329 ,52.3 
43 ,15.93 ,0.6494 ,5.326 ,52.3 
44 ,16.33 ,0.6494 ,5.312 ,52.1 
45 ,16.68 ,0.6494 ,5.333 ,52.3 
46 ,17.06 ,0.6494 ,5.312 ,52.1 
47 ,17.47 ,0.6494 ,5.316 ,52.2 
48 ,17.83 ,0.6494 ,5.312 ,52.1 
49 ,18.21 ,0.6494 ,5.322 ,52.2 
50 ,18.61 ,0.6494 ,5.333 ,52.3 
51 ,19.01 ,0.6494 ,5.326 ,52.3 
52 ,19.40 ,0.6494 ,5.322 ,52.2 
53 ,19.77 ,0.6494 ,5.302 ,52.0 
54 ,20.15 ,0.6494 ,5.322 ,52.2 
55 ,20.52 ,0.6494 ,5.329 ,52.3 
56 ,20.88 ,0.6494 ,5.302 ,52.0 
57 ,21.24 ,0.6494 ,5.322 ,52.2 
58 ,21.62 ,0.6494 ,5.302 ,52.0 
59 ,22.01 ,0.6494 ,5.305 ,52.1 
60 ,22.40 ,0.6494 ,5.288 ,51.9 
61 ,22.79 ,0.6494 ,5.302 ,52.0 
62 ,23.16 ,0.6494 ,5.316 ,52.2 
63 ,23.55 ,0.6494 ,5.309 ,52.1 
64 ,23.95 ,0.6494 ,5.312 ,52.1 
65 ,24.33 ,0.6494 ,5.305 ,52.1 
66 ,24.70 ,0.6494 ,5.316 ,52.2 
67 ,25.10 ,0.6494 ,5.312 ,52.1 
68 ,25.46 ,0.6494 ,5.319 ,52.2 
69 ,25.85 ,0.6494 ,5.292 ,51.9 
70 ,26.25 ,0.6494 ,5.302 ,52.0 
71 ,26.61 ,0.6494 ,5.312 ,52.1 
72 ,27.00 ,0.6494 ,5.299 ,52.0 
73 ,27.37 ,0.6494 ,5.292 ,51.9 
74 ,27.76 ,0.6494 ,5.292 ,51.9 
75 ,28.11 ,0.6494 ,5.299 ,52.0 
76 ,28.50 ,0.6494 ,5.309 ,52.1 
77 ,28.88 ,0.6494 ,5.292 ,51.9 
78 ,29.24 ,0.6494 ,5.312 ,52.1 
79 ,29.64 ,0.6494 ,5.305 ,52.1 
80 ,30.03 ,0.6494 ,5.305 ,52.1 
81 ,30.40 ,0.6494 ,5.292 ,51.9 
82 ,30.76 ,0.6494 ,5.292 ,51.9 
83 ,31.11 ,0.6494 ,5.299 ,52.0 
84 ,31.48 ,0.6494 ,5.302 ,52.0 
85 ,31.87 ,0.6494 ,5.305 ,52.1 
86 ,32.25 ,0.6494 ,5.299 ,52.0 
87 ,32.66 ,0.6494 ,5.292 ,51.9 
88 ,33.04 ,0.6494 ,5.316 ,52.2 
89 ,33.44 ,0.6494 ,5.285 ,51.9 
90 ,33.81 ,0.6494 ,5.309 ,52.1 
91 ,34.18 ,0.6494 ,5.295 ,52.0 
92 ,34.54 ,0.6494 ,5.285 ,51.9 
93 ,34.91 ,0.6494 ,5.292 ,51.9 
94 ,35.28 ,0.6494 ,5.295 ,52.0 
95 ,35.67 ,0.6494 ,5.309 ,52.1 
96 ,36.03 ,0.6494 ,5.299 ,52.0 
97 ,36.38 ,0.6494 ,5.292 ,51.9 
98 ,36.76 ,0.6494 ,5.305 ,52.1 
99 ,37.13 ,0.6494 ,5.292 ,51.9 
100 ,37.52 ,0.6494 ,5.309 ,52.1 
