Data stamp = , 05-05-2022 04:36:31 349

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4569 ,3.29999 ,0.72992 ,7.16202 
2 ,6.7741 ,3.09993 ,0.72650 ,7.12844 
3 ,10.1023 ,2.89989 ,0.72650 ,7.12844 
4 ,13.4100 ,2.69986 ,0.72992 ,7.16202 
5 ,16.7238 ,2.49983 ,0.72308 ,7.09486 
6 ,20.0708 ,2.29979 ,0.74019 ,7.26276 
7 ,23.3940 ,2.09978 ,0.71281 ,6.99413 
8 ,26.7259 ,1.89975 ,0.72992 ,7.16202 
9 ,30.0392 ,1.69971 ,0.70939 ,6.96055 
10 ,33.3571 ,1.49968 ,0.91472 ,8.97525 
11 ,35.6787 ,1.39966 ,1.20903 ,11.86298 
12 ,37.4241 ,1.34967 ,1.32880 ,13.03822 
13 ,39.1722 ,1.29964 ,1.41778 ,13.91126 
14 ,40.9033 ,1.24962 ,1.48622 ,14.58283 
15 ,42.6258 ,1.19960 ,1.61627 ,15.85880 
16 ,44.3827 ,1.14960 ,1.74973 ,17.16836 
17 ,46.2651 ,1.09961 ,1.96190 ,19.25021 
18 ,48.0079 ,1.04959 ,2.27674 ,22.33941 
19 ,49.7500 ,0.99956 ,2.62581 ,25.76440 
20 ,51.4848 ,0.94957 ,2.96460 ,29.08865 
21 ,53.2120 ,0.89955 ,3.33077 ,32.68153 
22 ,54.9292 ,0.84952 ,3.70379 ,36.34157 
23 ,56.6622 ,0.79953 ,4.09049 ,40.13591 
24 ,58.4094 ,0.74953 ,4.47720 ,43.93026 
25 ,60.1562 ,0.69954 ,4.84679 ,47.55672 
26 ,61.9113 ,0.64952 ,5.31563 ,52.15694 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6495 ,5.329 ,52.3 
2 ,0.42 ,0.6495 ,5.316 ,52.2 
3 ,0.79 ,0.6495 ,5.309 ,52.1 
4 ,1.16 ,0.6495 ,5.278 ,51.8 
5 ,1.56 ,0.6495 ,5.288 ,51.9 
6 ,1.94 ,0.6495 ,5.288 ,51.9 
7 ,2.29 ,0.6495 ,5.295 ,52.0 
8 ,2.66 ,0.6495 ,5.305 ,52.1 
9 ,3.06 ,0.6495 ,5.305 ,52.1 
10 ,3.42 ,0.6495 ,5.288 ,51.9 
11 ,3.79 ,0.6495 ,5.288 ,51.9 
12 ,4.17 ,0.6495 ,5.302 ,52.0 
13 ,4.58 ,0.6495 ,5.299 ,52.0 
14 ,4.94 ,0.6495 ,5.278 ,51.8 
15 ,5.32 ,0.6495 ,5.285 ,51.9 
16 ,5.68 ,0.6495 ,5.285 ,51.9 
17 ,6.09 ,0.6495 ,5.271 ,51.7 
18 ,6.48 ,0.6495 ,5.264 ,51.7 
19 ,6.84 ,0.6495 ,5.288 ,51.9 
20 ,7.21 ,0.6495 ,5.285 ,51.9 
21 ,7.61 ,0.6495 ,5.292 ,51.9 
22 ,7.99 ,0.6495 ,5.268 ,51.7 
23 ,8.37 ,0.6495 ,5.278 ,51.8 
24 ,8.76 ,0.6495 ,5.281 ,51.8 
25 ,9.13 ,0.6495 ,5.268 ,51.7 
26 ,9.55 ,0.6495 ,5.285 ,51.9 
27 ,9.92 ,0.6495 ,5.271 ,51.7 
28 ,10.30 ,0.6495 ,5.257 ,51.6 
29 ,10.67 ,0.6495 ,5.264 ,51.7 
30 ,11.04 ,0.6495 ,5.257 ,51.6 
31 ,11.41 ,0.6495 ,5.268 ,51.7 
32 ,11.76 ,0.6495 ,5.278 ,51.8 
33 ,12.15 ,0.6495 ,5.257 ,51.6 
34 ,12.54 ,0.6495 ,5.254 ,51.6 
35 ,12.93 ,0.6495 ,5.275 ,51.8 
36 ,13.32 ,0.6495 ,5.275 ,51.8 
37 ,13.69 ,0.6495 ,5.268 ,51.7 
38 ,14.07 ,0.6495 ,5.251 ,51.5 
39 ,14.43 ,0.6495 ,5.251 ,51.5 
40 ,14.79 ,0.6495 ,5.244 ,51.5 
41 ,15.15 ,0.6495 ,5.268 ,51.7 
42 ,15.52 ,0.6495 ,5.240 ,51.4 
43 ,15.88 ,0.6495 ,5.261 ,51.6 
44 ,16.24 ,0.6495 ,5.240 ,51.4 
45 ,16.60 ,0.6495 ,5.264 ,51.7 
46 ,16.96 ,0.6495 ,5.244 ,51.5 
47 ,17.32 ,0.6495 ,5.271 ,51.7 
48 ,17.68 ,0.6495 ,5.233 ,51.4 
49 ,18.04 ,0.6495 ,5.261 ,51.6 
50 ,18.43 ,0.6495 ,5.264 ,51.7 
51 ,18.79 ,0.6495 ,5.251 ,51.5 
52 ,19.19 ,0.6495 ,5.240 ,51.4 
53 ,19.57 ,0.6495 ,5.254 ,51.6 
54 ,19.96 ,0.6495 ,5.257 ,51.6 
55 ,20.35 ,0.6495 ,5.261 ,51.6 
56 ,20.73 ,0.6495 ,5.230 ,51.3 
57 ,21.10 ,0.6495 ,5.254 ,51.6 
58 ,21.47 ,0.6495 ,5.247 ,51.5 
59 ,21.84 ,0.6495 ,5.244 ,51.5 
60 ,22.22 ,0.6495 ,5.247 ,51.5 
61 ,22.58 ,0.6495 ,5.251 ,51.5 
62 ,22.97 ,0.6495 ,5.247 ,51.5 
63 ,23.36 ,0.6495 ,5.237 ,51.4 
64 ,23.72 ,0.6495 ,5.244 ,51.5 
65 ,24.11 ,0.6495 ,5.261 ,51.6 
66 ,24.52 ,0.6495 ,5.254 ,51.6 
67 ,24.89 ,0.6495 ,5.230 ,51.3 
68 ,25.25 ,0.6495 ,5.233 ,51.4 
69 ,25.61 ,0.6495 ,5.233 ,51.4 
70 ,26.00 ,0.6495 ,5.254 ,51.6 
71 ,26.38 ,0.6495 ,5.244 ,51.5 
72 ,26.74 ,0.6495 ,5.244 ,51.5 
73 ,27.10 ,0.6495 ,5.247 ,51.5 
74 ,27.49 ,0.6495 ,5.254 ,51.6 
75 ,27.86 ,0.6495 ,5.223 ,51.3 
76 ,28.26 ,0.6495 ,5.233 ,51.4 
77 ,28.62 ,0.6495 ,5.237 ,51.4 
78 ,28.99 ,0.6495 ,5.247 ,51.5 
79 ,29.36 ,0.6495 ,5.223 ,51.3 
80 ,29.77 ,0.6495 ,5.237 ,51.4 
81 ,30.14 ,0.6495 ,5.233 ,51.4 
82 ,30.53 ,0.6495 ,5.247 ,51.5 
83 ,30.90 ,0.6495 ,5.230 ,51.3 
84 ,31.30 ,0.6495 ,5.251 ,51.5 
85 ,31.68 ,0.6495 ,5.251 ,51.5 
86 ,32.04 ,0.6495 ,5.244 ,51.5 
87 ,32.41 ,0.6495 ,5.220 ,51.2 
88 ,32.78 ,0.6495 ,5.247 ,51.5 
89 ,33.18 ,0.6495 ,5.230 ,51.3 
90 ,33.56 ,0.6495 ,5.213 ,51.1 
91 ,33.93 ,0.6495 ,5.237 ,51.4 
92 ,34.31 ,0.6495 ,5.244 ,51.5 
93 ,34.68 ,0.6495 ,5.227 ,51.3 
94 ,35.05 ,0.6495 ,5.233 ,51.4 
95 ,35.43 ,0.6495 ,5.237 ,51.4 
96 ,35.81 ,0.6495 ,5.233 ,51.4 
97 ,36.24 ,0.6495 ,5.220 ,51.2 
98 ,36.64 ,0.6495 ,5.240 ,51.4 
99 ,37.01 ,0.6495 ,5.230 ,51.3 
100 ,37.39 ,0.6495 ,5.230 ,51.3 
