Data stamp = , 05-05-2022 18:53:05 484

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4827 ,3.29999 ,0.71966 ,7.06129 
2 ,6.8299 ,3.09993 ,0.68886 ,6.75908 
3 ,10.1726 ,2.89989 ,0.71624 ,7.02771 
4 ,13.5253 ,2.69986 ,0.70597 ,6.92697 
5 ,16.8492 ,2.49983 ,0.70255 ,6.89340 
6 ,20.1749 ,2.29979 ,0.70939 ,6.96055 
7 ,23.4892 ,2.09978 ,0.69228 ,6.79266 
8 ,26.8173 ,1.89975 ,0.70597 ,6.92697 
9 ,30.1487 ,1.69971 ,0.69570 ,6.82624 
10 ,33.4629 ,1.49971 ,0.90446 ,8.87451 
11 ,35.8004 ,1.39969 ,1.18165 ,11.59436 
12 ,37.5307 ,1.34967 ,1.28432 ,12.60171 
13 ,39.2792 ,1.29967 ,1.37671 ,13.50832 
14 ,41.0147 ,1.24965 ,1.44858 ,14.21346 
15 ,42.8068 ,1.19963 ,1.56493 ,15.35513 
16 ,44.5302 ,1.14963 ,1.72920 ,16.96689 
17 ,46.2702 ,1.09964 ,1.95506 ,19.18305 
18 ,48.0252 ,1.04959 ,2.24594 ,22.03721 
19 ,49.7726 ,0.99956 ,2.58816 ,25.39504 
20 ,51.5170 ,0.94954 ,2.92353 ,28.68571 
21 ,53.2606 ,0.89952 ,3.26917 ,32.07712 
22 ,55.0109 ,0.84949 ,3.63877 ,35.70358 
23 ,56.7515 ,0.79947 ,4.04600 ,39.69940 
24 ,58.4797 ,0.74945 ,4.44298 ,43.59448 
25 ,60.2160 ,0.69942 ,4.80915 ,47.18736 
26 ,61.9585 ,0.64940 ,5.29167 ,51.92190 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.6494 ,5.275 ,51.8 
2 ,0.48 ,0.6494 ,5.275 ,51.8 
3 ,0.87 ,0.6494 ,5.261 ,51.6 
4 ,1.24 ,0.6494 ,5.275 ,51.8 
5 ,1.63 ,0.6494 ,5.264 ,51.7 
6 ,2.00 ,0.6494 ,5.264 ,51.7 
7 ,2.37 ,0.6494 ,5.271 ,51.7 
8 ,2.75 ,0.6494 ,5.254 ,51.6 
9 ,3.15 ,0.6494 ,5.271 ,51.7 
10 ,3.54 ,0.6494 ,5.268 ,51.7 
11 ,3.92 ,0.6494 ,5.268 ,51.7 
12 ,4.30 ,0.6494 ,5.271 ,51.7 
13 ,4.66 ,0.6494 ,5.240 ,51.4 
14 ,5.03 ,0.6494 ,5.247 ,51.5 
15 ,5.43 ,0.6494 ,5.257 ,51.6 
16 ,5.78 ,0.6494 ,5.257 ,51.6 
17 ,6.16 ,0.6494 ,5.240 ,51.4 
18 ,6.55 ,0.6494 ,5.251 ,51.5 
19 ,6.91 ,0.6494 ,5.261 ,51.6 
20 ,7.29 ,0.6494 ,5.244 ,51.5 
21 ,7.65 ,0.6494 ,5.254 ,51.6 
22 ,8.01 ,0.6494 ,5.227 ,51.3 
23 ,8.37 ,0.6494 ,5.244 ,51.5 
24 ,8.74 ,0.6494 ,5.244 ,51.5 
25 ,9.12 ,0.6494 ,5.230 ,51.3 
26 ,9.50 ,0.6494 ,5.247 ,51.5 
27 ,9.87 ,0.6494 ,5.233 ,51.4 
28 ,10.25 ,0.6494 ,5.230 ,51.3 
29 ,10.62 ,0.6494 ,5.230 ,51.3 
30 ,11.03 ,0.6494 ,5.233 ,51.4 
31 ,11.39 ,0.6494 ,5.244 ,51.5 
32 ,11.78 ,0.6494 ,5.230 ,51.3 
33 ,12.15 ,0.6494 ,5.237 ,51.4 
34 ,12.54 ,0.6494 ,5.230 ,51.3 
35 ,12.93 ,0.6494 ,5.237 ,51.4 
36 ,13.31 ,0.6494 ,5.244 ,51.5 
37 ,13.69 ,0.6494 ,5.227 ,51.3 
38 ,14.09 ,0.6494 ,5.213 ,51.1 
39 ,14.49 ,0.6494 ,5.216 ,51.2 
40 ,14.89 ,0.6494 ,5.237 ,51.4 
41 ,15.25 ,0.6494 ,5.216 ,51.2 
42 ,15.62 ,0.6494 ,5.230 ,51.3 
43 ,16.02 ,0.6494 ,5.206 ,51.1 
44 ,16.39 ,0.6494 ,5.223 ,51.3 
45 ,16.78 ,0.6494 ,5.227 ,51.3 
46 ,17.15 ,0.6494 ,5.230 ,51.3 
47 ,17.52 ,0.6494 ,5.206 ,51.1 
48 ,17.90 ,0.6494 ,5.230 ,51.3 
49 ,18.29 ,0.6494 ,5.227 ,51.3 
50 ,18.65 ,0.6494 ,5.223 ,51.3 
51 ,19.04 ,0.6494 ,5.213 ,51.1 
52 ,19.44 ,0.6494 ,5.223 ,51.3 
53 ,19.83 ,0.6494 ,5.220 ,51.2 
54 ,20.20 ,0.6494 ,5.223 ,51.3 
55 ,20.58 ,0.6494 ,5.220 ,51.2 
56 ,20.97 ,0.6494 ,5.210 ,51.1 
57 ,21.33 ,0.6494 ,5.220 ,51.2 
58 ,21.72 ,0.6494 ,5.223 ,51.3 
59 ,22.09 ,0.6494 ,5.227 ,51.3 
60 ,22.48 ,0.6494 ,5.199 ,51.0 
61 ,22.87 ,0.6494 ,5.216 ,51.2 
62 ,23.24 ,0.6494 ,5.216 ,51.2 
63 ,23.63 ,0.6494 ,5.220 ,51.2 
64 ,24.02 ,0.6494 ,5.199 ,51.0 
65 ,24.43 ,0.6494 ,5.230 ,51.3 
66 ,24.82 ,0.6494 ,5.213 ,51.1 
67 ,25.19 ,0.6494 ,5.220 ,51.2 
68 ,25.56 ,0.6494 ,5.227 ,51.3 
69 ,25.95 ,0.6494 ,5.227 ,51.3 
70 ,26.31 ,0.6494 ,5.213 ,51.1 
71 ,26.67 ,0.6494 ,5.233 ,51.4 
72 ,27.06 ,0.6494 ,5.216 ,51.2 
73 ,27.44 ,0.6494 ,5.220 ,51.2 
74 ,27.83 ,0.6494 ,5.216 ,51.2 
75 ,28.21 ,0.6494 ,5.220 ,51.2 
76 ,28.61 ,0.6494 ,5.216 ,51.2 
77 ,28.98 ,0.6494 ,5.223 ,51.3 
78 ,29.35 ,0.6494 ,5.213 ,51.1 
79 ,29.72 ,0.6494 ,5.223 ,51.3 
80 ,30.08 ,0.6494 ,5.192 ,50.9 
81 ,30.46 ,0.6494 ,5.206 ,51.1 
82 ,30.84 ,0.6494 ,5.216 ,51.2 
83 ,31.20 ,0.6494 ,5.210 ,51.1 
84 ,31.57 ,0.6494 ,5.213 ,51.1 
85 ,31.97 ,0.6494 ,5.220 ,51.2 
86 ,32.36 ,0.6494 ,5.220 ,51.2 
87 ,32.73 ,0.6494 ,5.206 ,51.1 
88 ,33.09 ,0.6494 ,5.206 ,51.1 
89 ,33.48 ,0.6494 ,5.223 ,51.3 
90 ,33.84 ,0.6494 ,5.220 ,51.2 
91 ,34.21 ,0.6494 ,5.216 ,51.2 
92 ,34.57 ,0.6494 ,5.206 ,51.1 
93 ,34.94 ,0.6494 ,5.203 ,51.0 
94 ,35.31 ,0.6494 ,5.220 ,51.2 
95 ,35.67 ,0.6494 ,5.206 ,51.1 
96 ,36.06 ,0.6494 ,5.206 ,51.1 
97 ,36.45 ,0.6494 ,5.196 ,51.0 
98 ,36.81 ,0.6494 ,5.213 ,51.1 
99 ,37.21 ,0.6494 ,5.196 ,51.0 
100 ,37.59 ,0.6494 ,5.206 ,51.1 
