Data stamp = , 04-05-2022 14:33:18 544

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4874 ,3.29996 ,0.74704 ,7.32991 
2 ,6.8092 ,3.09993 ,0.74019 ,7.26276 
3 ,10.1428 ,2.89989 ,0.73335 ,7.19560 
4 ,13.4620 ,2.69986 ,0.73677 ,7.22918 
5 ,16.7746 ,2.49983 ,0.72650 ,7.12844 
6 ,20.0872 ,2.29979 ,0.75388 ,7.39707 
7 ,23.4223 ,2.09976 ,0.73335 ,7.19560 
8 ,26.7468 ,1.89972 ,0.74361 ,7.29633 
9 ,30.0595 ,1.69969 ,0.72992 ,7.16202 
10 ,33.4091 ,1.49965 ,0.97290 ,9.54608 
11 ,35.7248 ,1.39963 ,1.32538 ,13.00465 
12 ,37.4506 ,1.34961 ,1.48622 ,14.58283 
13 ,39.1695 ,1.29962 ,1.56493 ,15.35513 
14 ,40.8975 ,1.24959 ,1.65049 ,16.19458 
15 ,42.6385 ,1.19957 ,1.73604 ,17.03404 
16 ,44.3596 ,1.14957 ,1.84555 ,18.10855 
17 ,46.1060 ,1.09958 ,2.07826 ,20.39187 
18 ,47.8494 ,1.04956 ,2.35545 ,23.11171 
19 ,49.5893 ,0.99956 ,2.69083 ,26.40239 
20 ,51.3314 ,0.94954 ,3.03647 ,29.79380 
21 ,53.0923 ,0.89952 ,3.39579 ,33.31952 
22 ,54.8045 ,0.84949 ,3.78934 ,37.18102 
23 ,56.5374 ,0.79947 ,4.16578 ,40.87464 
24 ,58.2692 ,0.74945 ,4.52511 ,44.40036 
25 ,60.0293 ,0.69945 ,4.95972 ,48.66480 
26 ,61.7565 ,0.64943 ,5.45594 ,53.53366 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.6494 ,5.439 ,53.4 
2 ,0.44 ,0.6494 ,5.425 ,53.2 
3 ,0.81 ,0.6495 ,5.405 ,53.0 
4 ,1.19 ,0.6495 ,5.411 ,53.1 
5 ,1.56 ,0.6495 ,5.422 ,53.2 
6 ,1.92 ,0.6495 ,5.405 ,53.0 
7 ,2.29 ,0.6495 ,5.418 ,53.2 
8 ,2.67 ,0.6495 ,5.418 ,53.2 
9 ,3.04 ,0.6495 ,5.394 ,52.9 
10 ,3.41 ,0.6495 ,5.408 ,53.1 
11 ,3.79 ,0.6495 ,5.398 ,53.0 
12 ,4.16 ,0.6495 ,5.394 ,52.9 
13 ,4.55 ,0.6495 ,5.401 ,53.0 
14 ,4.94 ,0.6495 ,5.405 ,53.0 
15 ,5.32 ,0.6495 ,5.394 ,52.9 
16 ,5.71 ,0.6495 ,5.381 ,52.8 
17 ,6.07 ,0.6495 ,5.381 ,52.8 
18 ,6.45 ,0.6495 ,5.394 ,52.9 
19 ,6.82 ,0.6495 ,5.394 ,52.9 
20 ,7.20 ,0.6495 ,5.377 ,52.8 
21 ,7.61 ,0.6495 ,5.391 ,52.9 
22 ,7.99 ,0.6495 ,5.370 ,52.7 
23 ,8.35 ,0.6495 ,5.381 ,52.8 
24 ,8.71 ,0.6495 ,5.384 ,52.8 
25 ,9.07 ,0.6495 ,5.374 ,52.7 
26 ,9.43 ,0.6495 ,5.364 ,52.6 
27 ,9.82 ,0.6495 ,5.370 ,52.7 
28 ,10.22 ,0.6495 ,5.381 ,52.8 
29 ,10.60 ,0.6495 ,5.384 ,52.8 
30 ,10.99 ,0.6495 ,5.384 ,52.8 
31 ,11.37 ,0.6495 ,5.377 ,52.8 
32 ,11.75 ,0.6495 ,5.370 ,52.7 
33 ,12.12 ,0.6495 ,5.381 ,52.8 
34 ,12.50 ,0.6495 ,5.353 ,52.5 
35 ,12.90 ,0.6495 ,5.370 ,52.7 
36 ,13.27 ,0.6495 ,5.353 ,52.5 
37 ,13.65 ,0.6495 ,5.374 ,52.7 
38 ,14.03 ,0.6495 ,5.384 ,52.8 
39 ,14.40 ,0.6495 ,5.370 ,52.7 
40 ,14.78 ,0.6495 ,5.364 ,52.6 
41 ,15.16 ,0.6495 ,5.364 ,52.6 
42 ,15.54 ,0.6495 ,5.370 ,52.7 
43 ,15.92 ,0.6495 ,5.360 ,52.6 
44 ,16.28 ,0.6495 ,5.367 ,52.7 
45 ,16.68 ,0.6495 ,5.364 ,52.6 
46 ,17.04 ,0.6495 ,5.364 ,52.6 
47 ,17.43 ,0.6495 ,5.360 ,52.6 
48 ,17.80 ,0.6495 ,5.360 ,52.6 
49 ,18.20 ,0.6495 ,5.357 ,52.6 
50 ,18.58 ,0.6495 ,5.367 ,52.7 
51 ,18.97 ,0.6495 ,5.350 ,52.5 
52 ,19.37 ,0.6495 ,5.367 ,52.7 
53 ,19.74 ,0.6495 ,5.353 ,52.5 
54 ,20.12 ,0.6495 ,5.346 ,52.5 
55 ,20.52 ,0.6495 ,5.350 ,52.5 
56 ,20.89 ,0.6495 ,5.346 ,52.5 
57 ,21.27 ,0.6495 ,5.364 ,52.6 
58 ,21.68 ,0.6495 ,5.367 ,52.7 
59 ,22.06 ,0.6495 ,5.353 ,52.5 
60 ,22.44 ,0.6495 ,5.353 ,52.5 
61 ,22.81 ,0.6495 ,5.357 ,52.6 
62 ,23.20 ,0.6495 ,5.350 ,52.5 
63 ,23.55 ,0.6495 ,5.353 ,52.5 
64 ,23.95 ,0.6495 ,5.360 ,52.6 
65 ,24.32 ,0.6495 ,5.343 ,52.4 
66 ,24.68 ,0.6495 ,5.364 ,52.6 
67 ,25.07 ,0.6495 ,5.353 ,52.5 
68 ,25.43 ,0.6495 ,5.353 ,52.5 
69 ,25.80 ,0.6495 ,5.357 ,52.6 
70 ,26.19 ,0.6495 ,5.367 ,52.7 
71 ,26.57 ,0.6495 ,5.353 ,52.5 
72 ,26.94 ,0.6495 ,5.350 ,52.5 
73 ,27.32 ,0.6495 ,5.346 ,52.5 
74 ,27.67 ,0.6495 ,5.343 ,52.4 
75 ,28.03 ,0.6495 ,5.353 ,52.5 
76 ,28.40 ,0.6495 ,5.346 ,52.5 
77 ,28.77 ,0.6495 ,5.343 ,52.4 
78 ,29.13 ,0.6495 ,5.353 ,52.5 
79 ,29.50 ,0.6495 ,5.343 ,52.4 
80 ,29.89 ,0.6495 ,5.333 ,52.3 
81 ,30.27 ,0.6495 ,5.340 ,52.4 
82 ,30.65 ,0.6495 ,5.353 ,52.5 
83 ,31.02 ,0.6495 ,5.333 ,52.3 
84 ,31.42 ,0.6495 ,5.353 ,52.5 
85 ,31.80 ,0.6495 ,5.346 ,52.5 
86 ,32.15 ,0.6495 ,5.350 ,52.5 
87 ,32.53 ,0.6495 ,5.350 ,52.5 
88 ,32.92 ,0.6495 ,5.350 ,52.5 
89 ,33.28 ,0.6495 ,5.336 ,52.4 
90 ,33.67 ,0.6495 ,5.340 ,52.4 
91 ,34.03 ,0.6495 ,5.350 ,52.5 
92 ,34.39 ,0.6495 ,5.340 ,52.4 
93 ,34.79 ,0.6495 ,5.322 ,52.2 
94 ,35.14 ,0.6495 ,5.343 ,52.4 
95 ,35.50 ,0.6495 ,5.333 ,52.3 
96 ,35.90 ,0.6495 ,5.340 ,52.4 
97 ,36.26 ,0.6495 ,5.336 ,52.4 
98 ,36.63 ,0.6495 ,5.329 ,52.3 
99 ,36.99 ,0.6495 ,5.333 ,52.3 
100 ,37.38 ,0.6495 ,5.353 ,52.5 
