Data stamp = , 04-05-2022 14:20:01 160

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4846 ,3.29996 ,0.73335 ,7.19560 
2 ,6.8324 ,3.09993 ,0.75046 ,7.36349 
3 ,10.1633 ,2.89989 ,0.72308 ,7.09486 
4 ,13.4926 ,2.69986 ,0.74019 ,7.26276 
5 ,16.8227 ,2.49983 ,0.74361 ,7.29633 
6 ,20.1731 ,2.29979 ,0.74361 ,7.29633 
7 ,23.4745 ,2.09976 ,0.74361 ,7.29633 
8 ,26.7931 ,1.89972 ,0.73335 ,7.19560 
9 ,30.1223 ,1.69969 ,0.73677 ,7.22918 
10 ,33.4503 ,1.49965 ,0.99001 ,9.71397 
11 ,35.7827 ,1.39960 ,1.34249 ,13.17254 
12 ,37.5193 ,1.34961 ,1.47938 ,14.51567 
13 ,39.2521 ,1.29959 ,1.58204 ,15.52302 
14 ,41.0195 ,1.24956 ,1.64364 ,16.12743 
15 ,42.7479 ,1.19954 ,1.72578 ,16.93331 
16 ,44.4698 ,1.14955 ,1.86951 ,18.34360 
17 ,46.2056 ,1.09952 ,2.07141 ,20.32472 
18 ,47.9585 ,1.04950 ,2.32808 ,22.84309 
19 ,49.6828 ,0.99950 ,2.69083 ,26.40239 
20 ,51.4305 ,0.94951 ,3.06384 ,30.06242 
21 ,53.1800 ,0.89949 ,3.40948 ,33.45383 
22 ,54.9228 ,0.84943 ,3.77223 ,37.01313 
23 ,56.6643 ,0.79944 ,4.19316 ,41.14326 
24 ,58.4327 ,0.74942 ,4.55591 ,44.70256 
25 ,60.2020 ,0.69939 ,4.96657 ,48.73196 
26 ,61.9436 ,0.64937 ,5.43883 ,53.36576 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.03 ,0.6494 ,5.456 ,53.5 
2 ,0.43 ,0.6494 ,5.422 ,53.2 
3 ,0.82 ,0.6494 ,5.415 ,53.1 
4 ,1.20 ,0.6494 ,5.401 ,53.0 
5 ,1.55 ,0.6494 ,5.418 ,53.2 
6 ,1.92 ,0.6494 ,5.422 ,53.2 
7 ,2.30 ,0.6494 ,5.408 ,53.1 
8 ,2.68 ,0.6494 ,5.415 ,53.1 
9 ,3.04 ,0.6494 ,5.398 ,53.0 
10 ,3.42 ,0.6494 ,5.401 ,53.0 
11 ,3.81 ,0.6494 ,5.394 ,52.9 
12 ,4.20 ,0.6494 ,5.401 ,53.0 
13 ,4.59 ,0.6494 ,5.391 ,52.9 
14 ,4.98 ,0.6494 ,5.408 ,53.1 
15 ,5.36 ,0.6494 ,5.401 ,53.0 
16 ,5.76 ,0.6494 ,5.405 ,53.0 
17 ,6.14 ,0.6494 ,5.374 ,52.7 
18 ,6.50 ,0.6494 ,5.398 ,53.0 
19 ,6.87 ,0.6494 ,5.374 ,52.7 
20 ,7.24 ,0.6494 ,5.387 ,52.9 
21 ,7.62 ,0.6494 ,5.391 ,52.9 
22 ,8.01 ,0.6494 ,5.405 ,53.0 
23 ,8.38 ,0.6494 ,5.381 ,52.8 
24 ,8.74 ,0.6494 ,5.374 ,52.7 
25 ,9.12 ,0.6494 ,5.374 ,52.7 
26 ,9.49 ,0.6494 ,5.377 ,52.8 
27 ,9.86 ,0.6494 ,5.377 ,52.8 
28 ,10.22 ,0.6494 ,5.370 ,52.7 
29 ,10.60 ,0.6494 ,5.391 ,52.9 
30 ,10.97 ,0.6494 ,5.374 ,52.7 
31 ,11.36 ,0.6494 ,5.387 ,52.9 
32 ,11.73 ,0.6494 ,5.364 ,52.6 
33 ,12.10 ,0.6494 ,5.387 ,52.9 
34 ,12.47 ,0.6494 ,5.377 ,52.8 
35 ,12.84 ,0.6494 ,5.381 ,52.8 
36 ,13.22 ,0.6494 ,5.391 ,52.9 
37 ,13.60 ,0.6494 ,5.364 ,52.6 
38 ,13.96 ,0.6494 ,5.381 ,52.8 
39 ,14.35 ,0.6494 ,5.381 ,52.8 
40 ,14.71 ,0.6494 ,5.377 ,52.8 
41 ,15.11 ,0.6494 ,5.370 ,52.7 
42 ,15.49 ,0.6494 ,5.367 ,52.7 
43 ,15.87 ,0.6494 ,5.387 ,52.9 
44 ,16.25 ,0.6494 ,5.384 ,52.8 
45 ,16.62 ,0.6494 ,5.370 ,52.7 
46 ,17.00 ,0.6494 ,5.364 ,52.6 
47 ,17.39 ,0.6494 ,5.374 ,52.7 
48 ,17.77 ,0.6494 ,5.381 ,52.8 
49 ,18.14 ,0.6494 ,5.346 ,52.5 
50 ,18.52 ,0.6494 ,5.357 ,52.6 
51 ,18.91 ,0.6494 ,5.367 ,52.7 
52 ,19.26 ,0.6494 ,5.343 ,52.4 
53 ,19.63 ,0.6494 ,5.384 ,52.8 
54 ,19.99 ,0.6494 ,5.367 ,52.7 
55 ,20.38 ,0.6494 ,5.360 ,52.6 
56 ,20.74 ,0.6494 ,5.370 ,52.7 
57 ,21.15 ,0.6494 ,5.377 ,52.8 
58 ,21.51 ,0.6494 ,5.350 ,52.5 
59 ,21.87 ,0.6494 ,5.377 ,52.8 
60 ,22.25 ,0.6494 ,5.367 ,52.7 
61 ,22.64 ,0.6494 ,5.346 ,52.5 
62 ,23.01 ,0.6494 ,5.357 ,52.6 
63 ,23.37 ,0.6494 ,5.360 ,52.6 
64 ,23.75 ,0.6494 ,5.350 ,52.5 
65 ,24.10 ,0.6494 ,5.367 ,52.7 
66 ,24.50 ,0.6494 ,5.377 ,52.8 
67 ,24.90 ,0.6494 ,5.377 ,52.8 
68 ,25.25 ,0.6494 ,5.353 ,52.5 
69 ,25.63 ,0.6494 ,5.343 ,52.4 
70 ,26.03 ,0.6494 ,5.353 ,52.5 
71 ,26.41 ,0.6494 ,5.340 ,52.4 
72 ,26.78 ,0.6494 ,5.346 ,52.5 
73 ,27.16 ,0.6494 ,5.350 ,52.5 
74 ,27.54 ,0.6494 ,5.367 ,52.7 
75 ,27.90 ,0.6494 ,5.350 ,52.5 
76 ,28.28 ,0.6494 ,5.353 ,52.5 
77 ,28.67 ,0.6494 ,5.353 ,52.5 
78 ,29.05 ,0.6494 ,5.360 ,52.6 
79 ,29.45 ,0.6494 ,5.357 ,52.6 
80 ,29.83 ,0.6494 ,5.343 ,52.4 
81 ,30.19 ,0.6494 ,5.367 ,52.7 
82 ,30.58 ,0.6494 ,5.364 ,52.6 
83 ,30.96 ,0.6494 ,5.336 ,52.4 
84 ,31.33 ,0.6494 ,5.333 ,52.3 
85 ,31.70 ,0.6494 ,5.346 ,52.5 
86 ,32.09 ,0.6494 ,5.353 ,52.5 
87 ,32.49 ,0.6494 ,5.360 ,52.6 
88 ,32.86 ,0.6494 ,5.343 ,52.4 
89 ,33.23 ,0.6494 ,5.370 ,52.7 
90 ,33.60 ,0.6494 ,5.350 ,52.5 
91 ,33.97 ,0.6494 ,5.329 ,52.3 
92 ,34.33 ,0.6494 ,5.360 ,52.6 
93 ,34.70 ,0.6494 ,5.340 ,52.4 
94 ,35.07 ,0.6494 ,5.353 ,52.5 
95 ,35.46 ,0.6494 ,5.360 ,52.6 
96 ,35.84 ,0.6494 ,5.336 ,52.4 
97 ,36.22 ,0.6494 ,5.346 ,52.5 
98 ,36.61 ,0.6494 ,5.340 ,52.4 
99 ,36.99 ,0.6494 ,5.364 ,52.6 
100 ,37.36 ,0.6494 ,5.357 ,52.6 
