Data stamp = , 05-05-2022 19:13:00 990

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4918 ,3.29996 ,0.69913 ,6.85982 
2 ,6.8088 ,3.09996 ,0.69228 ,6.79266 
3 ,10.1611 ,2.89992 ,0.70597 ,6.92697 
4 ,13.4673 ,2.69989 ,0.68201 ,6.69193 
5 ,16.7874 ,2.49985 ,0.69913 ,6.85982 
6 ,20.0972 ,2.29982 ,0.69228 ,6.79266 
7 ,23.4083 ,2.09978 ,0.68201 ,6.69193 
8 ,26.7369 ,1.89975 ,0.70255 ,6.89340 
9 ,30.0673 ,1.69971 ,0.69228 ,6.79266 
10 ,33.3887 ,1.49968 ,0.89761 ,8.80736 
11 ,35.7350 ,1.39966 ,1.18850 ,11.66151 
12 ,37.4625 ,1.34964 ,1.28432 ,12.60171 
13 ,39.1910 ,1.29962 ,1.39383 ,13.67621 
14 ,40.9036 ,1.24959 ,1.47253 ,14.44851 
15 ,42.6385 ,1.19960 ,1.55809 ,15.28797 
16 ,44.4166 ,1.14955 ,1.73604 ,17.03404 
17 ,46.1693 ,1.09955 ,1.95848 ,19.21663 
18 ,47.9014 ,1.04953 ,2.23910 ,21.97005 
19 ,49.6285 ,0.99953 ,2.59843 ,25.49577 
20 ,51.3587 ,0.94954 ,2.94749 ,28.92076 
21 ,53.1001 ,0.89952 ,3.26917 ,32.07712 
22 ,54.8476 ,0.84949 ,3.64903 ,35.80431 
23 ,56.6038 ,0.79947 ,4.04258 ,39.66582 
24 ,58.3359 ,0.74945 ,4.42929 ,43.46016 
25 ,60.0665 ,0.69945 ,4.82626 ,47.35525 
26 ,61.8067 ,0.64946 ,5.30878 ,52.08979 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.03 ,0.6495 ,5.281 ,51.8 
2 ,0.51 ,0.6495 ,5.285 ,51.9 
3 ,0.87 ,0.6495 ,5.271 ,51.7 
4 ,1.26 ,0.6495 ,5.275 ,51.8 
5 ,1.62 ,0.6495 ,5.268 ,51.7 
6 ,2.00 ,0.6495 ,5.275 ,51.8 
7 ,2.38 ,0.6495 ,5.268 ,51.7 
8 ,2.76 ,0.6495 ,5.275 ,51.8 
9 ,3.15 ,0.6495 ,5.254 ,51.6 
10 ,3.53 ,0.6495 ,5.251 ,51.5 
11 ,3.91 ,0.6495 ,5.268 ,51.7 
12 ,4.30 ,0.6495 ,5.278 ,51.8 
13 ,4.67 ,0.6495 ,5.261 ,51.6 
14 ,5.07 ,0.6495 ,5.254 ,51.6 
15 ,5.43 ,0.6495 ,5.268 ,51.7 
16 ,5.80 ,0.6495 ,5.268 ,51.7 
17 ,6.19 ,0.6495 ,5.247 ,51.5 
18 ,6.58 ,0.6495 ,5.240 ,51.4 
19 ,6.96 ,0.6495 ,5.247 ,51.5 
20 ,7.34 ,0.6495 ,5.257 ,51.6 
21 ,7.72 ,0.6495 ,5.240 ,51.4 
22 ,8.11 ,0.6495 ,5.240 ,51.4 
23 ,8.50 ,0.6495 ,5.240 ,51.4 
24 ,8.89 ,0.6495 ,5.240 ,51.4 
25 ,9.28 ,0.6495 ,5.240 ,51.4 
26 ,9.66 ,0.6495 ,5.268 ,51.7 
27 ,10.05 ,0.6495 ,5.247 ,51.5 
28 ,10.41 ,0.6495 ,5.254 ,51.6 
29 ,10.80 ,0.6495 ,5.247 ,51.5 
30 ,11.17 ,0.6495 ,5.223 ,51.3 
31 ,11.54 ,0.6495 ,5.230 ,51.3 
32 ,11.91 ,0.6495 ,5.244 ,51.5 
33 ,12.28 ,0.6495 ,5.220 ,51.2 
34 ,12.64 ,0.6495 ,5.244 ,51.5 
35 ,13.01 ,0.6495 ,5.240 ,51.4 
36 ,13.37 ,0.6495 ,5.251 ,51.5 
37 ,13.75 ,0.6495 ,5.244 ,51.5 
38 ,14.11 ,0.6495 ,5.244 ,51.5 
39 ,14.48 ,0.6495 ,5.237 ,51.4 
40 ,14.86 ,0.6495 ,5.233 ,51.4 
41 ,15.25 ,0.6495 ,5.240 ,51.4 
42 ,15.63 ,0.6495 ,5.227 ,51.3 
43 ,16.00 ,0.6495 ,5.247 ,51.5 
44 ,16.37 ,0.6495 ,5.244 ,51.5 
45 ,16.75 ,0.6495 ,5.227 ,51.3 
46 ,17.13 ,0.6495 ,5.227 ,51.3 
47 ,17.51 ,0.6495 ,5.223 ,51.3 
48 ,17.87 ,0.6495 ,5.240 ,51.4 
49 ,18.27 ,0.6495 ,5.244 ,51.5 
50 ,18.65 ,0.6495 ,5.244 ,51.5 
51 ,19.02 ,0.6495 ,5.233 ,51.4 
52 ,19.41 ,0.6495 ,5.230 ,51.3 
53 ,19.80 ,0.6495 ,5.230 ,51.3 
54 ,20.17 ,0.6495 ,5.213 ,51.1 
55 ,20.56 ,0.6495 ,5.237 ,51.4 
56 ,20.94 ,0.6495 ,5.237 ,51.4 
57 ,21.35 ,0.6495 ,5.227 ,51.3 
58 ,21.74 ,0.6495 ,5.227 ,51.3 
59 ,22.12 ,0.6495 ,5.216 ,51.2 
60 ,22.48 ,0.6495 ,5.237 ,51.4 
61 ,22.86 ,0.6495 ,5.227 ,51.3 
62 ,23.24 ,0.6495 ,5.240 ,51.4 
63 ,23.61 ,0.6495 ,5.237 ,51.4 
64 ,23.97 ,0.6495 ,5.223 ,51.3 
65 ,24.35 ,0.6495 ,5.223 ,51.3 
66 ,24.74 ,0.6495 ,5.223 ,51.3 
67 ,25.10 ,0.6495 ,5.216 ,51.2 
68 ,25.50 ,0.6495 ,5.210 ,51.1 
69 ,25.88 ,0.6495 ,5.220 ,51.2 
70 ,26.25 ,0.6495 ,5.233 ,51.4 
71 ,26.61 ,0.6495 ,5.213 ,51.1 
72 ,26.99 ,0.6495 ,5.230 ,51.3 
73 ,27.37 ,0.6495 ,5.230 ,51.3 
74 ,27.73 ,0.6495 ,5.206 ,51.1 
75 ,28.10 ,0.6495 ,5.216 ,51.2 
76 ,28.47 ,0.6495 ,5.220 ,51.2 
77 ,28.84 ,0.6495 ,5.206 ,51.1 
78 ,29.23 ,0.6495 ,5.223 ,51.3 
79 ,29.59 ,0.6495 ,5.227 ,51.3 
80 ,29.97 ,0.6495 ,5.220 ,51.2 
81 ,30.34 ,0.6495 ,5.220 ,51.2 
82 ,30.71 ,0.6495 ,5.199 ,51.0 
83 ,31.09 ,0.6495 ,5.210 ,51.1 
84 ,31.48 ,0.6495 ,5.216 ,51.2 
85 ,31.85 ,0.6495 ,5.220 ,51.2 
86 ,32.25 ,0.6495 ,5.223 ,51.3 
87 ,32.62 ,0.6495 ,5.210 ,51.1 
88 ,32.98 ,0.6495 ,5.213 ,51.1 
89 ,33.38 ,0.6495 ,5.210 ,51.1 
90 ,33.78 ,0.6495 ,5.223 ,51.3 
91 ,34.15 ,0.6495 ,5.213 ,51.1 
92 ,34.54 ,0.6495 ,5.206 ,51.1 
93 ,34.90 ,0.6495 ,5.213 ,51.1 
94 ,35.25 ,0.6495 ,5.213 ,51.1 
95 ,35.63 ,0.6495 ,5.210 ,51.1 
96 ,36.02 ,0.6495 ,5.220 ,51.2 
97 ,36.44 ,0.6495 ,5.203 ,51.0 
98 ,36.84 ,0.6495 ,5.196 ,51.0 
99 ,37.21 ,0.6495 ,5.203 ,51.0 
100 ,37.62 ,0.6495 ,5.216 ,51.2 
