Data stamp = , 04-05-2022 12:07:14 307

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5556 ,3.29999 ,0.73677 ,7.22918 
2 ,6.8716 ,3.09993 ,0.76757 ,7.53138 
3 ,10.2067 ,2.89989 ,0.75046 ,7.36349 
4 ,13.5307 ,2.69986 ,0.76757 ,7.53138 
5 ,16.8465 ,2.49983 ,0.75046 ,7.36349 
6 ,20.1771 ,2.29979 ,0.74704 ,7.32991 
7 ,23.4895 ,2.09978 ,0.75730 ,7.43065 
8 ,26.7940 ,1.89975 ,0.72992 ,7.16202 
9 ,30.1219 ,1.69971 ,0.74361 ,7.29633 
10 ,33.4770 ,1.49968 ,1.04134 ,10.21765 
11 ,35.8161 ,1.39966 ,1.43489 ,14.07915 
12 ,37.5374 ,1.34964 ,1.59231 ,15.62375 
13 ,39.2600 ,1.29962 ,1.74289 ,17.10120 
14 ,40.9972 ,1.24959 ,1.84213 ,18.07497 
15 ,42.7332 ,1.19957 ,1.92426 ,18.88085 
16 ,44.4715 ,1.14957 ,2.03719 ,19.98893 
17 ,46.1982 ,1.09958 ,2.21515 ,21.73500 
18 ,47.9161 ,1.04956 ,2.46154 ,24.15264 
19 ,49.6683 ,0.99953 ,2.74216 ,26.90606 
20 ,51.3919 ,0.94954 ,3.08780 ,30.29747 
21 ,53.1207 ,0.89952 ,3.47108 ,34.05824 
22 ,54.8623 ,0.84949 ,3.84410 ,37.71828 
23 ,56.6022 ,0.79947 ,4.24791 ,41.68051 
24 ,58.3347 ,0.74945 ,4.63119 ,45.44128 
25 ,60.0812 ,0.69945 ,5.03843 ,49.43710 
26 ,61.8098 ,0.64943 ,5.51069 ,54.07091 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.04 ,0.6495 ,5.483 ,53.8 
2 ,0.45 ,0.6495 ,5.494 ,53.9 
3 ,0.83 ,0.6495 ,5.497 ,53.9 
4 ,1.22 ,0.6495 ,5.476 ,53.7 
5 ,1.60 ,0.6495 ,5.487 ,53.8 
6 ,1.96 ,0.6495 ,5.480 ,53.8 
7 ,2.33 ,0.6495 ,5.490 ,53.9 
8 ,2.72 ,0.6495 ,5.466 ,53.6 
9 ,3.08 ,0.6495 ,5.480 ,53.8 
10 ,3.46 ,0.6495 ,5.473 ,53.7 
11 ,3.85 ,0.6495 ,5.480 ,53.8 
12 ,4.20 ,0.6495 ,5.459 ,53.6 
13 ,4.57 ,0.6495 ,5.473 ,53.7 
14 ,4.96 ,0.6495 ,5.466 ,53.6 
15 ,5.34 ,0.6495 ,5.459 ,53.6 
16 ,5.75 ,0.6495 ,5.446 ,53.4 
17 ,6.11 ,0.6495 ,5.476 ,53.7 
18 ,6.48 ,0.6495 ,5.459 ,53.6 
19 ,6.84 ,0.6495 ,5.453 ,53.5 
20 ,7.20 ,0.6495 ,5.459 ,53.6 
21 ,7.58 ,0.6495 ,5.446 ,53.4 
22 ,7.95 ,0.6495 ,5.459 ,53.6 
23 ,8.31 ,0.6495 ,5.449 ,53.5 
24 ,8.67 ,0.6495 ,5.473 ,53.7 
25 ,9.03 ,0.6495 ,5.446 ,53.4 
26 ,9.39 ,0.6495 ,5.453 ,53.5 
27 ,9.78 ,0.6495 ,5.459 ,53.6 
28 ,10.15 ,0.6495 ,5.432 ,53.3 
29 ,10.53 ,0.6495 ,5.459 ,53.6 
30 ,10.93 ,0.6495 ,5.456 ,53.5 
31 ,11.30 ,0.6495 ,5.449 ,53.5 
32 ,11.67 ,0.6495 ,5.439 ,53.4 
33 ,12.02 ,0.6495 ,5.463 ,53.6 
34 ,12.39 ,0.6495 ,5.453 ,53.5 
35 ,12.78 ,0.6495 ,5.435 ,53.3 
36 ,13.15 ,0.6495 ,5.446 ,53.4 
37 ,13.51 ,0.6495 ,5.435 ,53.3 
38 ,13.89 ,0.6495 ,5.439 ,53.4 
39 ,14.26 ,0.6495 ,5.442 ,53.4 
40 ,14.65 ,0.6495 ,5.435 ,53.3 
41 ,15.04 ,0.6495 ,5.442 ,53.4 
42 ,15.43 ,0.6495 ,5.422 ,53.2 
43 ,15.80 ,0.6495 ,5.449 ,53.5 
44 ,16.19 ,0.6495 ,5.449 ,53.5 
45 ,16.57 ,0.6495 ,5.429 ,53.3 
46 ,16.94 ,0.6495 ,5.442 ,53.4 
47 ,17.32 ,0.6495 ,5.442 ,53.4 
48 ,17.71 ,0.6495 ,5.432 ,53.3 
49 ,18.08 ,0.6495 ,5.439 ,53.4 
50 ,18.44 ,0.6495 ,5.446 ,53.4 
51 ,18.80 ,0.6495 ,5.425 ,53.2 
52 ,19.18 ,0.6495 ,5.439 ,53.4 
53 ,19.55 ,0.6495 ,5.432 ,53.3 
54 ,19.94 ,0.6495 ,5.425 ,53.2 
55 ,20.30 ,0.6495 ,5.453 ,53.5 
56 ,20.67 ,0.6495 ,5.432 ,53.3 
57 ,21.04 ,0.6495 ,5.435 ,53.3 
58 ,21.40 ,0.6495 ,5.418 ,53.2 
59 ,21.76 ,0.6495 ,5.429 ,53.3 
60 ,22.13 ,0.6495 ,5.439 ,53.4 
61 ,22.49 ,0.6495 ,5.422 ,53.2 
62 ,22.87 ,0.6495 ,5.435 ,53.3 
63 ,23.24 ,0.6495 ,5.425 ,53.2 
64 ,23.63 ,0.6495 ,5.429 ,53.3 
65 ,24.01 ,0.6495 ,5.439 ,53.4 
66 ,24.37 ,0.6495 ,5.442 ,53.4 
67 ,24.76 ,0.6495 ,5.422 ,53.2 
68 ,25.14 ,0.6495 ,5.422 ,53.2 
69 ,25.53 ,0.6495 ,5.439 ,53.4 
70 ,25.89 ,0.6495 ,5.425 ,53.2 
71 ,26.28 ,0.6495 ,5.418 ,53.2 
72 ,26.66 ,0.6495 ,5.418 ,53.2 
73 ,27.04 ,0.6495 ,5.429 ,53.3 
74 ,27.42 ,0.6495 ,5.429 ,53.3 
75 ,27.80 ,0.6495 ,5.435 ,53.3 
76 ,28.17 ,0.6495 ,5.435 ,53.3 
77 ,28.55 ,0.6495 ,5.429 ,53.3 
78 ,28.93 ,0.6495 ,5.425 ,53.2 
79 ,29.31 ,0.6495 ,5.408 ,53.1 
80 ,29.71 ,0.6495 ,5.425 ,53.2 
81 ,30.09 ,0.6495 ,5.435 ,53.3 
82 ,30.45 ,0.6495 ,5.411 ,53.1 
83 ,30.83 ,0.6495 ,5.435 ,53.3 
84 ,31.19 ,0.6495 ,5.429 ,53.3 
85 ,31.55 ,0.6495 ,5.411 ,53.1 
86 ,31.92 ,0.6495 ,5.435 ,53.3 
87 ,32.31 ,0.6495 ,5.418 ,53.2 
88 ,32.70 ,0.6495 ,5.418 ,53.2 
89 ,33.09 ,0.6495 ,5.415 ,53.1 
90 ,33.46 ,0.6495 ,5.422 ,53.2 
91 ,33.83 ,0.6495 ,5.408 ,53.1 
92 ,34.22 ,0.6495 ,5.408 ,53.1 
93 ,34.59 ,0.6495 ,5.418 ,53.2 
94 ,34.98 ,0.6495 ,5.439 ,53.4 
95 ,35.34 ,0.6495 ,5.422 ,53.2 
96 ,35.74 ,0.6495 ,5.408 ,53.1 
97 ,36.14 ,0.6495 ,5.405 ,53.0 
98 ,36.51 ,0.6495 ,5.422 ,53.2 
99 ,36.89 ,0.6495 ,5.415 ,53.1 
100 ,37.26 ,0.6495 ,5.411 ,53.1 
