Data stamp = , 04-05-2022 15:06:30 496

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4673 ,3.29999 ,0.74704 ,7.32991 
2 ,6.7890 ,3.09996 ,0.74361 ,7.29633 
3 ,10.1220 ,2.89992 ,0.72992 ,7.16202 
4 ,13.4499 ,2.69989 ,0.75730 ,7.43065 
5 ,16.7811 ,2.49985 ,0.73677 ,7.22918 
6 ,20.1103 ,2.29982 ,0.75730 ,7.43065 
7 ,23.4395 ,2.09978 ,0.73335 ,7.19560 
8 ,26.7694 ,1.89975 ,0.74704 ,7.32991 
9 ,30.0760 ,1.69971 ,0.74019 ,7.26276 
10 ,33.3857 ,1.49968 ,0.97290 ,9.54608 
11 ,35.7194 ,1.39966 ,1.32196 ,12.97107 
12 ,37.4601 ,1.34964 ,1.46569 ,14.38136 
13 ,39.2103 ,1.29962 ,1.56836 ,15.38871 
14 ,40.9243 ,1.24959 ,1.61969 ,15.89238 
15 ,42.6599 ,1.19960 ,1.70866 ,16.76542 
16 ,44.4085 ,1.14957 ,1.84555 ,18.10855 
17 ,46.1502 ,1.09955 ,2.05773 ,20.19040 
18 ,47.8910 ,1.04953 ,2.33492 ,22.91024 
19 ,49.6186 ,0.99950 ,2.67714 ,26.26807 
20 ,51.3494 ,0.94945 ,3.03647 ,29.79380 
21 ,53.0948 ,0.89946 ,3.41633 ,33.52099 
22 ,54.8273 ,0.84943 ,3.77223 ,37.01313 
23 ,56.5592 ,0.79941 ,4.17947 ,41.00895 
24 ,58.3159 ,0.74939 ,4.54222 ,44.56825 
25 ,60.0782 ,0.69936 ,4.98026 ,48.86627 
26 ,61.8154 ,0.64934 ,5.44567 ,53.43292 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.6493 ,5.422 ,53.2 
2 ,0.44 ,0.6494 ,5.422 ,53.2 
3 ,0.82 ,0.6494 ,5.415 ,53.1 
4 ,1.18 ,0.6494 ,5.429 ,53.3 
5 ,1.55 ,0.6494 ,5.415 ,53.1 
6 ,1.95 ,0.6494 ,5.408 ,53.1 
7 ,2.31 ,0.6494 ,5.411 ,53.1 
8 ,2.69 ,0.6494 ,5.398 ,53.0 
9 ,3.07 ,0.6494 ,5.391 ,52.9 
10 ,3.43 ,0.6494 ,5.398 ,53.0 
11 ,3.80 ,0.6494 ,5.391 ,52.9 
12 ,4.17 ,0.6494 ,5.411 ,53.1 
13 ,4.54 ,0.6494 ,5.398 ,53.0 
14 ,4.91 ,0.6494 ,5.384 ,52.8 
15 ,5.30 ,0.6494 ,5.391 ,52.9 
16 ,5.66 ,0.6494 ,5.384 ,52.8 
17 ,6.03 ,0.6494 ,5.381 ,52.8 
18 ,6.42 ,0.6494 ,5.391 ,52.9 
19 ,6.80 ,0.6494 ,5.394 ,52.9 
20 ,7.17 ,0.6494 ,5.367 ,52.7 
21 ,7.54 ,0.6494 ,5.384 ,52.8 
22 ,7.92 ,0.6494 ,5.391 ,52.9 
23 ,8.29 ,0.6494 ,5.374 ,52.7 
24 ,8.66 ,0.6494 ,5.387 ,52.9 
25 ,9.02 ,0.6494 ,5.384 ,52.8 
26 ,9.41 ,0.6494 ,5.370 ,52.7 
27 ,9.80 ,0.6494 ,5.377 ,52.8 
28 ,10.18 ,0.6494 ,5.398 ,53.0 
29 ,10.58 ,0.6494 ,5.374 ,52.7 
30 ,10.97 ,0.6494 ,5.367 ,52.7 
31 ,11.34 ,0.6494 ,5.370 ,52.7 
32 ,11.74 ,0.6494 ,5.360 ,52.6 
33 ,12.12 ,0.6494 ,5.364 ,52.6 
34 ,12.50 ,0.6494 ,5.381 ,52.8 
35 ,12.89 ,0.6494 ,5.374 ,52.7 
36 ,13.29 ,0.6494 ,5.384 ,52.8 
37 ,13.66 ,0.6494 ,5.364 ,52.6 
38 ,14.04 ,0.6494 ,5.357 ,52.6 
39 ,14.42 ,0.6494 ,5.370 ,52.7 
40 ,14.81 ,0.6494 ,5.364 ,52.6 
41 ,15.17 ,0.6494 ,5.364 ,52.6 
42 ,15.56 ,0.6494 ,5.374 ,52.7 
43 ,15.92 ,0.6494 ,5.367 ,52.7 
44 ,16.29 ,0.6494 ,5.357 ,52.6 
45 ,16.68 ,0.6494 ,5.370 ,52.7 
46 ,17.06 ,0.6494 ,5.367 ,52.7 
47 ,17.45 ,0.6494 ,5.370 ,52.7 
48 ,17.82 ,0.6494 ,5.357 ,52.6 
49 ,18.20 ,0.6494 ,5.367 ,52.7 
50 ,18.57 ,0.6494 ,5.370 ,52.7 
51 ,18.95 ,0.6494 ,5.377 ,52.8 
52 ,19.33 ,0.6494 ,5.367 ,52.7 
53 ,19.72 ,0.6494 ,5.364 ,52.6 
54 ,20.10 ,0.6494 ,5.364 ,52.6 
55 ,20.47 ,0.6494 ,5.360 ,52.6 
56 ,20.85 ,0.6494 ,5.357 ,52.6 
57 ,21.26 ,0.6494 ,5.350 ,52.5 
58 ,21.63 ,0.6494 ,5.381 ,52.8 
59 ,22.01 ,0.6494 ,5.357 ,52.6 
60 ,22.39 ,0.6494 ,5.350 ,52.5 
61 ,22.76 ,0.6494 ,5.367 ,52.7 
62 ,23.13 ,0.6494 ,5.360 ,52.6 
63 ,23.51 ,0.6494 ,5.350 ,52.5 
64 ,23.89 ,0.6494 ,5.367 ,52.7 
65 ,24.25 ,0.6494 ,5.353 ,52.5 
66 ,24.62 ,0.6494 ,5.350 ,52.5 
67 ,25.00 ,0.6494 ,5.350 ,52.5 
68 ,25.39 ,0.6494 ,5.350 ,52.5 
69 ,25.75 ,0.6494 ,5.353 ,52.5 
70 ,26.13 ,0.6494 ,5.346 ,52.5 
71 ,26.49 ,0.6494 ,5.346 ,52.5 
72 ,26.89 ,0.6494 ,5.346 ,52.5 
73 ,27.28 ,0.6494 ,5.350 ,52.5 
74 ,27.67 ,0.6494 ,5.343 ,52.4 
75 ,28.04 ,0.6494 ,5.360 ,52.6 
76 ,28.41 ,0.6494 ,5.336 ,52.4 
77 ,28.78 ,0.6494 ,5.364 ,52.6 
78 ,29.17 ,0.6494 ,5.370 ,52.7 
79 ,29.56 ,0.6494 ,5.357 ,52.6 
80 ,29.94 ,0.6494 ,5.346 ,52.5 
81 ,30.34 ,0.6494 ,5.346 ,52.5 
82 ,30.73 ,0.6494 ,5.343 ,52.4 
83 ,31.11 ,0.6494 ,5.346 ,52.5 
84 ,31.48 ,0.6494 ,5.346 ,52.5 
85 ,31.87 ,0.6494 ,5.350 ,52.5 
86 ,32.25 ,0.6494 ,5.357 ,52.6 
87 ,32.63 ,0.6494 ,5.357 ,52.6 
88 ,33.00 ,0.6494 ,5.340 ,52.4 
89 ,33.39 ,0.6494 ,5.336 ,52.4 
90 ,33.76 ,0.6494 ,5.353 ,52.5 
91 ,34.12 ,0.6494 ,5.357 ,52.6 
92 ,34.51 ,0.6494 ,5.343 ,52.4 
93 ,34.87 ,0.6494 ,5.343 ,52.4 
94 ,35.26 ,0.6494 ,5.353 ,52.5 
95 ,35.64 ,0.6494 ,5.350 ,52.5 
96 ,36.03 ,0.6494 ,5.333 ,52.3 
97 ,36.38 ,0.6494 ,5.353 ,52.5 
98 ,36.75 ,0.6494 ,5.333 ,52.3 
99 ,37.11 ,0.6494 ,5.340 ,52.4 
100 ,37.50 ,0.6494 ,5.353 ,52.5 
