Data stamp = , 05-05-2022 01:17:19 145

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5024 ,3.29996 ,0.71624 ,7.02771 
2 ,6.8247 ,3.09996 ,0.71281 ,6.99413 
3 ,10.1712 ,2.89992 ,0.72650 ,7.12844 
4 ,13.4942 ,2.69989 ,0.72650 ,7.12844 
5 ,16.8276 ,2.49985 ,0.71966 ,7.06129 
6 ,20.1675 ,2.29982 ,0.72308 ,7.09486 
7 ,23.4950 ,2.09978 ,0.70939 ,6.96055 
8 ,26.8174 ,1.89975 ,0.72650 ,7.12844 
9 ,30.1315 ,1.69971 ,0.72992 ,7.16202 
10 ,33.4366 ,1.49968 ,0.91814 ,9.00883 
11 ,35.7605 ,1.39969 ,1.20561 ,11.82941 
12 ,37.4988 ,1.34967 ,1.34249 ,13.17254 
13 ,39.2455 ,1.29964 ,1.43831 ,14.11273 
14 ,40.9932 ,1.24962 ,1.50676 ,14.78430 
15 ,42.7165 ,1.19963 ,1.59916 ,15.69091 
16 ,44.4679 ,1.14963 ,1.76684 ,17.33625 
17 ,46.2280 ,1.09964 ,1.99613 ,19.58599 
18 ,47.9732 ,1.04962 ,2.24594 ,22.03721 
19 ,49.7080 ,0.99962 ,2.63265 ,25.83156 
20 ,51.4461 ,0.94963 ,2.99540 ,29.39086 
21 ,53.1979 ,0.89960 ,3.34104 ,32.78227 
22 ,54.9383 ,0.84958 ,3.71063 ,36.40872 
23 ,56.6804 ,0.79956 ,4.08365 ,40.06876 
24 ,58.4089 ,0.74956 ,4.49089 ,44.06457 
25 ,60.1575 ,0.69954 ,4.83310 ,47.42240 
26 ,61.9266 ,0.64952 ,5.30878 ,52.08979 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6495 ,5.299 ,52.0 
2 ,0.44 ,0.6495 ,5.316 ,52.2 
3 ,0.83 ,0.6495 ,5.292 ,51.9 
4 ,1.21 ,0.6495 ,5.299 ,52.0 
5 ,1.59 ,0.6495 ,5.271 ,51.7 
6 ,1.95 ,0.6495 ,5.292 ,51.9 
7 ,2.31 ,0.6495 ,5.278 ,51.8 
8 ,2.72 ,0.6495 ,5.268 ,51.7 
9 ,3.14 ,0.6495 ,5.295 ,52.0 
10 ,3.51 ,0.6495 ,5.268 ,51.7 
11 ,3.88 ,0.6495 ,5.285 ,51.9 
12 ,4.24 ,0.6495 ,5.281 ,51.8 
13 ,4.60 ,0.6495 ,5.278 ,51.8 
14 ,4.98 ,0.6495 ,5.271 ,51.7 
15 ,5.36 ,0.6495 ,5.271 ,51.7 
16 ,5.72 ,0.6495 ,5.275 ,51.8 
17 ,6.09 ,0.6495 ,5.251 ,51.5 
18 ,6.46 ,0.6495 ,5.261 ,51.6 
19 ,6.82 ,0.6495 ,5.275 ,51.8 
20 ,7.22 ,0.6495 ,5.261 ,51.6 
21 ,7.63 ,0.6495 ,5.271 ,51.7 
22 ,8.01 ,0.6495 ,5.254 ,51.6 
23 ,8.38 ,0.6495 ,5.254 ,51.6 
24 ,8.74 ,0.6495 ,5.264 ,51.7 
25 ,9.14 ,0.6495 ,5.254 ,51.6 
26 ,9.53 ,0.6495 ,5.244 ,51.5 
27 ,9.91 ,0.6495 ,5.251 ,51.5 
28 ,10.29 ,0.6495 ,5.240 ,51.4 
29 ,10.68 ,0.6495 ,5.257 ,51.6 
30 ,11.04 ,0.6495 ,5.240 ,51.4 
31 ,11.43 ,0.6495 ,5.275 ,51.8 
32 ,11.81 ,0.6495 ,5.264 ,51.7 
33 ,12.19 ,0.6495 ,5.261 ,51.6 
34 ,12.60 ,0.6495 ,5.261 ,51.6 
35 ,12.98 ,0.6495 ,5.251 ,51.5 
36 ,13.35 ,0.6495 ,5.251 ,51.5 
37 ,13.71 ,0.6495 ,5.247 ,51.5 
38 ,14.09 ,0.6495 ,5.244 ,51.5 
39 ,14.46 ,0.6495 ,5.251 ,51.5 
40 ,14.84 ,0.6495 ,5.244 ,51.5 
41 ,15.23 ,0.6495 ,5.244 ,51.5 
42 ,15.60 ,0.6495 ,5.237 ,51.4 
43 ,16.02 ,0.6495 ,5.240 ,51.4 
44 ,16.40 ,0.6495 ,5.244 ,51.5 
45 ,16.75 ,0.6495 ,5.237 ,51.4 
46 ,17.14 ,0.6495 ,5.237 ,51.4 
47 ,17.52 ,0.6495 ,5.230 ,51.3 
48 ,17.88 ,0.6495 ,5.257 ,51.6 
49 ,18.26 ,0.6495 ,5.257 ,51.6 
50 ,18.63 ,0.6495 ,5.251 ,51.5 
51 ,18.98 ,0.6495 ,5.240 ,51.4 
52 ,19.34 ,0.6495 ,5.247 ,51.5 
53 ,19.74 ,0.6495 ,5.251 ,51.5 
54 ,20.10 ,0.6495 ,5.237 ,51.4 
55 ,20.52 ,0.6495 ,5.240 ,51.4 
56 ,20.92 ,0.6495 ,5.227 ,51.3 
57 ,21.31 ,0.6495 ,5.247 ,51.5 
58 ,21.68 ,0.6495 ,5.247 ,51.5 
59 ,22.06 ,0.6495 ,5.237 ,51.4 
60 ,22.44 ,0.6495 ,5.240 ,51.4 
61 ,22.82 ,0.6495 ,5.237 ,51.4 
62 ,23.18 ,0.6495 ,5.223 ,51.3 
63 ,23.57 ,0.6495 ,5.230 ,51.3 
64 ,23.95 ,0.6495 ,5.230 ,51.3 
65 ,24.31 ,0.6495 ,5.244 ,51.5 
66 ,24.71 ,0.6495 ,5.244 ,51.5 
67 ,25.10 ,0.6495 ,5.230 ,51.3 
68 ,25.47 ,0.6495 ,5.244 ,51.5 
69 ,25.85 ,0.6495 ,5.237 ,51.4 
70 ,26.22 ,0.6495 ,5.237 ,51.4 
71 ,26.59 ,0.6495 ,5.240 ,51.4 
72 ,26.97 ,0.6495 ,5.237 ,51.4 
73 ,27.36 ,0.6495 ,5.233 ,51.4 
74 ,27.72 ,0.6495 ,5.227 ,51.3 
75 ,28.12 ,0.6495 ,5.240 ,51.4 
76 ,28.50 ,0.6495 ,5.247 ,51.5 
77 ,28.87 ,0.6495 ,5.230 ,51.3 
78 ,29.24 ,0.6495 ,5.220 ,51.2 
79 ,29.62 ,0.6495 ,5.223 ,51.3 
80 ,29.98 ,0.6495 ,5.220 ,51.2 
81 ,30.39 ,0.6495 ,5.233 ,51.4 
82 ,30.76 ,0.6495 ,5.237 ,51.4 
83 ,31.11 ,0.6495 ,5.216 ,51.2 
84 ,31.51 ,0.6495 ,5.213 ,51.1 
85 ,31.89 ,0.6495 ,5.230 ,51.3 
86 ,32.29 ,0.6495 ,5.254 ,51.6 
87 ,32.68 ,0.6495 ,5.233 ,51.4 
88 ,33.04 ,0.6495 ,5.220 ,51.2 
89 ,33.45 ,0.6495 ,5.213 ,51.1 
90 ,33.82 ,0.6495 ,5.220 ,51.2 
91 ,34.21 ,0.6495 ,5.230 ,51.3 
92 ,34.61 ,0.6495 ,5.240 ,51.4 
93 ,35.00 ,0.6495 ,5.230 ,51.3 
94 ,35.35 ,0.6495 ,5.213 ,51.1 
95 ,35.71 ,0.6495 ,5.244 ,51.5 
96 ,36.11 ,0.6495 ,5.230 ,51.3 
97 ,36.49 ,0.6495 ,5.223 ,51.3 
98 ,36.87 ,0.6495 ,5.223 ,51.3 
99 ,37.25 ,0.6495 ,5.220 ,51.2 
100 ,37.61 ,0.6495 ,5.216 ,51.2 
