Data stamp = , 05-05-2022 01:32:18 319

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.64946 ,5.25745 ,51.58611 
2 ,0.2061 ,0.64955 ,5.24034 ,51.41822 
3 ,0.6064 ,0.65073 ,5.23692 ,51.38464 
4 ,0.8465 ,0.65266 ,5.25403 ,51.55254 
5 ,1.0708 ,0.65488 ,5.25403 ,51.55254 
6 ,1.2628 ,0.65683 ,5.23350 ,51.35107 
7 ,1.4869 ,0.65899 ,5.24718 ,51.48538 
8 ,1.6790 ,0.66100 ,5.24034 ,51.41822 
9 ,1.8871 ,0.66313 ,5.20954 ,51.11602 
10 ,2.0950 ,0.66517 ,5.22323 ,51.25033 
11 ,2.3195 ,0.66739 ,5.19243 ,50.94813 
12 ,2.5274 ,0.66950 ,5.16163 ,50.64592 
13 ,2.7192 ,0.67141 ,5.16163 ,50.64592 
14 ,2.9276 ,0.67346 ,5.15821 ,50.61234 
15 ,3.1197 ,0.67542 ,5.11714 ,50.20940 
16 ,3.3119 ,0.67737 ,5.10345 ,50.07509 
17 ,3.5194 ,0.67943 ,5.08977 ,49.94078 
18 ,3.7275 ,0.68142 ,5.05897 ,49.63857 
19 ,3.9201 ,0.68339 ,5.05212 ,49.57142 
20 ,4.1280 ,0.68549 ,5.01790 ,49.23563 
21 ,4.3358 ,0.68757 ,5.01448 ,49.20205 
22 ,4.5283 ,0.68948 ,4.98026 ,48.86627 
23 ,4.7200 ,0.69149 ,4.96657 ,48.73196 
24 ,4.9123 ,0.69336 ,4.95630 ,48.63122 
25 ,5.1046 ,0.69527 ,4.91523 ,48.22828 
26 ,5.3128 ,0.69737 ,4.90497 ,48.12755 
27 ,5.5208 ,0.69941 ,4.87417 ,47.82534 
28 ,5.7283 ,0.70146 ,4.87759 ,47.85892 
29 ,5.9366 ,0.70355 ,4.84679 ,47.55672 
30 ,6.1449 ,0.70568 ,4.82626 ,47.35525 
31 ,6.3368 ,0.70757 ,4.82284 ,47.32167 
32 ,6.5610 ,0.70983 ,4.78519 ,46.95231 
33 ,6.7533 ,0.71171 ,4.78519 ,46.95231 
34 ,6.9451 ,0.71368 ,4.74070 ,46.51579 
35 ,7.1372 ,0.71572 ,4.73728 ,46.48221 
36 ,7.3295 ,0.71748 ,4.70990 ,46.21359 
37 ,7.5375 ,0.71962 ,4.70648 ,46.18001 
38 ,7.7614 ,0.72165 ,4.66884 ,45.81065 
39 ,7.9692 ,0.72390 ,4.66199 ,45.74349 
40 ,8.1617 ,0.72582 ,4.61751 ,45.30697 
41 ,8.3538 ,0.72774 ,4.62435 ,45.37413 
42 ,8.5619 ,0.72981 ,4.58671 ,45.00477 
43 ,8.7540 ,0.73172 ,4.59355 ,45.07192 
44 ,8.9461 ,0.73366 ,4.55249 ,44.66898 
45 ,9.1542 ,0.73573 ,4.55249 ,44.66898 
46 ,9.3783 ,0.73792 ,4.50800 ,44.23247 
47 ,9.5863 ,0.74002 ,4.50115 ,44.16531 
48 ,9.7943 ,0.74211 ,4.49773 ,44.13173 
49 ,9.9865 ,0.74405 ,4.46009 ,43.76237 
50 ,10.1943 ,0.74618 ,4.46009 ,43.76237 
51 ,10.3867 ,0.74803 ,4.42244 ,43.39301 
52 ,10.5945 ,0.75016 ,4.42244 ,43.39301 
53 ,10.8027 ,0.75223 ,4.38138 ,42.99007 
54 ,10.9949 ,0.75417 ,4.38480 ,43.02365 
55 ,11.2026 ,0.75622 ,4.34031 ,42.58713 
56 ,11.4272 ,0.75832 ,4.34716 ,42.65429 
57 ,11.6350 ,0.76048 ,4.30609 ,42.25135 
58 ,11.8274 ,0.76245 ,4.27871 ,41.98272 
59 ,12.0514 ,0.76466 ,4.29240 ,42.11703 
60 ,12.2594 ,0.76675 ,4.25133 ,41.71409 
61 ,12.4676 ,0.76888 ,4.26160 ,41.81483 
62 ,12.6757 ,0.77093 ,4.22738 ,41.47905 
63 ,12.8838 ,0.77304 ,4.18631 ,41.07611 
64 ,13.0754 ,0.77497 ,4.18974 ,41.10968 
65 ,13.2678 ,0.77683 ,4.16920 ,40.90821 
66 ,13.4599 ,0.77876 ,4.14183 ,40.63959 
67 ,13.6680 ,0.78084 ,4.14183 ,40.63959 
68 ,13.8758 ,0.78290 ,4.12129 ,40.43812 
69 ,14.0840 ,0.78500 ,4.08365 ,40.06876 
70 ,14.2924 ,0.78704 ,4.07680 ,40.00160 
71 ,14.5160 ,0.78928 ,4.03574 ,39.59866 
72 ,14.7246 ,0.79137 ,4.01863 ,39.43077 
73 ,14.9325 ,0.79352 ,4.01863 ,39.43077 
74 ,15.1407 ,0.79558 ,3.97414 ,38.99425 
75 ,15.3329 ,0.79753 ,3.98441 ,39.09499 
76 ,15.5410 ,0.79957 ,3.93650 ,38.62489 
77 ,15.7490 ,0.80170 ,3.93650 ,38.62489 
78 ,15.9569 ,0.80371 ,3.90570 ,38.32268 
79 ,16.1492 ,0.80563 ,3.90570 ,38.32268 
80 ,16.3731 ,0.80786 ,3.88858 ,38.15479 
81 ,16.5651 ,0.80982 ,3.84410 ,37.71828 
82 ,16.7891 ,0.81200 ,3.84410 ,37.71828 
83 ,16.9817 ,0.81397 ,3.81672 ,37.44965 
84 ,17.1736 ,0.81593 ,3.82014 ,37.48323 
85 ,17.3816 ,0.81794 ,3.77223 ,37.01313 
86 ,17.5737 ,0.81988 ,3.77565 ,37.04671 
87 ,17.7657 ,0.82183 ,3.73459 ,36.64377 
88 ,17.9896 ,0.82407 ,3.73801 ,36.67735 
89 ,18.1981 ,0.82617 ,3.71405 ,36.44230 
90 ,18.4381 ,0.82842 ,3.68325 ,36.14010 
91 ,18.6621 ,0.83078 ,3.66272 ,35.93863 
92 ,18.8704 ,0.83282 ,3.66614 ,35.97220 
93 ,19.0940 ,0.83512 ,3.63534 ,35.67000 
94 ,19.3026 ,0.83713 ,3.61823 ,35.50211 
95 ,19.5109 ,0.83923 ,3.60797 ,35.40137 
96 ,19.7347 ,0.84146 ,3.57717 ,35.09917 
97 ,19.9428 ,0.84353 ,3.54295 ,34.76338 
98 ,20.1348 ,0.84551 ,3.54637 ,34.79696 
99 ,20.3267 ,0.84742 ,3.50872 ,34.42760 
100 ,20.5347 ,0.84955 ,3.52241 ,34.56192 
101 ,20.7266 ,0.85143 ,3.48135 ,34.15898 
102 ,20.9192 ,0.85333 ,3.46424 ,33.99108 
103 ,21.1111 ,0.85529 ,3.45397 ,33.89035 
104 ,21.3195 ,0.85736 ,3.42317 ,33.58814 
105 ,21.5273 ,0.85940 ,3.41633 ,33.52099 
106 ,21.7194 ,0.86136 ,3.39237 ,33.28594 
107 ,21.9276 ,0.86337 ,3.39579 ,33.31952 
108 ,22.1355 ,0.86545 ,3.35130 ,32.88300 
109 ,22.3437 ,0.86752 ,3.34104 ,32.78227 
110 ,22.5356 ,0.86946 ,3.33077 ,32.68153 
111 ,22.7280 ,0.87139 ,3.31708 ,32.54722 
112 ,22.9199 ,0.87340 ,3.28628 ,32.24501 
113 ,23.1119 ,0.87526 ,3.28286 ,32.21143 
114 ,23.3201 ,0.87733 ,3.24180 ,31.80849 
115 ,23.5281 ,0.87940 ,3.24180 ,31.80849 
116 ,23.7362 ,0.88147 ,3.22126 ,31.60702 
117 ,23.9284 ,0.88341 ,3.19731 ,31.37198 
118 ,24.1203 ,0.88533 ,3.17335 ,31.13693 
119 ,24.3125 ,0.88729 ,3.18020 ,31.20409 
120 ,24.4881 ,0.88912 ,3.14940 ,30.90188 
121 ,24.6807 ,0.89096 ,3.12544 ,30.66683 
122 ,24.8884 ,0.89304 ,3.11860 ,30.59968 
123 ,25.0804 ,0.89494 ,3.08438 ,30.26389 
124 ,25.2727 ,0.89692 ,3.08095 ,30.23031 
125 ,25.4647 ,0.89882 ,3.06042 ,30.02884 
126 ,25.6730 ,0.90087 ,3.04673 ,29.89453 
127 ,25.8809 ,0.90296 ,3.01935 ,29.62590 
128 ,26.0889 ,0.90500 ,3.01935 ,29.62590 
129 ,26.2812 ,0.90692 ,2.98513 ,29.29012 
130 ,26.4895 ,0.90906 ,2.98171 ,29.25654 
131 ,26.6810 ,0.91102 ,2.96118 ,29.05507 
132 ,26.8896 ,0.91301 ,2.95091 ,28.95434 
133 ,27.0977 ,0.91510 ,2.91669 ,28.61856 
134 ,27.2898 ,0.91699 ,2.93038 ,28.75287 
135 ,27.4979 ,0.91908 ,2.88931 ,28.34993 
136 ,27.6900 ,0.92103 ,2.88931 ,28.34993 
137 ,27.9141 ,0.92320 ,2.85167 ,27.98057 
138 ,28.1220 ,0.92533 ,2.84140 ,27.87983 
139 ,28.3143 ,0.92728 ,2.83114 ,27.77910 
140 ,28.5060 ,0.92925 ,2.80376 ,27.51047 
141 ,28.7143 ,0.93131 ,2.80034 ,27.47689 
142 ,28.9060 ,0.93323 ,2.77296 ,27.20827 
143 ,29.0981 ,0.93511 ,2.75585 ,27.04038 
144 ,29.2905 ,0.93702 ,2.76269 ,27.10753 
145 ,29.5306 ,0.93932 ,2.72847 ,26.77175 
146 ,29.7388 ,0.94151 ,2.71478 ,26.63744 
147 ,29.9465 ,0.94351 ,2.69767 ,26.46954 
148 ,30.1548 ,0.94563 ,2.67372 ,26.23450 
149 ,30.3630 ,0.94772 ,2.66003 ,26.10018 
150 ,30.5711 ,0.94987 ,2.64292 ,25.93229 
151 ,30.7631 ,0.95178 ,2.62923 ,25.79798 
152 ,30.9551 ,0.95369 ,2.61554 ,25.66367 
153 ,31.1471 ,0.95559 ,2.59501 ,25.46220 
154 ,31.3556 ,0.95764 ,2.58132 ,25.32788 
155 ,31.5635 ,0.95976 ,2.54710 ,24.99210 
156 ,31.7555 ,0.96167 ,2.53683 ,24.89136 
157 ,31.9634 ,0.96377 ,2.51287 ,24.65632 
158 ,32.1713 ,0.96576 ,2.52314 ,24.75705 
159 ,32.3638 ,0.96786 ,2.49576 ,24.48842 
160 ,32.5719 ,0.96981 ,2.48550 ,24.38769 
161 ,32.7641 ,0.97174 ,2.45812 ,24.11906 
162 ,32.9878 ,0.97397 ,2.45812 ,24.11906 
163 ,33.1803 ,0.97588 ,2.42048 ,23.74970 
164 ,33.4043 ,0.97806 ,2.39652 ,23.51465 
165 ,33.6124 ,0.98022 ,2.40336 ,23.58181 
166 ,33.8045 ,0.98214 ,2.37256 ,23.27961 
167 ,34.0128 ,0.98419 ,2.36914 ,23.24603 
168 ,34.2047 ,0.98614 ,2.33492 ,22.91024 
169 ,34.4123 ,0.98825 ,2.34177 ,22.97740 
170 ,34.6046 ,0.99016 ,2.30754 ,22.64162 
171 ,34.8129 ,0.99222 ,2.30754 ,22.64162 
172 ,35.0209 ,0.99432 ,2.26648 ,22.23868 
173 ,35.2132 ,0.99622 ,2.28017 ,22.37299 
174 ,35.4209 ,0.99831 ,2.23910 ,21.97005 
175 ,35.6132 ,1.00020 ,2.24937 ,22.07079 
176 ,35.8214 ,1.00226 ,2.21172 ,21.70143 
177 ,36.0134 ,1.00424 ,2.20830 ,21.66785 
178 ,36.2216 ,1.00633 ,2.17408 ,21.33206 
179 ,36.4294 ,1.00834 ,2.17750 ,21.36564 
180 ,36.6212 ,1.01030 ,2.14328 ,21.02986 
181 ,36.8137 ,1.01226 ,2.14670 ,21.06344 
182 ,37.0217 ,1.01443 ,2.10906 ,20.69408 
183 ,37.2142 ,1.01627 ,2.10221 ,20.62692 
184 ,37.4220 ,1.01835 ,2.08510 ,20.45903 
185 ,37.6299 ,1.02033 ,2.08168 ,20.42545 
186 ,37.8381 ,1.02248 ,2.04404 ,20.05609 
187 ,38.0461 ,1.02447 ,2.05430 ,20.15682 
188 ,38.2383 ,1.02648 ,2.02693 ,19.88820 
189 ,38.4465 ,1.02850 ,2.02008 ,19.82104 
190 ,38.6385 ,1.03049 ,1.98928 ,19.51884 
191 ,38.8461 ,1.03249 ,1.99270 ,19.55241 
192 ,39.0386 ,1.03449 ,1.95848 ,19.21663 
193 ,39.2468 ,1.03648 ,1.96533 ,19.28379 
194 ,39.4707 ,1.03868 ,1.93795 ,19.01516 
195 ,39.6787 ,1.04084 ,1.91399 ,18.78011 
196 ,39.8707 ,1.04279 ,1.91057 ,18.74654 
197 ,40.1109 ,1.04523 ,1.89346 ,18.57864 
198 ,40.3032 ,1.04717 ,1.86266 ,18.27644 
199 ,40.5114 ,1.04918 ,1.86951 ,18.34360 
200 ,40.7032 ,1.05119 ,1.84213 ,18.07497 
201 ,40.9275 ,1.05329 ,1.83186 ,17.97423 
202 ,41.1352 ,1.05542 ,1.80449 ,17.70561 
203 ,41.3277 ,1.05735 ,1.80449 ,17.70561 
204 ,41.5353 ,1.05934 ,1.77026 ,17.36983 
205 ,41.7434 ,1.06144 ,1.76684 ,17.33625 
206 ,41.9354 ,1.06348 ,1.74631 ,17.13478 
207 ,42.1276 ,1.06540 ,1.75315 ,17.20193 
208 ,42.3203 ,1.06728 ,1.72235 ,16.89973 
209 ,42.5441 ,1.06947 ,1.70524 ,16.73184 
210 ,42.7361 ,1.07142 ,1.68471 ,16.53037 
211 ,42.9601 ,1.07366 ,1.65733 ,16.26174 
212 ,43.1523 ,1.07560 ,1.65733 ,16.26174 
213 ,43.3605 ,1.07766 ,1.64707 ,16.16101 
214 ,43.6007 ,1.07993 ,1.64364 ,16.12743 
215 ,43.8085 ,1.08213 ,1.62653 ,15.95954 
216 ,44.0008 ,1.08407 ,1.59573 ,15.65733 
217 ,44.2089 ,1.08614 ,1.59573 ,15.65733 
218 ,44.4007 ,1.08809 ,1.56493 ,15.35513 
219 ,44.5931 ,1.09002 ,1.57520 ,15.45586 
220 ,44.8012 ,1.09204 ,1.54440 ,15.15366 
221 ,44.9933 ,1.09400 ,1.55124 ,15.22081 
222 ,45.1849 ,1.09594 ,1.51360 ,14.85145 
223 ,45.3928 ,1.09796 ,1.50333 ,14.75072 
224 ,45.6171 ,1.10019 ,1.48280 ,14.54925 
225 ,45.8896 ,1.10302 ,1.47253 ,14.44851 
226 ,46.0971 ,1.10500 ,1.43831 ,14.11273 
227 ,46.2898 ,1.10697 ,1.44516 ,14.17989 
228 ,46.4975 ,1.10903 ,1.41094 ,13.84410 
229 ,46.6897 ,1.11104 ,1.41436 ,13.87768 
230 ,46.8980 ,1.11300 ,1.38356 ,13.57548 
231 ,47.1058 ,1.11513 ,1.37671 ,13.50832 
232 ,47.2981 ,1.11701 ,1.35960 ,13.34043 
233 ,47.4900 ,1.11895 ,1.36645 ,13.40759 
234 ,47.6821 ,1.12096 ,1.32880 ,13.03822 
235 ,47.8904 ,1.12294 ,1.33223 ,13.07180 
236 ,48.0985 ,1.12496 ,1.30143 ,12.76960 
237 ,48.3228 ,1.12726 ,1.29800 ,12.73602 
238 ,48.5149 ,1.12923 ,1.27747 ,12.53455 
239 ,48.7223 ,1.13125 ,1.25352 ,12.29950 
240 ,48.9308 ,1.13335 ,1.25009 ,12.26592 
241 ,49.1389 ,1.13544 ,1.22614 ,12.03088 
242 ,49.3310 ,1.13740 ,1.23983 ,12.16519 
243 ,49.5230 ,1.13930 ,1.21929 ,11.96372 
