Data stamp = , 05-05-2022 06:36:00 061

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4533 ,3.29996 ,0.72308 ,7.09486 
2 ,6.7764 ,3.09993 ,0.71281 ,6.99413 
3 ,10.0912 ,2.89989 ,0.72992 ,7.16202 
4 ,13.4216 ,2.69986 ,0.72308 ,7.09486 
5 ,16.7509 ,2.49983 ,0.72650 ,7.12844 
6 ,20.0859 ,2.29979 ,0.71966 ,7.06129 
7 ,23.3934 ,2.09978 ,0.73335 ,7.19560 
8 ,26.7099 ,1.89975 ,0.70939 ,6.96055 
9 ,30.0631 ,1.69971 ,0.71281 ,6.99413 
10 ,33.3824 ,1.49968 ,0.95579 ,9.37819 
11 ,35.7166 ,1.39966 ,1.22272 ,11.99730 
12 ,37.4567 ,1.34964 ,1.33223 ,13.07180 
13 ,39.1727 ,1.29962 ,1.40751 ,13.81053 
14 ,40.9086 ,1.24959 ,1.50676 ,14.78430 
15 ,42.6498 ,1.19957 ,1.59916 ,15.69091 
16 ,44.3802 ,1.14955 ,1.73604 ,17.03404 
17 ,46.1114 ,1.09952 ,1.96190 ,19.25021 
18 ,47.8608 ,1.04950 ,2.22199 ,21.80216 
19 ,49.6133 ,0.99950 ,2.58474 ,25.36146 
20 ,51.3391 ,0.94948 ,2.94749 ,28.92076 
21 ,53.0809 ,0.89946 ,3.32393 ,32.61437 
22 ,54.8284 ,0.84943 ,3.71063 ,36.40872 
23 ,56.5608 ,0.79941 ,4.08023 ,40.03518 
24 ,58.3105 ,0.74939 ,4.47035 ,43.86310 
25 ,60.0470 ,0.69936 ,4.88444 ,47.92608 
26 ,61.7889 ,0.64934 ,5.35669 ,52.55988 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.6493 ,5.357 ,52.6 
2 ,0.42 ,0.6494 ,5.340 ,52.4 
3 ,0.79 ,0.6494 ,5.353 ,52.5 
4 ,1.19 ,0.6494 ,5.340 ,52.4 
5 ,1.57 ,0.6494 ,5.322 ,52.2 
6 ,1.95 ,0.6494 ,5.336 ,52.4 
7 ,2.31 ,0.6494 ,5.319 ,52.2 
8 ,2.70 ,0.6494 ,5.309 ,52.1 
9 ,3.05 ,0.6494 ,5.326 ,52.3 
10 ,3.43 ,0.6494 ,5.329 ,52.3 
11 ,3.83 ,0.6494 ,5.329 ,52.3 
12 ,4.22 ,0.6494 ,5.305 ,52.1 
13 ,4.60 ,0.6494 ,5.309 ,52.1 
14 ,4.97 ,0.6494 ,5.316 ,52.2 
15 ,5.35 ,0.6494 ,5.302 ,52.0 
16 ,5.72 ,0.6494 ,5.292 ,51.9 
17 ,6.10 ,0.6494 ,5.299 ,52.0 
18 ,6.45 ,0.6494 ,5.309 ,52.1 
19 ,6.84 ,0.6494 ,5.288 ,51.9 
20 ,7.22 ,0.6494 ,5.295 ,52.0 
21 ,7.61 ,0.6494 ,5.305 ,52.1 
22 ,7.98 ,0.6494 ,5.299 ,52.0 
23 ,8.35 ,0.6494 ,5.305 ,52.1 
24 ,8.72 ,0.6494 ,5.305 ,52.1 
25 ,9.10 ,0.6494 ,5.288 ,51.9 
26 ,9.48 ,0.6494 ,5.288 ,51.9 
27 ,9.86 ,0.6494 ,5.299 ,52.0 
28 ,10.23 ,0.6494 ,5.305 ,52.1 
29 ,10.60 ,0.6494 ,5.292 ,51.9 
30 ,10.97 ,0.6494 ,5.295 ,52.0 
31 ,11.35 ,0.6494 ,5.281 ,51.8 
32 ,11.72 ,0.6494 ,5.309 ,52.1 
33 ,12.13 ,0.6494 ,5.281 ,51.8 
34 ,12.50 ,0.6494 ,5.292 ,51.9 
35 ,12.89 ,0.6494 ,5.288 ,51.9 
36 ,13.27 ,0.6494 ,5.275 ,51.8 
37 ,13.64 ,0.6494 ,5.281 ,51.8 
38 ,14.01 ,0.6494 ,5.288 ,51.9 
39 ,14.39 ,0.6494 ,5.281 ,51.8 
40 ,14.76 ,0.6494 ,5.275 ,51.8 
41 ,15.12 ,0.6494 ,5.295 ,52.0 
42 ,15.51 ,0.6494 ,5.285 ,51.9 
43 ,15.88 ,0.6494 ,5.275 ,51.8 
44 ,16.26 ,0.6494 ,5.288 ,51.9 
45 ,16.62 ,0.6494 ,5.278 ,51.8 
46 ,17.02 ,0.6494 ,5.285 ,51.9 
47 ,17.42 ,0.6494 ,5.264 ,51.7 
48 ,17.80 ,0.6494 ,5.271 ,51.7 
49 ,18.18 ,0.6494 ,5.292 ,51.9 
50 ,18.59 ,0.6494 ,5.295 ,52.0 
51 ,18.95 ,0.6494 ,5.292 ,51.9 
52 ,19.34 ,0.6494 ,5.281 ,51.8 
53 ,19.71 ,0.6494 ,5.288 ,51.9 
54 ,20.13 ,0.6494 ,5.281 ,51.8 
55 ,20.50 ,0.6494 ,5.288 ,51.9 
56 ,20.90 ,0.6494 ,5.292 ,51.9 
57 ,21.29 ,0.6494 ,5.285 ,51.9 
58 ,21.66 ,0.6494 ,5.264 ,51.7 
59 ,22.03 ,0.6494 ,5.288 ,51.9 
60 ,22.40 ,0.6494 ,5.271 ,51.7 
61 ,22.78 ,0.6494 ,5.271 ,51.7 
62 ,23.15 ,0.6494 ,5.292 ,51.9 
63 ,23.51 ,0.6494 ,5.264 ,51.7 
64 ,23.88 ,0.6494 ,5.264 ,51.7 
65 ,24.27 ,0.6494 ,5.275 ,51.8 
66 ,24.66 ,0.6494 ,5.288 ,51.9 
67 ,25.05 ,0.6494 ,5.288 ,51.9 
68 ,25.42 ,0.6494 ,5.264 ,51.7 
69 ,25.81 ,0.6494 ,5.268 ,51.7 
70 ,26.18 ,0.6494 ,5.275 ,51.8 
71 ,26.56 ,0.6494 ,5.271 ,51.7 
72 ,26.94 ,0.6494 ,5.261 ,51.6 
73 ,27.33 ,0.6494 ,5.271 ,51.7 
74 ,27.74 ,0.6494 ,5.257 ,51.6 
75 ,28.13 ,0.6494 ,5.278 ,51.8 
76 ,28.50 ,0.6494 ,5.281 ,51.8 
77 ,28.86 ,0.6494 ,5.254 ,51.6 
78 ,29.25 ,0.6494 ,5.271 ,51.7 
79 ,29.62 ,0.6494 ,5.281 ,51.8 
80 ,30.00 ,0.6494 ,5.268 ,51.7 
81 ,30.39 ,0.6494 ,5.257 ,51.6 
82 ,30.75 ,0.6494 ,5.275 ,51.8 
83 ,31.15 ,0.6494 ,5.281 ,51.8 
84 ,31.54 ,0.6494 ,5.261 ,51.6 
85 ,31.91 ,0.6494 ,5.264 ,51.7 
86 ,32.27 ,0.6494 ,5.261 ,51.6 
87 ,32.65 ,0.6494 ,5.257 ,51.6 
88 ,33.03 ,0.6494 ,5.271 ,51.7 
89 ,33.40 ,0.6494 ,5.271 ,51.7 
90 ,33.78 ,0.6494 ,5.264 ,51.7 
91 ,34.17 ,0.6494 ,5.257 ,51.6 
92 ,34.55 ,0.6494 ,5.264 ,51.7 
93 ,34.93 ,0.6494 ,5.278 ,51.8 
94 ,35.31 ,0.6494 ,5.268 ,51.7 
95 ,35.67 ,0.6494 ,5.264 ,51.7 
96 ,36.04 ,0.6494 ,5.275 ,51.8 
97 ,36.40 ,0.6494 ,5.251 ,51.5 
98 ,36.79 ,0.6494 ,5.261 ,51.6 
99 ,37.16 ,0.6494 ,5.264 ,51.7 
100 ,37.53 ,0.6494 ,5.251 ,51.5 
