Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.130676,11.4437,55.5030
2,4.131236,11.4437,55.5080
3,4.131256,11.4437,55.5130
4,4.130676,11.4437,55.5180
5,4.129671,11.4437,55.5230
6,4.129277,11.4437,55.5280
7,4.129067,11.4443,55.5330
8,4.128525,11.4443,55.5380
9,4.126575,11.4443,55.5420
10,4.119462,11.4468,55.5470
11,4.110887,11.4468,55.5520
12,4.098686,11.4505,55.5570
13,4.087698,11.4505,55.5620
14,4.064588,11.4549,55.5670
15,4.052079,11.4549,55.5720
16,4.024863,11.4599,55.5780
17,4.004358,11.4649,55.5830
18,3.986290,11.4649,55.5880
19,3.966570,11.4705,55.5930
20,3.947894,11.4705,55.5980
21,3.928521,11.4748,55.6030
22,3.909199,11.4748,55.6080
23,3.888170,11.4798,55.6130
24,3.867038,11.4798,55.6180
25,3.847567,11.4848,55.6230
26,3.828015,11.4848,55.6280
27,3.808216,11.4904,55.6330
28,3.787796,11.4904,55.6380
29,3.769208,11.4947,55.6430
30,3.748179,11.4947,55.6470
31,3.734627,11.4947,55.6520
32,3.705336,11.4997,55.6570
33,3.694155,11.4997,55.6620
34,3.668235,11.5047,55.6670
35,3.656367,11.5047,55.6720
36,3.628829,11.5103,55.6770
37,3.617807,11.5103,55.6820
38,3.590526,11.5146,55.6870
39,3.578607,11.5146,55.6920
40,3.550564,11.5196,55.6970
41,3.540071,11.5196,55.7020
42,3.516283,11.5246,55.7070
43,3.504784,11.5246,55.7120
44,3.478476,11.5302,55.7170
45,3.468599,11.5302,55.7220
46,3.444891,11.5345,55.7270
47,3.434005,11.5345,55.7320
48,3.407473,11.5395,55.7370
49,3.397475,11.5395,55.7420
50,3.373346,11.5445,55.7470
51,3.361927,11.5445,55.7520
52,3.335698,11.5501,55.7570
53,3.325588,11.5501,55.7620
54,3.301787,11.5544,55.7670
55,3.290948,11.5544,55.7720
56,3.265415,11.5594,55.7770
57,3.255460,11.5594,55.7820
58,3.231317,11.5644,55.7870
59,3.220094,11.5644,55.7920
60,3.195432,11.5700,55.7970
61,3.186388,11.5700,55.8020
62,3.164747,11.5744,55.8070
63,3.155249,11.5744,55.8120
64,3.131541,11.5793,55.8170
65,3.121015,11.5793,55.8220
66,3.096306,11.5843,55.8270
67,3.084784,11.5843,55.8320
68,3.060524,11.5899,55.8370
69,3.050765,11.5899,55.8420
70,3.029651,11.5943,55.8470
71,3.020169,11.5943,55.8520
72,2.997223,11.5993,55.8570
73,2.987758,11.5993,55.8620
74,2.966004,11.6043,55.8670
75,2.956105,11.6042,55.8720
76,2.933444,11.6099,55.8770
77,2.924415,11.6099,55.8820
78,2.903830,11.6142,55.8870
79,2.893000,11.6142,55.8920
80,2.869591,11.6192,55.8970
81,2.859519,11.6192,55.9020
82,2.838948,11.6242,55.9070
83,2.828571,11.6242,55.9120
84,2.806449,11.6298,55.9170
85,2.796816,11.6298,55.9220
86,2.776222,11.6341,55.9270
87,2.766018,11.6341,55.9320
88,2.744565,11.6391,55.9370
89,2.734562,11.6391,55.9420
90,2.714543,11.6441,55.9470
91,2.704372,11.6441,55.9520
92,2.683568,11.6491,55.9570
93,2.673866,11.6491,55.9620
94,2.654076,11.6541,55.9670
95,2.643348,11.6541,55.9720
96,2.622179,11.6590,55.9770
97,2.612308,11.6590,55.9820
98,2.593426,11.6640,55.9870
99,2.582638,11.6640,55.9920
100,2.561506,11.6696,55.9970
101,2.551434,11.6696,56.0020
102,2.532584,11.6740,56.0070
103,2.521974,11.6740,56.0120
104,2.500379,11.6790,56.0170
105,2.489278,11.6790,56.0220
106,2.471354,11.6840,56.0270
107,2.461852,11.6840,56.0320
108,2.443344,11.6889,56.0370
109,2.433369,11.6889,56.0420
110,2.413884,11.6939,56.0470
111,2.402296,11.6939,56.0520
112,2.381758,11.6989,56.0570
113,2.371242,11.6989,56.0620
114,2.353206,11.7039,56.0670
115,2.343091,11.7039,56.0720
116,2.324962,11.7095,56.0770
117,2.316133,11.7095,56.0820
118,2.299939,11.7139,56.0870
119,2.290316,11.7139,56.0920
120,2.272036,11.7188,56.0970
