Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.953388,11.4711,118.1870
2,3.953295,11.4711,118.1920
3,3.953336,11.4711,118.1970
4,3.953687,11.4711,118.2020
5,3.954015,11.4711,118.2070
6,3.954024,11.4711,118.2120
7,3.953617,11.4711,118.2170
8,3.952948,11.4717,118.2220
9,3.951382,11.4717,118.2260
10,3.949367,11.4717,118.2310
11,3.945616,11.4736,118.2360
12,3.941689,11.4736,118.2410
13,3.931223,11.4767,118.2460
14,3.919869,11.4767,118.2510
15,3.905148,11.4811,118.2560
16,3.879935,11.4854,118.2620
17,3.866131,11.4854,118.2670
18,3.835763,11.4910,118.2720
19,3.822801,11.4910,118.2770
20,3.793173,11.4954,118.2820
21,3.778256,11.4954,118.2870
22,3.748483,11.5003,118.2920
23,3.734969,11.5003,118.2970
24,3.706664,11.5053,118.3020
25,3.692551,11.5053,118.3070
26,3.662418,11.5109,118.3120
27,3.650540,11.5109,118.3170
28,3.622993,11.5153,118.3220
29,3.610157,11.5153,118.3270
30,3.591962,11.5152,118.3310
31,3.570531,11.5202,118.3360
32,3.554254,11.5202,118.3410
33,3.533463,11.5252,118.3460
34,3.515824,11.5252,118.3510
35,3.493397,11.5308,118.3560
36,3.478027,11.5308,118.3610
37,3.457209,11.5352,118.3660
38,3.440875,11.5352,118.3710
39,3.421576,11.5401,118.3760
40,3.407282,11.5401,118.3810
41,3.384742,11.5451,118.3860
42,3.368132,11.5451,118.3910
43,3.347291,11.5507,118.3960
44,3.333393,11.5507,118.4010
45,3.313290,11.5557,118.4060
46,3.297770,11.5557,118.4110
47,3.276521,11.5607,118.4160
48,3.262175,11.5607,118.4210
49,3.240594,11.5650,118.4260
50,3.226243,11.5650,118.4310
51,3.206028,11.5706,118.4360
52,3.192401,11.5706,118.4410
53,3.172336,11.5750,118.4460
54,3.157864,11.5750,118.4510
55,3.137386,11.5800,118.4560
56,3.123774,11.5800,118.4610
57,3.102479,11.5850,118.4660
58,3.088417,11.5849,118.4710
59,3.068876,11.5906,118.4760
60,3.057303,11.5906,118.4810
61,3.037990,11.5949,118.4860
62,3.024372,11.5949,118.4910
63,3.005027,11.5999,118.4960
64,2.992523,11.5999,118.5010
65,2.972252,11.6049,118.5060
66,2.959266,11.6049,118.5110
67,2.938714,11.6105,118.5160
68,2.926402,11.6105,118.5210
69,2.905920,11.6148,118.5260
70,2.892901,11.6148,118.5310
71,2.873220,11.6198,118.5360
72,2.861473,11.6198,118.5410
73,2.841604,11.6248,118.5460
74,2.829675,11.6248,118.5510
75,2.808941,11.6304,118.5560
76,2.797339,11.6304,118.5610
77,2.776960,11.6348,118.5660
78,2.764260,11.6348,118.5710
79,2.744793,11.6397,118.5760
80,2.734141,11.6397,118.5810
81,2.714506,11.6447,118.5860
82,2.703437,11.6447,118.5910
83,2.684513,11.6503,118.5960
84,2.674192,11.6503,118.6010
85,2.653842,11.6553,118.6060
86,2.641800,11.6553,118.6110
87,2.621338,11.6603,118.6160
88,2.610311,11.6603,118.6210
89,2.588249,11.6647,118.6260
90,2.576418,11.6646,118.6310
91,2.556204,11.6703,118.6360
92,2.546538,11.6703,118.6410
93,2.526939,11.6746,118.6460
94,2.516138,11.6746,118.6510
95,2.497237,11.6796,118.6560
96,2.488380,11.6796,118.6610
97,2.468895,11.6846,118.6660
98,2.458639,11.6846,118.6710
99,2.438967,11.6902,118.6760
100,2.429348,11.6902,118.6810
101,2.409063,11.6945,118.6860
102,2.398326,11.6945,118.6910
103,2.377714,11.7002,118.6960
104,2.368389,11.7001,118.7010
105,2.348394,11.7045,118.7060
106,2.338840,11.7045,118.7110
107,2.321034,11.7101,118.7160
108,2.313337,11.7101,118.7210
109,2.295749,11.7145,118.7260
110,2.286350,11.7145,118.7310
111,2.268604,11.7195,118.7360
112,2.259930,11.7195,118.7410
113,2.241001,11.7244,118.7460
114,2.231639,11.7244,118.7510
115,2.213121,11.7301,118.7560
116,2.204535,11.7301,118.7610
117,2.185345,11.7344,118.7660
118,2.175245,11.7344,118.7710
119,2.157639,11.7394,118.7760
120,2.150582,11.7394,118.7810
121,2.133524,11.7444,118.7860
122,2.124789,11.7444,118.7910
123,2.105438,11.7500,118.7960
124,2.097349,11.7500,118.8010
125,2.077784,11.7544,118.8060
126,2.068001,11.7543,118.8110
127,2.048768,11.7593,118.8160
128,2.040851,11.7593,118.8210
129,2.020000,11.7643,118.8260
