Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.002349,14.9890,566.6650
2.0,-0.002921,14.9389,567.1650
3.0,-0.003374,14.8887,567.6650
4.0,-0.002526,14.8387,568.1650
5.0,-0.003008,14.7886,568.6650
6.0,-0.002729,14.7384,569.1650
7.0,-0.002711,14.6881,569.6650
8.0,-0.002984,14.6381,570.1650
9.0,-0.002900,14.5879,570.6650
10.0,-0.002782,14.5377,571.1650
11.0,-0.002632,14.4874,571.6650
12.0,-0.002871,14.4372,572.1650
13.0,-0.003241,14.3870,572.6650
14.0,-0.002971,14.3368,573.1650
15.0,-0.003048,14.2865,573.6650
16.0,-0.002985,14.2363,574.1650
17.0,-0.002831,14.1862,574.6650
18.0,-0.003242,14.1360,575.1650
19.0,-0.003026,14.0859,575.6650
20.0,-0.003473,14.0356,576.1650
21.0,-0.003021,13.9857,576.6650
22.0,-0.002875,13.9354,577.1650
23.0,-0.003032,13.8853,577.6650
24.0,-0.003434,13.8351,578.1650
25.0,-0.003543,13.7851,578.6650
26.0,-0.003189,13.7350,579.1650
27.0,-0.003405,13.6848,579.6650
28.0,-0.003751,13.6347,580.1650
29.0,-0.003702,13.5844,580.6650
30.0,-0.002947,13.5343,581.1650
31.0,-0.003228,13.4840,581.6650
32.0,-0.003539,13.4337,582.1650
33.0,-0.003910,13.3835,582.6650
34.0,-0.003942,13.3333,583.1650
35.0,-0.003647,13.2831,583.6650
36.0,-0.004241,13.2329,584.1650
37.0,-0.004121,13.1827,584.6650
38.0,-0.004240,13.1326,585.1650
39.0,-0.004026,13.0824,585.6650
40.0,-0.004319,13.0322,586.1650
41.0,-0.003976,12.9821,586.6650
42.0,-0.004691,12.9321,587.1650
43.0,-0.004041,12.8819,587.6650
44.0,-0.004109,12.8317,588.1650
45.0,-0.005021,12.7816,588.6650
46.0,-0.005022,12.7316,589.1650
47.0,-0.005033,12.6814,589.6650
48.0,-0.005123,12.6311,590.1650
49.0,-0.005268,12.5810,590.6650
50.0,-0.004227,12.5306,591.1650
51.0,0.023201,12.4806,591.6650
52.0,0.113585,12.4304,592.1650
53.0,0.243033,12.3802,592.6650
54.0,0.383898,12.3300,593.1650
55.0,0.546243,12.2801,593.6650
56.0,0.705468,12.2299,594.1650
57.0,0.844481,12.1797,594.6650
58.0,0.968934,12.1296,595.1650
59.0,1.067648,12.0798,595.6650
60.0,1.158154,12.0296,596.1650
61.0,1.267634,11.9794,596.6650
62.0,1.444033,11.9294,597.1650
63.0,1.660400,11.8795,597.6650
64.0,1.914354,11.8295,598.1650
65.0,2.178221,11.7795,598.6650
66.0,2.445363,11.7295,599.1650
67.0,2.739404,11.6795,599.6650
68.0,3.042266,11.6296,600.1650
69.0,3.357642,11.5796,600.6650
70.0,3.681690,11.5295,601.1650
