Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.001808,14.9909,377.5540
2.0,-0.001685,14.9408,378.0540
3.0,-0.001684,14.8906,378.5540
4.0,-0.001890,14.8406,379.0540
5.0,-0.001375,14.7904,379.5540
6.0,-0.001936,14.7405,380.0540
7.0,-0.001545,14.6901,380.5540
8.0,-0.002022,14.6400,381.0540
9.0,-0.001933,14.5898,381.5540
10.0,-0.001989,14.5397,382.0540
11.0,-0.002116,14.4894,382.5540
12.0,-0.002274,14.4392,383.0540
13.0,-0.001427,14.3889,383.5540
14.0,-0.001322,14.3388,384.0540
15.0,-0.001721,14.2885,384.5540
16.0,-0.002209,14.2383,385.0540
17.0,-0.002462,14.1881,385.5540
18.0,-0.001507,14.1380,386.0540
19.0,-0.002669,14.0878,386.5540
20.0,-0.002198,14.0377,387.0540
21.0,-0.002093,13.9875,387.5540
22.0,-0.002472,13.9374,388.0540
23.0,-0.002968,13.8874,388.5540
24.0,-0.002513,13.8373,389.0540
25.0,-0.002676,13.7870,389.5540
26.0,-0.001989,13.7368,390.0540
27.0,-0.001971,13.6869,390.5540
28.0,-0.002726,13.6366,391.0540
29.0,-0.002533,13.5864,391.5540
30.0,-0.002309,13.5361,392.0540
31.0,-0.001954,13.4860,392.5540
32.0,-0.002364,13.4358,393.0540
33.0,-0.002711,13.3855,393.5540
34.0,-0.003011,13.3353,394.0540
35.0,-0.002463,13.2851,394.5540
36.0,-0.002246,13.2349,395.0540
37.0,-0.002244,13.1847,395.5540
38.0,-0.002345,13.1345,396.0540
39.0,-0.002088,13.0844,396.5540
40.0,-0.003036,13.0343,397.0540
41.0,-0.003158,12.9841,397.5540
42.0,-0.003612,12.9340,398.0540
43.0,-0.003114,12.8837,398.5540
44.0,-0.004017,12.8338,399.0540
45.0,-0.003764,12.7837,399.5540
46.0,-0.004645,12.7334,400.0540
47.0,-0.004018,12.6832,400.5540
48.0,-0.004551,12.6332,401.0540
49.0,-0.004407,12.5829,401.5540
50.0,-0.003763,12.5328,402.0540
51.0,0.023131,12.4824,402.5540
52.0,0.110876,12.4324,403.0540
53.0,0.240296,12.3822,403.5540
54.0,0.380408,12.3321,404.0540
55.0,0.543893,12.2819,404.5540
56.0,0.704695,12.2318,405.0540
57.0,0.843050,12.1818,405.5540
58.0,0.968707,12.1317,406.0540
59.0,1.071560,12.0815,406.5540
60.0,1.154661,12.0314,407.0540
61.0,1.271350,11.9814,407.5540
62.0,1.447410,11.9314,408.0540
63.0,1.661675,11.8814,408.5540
64.0,1.911069,11.8313,409.0540
65.0,2.175680,11.7816,409.5540
66.0,2.442459,11.7315,410.0540
67.0,2.735898,11.6815,410.5540
68.0,3.039375,11.6315,411.0540
69.0,3.353294,11.5816,411.5540
70.0,3.677510,11.5315,412.0540
