Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.000661,14.9936,63.1850
2.0,-0.001282,14.9436,63.6850
3.0,-0.001347,14.8935,64.1850
4.0,-0.001234,14.8433,64.6850
5.0,-0.001533,14.7933,65.1850
6.0,-0.001283,14.7432,65.6850
7.0,-0.001027,14.6930,66.1850
8.0,-0.000871,14.6428,66.6850
9.0,-0.000495,14.5926,67.1850
10.0,-0.000991,14.5424,67.6850
11.0,-0.000362,14.4922,68.1850
12.0,-0.001183,14.4419,68.6850
13.0,-0.000509,14.3917,69.1850
14.0,-0.000925,14.3414,69.6850
15.0,-0.001108,14.2913,70.1850
16.0,-0.001434,14.2411,70.6850
17.0,-0.000764,14.1908,71.1850
18.0,-0.000543,14.1407,71.6850
19.0,-0.001030,14.0906,72.1850
20.0,-0.001187,14.0404,72.6850
21.0,-0.001415,13.9902,73.1850
22.0,-0.000661,13.9401,73.6850
23.0,-0.000242,13.8901,74.1850
24.0,-0.000823,13.8400,74.6850
25.0,-0.001347,13.7898,75.1850
26.0,-0.001026,13.7397,75.6850
27.0,-0.001098,13.6896,76.1850
28.0,-0.000826,13.6394,76.6850
29.0,-0.000646,13.5891,77.1850
30.0,-0.001292,13.5389,77.6850
31.0,-0.000452,13.4887,78.1850
32.0,-0.000835,13.4386,78.6850
33.0,-0.001028,13.3883,79.1850
34.0,-0.000900,13.3381,79.6850
35.0,0.000082,13.2879,80.1850
36.0,-0.000577,13.2377,80.6850
37.0,-0.000644,13.1874,81.1850
38.0,-0.000861,13.1373,81.6850
39.0,-0.001217,13.0870,82.1850
40.0,-0.001306,13.0371,82.6850
41.0,-0.001591,12.9868,83.1850
42.0,-0.001250,12.9367,83.6850
43.0,-0.001645,12.8865,84.1850
44.0,-0.000797,12.8367,84.6850
45.0,-0.001893,12.7864,85.1850
46.0,-0.001577,12.7363,85.6850
47.0,-0.001766,12.6860,86.1850
48.0,-0.001813,12.6360,86.6850
49.0,-0.002107,12.5858,87.1850
50.0,-0.000937,12.5355,87.6850
51.0,0.024108,12.4852,88.1850
52.0,0.109563,12.4352,88.6850
53.0,0.238333,12.3850,89.1850
54.0,0.379121,12.3349,89.6850
55.0,0.544484,12.2846,90.1850
56.0,0.703934,12.2346,90.6850
57.0,0.846722,12.1845,91.1850
58.0,0.967244,12.1344,91.6850
59.0,1.071166,12.0842,92.1850
60.0,1.157281,12.0341,92.6850
61.0,1.271585,11.9842,93.1850
62.0,1.446845,11.9342,93.6850
63.0,1.664499,11.8841,94.1850
64.0,1.917811,11.8341,94.6850
65.0,2.182266,11.7843,95.1850
66.0,2.448697,11.7343,95.6850
67.0,2.742131,11.6843,96.1850
68.0,3.044925,11.6342,96.6850
69.0,3.357944,11.5843,97.1850
70.0,3.679252,11.5342,97.6850
