Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.072098,11.4668,350.4090
2.0,4.052559,11.4668,350.9090
3.0,4.037796,11.4668,351.4090
4.0,4.026230,11.4667,351.9090
5.0,4.017722,11.4667,352.4090
6.0,4.012258,11.4667,352.9090
7.0,4.007657,11.4667,353.4090
8.0,4.003750,11.4667,353.9090
9.0,4.000029,11.4667,354.4090
10.0,3.996455,11.4667,354.9090
11.0,3.994097,11.4667,355.4090
12.0,3.991302,11.4667,355.9090
13.0,3.989053,11.4667,356.4090
14.0,3.986444,11.4667,356.9090
15.0,3.984855,11.4667,357.4090
16.0,3.983689,11.4667,357.9090
17.0,3.982357,11.4667,358.4090
18.0,3.980757,11.4667,358.9090
19.0,3.979595,11.4667,359.4090
20.0,3.978745,11.4667,359.9090
21.0,3.977280,11.4667,360.4090
22.0,3.977161,11.4667,360.9090
23.0,3.975324,11.4667,361.4090
24.0,3.974545,11.4667,361.9090
25.0,3.972548,11.4667,362.4090
26.0,3.972303,11.4667,362.9090
27.0,3.971244,11.4667,363.4090
28.0,3.970603,11.4667,363.9090
29.0,3.969429,11.4667,364.4090
30.0,3.969487,11.4667,364.9090
31.0,3.968166,11.4667,365.4090
32.0,3.967033,11.4667,365.9090
33.0,3.965976,11.4667,366.4090
34.0,3.965717,11.4667,366.9090
35.0,3.964555,11.4667,367.4090
36.0,3.963862,11.4667,367.9090
37.0,3.963600,11.4667,368.4090
38.0,3.963386,11.4667,368.9090
39.0,3.962814,11.4667,369.4090
40.0,3.961948,11.4667,369.9090
