Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.008570,14.9357,9696
2.0,0.008768,14.8356,9697
3.0,0.009070,14.7352,9698
4.0,0.009113,14.6349,9699
5.0,0.009849,14.5344,9700
6.0,0.009249,14.4340,9701
7.0,0.009587,14.3335,9702
8.0,0.008985,14.2332,9703
9.0,0.008840,14.1328,9704
10.0,0.009422,14.0326,9705
11.0,0.009145,13.9323,9706
12.0,0.009757,13.8320,9707
13.0,0.009422,13.7318,9708
14.0,0.009531,13.6313,9709
15.0,0.008884,13.5311,9710
16.0,0.010176,13.4305,9711
17.0,0.009460,13.3302,9712
18.0,0.009056,13.2296,9713
19.0,0.008959,13.1295,9714
20.0,0.008969,13.0291,9715
21.0,0.008784,12.9289,9716
22.0,0.008847,12.8286,9717
23.0,0.009214,12.7284,9718
24.0,0.009652,12.6280,9719
25.0,0.009574,12.5276,9720
26.0,0.008557,12.4271,9721
27.0,0.008737,12.3267,9722
28.0,0.008849,12.2263,9723
29.0,0.008086,12.1260,9724
30.0,0.009250,12.0257,9725
31.0,0.070319,11.9255,9726
32.0,0.301446,11.8253,9727
33.0,0.549766,11.7252,9728
34.0,0.805363,11.6250,9729
35.0,1.096500,11.5247,9730
36.0,1.544183,11.4246,9731
37.0,2.115476,11.3244,9732
38.0,2.694468,11.2245,9733
39.0,3.252585,11.1244,9734
40.0,3.870502,11.0246,9735
