Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.641548,10.9021,2.708E+04
2.0,4.639296,10.9021,2.708E+04
3.0,4.640819,10.9021,2.708E+04
4.0,4.632958,10.9024,2.708E+04
5.0,4.613313,10.9037,2.708E+04
6.0,4.573796,10.9061,2.708E+04
7.0,4.528368,10.9120,2.708E+04
8.0,4.465362,10.9170,2.708E+04
9.0,4.389266,10.9220,2.708E+04
10.0,4.319354,10.9263,2.708E+04
11.0,4.253835,10.9319,2.708E+04
12.0,4.204865,10.9362,2.708E+04
13.0,4.131382,10.9390,2.708E+04
14.0,4.074069,10.9462,2.708E+04
15.0,4.023257,10.9518,2.708E+04
16.0,3.985526,10.9561,2.708E+04
17.0,3.941303,10.9617,2.708E+04
18.0,3.885768,10.9660,2.708E+04
19.0,3.830372,10.9716,2.708E+04
20.0,3.784242,10.9760,2.708E+04
21.0,3.737945,10.9810,2.708E+04
22.0,3.684791,10.9859,2.708E+04
23.0,3.635700,10.9915,2.708E+04
24.0,3.597564,10.9959,2.708E+04
25.0,3.553498,10.9983,2.708E+04
26.0,3.508142,11.0033,2.708E+04
27.0,3.459799,11.0086,2.708E+04
28.0,3.430959,11.0136,2.708E+04
29.0,3.386252,11.0207,2.708E+04
30.0,3.340606,11.0257,2.708E+04
31.0,3.295908,11.0313,2.708E+04
32.0,3.259004,11.0357,2.708E+04
33.0,3.221174,11.0407,2.708E+04
34.0,3.182091,11.0431,2.708E+04
35.0,3.141646,11.0484,2.708E+04
36.0,3.109961,11.0534,2.708E+04
37.0,3.072236,11.0581,2.708E+04
38.0,3.035500,11.0630,2.708E+04
39.0,3.005214,11.0683,2.708E+04
40.0,2.968050,11.0733,2.708E+04
41.0,2.935981,11.0780,2.708E+04
42.0,2.896921,11.0830,2.708E+04
43.0,2.865883,11.0883,2.708E+04
44.0,2.837527,11.0932,2.708E+04
45.0,2.806023,11.0979,2.708E+04
46.0,2.769965,11.1029,2.708E+04
47.0,2.740599,11.1082,2.708E+04
48.0,2.709984,11.1132,2.708E+04
49.0,2.681522,11.1178,2.708E+04
50.0,2.652663,11.1228,2.708E+04
51.0,2.621971,11.1281,2.708E+04
52.0,2.593593,11.1331,2.708E+04
53.0,2.565621,11.1378,2.708E+04
54.0,2.535855,11.1427,2.708E+04
55.0,2.504571,11.1480,2.708E+04
56.0,2.481637,11.1530,2.708E+04
57.0,2.456596,11.1577,2.708E+04
58.0,2.425497,11.1627,2.708E+04
59.0,2.396680,11.1680,2.708E+04
60.0,2.372364,11.1730,2.708E+04
61.0,2.346315,11.1776,2.708E+04
62.0,2.316189,11.1826,2.708E+04
63.0,2.287575,11.1879,2.708E+04
64.0,2.270788,11.1929,2.708E+04
65.0,2.247262,11.1976,2.708E+04
66.0,2.229233,11.2026,2.708E+04
67.0,2.205488,11.2079,2.708E+04
68.0,2.182371,11.2129,2.708E+04
69.0,2.159514,11.2175,2.708E+04
70.0,2.133231,11.2225,2.708E+04
71.0,2.100316,11.2278,2.708E+04
72.0,2.077760,11.2328,2.708E+04
73.0,2.056484,11.2375,2.708E+04
74.0,2.024176,11.2424,2.708E+04
75.0,1.995130,11.2477,2.708E+04
76.0,1.971576,11.2527,2.708E+04
77.0,1.948522,11.2574,2.708E+04
78.0,1.915834,11.2624,2.708E+04
79.0,1.888232,11.2677,2.708E+04
80.0,1.864601,11.2727,2.708E+04
81.0,1.832394,11.2773,2.708E+04
82.0,1.799060,11.2823,2.708E+04
83.0,1.774971,11.2876,2.708E+04
84.0,1.747416,11.2926,2.708E+04
85.0,1.721078,11.2973,2.708E+04
86.0,1.687197,11.3022,2.708E+04
87.0,1.659093,11.3075,2.708E+04
88.0,1.629210,11.3125,2.708E+04
89.0,1.606862,11.3172,2.708E+04
90.0,1.575310,11.3222,2.708E+04
91.0,1.534690,11.3275,2.708E+04
92.0,1.508588,11.3325,2.708E+04
93.0,1.482523,11.3371,2.708E+04
94.0,1.446678,11.3421,2.708E+04
95.0,1.407531,11.3474,2.708E+04
96.0,1.385911,11.3524,2.708E+04
97.0,1.359331,11.3571,2.708E+04
98.0,1.320664,11.3620,2.708E+04
99.0,1.287253,11.3673,2.708E+04
100.0,1.261578,11.3723,2.708E+04
101.0,1.234634,11.3770,2.708E+04
102.0,1.198429,11.3820,2.708E+04
103.0,1.165836,11.3873,2.708E+04
104.0,1.133883,11.3922,2.708E+04
105.0,1.107545,11.3969,2.708E+04
106.0,1.071136,11.4019,2.708E+04
107.0,1.042114,11.4072,2.708E+04
108.0,1.011398,11.4122,2.708E+04
109.0,0.981230,11.4171,2.708E+04
110.0,0.943919,11.4221,2.708E+04
111.0,0.909200,11.4271,2.708E+04
112.0,0.881634,11.4321,2.708E+04
113.0,0.855979,11.4368,2.708E+04
114.0,0.818532,11.4417,2.708E+04
115.0,0.788946,11.4470,2.708E+04
116.0,0.758263,11.4520,2.708E+04
117.0,0.728055,11.4570,2.708E+04
118.0,0.696495,11.4620,2.708E+04
119.0,0.659696,11.4670,2.708E+04
120.0,0.633210,11.4719,2.708E+04
121.0,0.606530,11.4769,2.708E+04
122.0,0.565090,11.4819,2.708E+04
123.0,0.525434,11.4869,2.708E+04
124.0,0.490650,11.4919,2.708E+04
125.0,0.468282,11.4965,2.708E+04
126.0,0.436264,11.5015,2.708E+04
127.0,0.409960,11.5068,2.708E+04
128.0,0.380311,11.5118,2.708E+04
129.0,0.362516,11.5165,2.708E+04
130.0,0.334856,11.5214,2.708E+04
131.0,0.303121,11.5267,2.708E+04
132.0,0.279509,11.5317,2.708E+04
133.0,0.259076,11.5367,2.708E+04
134.0,0.227575,11.5417,2.708E+04
135.0,0.200288,11.5467,2.708E+04
136.0,0.172534,11.5517,2.708E+04
137.0,0.151555,11.5567,2.708E+04
138.0,0.123935,11.5616,2.708E+04
139.0,0.093827,11.5666,2.708E+04
140.0,0.069731,11.5716,2.708E+04
141.0,0.048188,11.5766,2.708E+04
142.0,0.019062,11.5816,2.708E+04
143.0,-0.007697,11.5866,2.708E+04
144.0,-0.033149,11.5915,2.708E+04
145.0,-0.052186,11.5965,2.708E+04
146.0,-0.081171,11.6015,2.708E+04
147.0,-0.108094,11.6065,2.708E+04
148.0,-0.134029,11.6115,2.708E+04
149.0,-0.149773,11.6165,2.708E+04
150.0,-0.178104,11.6215,2.708E+04
151.0,-0.204087,11.6264,2.708E+04
152.0,-0.231999,11.6314,2.708E+04
153.0,-0.247339,11.6364,2.708E+04
154.0,-0.280456,11.6414,2.708E+04
155.0,-0.303542,11.6464,2.708E+04
156.0,-0.325055,11.6514,2.708E+04
157.0,-0.346346,11.6564,2.708E+04
158.0,-0.366841,11.6613,2.708E+04
159.0,-0.376720,11.6663,2.708E+04
160.0,-0.402801,11.6716,2.708E+04
161.0,-0.412565,11.6766,2.708E+04
162.0,-0.431377,11.6813,2.708E+04
163.0,-0.466128,11.6863,2.708E+04
164.0,-0.490421,11.6913,2.708E+04
165.0,-0.500423,11.6963,2.708E+04
166.0,-0.527519,11.7013,2.708E+04
167.0,-0.560077,11.7062,2.708E+04
168.0,-0.584919,11.7112,2.708E+04
169.0,-0.597982,11.7162,2.708E+04
170.0,-0.622925,11.7212,2.708E+04
171.0,-0.648978,11.7262,2.708E+04
172.0,-0.667931,11.7312,2.708E+04
173.0,-0.680837,11.7362,2.708E+04
174.0,-0.705696,11.7411,2.708E+04
175.0,-0.731980,11.7461,2.708E+04
176.0,-0.750924,11.7511,2.708E+04
177.0,-0.765850,11.7561,2.708E+04
178.0,-0.784805,11.7611,2.708E+04
179.0,-0.809848,11.7661,2.708E+04
180.0,-0.829217,11.7711,2.708E+04
181.0,-0.844225,11.7761,2.708E+04
182.0,-0.863432,11.7811,2.708E+04
183.0,-0.884919,11.7860,2.708E+04
184.0,-0.904267,11.7910,2.708E+04
