Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.645303,10.9027,1.932E+04
2.0,4.645022,10.9027,1.932E+04
3.0,4.640115,10.9034,1.932E+04
4.0,4.622219,10.9040,1.932E+04
5.0,4.596654,10.9058,1.932E+04
6.0,4.527047,10.9095,1.932E+04
7.0,4.471429,10.9133,1.932E+04
8.0,4.429903,10.9182,1.932E+04
9.0,4.377908,10.9226,1.932E+04
10.0,4.321763,10.9276,1.932E+04
11.0,4.265937,10.9325,1.932E+04
12.0,4.202697,10.9375,1.932E+04
13.0,4.159743,10.9425,1.932E+04
14.0,4.106641,10.9474,1.932E+04
15.0,4.058712,10.9524,1.932E+04
16.0,3.995023,10.9580,1.932E+04
17.0,3.964538,10.9623,1.932E+04
18.0,3.918467,10.9673,1.932E+04
19.0,3.877197,10.9723,1.932E+04
20.0,3.822121,10.9773,1.932E+04
21.0,3.781672,10.9822,1.932E+04
22.0,3.727658,10.9872,1.932E+04
23.0,3.686218,10.9922,1.932E+04
24.0,3.628139,10.9971,1.932E+04
25.0,3.600747,11.0021,1.932E+04
26.0,3.549813,11.0077,1.932E+04
27.0,3.513430,11.0127,1.932E+04
28.0,3.464618,11.0170,1.932E+04
29.0,3.431749,11.0220,1.932E+04
30.0,3.387028,11.0270,1.932E+04
31.0,3.358193,11.0320,1.932E+04
32.0,3.302722,11.0369,1.932E+04
33.0,3.270334,11.0419,1.932E+04
34.0,3.231202,11.0469,1.932E+04
35.0,3.201012,11.0519,1.932E+04
36.0,3.148682,11.0569,1.932E+04
37.0,3.124707,11.0618,1.932E+04
38.0,3.084318,11.0668,1.932E+04
39.0,3.057814,11.0718,1.932E+04
40.0,3.009163,11.0768,1.932E+04
41.0,2.986825,11.0818,1.932E+04
42.0,2.948197,11.0867,1.932E+04
43.0,2.927323,11.0917,1.932E+04
44.0,2.879965,11.0967,1.932E+04
45.0,2.856575,11.1017,1.932E+04
46.0,2.819495,11.1067,1.932E+04
47.0,2.795300,11.1116,1.932E+04
48.0,2.751709,11.1166,1.932E+04
49.0,2.732474,11.1216,1.932E+04
50.0,2.696152,11.1266,1.932E+04
51.0,2.677220,11.1316,1.932E+04
52.0,2.641508,11.1366,1.932E+04
53.0,2.620498,11.1415,1.932E+04
54.0,2.585591,11.1465,1.932E+04
55.0,2.570246,11.1515,1.932E+04
56.0,2.529593,11.1565,1.932E+04
57.0,2.511441,11.1615,1.932E+04
58.0,2.477849,11.1665,1.932E+04
59.0,2.463577,11.1715,1.932E+04
60.0,2.419329,11.1764,1.932E+04
61.0,2.399478,11.1814,1.932E+04
62.0,2.370056,11.1864,1.932E+04
63.0,2.358282,11.1914,1.932E+04
64.0,2.307688,11.1964,1.932E+04
65.0,2.296977,11.2014,1.932E+04
66.0,2.266851,11.2063,1.932E+04
67.0,2.252051,11.2113,1.932E+04
68.0,2.225037,11.2163,1.932E+04
69.0,2.210870,11.2213,1.932E+04
70.0,2.191274,11.2263,1.932E+04
71.0,2.171691,11.2313,1.932E+04
72.0,2.133898,11.2363,1.932E+04
73.0,2.114372,11.2412,1.932E+04
74.0,2.079556,11.2456,1.932E+04
75.0,2.068600,11.2512,1.932E+04
76.0,2.025766,11.2556,1.932E+04
77.0,2.002619,11.2612,1.932E+04
78.0,1.969444,11.2655,1.932E+04
79.0,1.955348,11.2712,1.932E+04
80.0,1.913542,11.2761,1.932E+04
81.0,1.895154,11.2811,1.932E+04
82.0,1.860054,11.2861,1.932E+04
83.0,1.844627,11.2911,1.932E+04
84.0,1.795055,11.2954,1.932E+04
85.0,1.778579,11.3011,1.932E+04
86.0,1.742476,11.3060,1.932E+04
87.0,1.723547,11.3110,1.932E+04
88.0,1.682443,11.3154,1.932E+04
89.0,1.659752,11.3210,1.932E+04
90.0,1.623390,11.3260,1.932E+04
91.0,1.605805,11.3309,1.932E+04
92.0,1.561744,11.3359,1.932E+04
93.0,1.539184,11.3409,1.932E+04
94.0,1.500961,11.3459,1.932E+04
95.0,1.477728,11.3509,1.932E+04
96.0,1.437823,11.3558,1.932E+04
97.0,1.412841,11.3608,1.932E+04
98.0,1.374202,11.3658,1.932E+04
99.0,1.353323,11.3708,1.932E+04
100.0,1.305237,11.3758,1.932E+04
101.0,1.284947,11.3808,1.932E+04
102.0,1.250797,11.3857,1.932E+04
103.0,1.230241,11.3907,1.932E+04
104.0,1.183624,11.3957,1.932E+04
105.0,1.158738,11.4007,1.932E+04
