Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.005023,14.9388,4526
2.0,0.004842,14.8386,4527
3.0,0.004960,14.7383,4528
4.0,0.005739,14.6379,4529
5.0,0.005354,14.5375,4530
6.0,0.004639,14.4370,4531
7.0,0.005533,14.3366,4532
8.0,0.004410,14.2362,4533
9.0,0.004535,14.1359,4534
10.0,0.004761,14.0356,4535
11.0,0.004612,13.9354,4536
12.0,0.004609,13.8351,4537
13.0,0.004249,13.7350,4538
14.0,0.003816,13.6344,4539
15.0,0.004371,13.5342,4540
16.0,0.004698,13.4336,4541
17.0,0.004867,13.3333,4542
18.0,0.005447,13.2328,4543
19.0,0.005088,13.1325,4544
20.0,0.005500,13.0322,4545
21.0,0.005146,12.9320,4546
22.0,0.004985,12.8318,4547
23.0,0.004658,12.7314,4548
24.0,0.004376,12.6311,4549
25.0,0.005361,12.5306,4550
26.0,0.004961,12.4302,4551
27.0,0.005369,12.3298,4552
28.0,0.004808,12.2294,4553
29.0,0.004495,12.1290,4554
30.0,0.005396,12.0288,4555
31.0,0.062561,11.9285,4556
32.0,0.293768,11.8285,4557
33.0,0.544370,11.7283,4558
34.0,0.802878,11.6282,4559
35.0,1.082603,11.5278,4560
36.0,1.525616,11.4277,4561
37.0,2.102164,11.3275,4562
38.0,2.684543,11.2276,4563
39.0,3.244966,11.1275,4564
40.0,3.859279,11.0277,4565
