Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.009454,14.9401,1.926E+04
2.0,0.009545,14.8399,1.926E+04
3.0,0.009547,14.7396,1.926E+04
4.0,0.009685,14.6393,1.927E+04
5.0,0.010118,14.5388,1.927E+04
6.0,0.009364,14.4385,1.927E+04
7.0,0.010515,14.3379,1.927E+04
8.0,0.010576,14.2376,1.927E+04
9.0,0.009853,14.1372,1.927E+04
10.0,0.009296,14.0370,1.927E+04
11.0,0.010046,13.9367,1.927E+04
12.0,0.009774,13.8364,1.927E+04
13.0,0.009428,13.7362,1.927E+04
14.0,0.009557,13.6358,1.928E+04
15.0,0.009329,13.5354,1.928E+04
16.0,0.009594,13.4348,1.928E+04
17.0,0.009280,13.3346,1.928E+04
18.0,0.009305,13.2340,1.928E+04
19.0,0.009681,13.1338,1.928E+04
20.0,0.009893,13.0334,1.928E+04
21.0,0.010361,12.9333,1.928E+04
22.0,0.009987,12.8330,1.928E+04
23.0,0.009807,12.7328,1.928E+04
24.0,0.010282,12.6324,1.929E+04
25.0,0.010676,12.5320,1.929E+04
26.0,0.009483,12.4315,1.929E+04
27.0,0.009267,12.3311,1.929E+04
28.0,0.008805,12.2306,1.929E+04
29.0,0.009910,12.1304,1.929E+04
30.0,0.009367,12.0301,1.929E+04
31.0,0.063552,11.9298,1.929E+04
32.0,0.290320,11.8298,1.929E+04
33.0,0.531449,11.7296,1.929E+04
34.0,0.785143,11.6295,1.93E+04
35.0,1.076866,11.5291,1.93E+04
36.0,1.523318,11.4290,1.93E+04
37.0,2.082605,11.3288,1.93E+04
38.0,2.661023,11.2289,1.93E+04
39.0,3.220390,11.1288,1.93E+04
40.0,3.837753,11.0290,1.93E+04
