Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.830999,10.9028,1.814E+04
2.0,4.790019,10.9028,1.814E+04
3.0,4.761263,10.9028,1.814E+04
4.0,4.746487,10.9028,1.814E+04
5.0,4.732354,10.9028,1.814E+04
6.0,4.721082,10.9028,1.814E+04
7.0,4.712153,10.9028,1.814E+04
8.0,4.705497,10.9028,1.814E+04
9.0,4.700964,10.9028,1.814E+04
10.0,4.696424,10.9028,1.814E+04
11.0,4.692454,10.9028,1.814E+04
12.0,4.688418,10.9028,1.815E+04
13.0,4.684596,10.9028,1.815E+04
14.0,4.680672,10.9028,1.815E+04
15.0,4.677576,10.9028,1.815E+04
16.0,4.674511,10.9028,1.815E+04
17.0,4.672527,10.9028,1.815E+04
18.0,4.669078,10.9028,1.815E+04
19.0,4.667746,10.9028,1.815E+04
20.0,4.664667,10.9028,1.815E+04
21.0,4.664211,10.9028,1.815E+04
22.0,4.662069,10.9028,1.815E+04
23.0,4.660673,10.9028,1.815E+04
24.0,4.658386,10.9028,1.815E+04
25.0,4.657449,10.9028,1.815E+04
26.0,4.656266,10.9028,1.815E+04
27.0,4.655354,10.9028,1.815E+04
28.0,4.654215,10.9028,1.815E+04
29.0,4.653536,10.9028,1.815E+04
30.0,4.652418,10.9028,1.815E+04
31.0,4.651709,10.9028,1.815E+04
32.0,4.650636,10.9028,1.816E+04
33.0,4.650203,10.9028,1.816E+04
34.0,4.649797,10.9028,1.816E+04
35.0,4.650146,10.9028,1.816E+04
36.0,4.649102,10.9028,1.816E+04
37.0,4.648629,10.9028,1.816E+04
38.0,4.646863,10.9027,1.816E+04
39.0,4.646889,10.9027,1.816E+04
40.0,4.646663,10.9027,1.816E+04
