Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.639998,10.9027,2.54E+04
2.0,4.641513,10.9027,2.54E+04
3.0,4.641340,10.9034,2.54E+04
4.0,4.621061,10.9040,2.54E+04
5.0,4.590209,10.9058,2.54E+04
6.0,4.526182,10.9102,2.54E+04
7.0,4.461179,10.9139,2.54E+04
8.0,4.424493,10.9182,2.54E+04
9.0,4.382720,10.9232,2.54E+04
10.0,4.316515,10.9282,2.54E+04
11.0,4.269212,10.9331,2.54E+04
12.0,4.201434,10.9381,2.54E+04
13.0,4.162696,10.9431,2.54E+04
14.0,4.106383,10.9480,2.54E+04
15.0,4.057631,10.9530,2.54E+04
16.0,3.998583,10.9580,2.54E+04
17.0,3.964864,10.9630,2.54E+04
18.0,3.921660,10.9679,2.54E+04
19.0,3.877969,10.9729,2.54E+04
20.0,3.820323,10.9779,2.54E+04
21.0,3.783201,10.9822,2.54E+04
22.0,3.726849,10.9872,2.54E+04
23.0,3.686800,10.9928,2.54E+04
24.0,3.628745,10.9978,2.54E+04
25.0,3.593540,11.0027,2.54E+04
26.0,3.548906,11.0077,2.54E+04
27.0,3.515974,11.0127,2.54E+04
28.0,3.457449,11.0170,2.54E+04
29.0,3.428799,11.0220,2.54E+04
30.0,3.385998,11.0270,2.54E+04
31.0,3.351745,11.0326,2.54E+04
32.0,3.296643,11.0369,2.54E+04
33.0,3.264977,11.0426,2.54E+04
34.0,3.228948,11.0475,2.54E+04
35.0,3.197036,11.0525,2.54E+04
36.0,3.148249,11.0569,2.54E+04
37.0,3.122144,11.0618,2.54E+04
38.0,3.079376,11.0668,2.54E+04
39.0,3.055649,11.0718,2.54E+04
40.0,3.006832,11.0768,2.54E+04
41.0,2.982766,11.0818,2.54E+04
42.0,2.942486,11.0874,2.54E+04
43.0,2.918046,11.0923,2.54E+04
44.0,2.874709,11.0967,2.54E+04
45.0,2.847815,11.1017,2.54E+04
46.0,2.813984,11.1067,2.54E+04
47.0,2.792891,11.1116,2.54E+04
48.0,2.753288,11.1166,2.54E+04
49.0,2.729472,11.1216,2.54E+04
50.0,2.694171,11.1266,2.54E+04
51.0,2.673196,11.1322,2.54E+04
52.0,2.636140,11.1372,2.54E+04
53.0,2.620716,11.1415,2.54E+04
54.0,2.586951,11.1465,2.54E+04
55.0,2.567548,11.1515,2.54E+04
56.0,2.525490,11.1565,2.54E+04
57.0,2.506147,11.1615,2.54E+04
58.0,2.475488,11.1665,2.54E+04
59.0,2.454859,11.1714,2.54E+04
60.0,2.412661,11.1764,2.54E+04
61.0,2.400334,11.1814,2.54E+04
62.0,2.368602,11.1864,2.54E+04
63.0,2.351384,11.1914,2.54E+04
64.0,2.311672,11.1970,2.54E+04
65.0,2.296423,11.2014,2.54E+04
66.0,2.264057,11.2063,2.54E+04
67.0,2.256633,11.2113,2.54E+04
68.0,2.225402,11.2163,2.54E+04
69.0,2.210769,11.2213,2.54E+04
70.0,2.184898,11.2263,2.54E+04
71.0,2.172310,11.2313,2.54E+04
72.0,2.133458,11.2363,2.54E+04
73.0,2.108354,11.2419,2.54E+04
74.0,2.075560,11.2462,2.54E+04
75.0,2.063750,11.2512,2.54E+04
76.0,2.020479,11.2562,2.54E+04
77.0,2.004499,11.2612,2.54E+04
78.0,1.967108,11.2662,2.54E+04
79.0,1.951868,11.2712,2.54E+04
80.0,1.913421,11.2761,2.54E+04
81.0,1.893138,11.2811,2.54E+04
82.0,1.854987,11.2867,2.54E+04
83.0,1.841010,11.2917,2.54E+04
84.0,1.794632,11.2961,2.54E+04
85.0,1.775226,11.3010,2.54E+04
86.0,1.741223,11.3060,2.54E+04
87.0,1.722909,11.3110,2.54E+04
88.0,1.683507,11.3160,2.54E+04
89.0,1.658249,11.3210,2.54E+04
90.0,1.620854,11.3260,2.54E+04
91.0,1.604784,11.3309,2.54E+04
92.0,1.559668,11.3359,2.54E+04
93.0,1.534251,11.3409,2.54E+04
