Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.852033,10.9022,6893
2.0,4.810760,10.9022,6893
3.0,4.784851,10.9022,6894
4.0,4.764305,10.9022,6894
5.0,4.753170,10.9022,6895
6.0,4.745914,10.9022,6895
7.0,4.737268,10.9022,6896
8.0,4.731482,10.9022,6896
9.0,4.723976,10.9022,6897
10.0,4.718334,10.9022,6897
11.0,4.713275,10.9022,6898
12.0,4.709551,10.9022,6898
13.0,4.707284,10.9022,6899
14.0,4.704030,10.9022,6899
15.0,4.702258,10.9022,6900
16.0,4.699694,10.9022,6900
17.0,4.698689,10.9022,6901
18.0,4.696914,10.9022,6901
19.0,4.694331,10.9022,6902
20.0,4.693931,10.9022,6902
21.0,4.691500,10.9022,6903
22.0,4.689842,10.9022,6903
23.0,4.689329,10.9022,6904
24.0,4.688407,10.9022,6904
25.0,4.686505,10.9022,6905
26.0,4.684509,10.9022,6905
27.0,4.683101,10.9021,6906
28.0,4.681496,10.9021,6906
29.0,4.680696,10.9021,6907
30.0,4.679858,10.9021,6907
31.0,4.678101,10.9021,6908
32.0,4.677073,10.9021,6908
33.0,4.676316,10.9021,6909
34.0,4.674350,10.9021,6909
35.0,4.674043,10.9021,6910
36.0,4.673210,10.9021,6910
37.0,4.672273,10.9021,6911
38.0,4.670797,10.9021,6911
39.0,4.670018,10.9021,6912
40.0,4.669173,10.9021,6912
