Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.006610,14.9369,5689
2.0,0.006477,14.8366,5690
3.0,0.006811,14.7364,5691
4.0,0.005954,14.6360,5692
5.0,0.006054,14.5356,5693
6.0,0.005893,14.4351,5694
7.0,0.006396,14.3348,5695
8.0,0.006208,14.2343,5696
9.0,0.006235,14.1341,5697
10.0,0.006649,14.0337,5698
11.0,0.007263,13.9336,5699
12.0,0.006416,13.8332,5700
13.0,0.005934,13.7331,5701
14.0,0.006010,13.6326,5702
15.0,0.005658,13.5322,5703
16.0,0.006245,13.4318,5704
17.0,0.006341,13.3313,5705
18.0,0.006160,13.2309,5706
19.0,0.006940,13.1306,5707
20.0,0.006928,13.0303,5708
21.0,0.006264,12.9300,5709
22.0,0.005924,12.8299,5710
23.0,0.006686,12.7295,5711
24.0,0.005758,12.6292,5712
25.0,0.006444,12.5287,5713
26.0,0.006056,12.4283,5714
27.0,0.005405,12.3279,5715
28.0,0.005389,12.2275,5716
29.0,0.004964,12.1271,5717
30.0,0.005123,12.0269,5718
31.0,0.065262,11.9266,5719
32.0,0.296890,11.8267,5720
33.0,0.544151,11.7264,5721
34.0,0.799431,11.6263,5722
35.0,1.089949,11.5259,5723
36.0,1.537732,11.4258,5724
37.0,2.110143,11.3256,5725
38.0,2.687960,11.2256,5726
39.0,3.256833,11.1256,5727
40.0,3.872297,11.0257,5728
