Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.649967,10.9015,2.695E+04
2.0,4.647243,10.9015,2.695E+04
3.0,4.649366,10.9015,2.695E+04
4.0,4.643443,10.9021,2.695E+04
5.0,4.607655,10.9040,2.695E+04
6.0,4.558127,10.9071,2.695E+04
7.0,4.500314,10.9120,2.695E+04
8.0,4.440173,10.9164,2.695E+04
9.0,4.396975,10.9213,2.695E+04
10.0,4.327330,10.9263,2.695E+04
11.0,4.278130,10.9319,2.695E+04
12.0,4.205626,10.9362,2.695E+04
13.0,4.168150,10.9412,2.695E+04
14.0,4.111611,10.9462,2.695E+04
15.0,4.060573,10.9518,2.695E+04
16.0,4.001966,10.9561,2.695E+04
17.0,3.967218,10.9611,2.695E+04
18.0,3.917061,10.9661,2.695E+04
19.0,3.879774,10.9717,2.695E+04
20.0,3.822296,10.9760,2.695E+04
21.0,3.779909,10.9810,2.695E+04
22.0,3.722552,10.9859,2.695E+04
23.0,3.683255,10.9915,2.695E+04
24.0,3.628340,10.9959,2.695E+04
25.0,3.591938,11.0009,2.695E+04
26.0,3.544824,11.0058,2.695E+04
27.0,3.515198,11.0114,2.695E+04
28.0,3.461641,11.0158,2.695E+04
29.0,3.424274,11.0208,2.695E+04
30.0,3.378876,11.0257,2.695E+04
31.0,3.348728,11.0314,2.695E+04
32.0,3.292035,11.0357,2.695E+04
33.0,3.264700,11.0407,2.695E+04
34.0,3.223061,11.0457,2.695E+04
35.0,3.192701,11.0513,2.695E+04
36.0,3.146044,11.0556,2.695E+04
37.0,3.112718,11.0606,2.695E+04
38.0,3.074545,11.0656,2.695E+04
39.0,3.053697,11.0705,2.695E+04
40.0,3.009381,11.0755,2.695E+04
41.0,2.974959,11.0805,2.695E+04
42.0,2.938256,11.0855,2.695E+04
43.0,2.919168,11.0905,2.695E+04
44.0,2.873730,11.0954,2.695E+04
45.0,2.846748,11.1004,2.695E+04
46.0,2.810075,11.1054,2.695E+04
47.0,2.790442,11.1104,2.695E+04
48.0,2.749273,11.1154,2.695E+04
49.0,2.725666,11.1204,2.695E+04
50.0,2.689353,11.1253,2.695E+04
51.0,2.670819,11.1303,2.695E+04
52.0,2.637349,11.1353,2.695E+04
53.0,2.611511,11.1403,2.695E+04
