Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.699309,10.9028,1354
2.0,4.699123,10.9028,1354
3.0,4.698570,10.9034,1354
4.0,4.672080,10.9040,1354
5.0,4.647480,10.9059,1354
6.0,4.583622,10.9096,1354
7.0,4.523203,10.9139,1354
8.0,4.479682,10.9183,1354
9.0,4.429806,10.9226,1354
10.0,4.371244,10.9276,1354
11.0,4.318247,10.9325,1354
12.0,4.255796,10.9375,1354
13.0,4.215806,10.9425,1354
14.0,4.158707,10.9481,1354
15.0,4.112495,10.9531,1354
16.0,4.042338,10.9574,1354
17.0,4.007017,10.9624,1354
18.0,3.965892,10.9673,1354
19.0,3.929613,10.9723,1354
20.0,3.868392,10.9773,1354
21.0,3.828775,10.9823,1354
22.0,3.774512,10.9872,1354
23.0,3.729374,10.9928,1354
24.0,3.675179,10.9972,1354
25.0,3.642396,11.0021,1354
26.0,3.593500,11.0071,1354
27.0,3.556863,11.0121,1354
28.0,3.503928,11.0171,1354
29.0,3.469790,11.0220,1354
30.0,3.425105,11.0270,1354
31.0,3.391314,11.0320,1354
32.0,3.341483,11.0376,1354
33.0,3.309554,11.0420,1354
34.0,3.268997,11.0469,1354
35.0,3.240760,11.0519,1354
36.0,3.190959,11.0569,1354
37.0,3.162726,11.0619,1354
38.0,3.118448,11.0668,1354
39.0,3.095818,11.0718,1354
40.0,3.051960,11.0768,1354
41.0,3.025193,11.0818,1354
42.0,2.986079,11.0868,1354
43.0,2.958181,11.0917,1354
44.0,2.913332,11.0967,1354
45.0,2.888929,11.1017,1354
46.0,2.855145,11.1067,1354
47.0,2.836790,11.1117,1354
48.0,2.790436,11.1166,1354
49.0,2.769098,11.1216,1354
50.0,2.733030,11.1266,1354
51.0,2.718263,11.1316,1354
52.0,2.672357,11.1366,1354
53.0,2.649652,11.1416,1354
54.0,2.623157,11.1465,1354
55.0,2.605085,11.1515,1354
56.0,2.560903,11.1565,1354
57.0,2.550606,11.1615,1354
58.0,2.514253,11.1665,1354
59.0,2.494819,11.1715,1354
60.0,2.455162,11.1764,1354
61.0,2.436561,11.1814,1354
62.0,2.405055,11.1864,1354
63.0,2.387087,11.1914,1354
64.0,2.351768,11.1964,1354
65.0,2.334852,11.2014,1354
66.0,2.298300,11.2064,1354
67.0,2.287966,11.2113,1354
68.0,2.252411,11.2163,1354
69.0,2.236629,11.2213,1354
70.0,2.213900,11.2263,1354
71.0,2.202895,11.2313,1354
72.0,2.167113,11.2363,1354
73.0,2.149299,11.2413,1354
74.0,2.119359,11.2463,1354
75.0,2.103188,11.2512,1355
76.0,2.057693,11.2562,1355
77.0,2.038548,11.2612,1355
78.0,2.004076,11.2662,1355
79.0,1.986912,11.2712,1355
80.0,1.943895,11.2761,1355
81.0,1.928308,11.2811,1355
82.0,1.892434,11.2861,1355
83.0,1.871291,11.2911,1355
