Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.009537,14.9403,9955
2.0,0.009951,14.8401,9956
3.0,0.009951,14.7398,9957
4.0,0.009542,14.6394,9958
5.0,0.009895,14.5390,9959
6.0,0.009704,14.4385,9960
7.0,0.010162,14.3381,9961
8.0,0.009949,14.2377,9962
9.0,0.010352,14.1374,9963
10.0,0.009873,14.0370,9964
11.0,0.009935,13.9369,9965
12.0,0.009317,13.8366,9966
13.0,0.009315,13.7364,9967
14.0,0.009471,13.6359,9968
15.0,0.009852,13.5356,9969
16.0,0.009994,13.4350,9970
17.0,0.010333,13.3348,9971
18.0,0.009453,13.2342,9972
19.0,0.009077,13.1340,9973
20.0,0.009790,13.0336,9974
21.0,0.008986,12.9335,9975
22.0,0.009089,12.8332,9976
23.0,0.009765,12.7329,9977
24.0,0.009301,12.6326,9978
25.0,0.009390,12.5321,9979
26.0,0.009202,12.4317,9980
27.0,0.009349,12.3311,9981
28.0,0.009278,12.2309,9982
29.0,0.008550,12.1305,9983
30.0,0.009405,12.0302,9984
31.0,0.063453,11.9300,9985
32.0,0.291075,11.8299,9986
33.0,0.532337,11.7298,9987
34.0,0.788007,11.6297,9988
35.0,1.081062,11.5293,9989
36.0,1.516348,11.4292,9990
37.0,2.082656,11.3290,9991
38.0,2.664322,11.2291,9992
39.0,3.227226,11.1289,9993
40.0,3.841046,11.0292,9994
