Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.839848,10.9016,1.917E+04
2.0,4.798927,10.9016,1.917E+04
3.0,4.770350,10.9016,1.917E+04
4.0,4.754239,10.9016,1.918E+04
5.0,4.742783,10.9016,1.918E+04
6.0,4.731577,10.9015,1.918E+04
7.0,4.722453,10.9015,1.918E+04
8.0,4.714565,10.9015,1.918E+04
9.0,4.709157,10.9015,1.918E+04
10.0,4.704626,10.9015,1.918E+04
11.0,4.701523,10.9015,1.918E+04
12.0,4.698650,10.9015,1.918E+04
13.0,4.695454,10.9015,1.918E+04
14.0,4.692945,10.9015,1.918E+04
15.0,4.689984,10.9015,1.918E+04
16.0,4.687672,10.9015,1.918E+04
17.0,4.685502,10.9015,1.918E+04
18.0,4.683373,10.9015,1.918E+04
19.0,4.680199,10.9015,1.918E+04
20.0,4.678580,10.9015,1.918E+04
21.0,4.677813,10.9015,1.918E+04
22.0,4.675958,10.9015,1.918E+04
23.0,4.673383,10.9015,1.918E+04
24.0,4.672794,10.9015,1.919E+04
25.0,4.669724,10.9015,1.919E+04
26.0,4.668495,10.9015,1.919E+04
27.0,4.668234,10.9015,1.919E+04
28.0,4.666144,10.9015,1.919E+04
29.0,4.665119,10.9015,1.919E+04
30.0,4.664755,10.9015,1.919E+04
31.0,4.662777,10.9015,1.919E+04
32.0,4.660540,10.9015,1.919E+04
33.0,4.660650,10.9015,1.919E+04
34.0,4.659136,10.9015,1.919E+04
35.0,4.658282,10.9015,1.919E+04
36.0,4.657290,10.9015,1.919E+04
37.0,4.656080,10.9015,1.919E+04
38.0,4.655097,10.9015,1.919E+04
39.0,4.654770,10.9015,1.919E+04
40.0,4.654334,10.9015,1.919E+04
