Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.811562,10.9047,1.077E+04
2.0,4.766742,10.9047,1.077E+04
3.0,4.744999,10.9047,1.077E+04
4.0,4.726465,10.9047,1.077E+04
5.0,4.711718,10.9047,1.077E+04
6.0,4.703531,10.9047,1.077E+04
7.0,4.696360,10.9047,1.077E+04
8.0,4.689159,10.9047,1.077E+04
9.0,4.683500,10.9046,1.078E+04
10.0,4.676549,10.9046,1.078E+04
11.0,4.672209,10.9046,1.078E+04
12.0,4.667428,10.9046,1.078E+04
13.0,4.663885,10.9046,1.078E+04
14.0,4.660993,10.9046,1.078E+04
15.0,4.658978,10.9046,1.078E+04
16.0,4.656057,10.9046,1.078E+04
17.0,4.654310,10.9046,1.078E+04
18.0,4.651912,10.9046,1.078E+04
19.0,4.650793,10.9046,1.078E+04
20.0,4.649580,10.9046,1.078E+04
21.0,4.648844,10.9046,1.078E+04
22.0,4.647914,10.9046,1.078E+04
23.0,4.645767,10.9046,1.078E+04
24.0,4.645374,10.9046,1.078E+04
25.0,4.644208,10.9046,1.078E+04
26.0,4.643492,10.9046,1.078E+04
27.0,4.643078,10.9046,1.078E+04
28.0,4.641758,10.9046,1.078E+04
29.0,4.641625,10.9046,1.079E+04
30.0,4.640543,10.9046,1.079E+04
31.0,4.640140,10.9046,1.079E+04
32.0,4.639093,10.9046,1.079E+04
33.0,4.638400,10.9046,1.079E+04
34.0,4.637704,10.9046,1.079E+04
35.0,4.637164,10.9046,1.079E+04
36.0,4.636886,10.9046,1.079E+04
37.0,4.635951,10.9046,1.079E+04
38.0,4.634480,10.9046,1.079E+04
39.0,4.634049,10.9046,1.079E+04
40.0,4.632505,10.9046,1.079E+04
