Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.009495,14.9376,1.913E+04
2.0,0.010166,14.8372,1.913E+04
3.0,0.009847,14.7371,1.914E+04
4.0,0.009126,14.6366,1.914E+04
5.0,0.009650,14.5363,1.914E+04
6.0,0.009255,14.4358,1.914E+04
7.0,0.009607,14.3354,1.914E+04
8.0,0.010297,14.2350,1.914E+04
9.0,0.009929,14.1347,1.914E+04
10.0,0.009460,14.0344,1.914E+04
11.0,0.009683,13.9341,1.914E+04
12.0,0.009373,13.8339,1.914E+04
13.0,0.009777,13.7336,1.915E+04
14.0,0.009740,13.6332,1.915E+04
15.0,0.009841,13.5327,1.915E+04
16.0,0.009221,13.4324,1.915E+04
17.0,0.009173,13.3319,1.915E+04
18.0,0.009863,13.2315,1.915E+04
19.0,0.010047,13.1312,1.915E+04
20.0,0.009732,13.0309,1.915E+04
21.0,0.010261,12.9306,1.915E+04
22.0,0.009486,12.8305,1.915E+04
23.0,0.008853,12.7301,1.916E+04
24.0,0.009568,12.6298,1.916E+04
25.0,0.010163,12.5293,1.916E+04
26.0,0.009455,12.4289,1.916E+04
27.0,0.009565,12.3284,1.916E+04
28.0,0.009147,12.2281,1.916E+04
29.0,0.008627,12.1277,1.916E+04
30.0,0.009610,12.0275,1.916E+04
31.0,0.068247,11.9273,1.916E+04
32.0,0.294369,11.8272,1.916E+04
33.0,0.534816,11.7271,1.917E+04
34.0,0.791408,11.6267,1.917E+04
35.0,1.086979,11.5266,1.917E+04
36.0,1.536539,11.4263,1.917E+04
37.0,2.100322,11.3263,1.917E+04
38.0,2.667575,11.2261,1.917E+04
39.0,3.230442,11.1262,1.917E+04
40.0,3.851204,11.0263,1.917E+04
