Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.654735,10.9015,2.553E+04
2.0,4.649066,10.9015,2.553E+04
3.0,4.647730,10.9015,2.553E+04
4.0,4.647197,10.9015,2.553E+04
5.0,4.635870,10.9021,2.553E+04
6.0,4.610098,10.9046,2.553E+04
7.0,4.517884,10.9077,2.553E+04
8.0,4.456930,10.9120,2.553E+04
9.0,4.387452,10.9163,2.553E+04
10.0,4.336673,10.9219,2.553E+04
11.0,4.278728,10.9263,2.553E+04
12.0,4.212593,10.9319,2.553E+04
13.0,4.156500,10.9362,2.553E+04
14.0,4.108986,10.9412,2.553E+04
15.0,4.060759,10.9461,2.553E+04
16.0,4.013940,10.9517,2.553E+04
17.0,3.967447,10.9561,2.553E+04
18.0,3.924088,10.9611,2.553E+04
19.0,3.872294,10.9660,2.553E+04
20.0,3.826977,10.9716,2.553E+04
21.0,3.782619,10.9760,2.553E+04
22.0,3.740073,10.9810,2.553E+04
23.0,3.690187,10.9859,2.553E+04
24.0,3.644515,10.9915,2.553E+04
25.0,3.593512,10.9959,2.553E+04
26.0,3.558803,11.0008,2.553E+04
27.0,3.514489,11.0058,2.553E+04
28.0,3.468756,11.0114,2.553E+04
29.0,3.425163,11.0158,2.553E+04
30.0,3.394503,11.0208,2.553E+04
31.0,3.349348,11.0257,2.553E+04
32.0,3.315275,11.0313,2.553E+04
33.0,3.268303,11.0357,2.553E+04
34.0,3.232631,11.0407,2.553E+04
35.0,3.191835,11.0456,2.553E+04
36.0,3.161097,11.0512,2.553E+04
37.0,3.120328,11.0556,2.553E+04
38.0,3.090835,11.0606,2.553E+04
39.0,3.054251,11.0656,2.553E+04
40.0,3.020963,11.0712,2.553E+04
41.0,2.975348,11.0755,2.553E+04
42.0,2.952792,11.0805,2.553E+04
43.0,2.919640,11.0855,2.553E+04
44.0,2.890746,11.0911,2.553E+04
45.0,2.847861,11.0954,2.553E+04
46.0,2.820631,11.1004,2.553E+04
47.0,2.790629,11.1054,2.553E+04
