Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.650236,10.9021,1.338E+04
2.0,4.649776,10.9021,1.338E+04
3.0,4.650930,10.9027,1.338E+04
4.0,4.632275,10.9034,1.338E+04
5.0,4.616535,10.9052,1.338E+04
6.0,4.551724,10.9083,1.338E+04
7.0,4.507040,10.9127,1.338E+04
8.0,4.462750,10.9170,1.338E+04
9.0,4.416639,10.9220,1.338E+04
10.0,4.347314,10.9269,1.338E+04
11.0,4.296833,10.9319,1.338E+04
12.0,4.232750,10.9369,1.338E+04
13.0,4.188700,10.9418,1.338E+04
14.0,4.126951,10.9468,1.338E+04
15.0,4.079607,10.9518,1.338E+04
16.0,4.014053,10.9567,1.338E+04
17.0,3.979914,10.9617,1.338E+04
18.0,3.940248,10.9667,1.338E+04
19.0,3.895738,10.9717,1.338E+04
20.0,3.836708,10.9766,1.338E+04
21.0,3.789278,10.9816,1.338E+04
22.0,3.738210,10.9866,1.338E+04
23.0,3.703201,10.9922,1.338E+04
24.0,3.644038,10.9965,1.338E+04
25.0,3.606180,11.0015,1.338E+04
26.0,3.558457,11.0065,1.338E+04
27.0,3.523769,11.0115,1.338E+04
28.0,3.472392,11.0164,1.338E+04
29.0,3.441852,11.0214,1.338E+04
30.0,3.391459,11.0264,1.338E+04
31.0,3.360671,11.0314,1.338E+04
32.0,3.306968,11.0363,1.338E+04
33.0,3.274158,11.0413,1.338E+04
34.0,3.236475,11.0463,1.338E+04
35.0,3.206163,11.0513,1.338E+04
36.0,3.155733,11.0562,1.338E+04
37.0,3.123147,11.0612,1.338E+04
38.0,3.084676,11.0662,1.338E+04
39.0,3.062937,11.0712,1.338E+04
40.0,3.019605,11.0762,1.338E+04
41.0,2.984904,11.0811,1.338E+04
42.0,2.950342,11.0861,1.338E+04
43.0,2.925724,11.0911,1.338E+04
44.0,2.881263,11.0961,1.338E+04
45.0,2.857557,11.1011,1.338E+04
46.0,2.820975,11.1060,1.338E+04
47.0,2.802504,11.1110,1.338E+04
48.0,2.758831,11.1160,1.338E+04
49.0,2.734172,11.1210,1.338E+04
50.0,2.697973,11.1260,1.338E+04
51.0,2.681978,11.1310,1.338E+04
52.0,2.643732,11.1359,1.338E+04
53.0,2.617377,11.1409,1.338E+04
54.0,2.584613,11.1459,1.338E+04
55.0,2.573238,11.1509,1.338E+04
56.0,2.533320,11.1552,1.338E+04
57.0,2.507625,11.1609,1.338E+04
58.0,2.472907,11.1658,1.338E+04
59.0,2.462053,11.1708,1.338E+04
60.0,2.423980,11.1758,1.338E+04
61.0,2.401894,11.1808,1.338E+04
62.0,2.366813,11.1858,1.338E+04
63.0,2.359462,11.1908,1.338E+04
64.0,2.321651,11.1951,1.338E+04
65.0,2.295467,11.2007,1.338E+04
66.0,2.263921,11.2057,1.338E+04
67.0,2.255703,11.2107,1.338E+04
68.0,2.227272,11.2151,1.338E+04
69.0,2.209886,11.2207,1.338E+04
70.0,2.185532,11.2257,1.338E+04
71.0,2.169652,11.2307,1.338E+04
72.0,2.135109,11.2350,1.338E+04
73.0,2.110496,11.2406,1.338E+04
74.0,2.079472,11.2450,1.338E+04
75.0,2.061443,11.2506,1.338E+04
76.0,2.027175,11.2549,1.338E+04
77.0,2.004449,11.2606,1.338E+04
78.0,1.965403,11.2649,1.338E+04
79.0,1.948838,11.2705,1.338E+04
80.0,1.916521,11.2755,1.338E+04
81.0,1.890898,11.2805,1.338E+04
82.0,1.850692,11.2855,1.338E+04
83.0,1.834333,11.2905,1.338E+04
84.0,1.802867,11.2948,1.338E+04
85.0,1.768286,11.3004,1.338E+04
86.0,1.738088,11.3054,1.338E+04
87.0,1.718008,11.3104,1.338E+04
88.0,1.683914,11.3154,1.338E+04
89.0,1.655467,11.3204,1.338E+04
90.0,1.623257,11.3253,1.338E+04
91.0,1.600863,11.3303,1.338E+04
92.0,1.561637,11.3353,1.338E+04
93.0,1.531295,11.3403,1.338E+04
94.0,1.496002,11.3453,1.338E+04
95.0,1.475343,11.3502,1.338E+04
96.0,1.436523,11.3552,1.338E+04
97.0,1.404139,11.3602,1.338E+04
98.0,1.366264,11.3652,1.338E+04
99.0,1.348606,11.3702,1.338E+04
100.0,1.311345,11.3752,1.338E+04
101.0,1.279673,11.3801,1.338E+04
102.0,1.244064,11.3851,1.338E+04
103.0,1.226044,11.3901,1.338E+04
104.0,1.185817,11.3951,1.338E+04
105.0,1.153318,11.4001,1.338E+04
106.0,1.116610,11.4050,1.338E+04
107.0,1.097929,11.4100,1.338E+04
108.0,1.059801,11.4150,1.338E+04
109.0,1.028046,11.4200,1.338E+04
110.0,0.991244,11.4250,1.338E+04
111.0,0.969401,11.4299,1.338E+04
112.0,0.932207,11.4349,1.338E+04
113.0,0.897318,11.4399,1.338E+04
114.0,0.859397,11.4449,1.338E+04
115.0,0.836685,11.4499,1.338E+04
116.0,0.804697,11.4549,1.338E+04
117.0,0.774828,11.4598,1.338E+04
118.0,0.732703,11.4648,1.338E+04
119.0,0.710381,11.4698,1.338E+04
120.0,0.678045,11.4748,1.338E+04
121.0,0.644506,11.4798,1.338E+04
122.0,0.611302,11.4847,1.338E+04
123.0,0.582586,11.4897,1.338E+04
124.0,0.542511,11.4947,1.338E+04
125.0,0.508097,11.4997,1.338E+04
126.0,0.468716,11.5047,1.338E+04
127.0,0.449834,11.5096,1.338E+04
128.0,0.420327,11.5146,1.338E+04
129.0,0.393790,11.5196,1.338E+04
130.0,0.366240,11.5246,1.338E+04
131.0,0.346579,11.5296,1.338E+04
132.0,0.312965,11.5346,1.338E+04
133.0,0.286203,11.5395,1.338E+04
134.0,0.258055,11.5445,1.338E+04
135.0,0.238279,11.5495,1.338E+04
136.0,0.208700,11.5545,1.338E+04
137.0,0.182095,11.5595,1.338E+04
138.0,0.152027,11.5645,1.338E+04
139.0,0.130105,11.5695,1.338E+04
140.0,0.104290,11.5744,1.338E+04
141.0,0.072778,11.5794,1.338E+04
142.0,0.044050,11.5844,1.338E+04
143.0,0.027040,11.5894,1.338E+04
144.0,0.002254,11.5944,1.338E+04
145.0,-0.025090,11.5994,1.338E+04
146.0,-0.055953,11.6043,1.338E+04
147.0,-0.072275,11.6093,1.338E+04
148.0,-0.097454,11.6143,1.338E+04
149.0,-0.122539,11.6193,1.338E+04
150.0,-0.151291,11.6243,1.338E+04
151.0,-0.171440,11.6293,1.338E+04
152.0,-0.191896,11.6343,1.338E+04
153.0,-0.222123,11.6392,1.338E+04
154.0,-0.246264,11.6442,1.338E+04
155.0,-0.265541,11.6492,1.338E+04
156.0,-0.290823,11.6542,1.338E+04
157.0,-0.313514,11.6592,1.338E+04
158.0,-0.347477,11.6642,1.338E+04
159.0,-0.362397,11.6692,1.338E+04
160.0,-0.386813,11.6741,1.338E+04
161.0,-0.408976,11.6791,1.338E+04
162.0,-0.443014,11.6841,1.338E+04
163.0,-0.462219,11.6891,1.338E+04
164.0,-0.469694,11.6941,1.338E+04
165.0,-0.487870,11.6991,1.338E+04
166.0,-0.513383,11.7041,1.338E+04
167.0,-0.529285,11.7091,1.338E+04
168.0,-0.541083,11.7141,1.338E+04
169.0,-0.562588,11.7190,1.338E+04
170.0,-0.616694,11.7240,1.338E+04
171.0,-0.609539,11.7290,1.338E+04
172.0,-0.622291,11.7340,1.338E+04
173.0,-0.665759,11.7365,1.338E+04
174.0,-0.675509,11.7415,1.338E+04
175.0,-0.696065,11.7490,1.338E+04
176.0,-0.730776,11.7539,1.338E+04
177.0,-0.750241,11.7589,1.338E+04
178.0,-0.774113,11.7639,1.338E+04
179.0,-0.789109,11.7689,1.338E+04
180.0,-0.811099,11.7739,1.338E+04
181.0,-0.829799,11.7789,1.338E+04
182.0,-0.856194,11.7814,1.338E+04
183.0,-0.868794,11.7864,1.338E+04
184.0,-0.885546,11.7914,1.338E+04
185.0,-0.909970,11.7988,1.338E+04
186.0,-0.933004,11.8038,1.338E+04
187.0,-0.949785,11.8088,1.338E+04
188.0,-0.966750,11.8138,1.338E+04
189.0,-0.980407,11.8188,1.338E+04
190.0,-1.006533,11.8238,1.338E+04
191.0,-1.021835,11.8263,1.338E+04
192.0,-1.040631,11.8313,1.338E+04
193.0,-1.059205,11.8363,1.338E+04
194.0,-1.081747,11.8437,1.338E+04
195.0,-1.094094,11.8487,1.338E+04
196.0,-1.110395,11.8537,1.338E+04
197.0,-1.121047,11.8587,1.338E+04
198.0,-1.130982,11.8637,1.338E+04
199.0,-1.137599,11.8687,1.338E+04
200.0,-1.151164,11.8731,1.338E+04
201.0,-1.167204,11.8759,1.338E+04
202.0,-1.178868,11.8812,1.338E+04
203.0,-1.194496,11.8862,1.338E+04
204.0,-1.202682,11.8930,1.338E+04
205.0,-1.220358,11.8987,1.338E+04
206.0,-1.237971,11.9030,1.338E+04
207.0,-1.251083,11.9086,1.338E+04
208.0,-1.261342,11.9130,1.338E+04
209.0,-1.271078,11.9186,1.338E+04
210.0,-1.292724,11.9208,1.338E+04
211.0,-1.308298,11.9258,1.338E+04
212.0,-1.320601,11.9308,1.338E+04
213.0,-1.337901,11.9358,1.338E+04
214.0,-1.358536,11.9429,1.338E+04
215.0,-1.366626,11.9486,1.338E+04
216.0,-1.381506,11.9529,1.338E+04
217.0,-1.400407,11.9557,1.338E+04
218.0,-1.419266,11.9629,1.338E+04
219.0,-1.426937,11.9657,1.338E+04
220.0,-1.438319,11.9707,1.338E+04
221.0,-1.452967,11.9757,1.338E+04
222.0,-1.467201,11.9807,1.338E+04
223.0,-1.483589,11.9857,1.338E+04
224.0,-1.495008,11.9907,1.338E+04
225.0,-1.504389,11.9954,1.338E+04
226.0,-1.524305,12.0003,1.338E+04
227.0,-1.544096,12.0056,1.338E+04
228.0,-1.553430,12.0106,1.338E+04
229.0,-1.564239,12.0153,1.338E+04
230.0,-1.586781,12.0203,1.338E+04
231.0,-1.599853,12.0256,1.338E+04
232.0,-1.608607,12.0306,1.338E+04
233.0,-1.622006,12.0353,1.338E+04
234.0,-1.641494,12.0403,1.338E+04
235.0,-1.652843,12.0456,1.338E+04
236.0,-1.662074,12.0506,1.338E+04
237.0,-1.679888,12.0553,1.338E+04
238.0,-1.693863,12.0603,1.338E+04
239.0,-1.707940,12.0656,1.338E+04
240.0,-1.719425,12.0705,1.338E+04
241.0,-1.732013,12.0752,1.338E+04
242.0,-1.749097,12.0802,1.338E+04
243.0,-1.759949,12.0855,1.338E+04
244.0,-1.772927,12.0905,1.338E+04
245.0,-1.785445,12.0952,1.338E+04
246.0,-1.801099,12.1002,1.338E+04
247.0,-1.816937,12.1055,1.338E+04
248.0,-1.825266,12.1105,1.338E+04
249.0,-1.829329,12.1152,1.338E+04
250.0,-1.831973,12.1202,1.338E+04
251.0,-1.841941,12.1255,1.338E+04
252.0,-1.847802,12.1305,1.338E+04
253.0,-1.859836,12.1352,1.338E+04
254.0,-1.858707,12.1402,1.338E+04
255.0,-1.869249,12.1455,1.338E+04
256.0,-1.880835,12.1505,1.338E+04
257.0,-1.889048,12.1551,1.338E+04
258.0,-1.902076,12.1601,1.338E+04
259.0,-1.921223,12.1654,1.338E+04
260.0,-1.927122,12.1704,1.338E+04
261.0,-1.935445,12.1751,1.338E+04
262.0,-1.952712,12.1801,1.338E+04
263.0,-1.965677,12.1854,1.338E+04
264.0,-1.972574,12.1904,1.338E+04
265.0,-1.972939,12.1951,1.338E+04
266.0,-1.968761,12.2001,1.338E+04
267.0,-1.978660,12.2054,1.338E+04
268.0,-1.956093,12.2104,1.338E+04
269.0,-1.968261,12.2151,1.338E+04
270.0,-1.980236,12.2201,1.338E+04
271.0,-1.991003,12.2254,1.338E+04
272.0,-1.997223,12.2304,1.338E+04
273.0,-2.012418,12.2351,1.338E+04
274.0,-2.025135,12.2401,1.338E+04
275.0,-2.035425,12.2454,1.338E+04
276.0,-2.042593,12.2504,1.338E+04
277.0,-2.053846,12.2550,1.338E+04
278.0,-2.071335,12.2600,1.338E+04
279.0,-2.077068,12.2653,1.338E+04
280.0,-2.084568,12.2703,1.338E+04
281.0,-2.085841,12.2750,1.338E+04
282.0,-2.075602,12.2800,1.338E+04
283.0,-2.089633,12.2853,1.338E+04
284.0,-2.097314,12.2903,1.338E+04
285.0,-2.104251,12.2950,1.338E+04
286.0,-2.116544,12.3000,1.338E+04
287.0,-2.134297,12.3053,1.338E+04
288.0,-2.137615,12.3103,1.338E+04
289.0,-2.141599,12.3150,1.338E+04
290.0,-2.161922,12.3200,1.338E+04
291.0,-2.174192,12.3253,1.338E+04
292.0,-2.178338,12.3303,1.338E+04
293.0,-2.180823,12.3350,1.338E+04
294.0,-2.194793,12.3400,1.338E+04
295.0,-2.205169,12.3453,1.338E+04
296.0,-2.213056,12.3503,1.338E+04
297.0,-2.217484,12.3549,1.338E+04
298.0,-2.233243,12.3599,1.338E+04
299.0,-2.244441,12.3652,1.338E+04
300.0,-2.250084,12.3702,1.338E+04
301.0,-2.257536,12.3749,1.338E+04
302.0,-2.269719,12.3799,1.338E+04
303.0,-2.282084,12.3852,1.338E+04
304.0,-2.291289,12.3902,1.338E+04
305.0,-2.278326,12.3949,1.338E+04
306.0,-2.268794,12.3999,1.338E+04
307.0,-2.280112,12.4052,1.338E+04
308.0,-2.286241,12.4102,1.338E+04
309.0,-2.290068,12.4149,1.338E+04
