Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.009610,14.9390,9826
2.0,0.009545,14.8387,9827
3.0,0.009480,14.7384,9828
4.0,0.009595,14.6381,9829
5.0,0.009890,14.5376,9830
6.0,0.008868,14.4372,9831
7.0,0.008999,14.3367,9832
8.0,0.009565,14.2364,9833
9.0,0.009651,14.1360,9834
10.0,0.009015,14.0358,9835
11.0,0.009069,13.9354,9836
12.0,0.009287,13.8353,9837
13.0,0.009332,13.7350,9838
14.0,0.009748,13.6346,9839
15.0,0.009223,13.5342,9840
16.0,0.009815,13.4338,9841
17.0,0.009537,13.3333,9842
18.0,0.009650,13.2330,9843
19.0,0.009163,13.1325,9844
20.0,0.009777,13.0324,9845
21.0,0.009854,12.9320,9846
22.0,0.009051,12.8320,9847
23.0,0.008735,12.7315,9848
24.0,0.008853,12.6313,9849
25.0,0.009041,12.5308,9850
26.0,0.008576,12.4303,9851
27.0,0.009073,12.3299,9852
28.0,0.008911,12.2294,9853
29.0,0.009074,12.1292,9854
30.0,0.008296,12.0288,9855
31.0,0.065227,11.9287,9856
32.0,0.298182,11.8286,9857
33.0,0.550968,11.7285,9858
34.0,0.812376,11.6282,9859
35.0,1.097860,11.5280,9860
36.0,1.523636,11.4277,9861
37.0,2.088166,11.3277,9862
38.0,2.667277,11.2276,9863
39.0,3.226285,11.1277,9864
40.0,3.844103,11.0277,9865
