Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.648110,10.9027,1.402E+04
2.0,4.645134,10.9027,1.402E+04
3.0,4.648677,10.9034,1.402E+04
4.0,4.630865,10.9040,1.402E+04
5.0,4.602205,10.9058,1.402E+04
6.0,4.539093,10.9096,1.402E+04
7.0,4.478858,10.9133,1.402E+04
8.0,4.438459,10.9182,1.402E+04
9.0,4.391291,10.9232,1.402E+04
10.0,4.330883,10.9282,1.402E+04
11.0,4.281822,10.9332,1.402E+04
12.0,4.209657,10.9375,1.402E+04
13.0,4.174930,10.9425,1.402E+04
14.0,4.115962,10.9474,1.402E+04
15.0,4.070529,10.9524,1.402E+04
16.0,4.006299,10.9574,1.402E+04
17.0,3.973169,10.9623,1.402E+04
18.0,3.930791,10.9673,1.402E+04
19.0,3.888205,10.9723,1.402E+04
20.0,3.826846,10.9773,1.402E+04
21.0,3.789378,10.9829,1.402E+04
22.0,3.732925,10.9878,1.402E+04
23.0,3.693923,10.9928,1.402E+04
24.0,3.640742,10.9971,1.402E+04
25.0,3.607345,11.0021,1.402E+04
26.0,3.558950,11.0071,1.402E+04
27.0,3.521471,11.0121,1.402E+04
28.0,3.470575,11.0170,1.402E+04
29.0,3.437428,11.0220,1.402E+04
30.0,3.391564,11.0276,1.402E+04
31.0,3.360527,11.0326,1.402E+04
32.0,3.305294,11.0369,1.402E+04
33.0,3.278045,11.0419,1.402E+04
34.0,3.235569,11.0469,1.402E+04
35.0,3.203809,11.0519,1.402E+04
36.0,3.155256,11.0569,1.402E+04
37.0,3.129072,11.0618,1.402E+04
38.0,3.085497,11.0668,1.402E+04
39.0,3.066615,11.0718,1.402E+04
40.0,3.015532,11.0768,1.402E+04
41.0,2.988534,11.0818,1.402E+04
42.0,2.949872,11.0867,1.402E+04
43.0,2.929822,11.0917,1.402E+04
44.0,2.881403,11.0967,1.402E+04
45.0,2.858974,11.1017,1.402E+04
46.0,2.822546,11.1067,1.402E+04
47.0,2.800824,11.1117,1.402E+04
48.0,2.753790,11.1166,1.402E+04
49.0,2.736353,11.1216,1.402E+04
50.0,2.698525,11.1266,1.402E+04
51.0,2.682850,11.1316,1.402E+04
52.0,2.643657,11.1366,1.402E+04
53.0,2.621022,11.1415,1.402E+04
54.0,2.586788,11.1465,1.402E+04
55.0,2.572490,11.1515,1.402E+04
56.0,2.535041,11.1565,1.402E+04
57.0,2.514321,11.1615,1.402E+04
58.0,2.479762,11.1665,1.402E+04
59.0,2.464517,11.1715,1.402E+04
60.0,2.420629,11.1764,1.402E+04
61.0,2.406573,11.1814,1.402E+04
62.0,2.377409,11.1864,1.402E+04
63.0,2.362457,11.1914,1.402E+04
64.0,2.318579,11.1964,1.402E+04
65.0,2.300835,11.2014,1.402E+04
66.0,2.271471,11.2063,1.402E+04
67.0,2.257257,11.2113,1.402E+04
68.0,2.228275,11.2163,1.402E+04
69.0,2.213404,11.2213,1.402E+04
70.0,2.190690,11.2263,1.402E+04
71.0,2.178226,11.2313,1.402E+04
72.0,2.134239,11.2363,1.402E+04
73.0,2.116374,11.2412,1.402E+04
74.0,2.087129,11.2462,1.402E+04
75.0,2.071920,11.2512,1.402E+04
76.0,2.025588,11.2562,1.402E+04
77.0,2.011576,11.2612,1.402E+04
78.0,1.972958,11.2655,1.402E+04
79.0,1.959079,11.2712,1.402E+04
80.0,1.921417,11.2761,1.402E+04
81.0,1.897426,11.2811,1.402E+04
82.0,1.858894,11.2861,1.402E+04
83.0,1.841637,11.2911,1.402E+04
84.0,1.805516,11.2961,1.402E+04
85.0,1.780136,11.3011,1.402E+04
86.0,1.744162,11.3060,1.402E+04
87.0,1.726470,11.3110,1.402E+04
88.0,1.690045,11.3160,1.402E+04
89.0,1.663626,11.3210,1.402E+04
90.0,1.622448,11.3260,1.402E+04
91.0,1.611225,11.3309,1.402E+04
92.0,1.566825,11.3359,1.402E+04
93.0,1.541779,11.3409,1.402E+04
94.0,1.504644,11.3459,1.402E+04
95.0,1.488197,11.3509,1.402E+04
96.0,1.439565,11.3559,1.402E+04
97.0,1.409787,11.3608,1.402E+04
98.0,1.377870,11.3658,1.402E+04
99.0,1.357073,11.3708,1.402E+04
100.0,1.309034,11.3758,1.402E+04
101.0,1.291120,11.3808,1.402E+04
102.0,1.257580,11.3857,1.402E+04
103.0,1.236498,11.3907,1.402E+04
104.0,1.190536,11.3957,1.402E+04
105.0,1.166839,11.4007,1.402E+04
106.0,1.131700,11.4057,1.402E+04
107.0,1.112551,11.4107,1.402E+04
108.0,1.064905,11.4156,1.402E+04
109.0,1.036152,11.4206,1.402E+04
110.0,1.004744,11.4256,1.402E+04
111.0,0.983683,11.4306,1.402E+04
112.0,0.937809,11.4356,1.402E+04
113.0,0.905553,11.4405,1.402E+04
114.0,0.876897,11.4455,1.402E+04
115.0,0.859617,11.4505,1.402E+04
116.0,0.813867,11.4555,1.402E+04
117.0,0.784685,11.4605,1.402E+04
118.0,0.750330,11.4654,1.402E+04
119.0,0.731349,11.4704,1.402E+04
120.0,0.683561,11.4754,1.402E+04
121.0,0.658249,11.4804,1.402E+04
122.0,0.623683,11.4854,1.402E+04
123.0,0.602736,11.4904,1.402E+04
124.0,0.554512,11.4953,1.402E+04
125.0,0.526594,11.5003,1.402E+04
126.0,0.485459,11.5053,1.402E+04
127.0,0.465261,11.5103,1.402E+04
128.0,0.427800,11.5153,1.402E+04
129.0,0.407982,11.5202,1.402E+04
130.0,0.378331,11.5252,1.402E+04
131.0,0.358359,11.5302,1.402E+04
132.0,0.328099,11.5352,1.402E+04
133.0,0.302413,11.5402,1.402E+04
134.0,0.271585,11.5452,1.402E+04
135.0,0.256743,11.5502,1.402E+04
136.0,0.221779,11.5551,1.402E+04
137.0,0.197524,11.5576,1.402E+04
138.0,0.167117,11.5626,1.402E+04
139.0,0.150556,11.5701,1.402E+04
140.0,0.115322,11.5751,1.402E+04
141.0,0.089705,11.5801,1.402E+04
142.0,0.062317,11.5850,1.402E+04
143.0,0.044964,11.5900,1.402E+04
144.0,0.013692,11.5950,1.402E+04
145.0,-0.011314,11.6000,1.402E+04
146.0,-0.038366,11.6025,1.402E+04
147.0,-0.054569,11.6075,1.402E+04
148.0,-0.083495,11.6150,1.402E+04
149.0,-0.107059,11.6199,1.402E+04
150.0,-0.136067,11.6249,1.402E+04
151.0,-0.154786,11.6299,1.402E+04
152.0,-0.179785,11.6349,1.402E+04
153.0,-0.204882,11.6399,1.402E+04
154.0,-0.233954,11.6449,1.402E+04
155.0,-0.247800,11.6474,1.402E+04
156.0,-0.277353,11.6523,1.402E+04
157.0,-0.303093,11.6573,1.402E+04
158.0,-0.331737,11.6648,1.402E+04
159.0,-0.340407,11.6698,1.402E+04
160.0,-0.371966,11.6748,1.402E+04
161.0,-0.398691,11.6798,1.402E+04
162.0,-0.422981,11.6848,1.402E+04
163.0,-0.428815,11.6897,1.402E+04
164.0,-0.459418,11.6947,1.402E+04
165.0,-0.475696,11.6972,1.402E+04
166.0,-0.494213,11.7022,1.402E+04
167.0,-0.504094,11.7072,1.402E+04
168.0,-0.524835,11.7122,1.402E+04
169.0,-0.540783,11.7197,1.402E+04
170.0,-0.602006,11.7246,1.402E+04
171.0,-0.598518,11.7296,1.402E+04
172.0,-0.626437,11.7346,1.402E+04
173.0,-0.634765,11.7396,1.402E+04
174.0,-0.673594,11.7440,1.402E+04
175.0,-0.686205,11.7468,1.402E+04
176.0,-0.709034,11.7518,1.402E+04
177.0,-0.723832,11.7568,1.402E+04
178.0,-0.757281,11.7621,1.402E+04
179.0,-0.766794,11.7670,1.402E+04
180.0,-0.786787,11.7739,1.402E+04
181.0,-0.813407,11.7795,1.402E+04
182.0,-0.830355,11.7839,1.402E+04
183.0,-0.845221,11.7895,1.402E+04
184.0,-0.868674,11.7939,1.402E+04
185.0,-0.893199,11.7963,1.402E+04
186.0,-0.916617,11.8016,1.402E+04
187.0,-0.927286,11.8070,1.402E+04
188.0,-0.951153,11.8119,1.402E+04
189.0,-0.968815,11.8166,1.402E+04
190.0,-0.991637,11.8213,1.402E+04
191.0,-1.004547,11.8266,1.402E+04
192.0,-1.023961,11.8316,1.402E+04
193.0,-1.044232,11.8363,1.402E+04
194.0,-1.065516,11.8412,1.402E+04
195.0,-1.077077,11.8466,1.402E+04
196.0,-1.095455,11.8519,1.402E+04
197.0,-1.113012,11.8568,1.402E+04
198.0,-1.136170,11.8615,1.402E+04
199.0,-1.139654,11.8665,1.402E+04
200.0,-1.154898,11.8715,1.402E+04
201.0,-1.169100,11.8762,1.402E+04
202.0,-1.191015,11.8812,1.402E+04
203.0,-1.197395,11.8862,1.402E+04
204.0,-1.207529,11.8915,1.402E+04
205.0,-1.224767,11.8968,1.402E+04
206.0,-1.245574,11.9015,1.402E+04
207.0,-1.252422,11.9064,1.402E+04
208.0,-1.264501,11.9114,1.402E+04
209.0,-1.281702,11.9161,1.402E+04
210.0,-1.300505,11.9211,1.402E+04
211.0,-1.308684,11.9261,1.402E+04
212.0,-1.324744,11.9311,1.402E+04
213.0,-1.342041,11.9361,1.402E+04
214.0,-1.364882,11.9411,1.402E+04
215.0,-1.372560,11.9464,1.402E+04
216.0,-1.387342,11.9514,1.402E+04
217.0,-1.401340,11.9560,1.402E+04
218.0,-1.422588,11.9610,1.402E+04
219.0,-1.434926,11.9660,1.402E+04
220.0,-1.446851,11.9710,1.402E+04
221.0,-1.460087,11.9760,1.402E+04
222.0,-1.477288,11.9810,1.402E+04
223.0,-1.484695,11.9863,1.402E+04
224.0,-1.496378,11.9913,1.402E+04
225.0,-1.514519,11.9960,1.402E+04
226.0,-1.539331,12.0010,1.402E+04
227.0,-1.544891,12.0060,1.402E+04
228.0,-1.556680,12.0110,1.402E+04
229.0,-1.574318,12.0159,1.402E+04
230.0,-1.590526,12.0209,1.402E+04
231.0,-1.606025,12.0259,1.402E+04
232.0,-1.613028,12.0309,1.402E+04
233.0,-1.627674,12.0359,1.402E+04
234.0,-1.649549,12.0409,1.402E+04
235.0,-1.658761,12.0459,1.402E+04
236.0,-1.672567,12.0509,1.402E+04
237.0,-1.685586,12.0559,1.402E+04
238.0,-1.705275,12.0609,1.402E+04
239.0,-1.715551,12.0659,1.402E+04
240.0,-1.726584,12.0709,1.402E+04
241.0,-1.740861,12.0758,1.402E+04
242.0,-1.758723,12.0808,1.402E+04
243.0,-1.765817,12.0858,1.402E+04
244.0,-1.779163,12.0908,1.402E+04
245.0,-1.783914,12.0958,1.402E+04
246.0,-1.785443,12.1008,1.402E+04
247.0,-1.785106,12.1058,1.402E+04
248.0,-1.788838,12.1108,1.402E+04
249.0,-1.804145,12.1158,1.402E+04
250.0,-1.817877,12.1208,1.402E+04
251.0,-1.824183,12.1258,1.402E+04
252.0,-1.836414,12.1308,1.402E+04
253.0,-1.850112,12.1358,1.402E+04
254.0,-1.866750,12.1408,1.402E+04
255.0,-1.875880,12.1458,1.402E+04
256.0,-1.886173,12.1505,1.402E+04
257.0,-1.898445,12.1554,1.402E+04
258.0,-1.920355,12.1604,1.402E+04
259.0,-1.927040,12.1654,1.402E+04
260.0,-1.935979,12.1707,1.402E+04
261.0,-1.948915,12.1757,1.402E+04
262.0,-1.962937,12.1807,1.402E+04
263.0,-1.965666,12.1857,1.402E+04
264.0,-1.956715,12.1904,1.402E+04
265.0,-1.960510,12.1954,1.402E+04
266.0,-1.956175,12.2004,1.403E+04
267.0,-1.968917,12.2054,1.403E+04
268.0,-1.976025,12.2104,1.403E+04
269.0,-1.981171,12.2154,1.403E+04
270.0,-1.998626,12.2207,1.403E+04
271.0,-2.010736,12.2257,1.403E+04
272.0,-2.018055,12.2304,1.403E+04
273.0,-2.029530,12.2354,1.403E+04
274.0,-2.047545,12.2404,1.403E+04
275.0,-2.053371,12.2454,1.403E+04
276.0,-2.062364,12.2503,1.403E+04
277.0,-2.063902,12.2553,1.403E+04
278.0,-2.058361,12.2603,1.403E+04
279.0,-2.065932,12.2653,1.403E+04
280.0,-2.073968,12.2707,1.403E+04
281.0,-2.084990,12.2756,1.403E+04
282.0,-2.098081,12.2806,1.403E+04
283.0,-2.105289,12.2856,1.403E+04
284.0,-2.117854,12.2903,1.403E+04
285.0,-2.127091,12.2953,1.403E+04
286.0,-2.137528,12.3003,1.403E+04
287.0,-2.145707,12.3053,1.403E+04
288.0,-2.148102,12.3103,1.403E+04
289.0,-2.157341,12.3153,1.403E+04
290.0,-2.172535,12.3206,1.403E+04
291.0,-2.181510,12.3256,1.403E+04
292.0,-2.189252,12.3306,1.403E+04
293.0,-2.195985,12.3356,1.403E+04
294.0,-2.206348,12.3406,1.403E+04
295.0,-2.200561,12.3456,1.403E+04
296.0,-2.200706,12.3503,1.403E+04
297.0,-2.212614,12.3553,1.403E+04
298.0,-2.226633,12.3606,1.403E+04
299.0,-2.234499,12.3656,1.403E+04
300.0,-2.227379,12.3706,1.403E+04
301.0,-2.211250,12.3756,1.403E+04
302.0,-2.228504,12.3806,1.403E+04
303.0,-2.239037,12.3856,1.403E+04
304.0,-2.237531,12.3902,1.403E+04
305.0,-2.246278,12.3952,1.403E+04
306.0,-2.265600,12.4005,1.403E+04
307.0,-2.272176,12.4055,1.403E+04
308.0,-2.276631,12.4105,1.403E+04
