Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.800986,10.9060,1.762E+04
2.0,4.757300,10.9059,1.762E+04
3.0,4.733470,10.9059,1.762E+04
4.0,4.713229,10.9059,1.762E+04
5.0,4.702230,10.9059,1.762E+04
6.0,4.693516,10.9059,1.762E+04
7.0,4.685161,10.9059,1.763E+04
8.0,4.676702,10.9059,1.763E+04
9.0,4.669056,10.9059,1.763E+04
10.0,4.663204,10.9059,1.763E+04
11.0,4.657699,10.9059,1.763E+04
12.0,4.654608,10.9059,1.763E+04
13.0,4.651983,10.9059,1.763E+04
14.0,4.649620,10.9059,1.763E+04
15.0,4.647842,10.9059,1.763E+04
16.0,4.645695,10.9059,1.763E+04
17.0,4.643788,10.9059,1.763E+04
18.0,4.642618,10.9059,1.763E+04
19.0,4.640708,10.9059,1.763E+04
20.0,4.639180,10.9059,1.763E+04
21.0,4.638216,10.9059,1.763E+04
22.0,4.636707,10.9059,1.763E+04
23.0,4.634889,10.9059,1.763E+04
24.0,4.634294,10.9059,1.763E+04
25.0,4.632846,10.9059,1.763E+04
26.0,4.632089,10.9059,1.763E+04
27.0,4.629930,10.9059,1.764E+04
28.0,4.629380,10.9059,1.764E+04
29.0,4.628762,10.9059,1.764E+04
30.0,4.627491,10.9059,1.764E+04
31.0,4.626149,10.9059,1.764E+04
32.0,4.625408,10.9059,1.764E+04
33.0,4.624790,10.9059,1.764E+04
34.0,4.624024,10.9059,1.764E+04
35.0,4.622723,10.9059,1.764E+04
36.0,4.622226,10.9059,1.764E+04
37.0,4.620835,10.9059,1.764E+04
38.0,4.620056,10.9059,1.764E+04
39.0,4.619336,10.9059,1.764E+04
40.0,4.618766,10.9059,1.764E+04
