Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.001887,14.9390,2586
2.0,0.002336,14.8387,2587
3.0,0.001875,14.7385,2588
4.0,0.002254,14.6381,2589
5.0,0.002374,14.5376,2590
6.0,0.002525,14.4372,2591
7.0,0.002057,14.3367,2592
8.0,0.002042,14.2364,2593
9.0,0.002267,14.1359,2594
10.0,0.002542,14.0358,2595
11.0,0.002113,13.9354,2596
12.0,0.001795,13.8353,2597
13.0,0.002096,13.7350,2598
14.0,0.002298,13.6347,2599
15.0,0.001991,13.5342,2600
16.0,0.002508,13.4338,2601
17.0,0.002361,13.3333,2602
18.0,0.001801,13.2330,2603
19.0,0.001848,13.1326,2604
20.0,0.001883,13.0324,2605
21.0,0.001951,12.9320,2606
22.0,0.001898,12.8320,2607
23.0,0.001901,12.7315,2608
24.0,0.001254,12.6313,2609
25.0,0.001641,12.5307,2610
26.0,0.000855,12.4303,2611
27.0,0.001183,12.3299,2612
28.0,0.001616,12.2294,2613
29.0,0.001532,12.1293,2614
30.0,0.001841,12.0288,2615
31.0,0.060209,11.9287,2616
32.0,0.290931,11.8285,2617
33.0,0.535092,11.7285,2618
34.0,0.787248,11.6282,2619
35.0,1.086766,11.5280,2620
36.0,1.534215,11.4277,2621
37.0,2.104054,11.3277,2622
38.0,2.683340,11.2276,2623
39.0,3.253061,11.1277,2624
40.0,3.868774,11.0277,2625
