Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.688322,10.8990,1.247E+04
2.0,4.684042,10.8990,1.247E+04
3.0,4.688491,10.8990,1.247E+04
4.0,4.687444,10.8993,1.247E+04
5.0,4.655392,10.8996,1.247E+04
6.0,4.608859,10.9021,1.247E+04
7.0,4.570267,10.9080,1.247E+04
8.0,4.538957,10.9127,1.247E+04
9.0,4.468184,10.9173,1.247E+04
10.0,4.406476,10.9220,1.247E+04
11.0,4.340922,10.9269,1.247E+04
12.0,4.297273,10.9294,1.247E+04
13.0,4.228691,10.9344,1.247E+04
14.0,4.180816,10.9400,1.247E+04
15.0,4.112984,10.9449,1.247E+04
16.0,4.060842,10.9499,1.247E+04
17.0,4.010517,10.9567,1.247E+04
18.0,3.973741,10.9617,1.247E+04
19.0,3.924992,10.9642,1.247E+04
20.0,3.881665,10.9692,1.247E+04
21.0,3.819065,10.9741,1.247E+04
22.0,3.781628,10.9791,1.247E+04
23.0,3.727150,10.9841,1.247E+04
24.0,3.687679,10.9897,1.247E+04
25.0,3.635567,10.9946,1.247E+04
26.0,3.596344,10.9990,1.247E+04
27.0,3.545752,11.0040,1.247E+04
28.0,3.513701,11.0089,1.247E+04
29.0,3.466795,11.0139,1.247E+04
30.0,3.427889,11.0189,1.247E+04
31.0,3.382172,11.0239,1.247E+04
32.0,3.350947,11.0289,1.247E+04
33.0,3.297882,11.0344,1.247E+04
34.0,3.262455,11.0388,1.247E+04
35.0,3.224424,11.0438,1.247E+04
36.0,3.196650,11.0488,1.247E+04
37.0,3.150103,11.0537,1.247E+04
38.0,3.117721,11.0587,1.247E+04
39.0,3.078663,11.0637,1.247E+04
40.0,3.052259,11.0687,1.247E+04
41.0,3.010077,11.0737,1.247E+04
42.0,2.975553,11.0786,1.247E+04
43.0,2.935518,11.0836,1.247E+04
44.0,2.917926,11.0886,1.247E+04
45.0,2.878925,11.0936,1.247E+04
46.0,2.846491,11.0986,1.247E+04
47.0,2.808387,11.1029,1.247E+04
48.0,2.789633,11.1085,1.247E+04
49.0,2.755364,11.1135,1.247E+04
50.0,2.722278,11.1185,1.247E+04
51.0,2.688955,11.1235,1.247E+04
52.0,2.670576,11.1285,1.247E+04
53.0,2.637475,11.1334,1.247E+04
54.0,2.607880,11.1384,1.247E+04
55.0,2.579196,11.1428,1.247E+04
56.0,2.559147,11.1484,1.247E+04
57.0,2.526891,11.1534,1.247E+04
58.0,2.497503,11.1577,1.247E+04
59.0,2.465743,11.1627,1.247E+04
60.0,2.450119,11.1677,1.247E+04
61.0,2.414111,11.1733,1.247E+04
62.0,2.387655,11.1783,1.247E+04
63.0,2.359538,11.1833,1.247E+04
64.0,2.340386,11.1883,1.247E+04
65.0,2.310075,11.1932,1.247E+04
66.0,2.285495,11.1976,1.247E+04
67.0,2.256152,11.2026,1.247E+04
68.0,2.243306,11.2076,1.247E+04
69.0,2.223271,11.2126,1.247E+04
70.0,2.202109,11.2175,1.247E+04
71.0,2.172537,11.2225,1.247E+04
72.0,2.157861,11.2281,1.247E+04
73.0,2.126645,11.2331,1.247E+04
74.0,2.100309,11.2381,1.247E+04
75.0,2.066268,11.2425,1.247E+04
76.0,2.049951,11.2475,1.247E+04
77.0,2.015436,11.2524,1.247E+04
78.0,1.991120,11.2574,1.247E+04
79.0,1.954641,11.2624,1.247E+04
80.0,1.935492,11.2674,1.247E+04
81.0,1.906470,11.2730,1.247E+04
82.0,1.875228,11.2780,1.247E+04
83.0,1.840589,11.2823,1.247E+04
84.0,1.820835,11.2873,1.247E+04
85.0,1.788530,11.2923,1.247E+04
86.0,1.762319,11.2973,1.247E+04
87.0,1.724578,11.3023,1.247E+04
88.0,1.702747,11.3073,1.247E+04
89.0,1.669376,11.3122,1.247E+04
90.0,1.641130,11.3178,1.247E+04
91.0,1.606037,11.3228,1.247E+04
