Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.000885,14.9420,647.4
2.0,0.000083,14.8419,648.4
3.0,-0.000649,14.7415,649.4
4.0,-0.000565,14.6412,650.4
5.0,0.000325,14.5408,651.4
6.0,-0.000468,14.4403,652.4
7.0,-0.000279,14.3399,653.4
8.0,-0.000209,14.2394,654.4
9.0,0.000471,14.1391,655.4
10.0,-0.000462,14.0388,656.4
11.0,0.000033,13.9387,657.4
12.0,-0.000059,13.8383,658.4
13.0,0.000052,13.7381,659.4
14.0,0.000418,13.6378,660.4
15.0,0.000233,13.5374,661.4
16.0,-0.000020,13.4368,662.4
17.0,-0.000829,13.3365,663.4
18.0,-0.000189,13.2360,664.4
19.0,-0.000790,13.1358,665.4
20.0,-0.000023,13.0354,666.4
21.0,-0.000673,12.9353,667.4
22.0,-0.000571,12.8349,668.4
23.0,-0.000312,12.7348,669.4
24.0,-0.000370,12.6343,670.4
25.0,-0.000039,12.5340,671.4
26.0,-0.000931,12.4334,672.4
27.0,-0.000964,12.3331,673.4
28.0,-0.000892,12.2327,674.4
29.0,-0.000903,12.1322,675.4
30.0,-0.000134,12.0321,676.4
31.0,0.056969,11.9317,677.4
32.0,0.289264,11.8318,678.4
33.0,0.540592,11.7315,679.4
34.0,0.799754,11.6314,680.4
35.0,1.086516,11.5311,681.4
36.0,1.523734,11.4309,682.4
37.0,2.097183,11.3308,683.4
38.0,2.688430,11.2308,684.4
39.0,3.260209,11.1308,685.4
40.0,3.867201,11.0309,686.4
